time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,46.63,4,
5,0.00,0.00,0.00,0.00,57.30,4,
7,0.00,0.00,0.00,0.00,62.25,4,
9,0.00,0.00,0.00,0.00,56.07,4,4.00
11,0.00,0.00,0.00,0.00,50.98,4,
13,0.00,0.00,0.00,0.00,42.63,3,
15,0.00,0.00,0.15,1.78,45.57,3,
17,0.50,2.01,0.41,3.78,40.80,3,
19,0.00,0.00,0.48,5.78,30.72,3,0.85
21,0.00,0.00,0.67,7.78,29.24,3,
23,0.63,2.51,1.08,9.78,27.48,9,
25,2.82,6.15,1.58,11.78,30.71,9,
27,3.51,8.96,0.93,6.23,39.09,9,
29,1.27,5.10,1.26,8.23,39.90,9,2.52
31,1.27,5.10,1.15,10.23,38.74,9,
33,1.58,5.10,1.13,12.23,38.86,5,
35,2.57,5.17,1.47,14.23,46.15,5,
37,1.27,5.10,2.00,16.23,43.79,5,
39,1.27,5.10,1.94,18.23,39.93,5,2.47
41,1.43,5.71,2.27,20.23,37.72,5,
43,2.35,5.70,2.64,22.23,32.95,2,
45,2.84,5.70,3.14,24.23,32.33,2,
47,5.45,12.05,3.97,26.23,27.76,2,
49,3.87,12.45,1.92,12.59,23.69,2,2.56
51,5.03,12.45,1.57,14.59,22.34,2,
53,6.99,16.01,2.07,16.59,21.10,8,
55,9.32,25.42,2.41,18.59,24.36,8,
57,9.25,25.15,2.76,20.59,29.41,8,
59,9.36,20.97,2.62,14.93,31.89,8,2.40
61,4.34,11.87,2.46,13.67,28.27,8,
63,4.34,11.87,3.07,15.67,29.83,2,
65,4.51,11.87,2.61,17.67,33.24,2,
67,5.76,11.87,3.11,19.67,34.86,2,
69,5.70,11.87,2.94,21.67,32.27,2,2.37
71,5.66,11.87,2.84,23.67,30.46,2,
73,5.66,11.87,3.59,25.67,27.63,5,
75,6.16,11.87,4.46,27.67,27.36,5,
77,6.48,10.79,4.98,29.67,27.24,5,
79,4.54,12.25,5.84,30.01,25.71,5,2.31
81,5.84,17.47,4.00,18.78,24.09,5,
83,5.81,17.34,3.36,20.78,27.09,1,
85,6.09,18.46,3.81,22.78,28.23,1,
87,8.02,24.22,4.81,24.78,28.30,1,
89,7.50,24.09,4.79,26.78,27.96,1,2.04
91,7.50,24.09,5.90,28.78,26.55,1,
93,9.18,29.91,6.18,30.78,25.70,4,
95,13.14,36.13,7.18,32.78,23.42,4,
97,15.05,42.05,8.38,34.78,21.79,4,
99,16.23,43.14,9.30,34.63,17.48,4,1.43
101,16.87,43.14,9.70,26.86,14.00,4,
103,13.16,27.75,10.00,28.86,10.45,5,
105,17.34,26.94,10.78,30.86,11.93,5,
107,20.27,35.88,10.33,32.86,15.43,5,
109,19.60,36.67,10.18,34.86,17.46,5,2.40
111,19.32,36.43,10.83,36.86,18.23,5,
113,10.62,29.40,11.66,38.86,17.42,6,
115,10.18,29.40,11.42,40.86,18.56,6,
117,10.67,30.10,12.65,42.86,17.09,6,
119,14.46,35.74,13.87,44.86,20.26,6,2.73
121,14.73,35.07,15.34,46.86,20.13,6,
123,15.95,39.94,13.05,48.86,19.92,3,
125,15.39,37.79,11.77,50.86,17.19,3,
127,11.92,25.62,12.89,52.86,13.86,3,
129,8.28,12.34,8.64,27.34,18.14,3,1.86
131,9.66,15.16,8.57,29.34,21.50,3,
133,11.49,18.33,9.43,31.34,20.69,8,
135,12.07,18.30,10.43,33.34,21.35,8,
137,11.50,18.30,10.58,35.34,23.66,8,
139,6.70,18.30,7.39,34.59,22.23,8,1.81
141,4.75,18.99,5.24,36.59,19.81,8,
143,10.90,24.61,5.98,38.59,21.26,6,
145,13.26,24.43,6.81,40.59,25.67,6,
147,12.62,24.43,6.31,42.59,28.83,6,
149,11.83,23.90,6.16,32.18,28.30,6,1.99
151,12.50,26.56,6.27,31.81,26.67,6,
153,5.86,18.16,5.44,22.81,22.42,7,
155,8.87,22.83,4.92,24.81,20.30,7,
157,14.37,34.41,5.03,26.81,19.52,7,
159,14.91,36.87,5.02,18.96,19.47,7,2.38
161,12.50,27.22,4.45,20.96,22.14,7,
163,7.35,17.77,4.54,20.94,24.89,8,
165,7.63,17.77,4.87,22.94,29.51,8,
167,8.39,17.77,5.28,24.94,27.39,8,
169,6.55,17.77,5.05,26.94,27.33,8,1.87
171,8.11,17.77,4.47,28.94,21.52,8,
173,9.12,17.77,5.37,30.94,22.03,6,
175,11.02,23.61,6.14,32.94,24.38,6,
177,12.18,24.32,7.11,34.94,26.67,6,
179,13.43,24.32,6.15,36.94,28.56,6,2.33
181,8.90,24.32,5.60,38.94,28.25,6,
183,9.31,31.39,5.73,40.94,26.14,7,
185,12.39,36.54,6.49,42.94,25.48,7,
187,13.04,37.20,7.49,44.94,23.73,7,
189,14.68,37.20,5.72,46.94,20.24,7,0.62
191,16.08,37.20,5.99,48.94,16.29,7,
193,19.30,37.20,6.49,50.94,14.29,4,
195,19.90,37.20,7.15,52.94,16.63,4,
197,22.52,42.11,7.98,54.94,17.37,4,
199,22.85,43.46,8.30,56.94,20.16,4,1.92
201,24.60,43.46,8.94,58.94,20.98,4,
203,21.88,37.20,9.37,60.94,19.05,3,
205,13.97,37.20,10.77,62.94,21.67,3,
207,15.40,37.20,11.93,64.94,17.61,3,
209,17.43,37.20,11.99,55.86,15.00,3,1.44
211,19.79,37.11,13.58,56.53,12.92,3,
213,15.01,18.89,13.99,41.41,11.28,1,
215,19.06,21.39,14.91,32.47,9.21,1,
217,22.45,32.38,16.75,34.47,8.30,1,
219,20.86,32.44,15.61,36.47,13.38,1,1.74
221,16.62,25.51,15.57,38.47,15.31,1,
223,13.94,25.51,15.48,40.47,14.65,4,
225,13.94,25.51,16.67,42.47,17.40,4,
227,13.94,25.51,17.80,44.47,18.12,4,
229,12.28,25.51,14.68,46.47,19.11,4,1.98
231,12.28,25.51,15.75,48.47,17.93,4,
233,12.28,25.51,14.28,50.47,16.32,2,
235,13.79,25.51,15.22,52.47,19.89,2,
237,16.67,25.51,16.39,54.47,23.51,2,
239,13.16,25.05,14.49,56.47,22.25,2,2.40
241,6.16,23.47,12.79,58.47,20.47,2,
243,5.87,23.47,10.36,60.47,21.18,5,
245,9.90,32.16,9.14,62.47,25.35,5,
247,14.55,36.53,10.14,64.47,24.44,5,
249,14.51,36.48,9.03,64.83,20.92,5,2.32
251,15.72,36.14,4.38,19.00,20.20,5,
253,8.48,11.63,5.13,19.86,18.24,6,
255,10.18,16.31,5.29,18.52,19.57,6,
257,11.18,18.63,6.35,20.52,19.75,6,
259,9.04,18.62,6.48,17.46,20.52,6,1.49
261,10.88,18.62,6.24,17.80,17.94,6,
263,11.91,18.62,7.57,19.80,17.71,7,
265,11.90,18.62,8.52,21.80,19.53,7,
267,14.62,24.35,9.69,23.80,19.12,7,
269,16.03,28.11,8.41,25.74,17.69,7,1.38
271,12.68,37.00,9.49,27.74,16.33,7,
273,12.22,37.45,9.96,29.74,19.56,8,
275,14.94,43.12,10.85,31.74,24.01,8,
277,15.12,43.78,12.07,33.74,23.97,8,
279,17.93,43.78,12.69,33.23,24.43,8,2.06
281,19.83,43.78,11.82,28.17,22.32,8,
283,19.60,43.11,12.16,30.17,18.68,5,
285,12.15,27.46,11.91,32.17,18.19,5,
287,14.77,30.14,13.13,34.17,18.52,5,
289,14.88,29.83,10.51,34.79,18.50,5,2.35
291,14.21,27.18,9.52,26.20,20.17,5,
293,9.48,24.37,8.38,28.20,16.08,6,
295,11.45,24.37,8.96,30.20,12.49,6,
297,16.23,24.37,10.46,32.20,11.92,6,
299,17.38,24.42,10.20,34.20,10.71,6,1.64
301,13.22,29.26,11.56,36.20,11.12,6,
303,13.19,29.18,11.56,38.20,11.32,1,
305,13.19,29.18,11.36,40.20,13.92,1,
307,14.08,29.18,11.76,42.20,18.09,1,
309,11.56,29.16,13.07,44.20,20.72,1,2.45
311,8.40,18.26,12.14,46.20,20.83,1,
313,9.19,11.16,10.23,48.20,18.99,4,
315,9.74,12.03,11.13,50.20,22.69,4,
317,9.77,11.23,10.69,52.20,26.76,4,
319,8.18,11.23,10.13,54.20,26.63,4,2.02
321,8.18,11.23,10.43,56.20,25.80,4,
323,8.18,11.23,11.18,58.20,24.16,3,
325,8.18,11.23,12.35,60.20,27.69,3,
327,9.40,18.74,11.04,62.20,26.87,3,
329,8.97,29.03,6.85,27.13,21.83,3,1.83
331,10.66,33.72,4.12,21.34,16.14,3,
333,13.71,39.37,4.79,23.34,11.76,1,
335,17.16,50.16,5.46,25.34,12.24,1,
337,21.36,63.06,6.12,27.34,16.37,1,
339,21.03,72.16,5.76,29.34,23.09,1,2.79
341,20.98,71.96,5.56,31.34,27.94,1,
343,20.98,71.96,6.10,33.34,31.04,1,
345,20.98,71.96,6.38,35.34,31.09,1,
347,23.92,78.29,7.17,37.34,26.21,1,
349,26.06,86.86,7.74,39.34,22.05,1,2.22
351,28.22,95.47,8.94,41.34,21.55,1,
353,32.01,102.21,10.04,43.34,20.90,4,
355,21.03,55.52,9.81,45.34,22.61,4,
357,8.78,17.90,10.08,47.34,23.10,4,
359,10.35,17.90,9.50,49.34,25.21,4,2.63
361,10.62,18.95,10.49,51.34,25.29,4,
363,11.95,24.26,10.38,53.34,23.63,6,
365,13.44,30.23,11.44,55.34,22.98,6,
367,14.88,30.60,12.67,57.34,23.02,6,
369,17.96,30.51,11.50,39.90,22.34,6,2.39
371,18.57,28.94,9.83,32.05,21.41,6,
373,15.25,20.83,11.17,34.05,19.88,1,
375,14.39,27.22,11.64,36.05,20.02,1,
377,19.49,32.85,13.31,38.05,20.51,1,
379,21.01,35.97,14.21,40.05,18.62,1,1.54
381,21.78,39.08,14.51,42.05,15.61,1,
383,24.47,49.81,15.18,44.05,13.15,2,
385,24.36,46.61,16.44,46.05,13.16,2,
387,18.85,25.84,17.94,48.05,16.09,2,
389,14.88,25.60,17.57,50.05,14.63,2,1.35
391,15.15,25.60,13.61,52.05,14.43,2,
393,18.41,32.32,11.01,54.05,12.50,5,
395,19.22,32.77,12.18,56.05,12.40,5,
397,19.21,32.77,12.64,58.05,14.54,5,
399,19.21,32.76,11.82,36.37,16.51,5,1.86
401,15.45,32.22,11.49,27.85,18.54,5,
403,11.02,32.22,11.31,29.85,20.39,7,
405,12.23,32.22,11.78,31.85,21.60,7,
407,15.13,32.22,13.10,33.85,19.96,7,
409,15.07,32.22,10.27,34.55,21.28,7,2.26
411,13.11,22.19,9.14,36.55,22.15,7,
413,9.97,17.88,10.05,38.55,23.81,4,
415,11.91,25.42,18.14,112.88,25.15,4,
417,13.32,25.17,10.16,42.55,24.22,4,
419,13.18,24.86,9.50,37.92,24.75,4,1.74
421,8.17,22.73,7.60,30.19,18.73,4,
423,10.76,22.73,8.77,32.19,13.34,5,
425,13.91,24.23,9.14,34.19,12.58,5,
427,16.26,29.61,10.48,36.19,14.89,5,
429,18.90,34.83,9.19,27.89,16.25,5,1.94
431,18.94,35.04,8.60,21.19,17.75,5,
433,11.02,17.67,8.14,21.85,17.90,2,
435,10.53,17.67,8.26,23.85,20.83,2,
437,11.99,17.62,7.58,25.85,22.56,2,
439,8.85,11.61,8.15,20.74,20.78,2,1.88
441,8.33,16.40,7.52,21.23,16.99,2,
443,10.02,17.44,7.26,21.15,13.69,1,
445,12.74,18.94,7.42,23.15,14.02,1,
447,15.03,20.78,8.31,25.15,16.05,1,
449,14.73,24.17,7.86,25.66,17.70,1,2.15
451,9.43,24.14,6.84,27.66,25.13,1,
453,8.89,24.14,5.34,29.66,24.89,6,
455,8.89,24.14,5.91,31.66,27.12,6,
457,8.89,24.14,6.19,33.66,24.34,6,
459,8.35,21.43,5.25,35.66,26.87,6,2.78
461,4.64,13.76,5.37,37.66,26.73,6,
463,6.39,17.60,5.50,39.66,29.28,2,
465,8.72,17.55,11.34,83.94,34.23,2,
467,8.72,17.55,12.00,85.94,33.13,2,
469,6.22,17.55,11.82,87.94,32.32,2,2.57
471,4.39,17.55,12.40,89.94,30.30,2,
473,5.49,17.55,12.79,91.94,24.89,7,
475,8.95,17.55,13.89,93.94,27.56,7,
477,9.71,17.48,15.15,95.94,25.70,7,
479,6.77,10.97,16.29,97.94,25.62,7,2.38
481,6.45,10.97,14.11,99.94,27.04,7,
483,8.99,19.45,12.86,101.94,26.92,2,
485,9.97,19.24,14.11,103.94,25.10,2,
487,10.36,19.24,15.48,105.94,23.55,2,
489,9.87,19.24,15.16,107.94,19.82,2,1.58
491,9.87,19.24,15.05,109.94,16.45,2,
493,11.14,19.24,16.41,111.94,14.55,5,
495,11.58,19.24,17.54,113.94,18.64,5,
497,13.16,23.27,18.87,115.94,23.80,5,
499,9.98,23.05,17.41,117.94,28.27,5,2.51
501,8.31,23.05,18.23,119.94,29.46,5,
503,8.31,23.05,17.38,121.94,25.37,14,
505,9.64,23.05,17.87,123.94,25.12,14,
507,11.29,28.24,18.92,125.94,24.19,14,
509,11.59,29.55,9.41,32.93,21.98,14,1.90
511,12.63,27.85,9.39,34.93,18.20,14,
513,13.23,24.88,10.47,36.93,18.86,7,
515,12.30,20.80,11.57,38.93,18.11,7,
517,14.35,29.00,12.73,40.93,15.92,7,
519,14.82,30.91,9.97,42.93,16.10,7,1.43
521,11.65,17.86,9.99,44.93,16.95,7,
523,10.29,17.86,10.32,46.93,18.35,5,
525,11.89,21.69,10.96,48.93,24.64,5,
527,13.36,24.37,12.14,50.93,25.02,5,
529,10.22,20.27,12.15,52.93,24.37,5,2.20
531,5.39,10.98,11.05,54.93,23.30,5,
533,6.56,11.99,11.19,56.93,22.45,2,
535,7.16,11.98,11.34,58.93,21.15,2,
537,7.13,12.67,12.66,60.93,19.55,2,
539,10.46,24.90,11.38,62.93,17.99,2,1.66
541,12.02,24.47,11.72,64.93,16.87,2,
543,14.06,24.47,12.26,66.93,18.09,7,
545,14.55,24.47,13.59,68.93,18.58,7,
547,15.94,30.02,14.92,70.93,22.39,7,
549,17.43,35.98,14.44,72.93,25.48,7,1.57
551,15.27,27.34,14.14,74.93,26.91,7,
553,8.60,11.95,14.21,76.93,24.75,1,
555,10.02,17.19,15.48,78.93,22.60,1,
557,12.13,19.65,16.07,80.93,20.02,1,
559,15.30,32.36,15.95,82.93,20.66,1,1.61
561,16.25,36.15,15.19,84.93,19.10,1,
563,15.18,32.48,16.41,86.93,16.34,4,
565,17.24,37.16,17.63,88.93,15.63,4,
567,18.30,37.12,18.22,90.93,13.62,4,
569,18.47,37.12,13.27,38.28,13.68,4,2.00
571,15.91,27.16,10.52,29.00,13.36,4,
573,16.16,28.18,10.78,31.00,15.39,5,
575,16.68,30.27,11.44,33.00,17.04,5,
577,17.81,34.80,11.99,35.00,15.93,5,
579,17.14,34.73,11.21,35.87,14.80,5,2.24
581,14.08,34.30,10.30,37.87,13.74,5,
583,13.65,31.10,8.42,39.87,16.52,2,
585,12.23,27.79,8.61,41.87,23.81,2,
587,9.99,30.21,9.78,43.87,25.54,2,
589,10.51,30.19,9.50,29.68,27.86,2,2.50
591,9.01,20.75,10.00,31.68,26.83,2,
593,6.57,11.07,7.95,33.68,24.29,4,
595,6.14,11.07,8.13,35.68,25.02,4,
597,4.62,7.46,7.64,37.68,24.25,4,
599,5.76,12.57,5.69,19.38,23.73,4,2.21
601,7.06,17.15,5.07,17.16,22.67,4,
603,7.86,17.03,5.71,19.16,18.37,1,
605,9.07,17.03,6.87,21.16,23.03,1,
607,10.49,19.44,8.04,23.16,25.04,1,
609,8.15,17.03,8.50,25.16,27.47,1,2.54
611,6.88,17.03,8.77,27.16,28.70,1,
613,6.88,17.03,8.92,29.16,30.02,5,
615,6.85,17.03,9.69,31.16,31.89,5,
617,5.51,17.03,10.32,33.16,30.49,5,
619,6.16,19.66,8.16,35.16,26.57,5,2.19
621,7.25,24.01,8.92,37.16,23.11,5,
623,8.51,23.95,10.10,39.16,18.41,4,
625,9.09,23.95,11.16,41.16,15.95,4,
627,10.93,23.95,11.91,43.16,17.60,4,
629,8.63,23.95,10.64,45.16,22.81,4,2.47
631,8.89,23.95,11.61,47.16,24.72,4,
633,8.89,23.95,11.78,49.16,28.72,2,
635,8.89,23.95,12.54,51.16,30.76,2,
637,10.10,23.95,12.53,53.16,28.86,2,
639,9.92,23.26,12.45,46.32,24.98,2,2.03
641,7.19,11.62,9.72,48.32,24.28,2,
643,7.87,17.00,8.87,50.32,22.92,1,
645,8.02,17.30,7.76,52.32,27.95,1,
647,9.48,17.30,9.05,54.32,30.11,1,
649,11.03,17.30,8.14,56.32,28.21,1,1.97
