time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,38.13,8,
5,0.00,0.00,0.00,0.00,50.36,8,
7,0.00,0.00,0.00,0.00,61.35,8,
9,0.00,0.00,0.00,0.00,60.13,8,4.00
11,0.00,0.00,0.00,0.00,56.62,8,
13,0.00,0.00,0.00,0.00,45.07,3,
15,0.00,0.00,0.05,0.59,36.09,3,
17,0.11,0.45,0.27,2.59,21.91,3,
19,0.50,2.00,0.38,4.59,11.04,3,1.09
21,0.00,0.00,0.57,6.59,20.80,3,
23,0.63,2.51,0.90,8.59,21.98,4,
25,1.28,5.13,1.24,10.59,40.84,4,
27,1.27,5.10,0.52,6.24,43.09,4,
29,1.27,5.10,0.69,8.24,39.71,4,1.61
31,1.27,5.10,0.85,10.24,32.09,4,
33,1.27,5.10,1.13,12.24,31.23,8,
35,2.34,5.01,1.57,14.24,40.07,8,
37,1.39,5.14,1.79,16.24,39.20,8,
39,1.28,5.14,0.61,7.30,39.45,8,2.54
41,2.24,8.96,0.77,9.30,44.29,8,
43,2.78,11.10,0.94,11.30,44.79,8,
45,2.77,11.09,1.31,13.30,38.96,8,
47,2.77,11.09,1.38,15.30,38.63,8,
49,2.77,11.09,1.60,17.30,34.61,8,2.40
51,2.77,11.09,1.93,19.30,33.13,8,
53,3.83,15.34,2.45,21.30,28.01,5,
55,4.44,17.78,2.99,23.30,31.25,5,
57,5.04,17.66,3.46,25.30,35.67,5,
59,2.46,5.72,2.62,20.08,38.57,5,3.05
61,1.42,5.67,1.58,8.76,38.46,5,
63,1.97,7.90,1.26,7.61,35.77,2,
65,4.51,13.86,1.04,9.61,39.70,2,
67,4.61,18.44,1.37,11.61,39.76,2,
69,1.75,6.98,0.93,7.83,33.80,2,2.96
71,0.00,0.00,0.93,8.11,25.01,2,
73,2.24,4.59,0.97,5.07,19.78,5,
75,3.27,5.90,1.02,7.07,24.55,5,
77,2.79,5.90,1.68,9.07,23.35,5,
79,2.78,5.90,1.08,7.65,22.64,5,3.23
81,2.78,5.90,1.39,9.65,27.34,5,
83,2.78,5.90,1.72,11.65,29.80,2,
85,2.78,5.90,2.18,13.65,35.05,2,
87,2.78,5.90,2.39,15.65,38.68,2,
89,2.78,5.90,2.72,17.65,32.78,2,0.87
91,2.78,5.90,3.05,19.65,33.34,2,
93,2.78,5.90,3.39,21.65,32.53,6,
95,4.04,11.01,3.72,23.65,29.65,6,
97,2.99,11.95,4.10,25.65,30.58,6,
99,2.99,11.95,2.69,27.65,28.85,6,2.35
101,2.99,11.95,2.82,29.65,26.97,6,
103,3.70,11.95,3.11,31.65,21.79,7,
105,4.14,11.95,3.78,33.65,24.06,7,
107,3.83,10.21,3.97,35.65,25.10,7,
109,1.98,7.93,2.90,18.74,22.41,7,2.57
111,2.78,11.13,1.67,10.71,27.11,7,
113,2.78,11.11,2.04,12.71,31.26,8,
115,2.78,11.11,2.34,14.71,42.38,8,
117,2.01,8.03,2.67,16.71,48.64,8,
119,0.00,0.00,1.00,12.04,41.95,8,2.92
121,0.00,0.00,0.16,1.88,36.43,8,
123,1.13,4.52,0.42,3.88,34.19,5,
125,2.28,9.12,0.78,5.88,39.72,5,
127,2.01,8.05,1.28,7.88,38.35,5,
129,0.24,0.96,0.98,7.43,34.45,5,2.26
131,1.44,5.76,0.88,6.30,33.82,5,
133,1.60,5.62,0.91,8.30,35.39,4,
135,2.50,5.55,1.24,10.30,44.19,4,
137,0.12,0.49,1.57,12.30,47.78,4,
139,0.00,0.00,0.93,6.45,47.70,4,3.08
141,0.00,0.00,0.00,0.00,42.87,4,
143,0.38,1.52,0.24,1.44,35.13,5,
145,2.16,5.54,0.60,3.44,32.36,5,
147,1.87,5.45,1.53,5.44,30.62,5,
149,4.94,11.28,2.20,7.44,30.04,5,1.52
151,5.81,11.65,2.41,9.44,29.79,5,
153,5.81,11.65,3.19,11.44,25.63,7,
155,6.16,11.89,4.02,13.44,25.31,7,
157,9.23,20.20,4.62,15.44,21.52,7,
159,10.47,25.31,4.69,14.74,20.47,7,1.81
161,4.59,11.59,4.46,16.74,20.24,7,
163,7.86,15.22,5.67,18.74,21.56,2,
165,9.68,21.33,5.97,20.74,26.55,2,
167,10.62,25.21,6.33,22.74,27.28,2,
169,10.20,23.54,7.28,24.74,24.41,2,1.88
171,5.48,12.10,6.23,26.74,17.20,2,
173,8.53,17.38,7.14,28.74,17.16,5,
175,9.48,16.94,7.05,30.74,19.15,5,
177,10.05,16.76,7.88,32.74,25.05,5,
179,11.52,22.65,7.09,34.74,26.70,5,2.22
181,6.12,12.10,7.06,36.74,27.29,5,
183,6.31,12.10,6.85,38.74,20.91,4,
185,7.56,12.10,6.26,40.74,24.56,4,
187,9.22,17.38,6.76,42.74,28.31,4,
189,5.20,10.58,4.55,29.16,30.99,4,3.32
191,2.55,10.21,1.97,9.72,32.79,4,
193,2.77,10.21,1.69,11.72,35.40,7,
195,5.11,10.21,2.07,13.72,35.00,7,
197,4.18,6.85,2.86,15.72,33.59,7,
199,3.15,5.04,3.23,15.26,33.62,7,2.69
201,3.76,5.04,2.96,12.73,31.40,7,
203,3.91,5.61,3.27,14.73,24.84,8,
205,4.88,8.66,4.30,16.73,25.27,8,
207,5.30,10.37,5.47,18.73,22.36,8,
209,5.24,10.37,4.57,18.21,20.24,8,1.75
211,5.24,10.37,5.50,20.21,20.28,8,
213,6.21,10.37,6.17,22.21,22.68,5,
215,6.77,11.72,7.01,24.21,23.97,5,
217,6.28,12.66,7.93,26.21,21.95,5,
