time,calculation_time
1.0,0.10966753959655762
5.0,0.008001565933227539
9.0,0.0314023494720459
13.0,0.026003122329711914
17.0,0.0473175048828125
21.0,0.09657073020935059
25.0,0.07239675521850586
29.0,0.17821073532104492
33.0,0.2471146583557129
37.0,0.13187885284423828
41.0,0.16434502601623535
45.0,0.3614065647125244
49.0,0.3393898010253906
53.0,0.16581010818481445
57.0,0.2956111431121826
61.0,0.37586092948913574
65.0,0.1620488166809082
69.0,0.2856173515319824
73.0,0.31691575050354004
77.0,0.2177884578704834
81.0,0.3114180564880371
85.0,0.2345283031463623
89.0,0.3020296096801758
93.0,0.18913841247558594
97.0,0.3526129722595215
101.0,0.6021287441253662
105.0,0.2653477191925049
109.0,0.37421107292175293
113.0,0.44928574562072754
117.0,0.4864969253540039
121.0,0.23727655410766602
125.0,0.41269659996032715
129.0,0.4211421012878418
133.0,0.2382974624633789
137.0,0.4427814483642578
141.0,0.24892973899841309
145.0,0.22211623191833496
149.0,0.23890900611877441
153.0,0.32961511611938477
157.0,0.43195343017578125
161.0,0.4683959484100342
165.0,0.43677830696105957
169.0,0.6624152660369873
173.0,0.5094947814941406
177.0,0.5492987632751465
181.0,0.2630627155303955
185.0,0.5123023986816406
189.0,0.30065250396728516
193.0,0.48444032669067383
197.0,0.47163820266723633
201.0,0.5677292346954346
205.0,0.16892457008361816
209.0,0.6005203723907471
213.0,0.3554236888885498
217.0,0.19405698776245117
221.0,0.343719482421875
225.0,0.46358180046081543
229.0,0.5241994857788086
233.0,0.45421910285949707
237.0,0.2222447395324707
241.0,0.4414064884185791
245.0,0.47643423080444336
249.0,0.5777676105499268
253.0,0.29026055335998535
257.0,0.38072943687438965
261.0,0.22195959091186523
265.0,0.2480766773223877
269.0,0.42226457595825195
273.0,0.333568811416626
277.0,0.17322492599487305
281.0,0.2836151123046875
285.0,0.3398900032043457
289.0,0.28422021865844727
293.0,0.2813856601715088
297.0,0.14118623733520508
301.0,0.22174286842346191
305.0,0.25731611251831055
309.0,0.12239694595336914
313.0,0.12810230255126953
317.0,0.18541765213012695
321.0,0.11218452453613281
325.0,0.15407562255859375
329.0,0.17772722244262695
333.0,0.26249027252197266
337.0,0.2257554531097412
341.0,0.2210533618927002
345.0,0.19927453994750977
349.0,0.16713595390319824
353.0,0.17394614219665527
357.0,0.13887619972229004
361.0,0.42858362197875977
365.0,0.18402671813964844
369.0,0.12739348411560059
373.0,0.17181658744812012
377.0,0.20649170875549316
381.0,0.5353994369506836
385.0,0.07940340042114258
389.0,0.2848551273345947
393.0,0.29853200912475586
397.0,0.14654541015625
401.0,0.2252190113067627
405.0,0.1236257553100586
409.0,0.36233091354370117
413.0,0.4087672233581543
417.0,0.17354941368103027
421.0,0.18411946296691895
425.0,0.2903292179107666
429.0,0.28494691848754883
433.0,0.22083449363708496
437.0,0.2512779235839844
441.0,0.21625018119812012
445.0,0.12874650955200195
449.0,0.27784085273742676
453.0,0.18651032447814941
457.0,0.3909285068511963
461.0,0.3336632251739502
465.0,0.10538673400878906
469.0,0.27315831184387207
473.0,0.32991480827331543
477.0,0.2525956630706787
481.0,0.13187503814697266
485.0,0.26324915885925293
489.0,0.23831892013549805
493.0,0.15055084228515625
497.0,0.2528386116027832
