time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.18,0,
3,0.00,0.00,0.00,0.00,45.94,5,
5,0.00,0.00,0.00,0.00,55.66,5,
7,0.00,0.00,0.00,0.00,61.00,5,
9,0.00,0.00,0.00,0.00,55.10,5,4.00
11,0.00,0.00,0.00,0.00,50.31,5,
13,0.00,0.00,0.00,0.01,43.98,7,
15,0.00,0.00,0.17,2.01,39.83,7,
17,0.85,3.41,0.33,4.01,36.21,7,
19,0.00,0.00,0.50,6.01,31.26,7,-0.68
21,0.68,2.72,0.67,8.01,27.94,7,
23,2.56,10.25,0.91,10.01,28.37,5,
25,4.08,16.33,1.24,12.01,31.05,5,
27,4.00,15.98,0.95,6.08,39.76,5,
29,0.93,3.72,1.28,8.08,44.87,5,3.33
31,0.60,2.39,0.94,8.88,42.68,5,
33,1.21,4.84,0.37,4.46,37.16,2,
35,1.52,4.71,0.62,6.46,38.72,2,
37,1.63,5.06,1.10,8.46,33.72,2,
39,2.47,5.00,0.73,5.03,29.25,2,2.24
41,2.45,5.00,1.24,7.03,30.81,2,
43,2.46,5.08,1.94,9.03,30.02,5,
45,2.42,4.91,2.21,11.03,40.42,5,
47,1.30,4.78,2.71,13.03,40.42,5,
49,1.19,4.78,1.43,13.70,36.95,5,3.04
51,1.19,4.78,1.32,15.70,34.09,5,
53,1.19,4.78,1.70,17.70,32.81,6,
55,2.16,8.66,2.36,19.70,34.12,6,
57,3.28,9.64,2.79,21.70,29.62,6,
59,1.58,5.37,0.96,5.96,28.43,6,2.14
61,4.02,10.71,0.80,5.75,28.30,6,
63,6.37,13.95,1.13,7.75,29.34,5,
65,7.43,18.16,1.49,9.75,27.37,5,
67,7.40,18.05,1.99,11.75,27.18,5,
69,7.36,12.69,2.49,13.75,31.86,5,1.80
71,6.83,15.77,2.78,15.75,30.35,5,
73,6.83,15.74,2.55,17.75,26.29,4,
75,6.83,15.74,3.32,19.75,30.00,4,
77,7.94,15.74,4.15,21.75,31.11,4,
79,8.47,15.74,3.99,19.21,29.64,4,2.80
81,8.46,15.74,2.82,16.33,22.13,4,
83,8.46,15.74,3.47,18.33,19.76,2,
85,9.32,19.15,3.99,20.33,21.41,2,
87,10.54,26.92,4.83,22.33,27.70,2,
89,10.36,27.82,5.57,24.33,31.78,2,2.71
91,4.10,11.39,2.71,17.58,33.60,2,
93,4.08,11.39,3.07,19.58,30.57,5,
95,4.08,11.39,2.82,21.58,32.04,5,
97,5.11,10.54,3.32,23.58,30.95,5,
99,2.72,10.88,2.31,14.09,31.57,5,2.92
101,2.72,10.88,1.73,16.09,31.36,5,
103,3.03,10.88,2.23,18.09,30.93,5,
105,4.11,10.88,2.53,20.09,30.16,5,
107,4.08,10.88,3.37,22.09,30.02,5,
109,5.28,10.88,3.76,24.09,29.51,5,2.29
111,5.63,11.65,3.90,26.09,28.53,5,
113,5.78,11.65,4.55,28.09,27.64,6,
115,7.15,12.34,5.21,30.09,26.91,6,
117,6.40,10.88,5.43,32.09,25.72,6,
119,4.62,11.24,5.50,34.09,23.37,6,2.16
121,7.77,17.37,4.98,36.09,21.02,6,
123,10.21,18.20,5.37,38.09,22.11,7,
125,10.28,18.13,6.23,40.09,24.61,7,
127,10.71,19.91,6.52,31.57,27.62,7,
129,9.62,24.73,7.02,33.57,26.98,7,2.02
131,8.72,24.64,5.75,19.63,26.92,7,
133,8.71,24.64,5.43,21.63,22.29,4,
135,10.32,24.64,6.13,23.63,22.16,4,
137,10.91,24.64,7.35,25.63,20.04,4,
139,11.44,24.52,7.54,24.40,20.44,4,2.70
141,7.95,10.62,8.16,26.40,22.03,4,
143,7.88,10.34,9.52,28.40,17.42,2,
145,7.88,10.34,9.96,30.40,13.82,2,
147,7.87,13.72,10.41,27.09,15.01,2,
149,8.51,17.53,10.81,29.09,15.90,2,2.23
151,10.09,23.86,9.24,31.09,18.60,2,
153,10.04,23.64,9.92,33.09,21.70,4,
155,10.01,23.64,10.28,35.09,23.94,4,
157,10.71,23.64,11.45,37.09,24.84,4,
159,10.18,19.56,9.72,39.09,26.76,4,2.11
161,5.59,12.19,10.66,41.09,26.43,4,
163,5.55,11.99,11.41,43.09,21.86,5,
165,7.88,12.18,11.46,45.09,23.81,5,
167,11.72,17.74,12.79,47.09,23.36,5,
169,12.29,19.55,8.29,36.10,23.57,5,1.88
171,9.21,19.49,7.62,38.10,23.49,5,
173,11.20,25.08,8.35,40.10,21.72,6,
175,15.99,31.23,9.51,42.10,21.88,6,
177,17.44,34.64,10.68,44.10,19.09,6,
179,18.51,38.95,9.49,46.10,16.46,6,1.67
181,21.14,42.69,9.92,48.10,15.51,6,
183,22.30,37.40,9.67,50.10,16.37,3,
185,14.38,23.92,10.52,52.10,18.43,3,
187,15.89,24.56,11.40,54.10,19.97,3,
189,15.83,24.54,8.19,27.39,20.94,3,1.95
191,14.68,24.54,7.10,29.39,20.28,3,
193,15.44,27.84,8.01,31.39,21.34,4,
195,17.84,32.71,7.87,33.39,23.14,4,
197,19.27,37.58,7.87,35.39,21.85,4,
199,17.10,42.77,8.14,36.44,21.65,4,2.57
201,13.82,46.32,6.93,38.44,18.03,4,
203,16.94,49.43,6.81,40.44,15.36,8,
205,20.26,54.07,6.53,22.25,10.64,8,
207,20.50,54.74,8.03,24.25,7.76,8,
209,20.18,53.59,9.55,26.51,9.35,8,1.19
211,9.01,16.77,10.39,21.20,12.06,8,
213,9.27,16.60,11.78,23.20,17.65,6,
215,9.81,16.60,12.37,25.20,22.79,6,
217,10.27,16.56,12.03,27.20,24.36,6,
219,8.16,11.55,13.45,29.20,23.94,6,1.47
221,8.28,11.57,13.16,31.20,23.13,6,
223,8.28,11.56,13.07,33.20,18.93,8,
225,11.32,16.82,14.24,35.20,17.00,8,
227,13.29,21.94,13.72,37.20,16.44,8,
229,19.21,30.47,13.50,39.20,17.76,8,1.06
231,17.59,26.60,12.51,41.20,17.85,8,
233,13.42,30.44,13.46,43.20,14.15,3,
235,14.20,30.40,14.76,45.20,11.90,3,
237,14.37,31.12,15.15,47.20,13.74,3,
239,13.87,37.08,13.76,44.02,15.87,3,2.50
241,13.05,36.86,12.90,46.02,19.65,3,
243,12.77,32.13,13.20,48.02,22.79,5,
245,12.56,28.14,20.03,69.75,26.33,5,
247,10.83,18.50,21.36,71.75,25.03,5,
249,8.82,11.81,22.21,73.75,22.68,5,2.01
251,7.57,12.92,18.38,75.75,21.40,5,
253,9.64,19.20,19.00,77.75,20.21,2,
255,12.89,18.98,20.50,79.75,19.48,2,
257,17.80,18.98,21.70,81.75,19.19,2,
259,18.09,23.93,20.30,83.75,20.25,2,1.29
261,17.79,23.82,19.02,85.75,18.99,2,
263,20.22,27.12,13.14,61.69,17.77,7,
265,21.49,30.24,13.82,63.69,15.68,7,
267,25.04,32.63,14.93,65.69,12.59,7,
269,28.85,39.04,14.97,59.77,12.85,7,1.36
271,29.01,47.53,10.98,45.33,14.93,7,
273,26.43,50.49,11.29,47.33,14.88,4,
275,26.50,50.47,12.43,49.33,14.82,4,
277,27.92,50.47,13.38,51.33,14.42,4,
279,28.70,50.47,12.30,30.23,15.65,4,2.16
281,26.96,56.04,12.76,27.38,17.40,4,
283,28.80,57.10,15.85,49.53,18.92,7,
285,22.29,33.76,12.84,23.86,21.68,7,
287,14.75,29.63,13.52,25.86,22.47,7,
289,15.28,26.46,14.25,27.86,21.38,7,1.96
291,11.24,25.67,13.82,29.86,19.68,7,
293,13.81,31.12,14.30,31.86,16.64,8,
295,16.02,32.24,14.53,33.86,14.52,8,
297,21.93,44.85,13.37,35.86,11.52,8,
299,23.56,46.00,14.67,37.86,11.45,8,1.94
301,24.66,50.48,15.03,39.86,14.45,8,
303,26.03,51.37,14.93,41.86,15.89,5,
305,17.51,38.83,16.48,43.86,18.32,5,
307,17.60,38.60,17.07,41.29,15.72,5,
309,18.59,38.60,15.43,41.14,16.07,5,2.20
311,19.91,38.35,11.87,38.96,17.12,5,
313,13.31,18.20,10.25,32.26,17.83,4,
315,12.11,18.20,10.78,34.26,20.35,4,
317,12.11,18.19,12.02,36.26,20.39,4,
319,11.30,23.21,11.10,30.14,17.15,4,2.19
321,12.14,23.05,12.14,32.14,14.48,4,
323,13.89,23.05,9.91,33.19,15.01,2,
325,16.61,28.65,11.07,35.19,17.17,2,
327,18.68,29.00,12.25,37.19,19.47,2,
329,20.38,33.61,10.79,39.19,22.92,2,2.24
331,17.50,34.92,10.90,41.19,22.24,2,
333,9.50,12.06,11.27,43.19,20.07,8,
335,11.76,20.69,11.77,45.19,19.56,8,
337,17.17,31.20,12.08,47.19,19.37,8,
339,17.99,31.01,10.32,49.19,22.77,8,2.52
341,16.16,23.68,10.46,51.19,25.88,8,
