time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,42.27,1
5,0.00,0.00,0.00,0.00,50.37,1
7,0.00,0.00,0.00,0.00,58.01,1
9,0.00,0.00,0.00,0.00,58.63,1
11,0.00,0.00,0.00,0.00,60.08,1
13,0.00,0.00,0.00,0.00,58.63,3
15,0.00,0.00,0.00,0.00,55.67,3
17,0.00,0.00,0.07,0.82,49.48,3
19,0.00,0.00,0.28,2.82,44.07,3
21,2.23,5.33,0.72,4.82,39.74,3
23,3.90,10.41,1.36,6.82,31.78,2
25,6.13,14.23,2.06,8.82,27.59,2
27,9.37,23.51,2.90,10.82,23.76,2
29,12.58,28.91,3.93,12.82,23.68,2
31,13.62,29.85,4.40,14.82,23.39,2
33,16.89,34.99,5.17,16.82,22.29,4
35,17.74,34.85,6.19,18.82,24.18,4
37,19.65,37.80,7.35,20.82,24.71,4
39,19.75,41.71,7.70,20.55,22.74,1
41,21.07,42.43,7.52,22.55,20.63,1
43,26.23,48.68,8.69,24.55,22.82,1
45,27.66,48.44,9.98,26.55,22.13,1
47,30.73,49.70,10.64,24.89,21.28,1
49,36.92,60.70,11.06,22.96,21.10,1
51,39.88,62.13,11.78,24.84,20.55,1
53,34.30,70.61,11.63,23.39,20.31,1
55,30.94,74.48,10.37,25.39,19.09,1
57,24.81,40.42,10.38,27.39,18.02,1
59,17.57,41.99,11.02,29.39,18.24,3
61,19.00,45.75,11.75,31.39,15.89,3
63,21.34,48.44,11.53,33.39,16.84,3
65,23.04,48.42,12.46,35.39,17.25,2
67,20.64,48.42,10.63,27.30,13.90,2
69,21.97,48.42,8.82,28.30,16.97,2
71,23.08,48.34,9.54,30.30,20.60,2
73,17.55,36.35,10.07,28.64,22.81,2
75,15.17,36.73,10.21,24.71,24.48,2
77,11.35,29.77,10.38,26.71,27.92,4
79,11.46,30.30,10.44,28.71,28.71,4
81,12.80,36.21,9.39,30.71,26.48,4
83,13.33,36.05,9.77,28.47,22.80,1
85,13.07,38.76,9.50,30.47,19.22,1
87,17.02,44.40,9.60,32.47,19.91,1
89,18.68,51.23,10.64,34.47,23.22,1
91,21.27,57.19,11.12,36.47,22.92,1
93,22.25,60.01,9.71,38.47,25.72,1
95,22.07,59.27,10.61,40.47,26.40,1
97,17.32,40.29,10.93,42.47,26.52,1
99,12.00,23.85,10.83,44.47,25.66,1
101,14.43,33.56,10.78,46.47,20.83,1
103,17.52,42.52,11.06,48.47,19.72,1
105,19.04,46.24,12.29,50.47,21.12,3
107,21.41,55.74,12.66,52.47,17.29,3
109,21.77,57.18,13.35,54.47,16.76,3
111,25.09,67.64,13.35,56.47,18.14,2
113,28.09,82.86,14.19,52.52,19.59,2
115,26.60,82.61,14.27,46.87,19.26,2
117,24.96,88.53,15.61,48.87,19.09,2
119,26.36,88.65,16.15,50.87,20.35,2
121,31.65,88.65,16.95,52.87,19.32,2
123,32.32,88.65,16.67,54.87,17.66,2
125,33.62,93.15,16.73,56.87,17.51,4
127,37.08,98.76,17.98,58.87,17.43,4
129,40.15,100.75,17.29,60.87,16.92,4
131,40.44,100.73,17.98,62.87,19.37,1
133,42.29,100.21,14.79,64.87,20.35,1
135,42.53,96.49,13.33,66.87,18.77,1
137,25.98,42.66,14.50,68.87,18.42,1
139,20.65,42.76,14.62,70.87,20.59,1
141,21.83,51.32,15.15,72.87,18.55,3
143,25.75,56.26,15.33,74.87,17.63,3
145,29.30,56.18,16.66,76.87,17.00,3
147,32.66,60.77,18.04,78.87,16.05,3
149,32.32,63.10,16.93,57.15,15.32,3
151,36.90,69.26,15.52,49.48,11.37,3
153,36.94,69.65,16.27,51.48,12.11,3
155,41.48,73.41,17.18,53.48,14.58,3
157,44.52,79.75,18.08,55.48,11.99,3
159,46.38,82.81,17.43,57.48,12.53,2
161,47.63,87.91,18.59,59.48,11.32,2
163,50.40,93.12,19.84,61.48,11.99,2
165,53.32,103.63,21.17,63.48,15.45,2
167,53.42,104.44,21.35,62.13,17.91,2
169,47.41,101.41,22.65,63.08,17.71,2
171,33.03,63.08,22.77,61.38,16.38,2
173,35.72,65.96,23.32,63.32,19.12,2
175,40.20,71.95,23.35,65.32,18.13,2
177,43.53,76.74,22.10,67.32,14.37,4
179,49.11,83.63,19.13,69.32,8.12,4
181,52.61,84.28,20.13,71.32,9.87,4
183,39.91,80.99,18.31,73.32,10.66,1
185,39.67,87.03,17.77,54.23,11.60,1
187,39.99,94.20,19.10,56.23,13.10,1
189,42.72,94.08,20.44,58.23,15.61,1
191,46.19,99.57,21.22,60.23,16.82,1
193,46.24,100.25,21.98,62.23,15.16,1
195,46.01,100.25,21.59,64.23,14.38,1
197,38.31,100.25,22.29,66.23,15.99,1
199,36.12,100.25,22.99,68.23,16.03,3
201,43.38,102.69,22.28,70.23,15.71,3
203,45.23,106.63,23.26,72.23,17.34,3
205,46.90,112.53,23.88,74.23,15.48,3
207,47.05,112.35,19.88,76.23,15.50,3
209,47.79,111.78,21.05,78.23,11.69,2
211,35.87,61.31,21.83,80.23,8.08,2
213,34.04,62.61,23.00,82.23,5.43,2
215,39.73,69.60,24.17,84.23,5.68,2
217,42.98,71.77,21.62,86.23,4.94,2
219,44.19,77.62,22.47,88.23,4.62,2
221,46.66,77.43,21.61,90.23,5.20,2
223,47.82,77.43,22.32,92.23,6.69,2
225,47.81,77.41,20.23,94.23,11.92,2
227,48.04,76.21,20.70,96.23,12.48,4
229,45.40,69.15,20.28,98.23,15.90,4
231,37.91,69.15,21.11,100.23,19.55,4
233,38.71,72.36,21.94,102.23,19.75,1
235,39.50,75.54,21.68,91.11,16.36,1
237,41.66,82.13,20.19,74.18,14.67,1
239,44.87,85.98,21.30,76.18,13.86,1
241,48.80,93.32,21.33,76.36,12.67,1
243,51.96,96.65,22.01,75.42,10.92,1
245,59.34,102.57,22.11,72.44,11.37,1
247,62.61,112.01,22.61,73.85,14.53,1
249,65.60,113.92,21.01,75.85,15.88,1
251,68.89,113.91,21.69,77.85,17.33,1
253,70.20,113.91,20.92,79.85,19.25,3
255,56.22,113.91,21.74,81.85,17.62,3
257,46.34,113.89,22.57,83.85,18.06,3
259,41.07,84.75,22.47,85.85,16.35,3
261,26.48,59.48,24.10,87.85,13.95,2
263,32.21,59.48,24.80,89.85,12.85,2
265,38.80,59.48,26.63,91.85,13.33,2
267,44.18,59.48,28.57,93.85,13.24,2
269,48.96,63.16,30.29,95.85,12.92,2
271,53.38,65.80,30.49,97.85,13.80,2
273,55.50,65.78,30.91,99.85,12.99,2
275,60.45,67.62,29.52,101.85,12.50,4
277,62.05,79.32,29.54,103.85,12.77,4
279,60.00,80.57,31.37,105.85,12.70,4
281,49.59,80.56,32.83,107.85,12.10,1
283,55.90,80.56,32.69,106.02,10.44,1
285,58.77,83.15,27.68,84.35,10.41,1
287,60.33,90.83,29.35,86.35,13.07,1
289,59.75,104.11,30.24,88.35,14.01,1
291,64.27,106.75,31.66,90.35,16.15,1
293,68.57,108.84,32.70,92.35,16.58,1
295,70.65,112.26,31.73,94.35,15.66,1
297,74.38,112.21,31.52,96.35,14.86,1
299,78.76,112.21,33.19,98.35,13.73,3
301,85.15,114.08,34.37,100.35,12.03,3
303,67.90,116.54,33.70,102.35,11.69,3
305,70.53,118.86,34.41,104.35,11.73,2
307,73.88,122.64,34.07,106.35,11.98,2
309,73.83,116.09,35.14,108.35,12.92,2
311,47.73,93.12,36.97,110.35,12.17,4
313,52.20,106.44,36.40,112.35,10.45,4
315,56.83,112.46,36.93,114.35,9.52,4
317,60.13,120.83,38.76,116.35,9.25,4
319,64.52,125.62,36.82,73.05,10.91,4
321,68.08,127.92,38.33,71.12,11.08,4
323,74.12,129.91,38.58,62.29,10.67,4
325,80.34,140.16,38.47,64.29,9.10,1
327,86.49,146.76,40.13,66.29,6.99,1
329,91.02,146.66,39.07,68.29,6.43,1
331,78.54,146.66,40.84,70.29,6.29,1
333,87.94,157.53,40.41,72.29,6.52,1
335,94.33,161.05,41.18,74.29,7.30,1
337,96.87,161.02,41.48,76.29,8.22,1
339,102.62,168.99,39.45,78.29,8.38,1
341,110.41,180.85,39.75,80.29,8.77,1
343,113.08,184.14,41.22,82.29,8.41,3
345,109.12,168.10,42.31,84.29,7.17,3
347,112.93,163.16,43.62,86.29,6.60,3
349,118.71,172.99,43.88,88.29,7.62,3
351,125.02,186.45,44.59,78.16,6.12,2
353,126.76,192.50,43.99,80.16,5.16,2
355,125.86,197.46,44.89,82.16,4.30,2
357,133.11,197.39,46.89,84.16,5.50,2
359,136.72,197.39,47.48,81.93,6.63,2
361,136.61,197.39,48.71,82.76,8.10,2
363,122.66,197.39,50.25,83.81,7.18,2
365,118.47,197.39,49.55,80.98,7.46,4
367,124.01,197.39,49.26,77.39,7.39,4
369,127.18,197.39,48.24,76.29,7.49,4
371,128.52,197.39,50.24,78.29,6.38,1
373,130.25,197.39,52.24,80.29,6.64,1
375,113.45,197.39,53.35,82.29,6.82,1
377,116.70,197.39,55.35,84.29,6.41,1
379,120.88,197.39,56.32,86.29,6.98,1
381,124.00,197.39,57.52,88.29,8.69,1
383,124.91,196.99,57.49,90.29,9.47,1
385,110.10,195.62,56.41,92.29,9.60,1
387,105.46,194.02,57.27,94.29,9.75,1
389,101.51,193.37,55.36,96.29,9.20,3
391,106.32,198.49,55.89,98.29,7.92,3
393,106.88,183.34,57.19,100.29,7.30,3
395,90.52,133.77,59.03,102.29,6.71,2
397,93.54,133.77,57.82,100.71,6.66,2
399,99.23,133.76,56.66,101.00,6.42,2
401,104.05,143.40,58.49,103.00,8.11,2
403,87.59,154.07,59.55,103.01,10.50,2
405,84.21,163.34,59.54,99.82,11.56,2
407,83.60,174.16,60.25,100.14,12.03,2
409,87.96,183.71,61.29,95.66,12.29,2
411,92.32,191.04,59.77,97.66,13.17,4
413,97.04,198.51,60.73,99.66,11.82,4
415,103.53,203.28,61.81,101.66,10.12,4
417,108.05,202.29,63.48,103.66,9.57,1
419,112.23,202.18,62.48,105.66,7.26,1
421,117.38,201.96,61.94,107.66,6.87,1
423,121.01,201.95,63.77,109.66,7.59,1
425,103.05,201.95,63.21,111.66,8.30,1
427,101.82,201.95,64.67,113.66,9.26,1
429,107.10,201.95,65.80,115.66,9.59,1
431,109.96,201.95,65.66,117.66,8.60,1
433,112.91,201.95,64.34,119.66,8.84,1
435,116.31,201.95,65.76,121.66,8.62,1
437,121.97,201.95,66.66,123.66,9.62,3
439,122.77,201.95,67.99,125.66,9.20,3
441,121.97,201.83,68.46,127.66,8.39,3
443,98.41,195.86,70.16,129.66,8.41,2
445,51.42,110.92,67.87,127.74,9.49,2
447,54.13,117.61,68.99,126.17,8.90,2
449,57.40,126.41,70.99,128.17,7.50,2
451,60.97,132.79,71.01,130.17,9.57,2
453,68.05,143.64,69.30,132.17,9.73,2
455,71.89,156.11,70.01,134.17,9.43,2
457,76.25,166.22,70.39,136.17,10.24,2
459,79.85,178.50,69.82,138.17,11.39,4
461,81.63,185.76,70.54,140.17,9.87,4
463,77.93,191.88,71.93,142.17,8.39,4
465,68.68,198.64,70.89,144.17,9.01,1
467,75.97,199.90,,,10.34,1
469,77.35,199.90,,,10.41,1
471,78.29,199.90,,,11.78,1
473,81.72,199.90,,,12.04,1
475,82.96,199.90,,,12.53,1
477,69.52,199.90,,,12.51,1
479,67.72,199.90,,,12.70,1
481,70.69,199.90,,,11.44,1
483,73.76,199.90,,,13.41,3
485,74.44,199.90,,,13.99,3
487,76.30,199.90,,,16.02,3
