time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,3
25,0.00,0.00,0.00,0.00,60.00,3
27,0.00,0.00,0.00,0.00,60.00,3
29,0.00,0.00,0.00,0.00,60.00,3
31,0.00,0.00,0.00,0.00,60.00,3
33,0.00,0.00,0.00,0.00,60.00,2
35,0.00,0.00,0.00,0.00,60.00,2
37,0.00,0.00,0.00,0.00,60.00,2
39,0.00,0.00,0.00,0.00,60.00,2
41,0.00,0.00,0.00,0.00,35.93,2
43,0.00,0.00,0.00,0.00,48.18,2
45,0.00,0.00,0.00,0.00,52.54,2
47,0.00,0.00,0.00,0.00,58.64,2
49,0.00,0.00,0.00,0.00,53.81,2
51,0.00,0.00,0.00,0.00,48.10,2
53,0.00,0.00,0.04,0.44,38.74,2
55,0.00,0.00,0.33,2.44,35.34,2
57,0.39,1.56,0.65,4.44,31.65,4
59,1.17,4.69,0.54,6.44,25.26,4
61,0.75,3.01,0.70,8.44,29.82,4
63,0.15,0.60,0.39,3.63,35.48,4
65,1.34,5.36,0.25,3.06,34.23,4
67,1.30,5.19,0.42,5.06,32.73,4
69,1.30,5.19,0.59,7.06,31.54,4
71,1.30,5.19,0.78,9.06,29.13,4
73,1.30,5.19,0.92,11.06,28.89,1
75,1.30,5.19,1.18,13.06,27.72,1
77,2.72,5.68,1.52,15.06,29.96,1
79,2.72,5.69,1.85,17.06,31.30,1
81,2.72,5.69,2.35,19.06,32.22,1
83,3.31,5.69,2.85,21.06,35.79,1
85,2.88,5.69,3.43,23.06,31.96,1
87,3.93,5.69,4.14,25.06,26.12,3
89,4.58,7.45,5.09,27.06,22.23,3
91,6.19,13.99,6.09,29.06,19.03,3
93,7.43,22.36,6.46,31.06,20.35,3
95,7.73,21.98,5.87,33.06,18.32,3
97,9.31,19.85,7.02,35.06,15.56,3
99,9.80,18.30,8.19,37.06,12.35,3
101,11.15,23.68,9.35,39.06,13.13,3
103,12.93,30.82,10.52,41.06,13.52,3
105,14.31,30.64,11.69,43.06,16.08,2
107,15.88,30.64,12.85,45.06,18.44,2
109,15.84,30.64,14.02,47.06,18.83,2
111,15.42,30.64,15.19,49.06,19.50,2
113,16.15,30.61,9.92,28.91,19.65,2
115,12.84,22.65,10.69,30.91,17.64,2
117,12.75,22.65,11.31,32.91,16.71,2
119,13.56,22.65,12.31,34.91,12.88,2
121,14.26,22.65,12.05,36.91,13.11,2
123,14.34,22.98,12.35,38.91,11.74,2
125,15.77,28.69,13.35,40.91,9.57,2
127,15.72,28.49,13.63,42.91,7.11,2
129,15.72,28.49,14.46,44.91,4.65,2
131,16.89,28.49,15.42,46.91,2.13,2
133,17.30,28.49,16.23,48.91,3.02,4
135,17.30,28.49,17.23,50.91,5.68,4
137,17.30,28.49,17.80,52.91,9.16,4
139,17.29,28.49,15.75,54.91,18.26,4
141,13.73,28.47,15.88,48.42,25.20,4
143,6.98,27.92,14.42,47.82,26.58,1
145,6.55,26.21,11.87,49.82,23.06,1
147,6.10,23.90,11.11,51.82,22.38,1
149,7.68,26.23,11.78,53.82,23.12,1
151,9.76,34.72,8.17,47.04,24.39,1
153,11.76,42.71,8.97,50.58,22.39,1
155,14.47,41.48,7.79,42.36,22.75,1
157,14.82,39.98,8.53,44.36,21.06,1
159,10.76,20.36,7.40,46.36,18.28,1
161,9.88,22.33,7.27,48.36,14.97,1
163,11.14,27.39,7.70,50.36,11.73,3
