time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.53,16,
5,0.00,0.00,0.00,0.00,56.56,16,
7,0.00,0.00,0.00,0.00,60.53,16,
9,0.00,0.00,0.00,0.00,56.18,16,4.00
11,0.00,0.00,0.00,0.00,50.42,16,
13,0.00,0.00,0.00,0.00,38.69,4,
15,0.00,0.00,0.10,1.24,44.27,4,
17,0.00,0.00,0.00,0.00,56.38,4,
19,0.00,0.00,0.02,0.19,48.12,4,4.00
21,0.00,0.00,0.00,0.00,52.19,4,
23,0.00,0.00,0.00,0.00,54.93,4,
25,0.00,0.00,0.00,0.00,53.45,4,
27,0.00,0.00,0.08,0.93,49.25,4,
29,0.00,0.00,0.16,1.86,40.31,4,2.50
31,0.00,0.00,0.11,1.36,33.92,4,
33,0.93,3.73,0.36,1.80,26.98,3,
35,3.63,8.83,0.58,3.80,32.72,3,
37,3.03,11.63,1.00,5.80,30.28,3,
39,0.86,3.45,0.92,8.02,32.31,3,3.19
41,1.23,4.91,0.42,5.04,34.45,3,
43,2.26,9.04,0.64,7.04,35.59,4,
45,2.72,10.89,0.75,9.04,38.44,4,
47,1.71,6.83,0.92,11.04,42.25,4,
49,0.00,0.00,0.62,6.99,39.21,4,2.84
51,0.34,1.34,0.32,2.42,38.76,4,
53,1.65,4.79,0.82,4.42,47.77,8,
55,1.17,4.69,0.96,6.42,43.25,8,
57,1.17,4.69,0.79,8.42,38.81,8,
59,1.96,7.82,1.12,10.42,35.00,8,2.45
61,2.79,11.14,1.26,12.42,37.40,8,
63,2.78,11.11,1.27,14.42,37.33,3,
65,3.82,11.11,1.60,16.42,42.48,3,
67,3.17,8.06,2.03,18.42,43.72,3,
69,1.16,4.63,1.61,11.39,36.96,3,3.14
71,1.16,4.63,0.85,8.81,34.80,3,
73,2.07,4.63,1.28,10.81,36.14,8,
75,2.59,5.13,1.51,12.81,37.82,8,
77,2.55,5.16,2.07,14.81,35.91,8,
79,2.40,4.98,1.96,16.81,35.91,8,2.58
81,2.40,4.98,2.06,18.81,34.82,8,
83,2.63,4.98,2.61,20.81,33.46,3,
85,4.87,7.38,3.40,22.81,37.35,3,
87,5.31,10.74,4.23,24.81,33.44,3,
89,3.75,5.39,4.36,26.81,27.76,3,1.52
91,3.75,5.39,4.40,28.81,18.93,3,
93,4.70,9.21,5.08,30.81,17.78,6,
95,6.63,11.89,5.91,32.81,24.82,6,
97,6.02,11.87,6.91,34.81,34.68,6,
99,3.88,11.87,3.22,15.47,36.39,6,2.61
101,4.27,11.87,2.74,17.47,37.05,6,
103,5.13,11.87,3.39,19.47,33.98,4,
105,5.72,11.87,4.11,21.47,34.48,4,
107,5.93,10.44,3.44,23.47,32.22,4,
109,5.55,16.98,3.40,17.19,28.21,4,1.60
111,8.52,25.35,2.47,16.00,23.42,4,
113,10.01,25.22,2.75,18.00,15.08,3,
115,11.42,25.22,3.33,20.00,14.90,3,
117,12.99,25.61,3.99,22.00,18.87,3,
119,14.48,34.69,2.60,13.98,25.53,3,3.74
121,10.81,38.24,2.49,13.76,30.11,3,
123,4.93,14.71,2.59,14.46,33.00,15,
125,1.25,4.99,1.67,12.13,35.26,15,
127,1.25,4.99,1.75,14.13,33.63,15,
129,1.59,4.99,2.53,16.13,26.68,15,2.90
131,2.48,4.99,2.59,18.13,20.92,15,
133,3.46,4.99,3.09,20.13,15.76,15,
135,3.80,5.37,3.92,22.13,15.24,15,
137,3.80,5.37,4.36,24.13,17.26,15,
139,3.80,5.37,4.91,26.13,21.38,15,1.62
141,3.80,5.37,5.58,28.13,20.96,15,
143,3.80,5.37,6.24,30.13,17.57,8,
145,4.80,8.94,6.91,32.13,17.81,8,
147,4.31,11.84,7.58,34.13,14.12,8,
149,4.20,11.82,4.96,36.13,25.24,8,2.37
151,4.20,11.82,5.18,38.13,30.57,8,
153,4.20,11.82,5.46,40.13,37.87,9,
155,4.18,11.82,5.80,42.13,46.22,9,
157,3.01,11.82,6.13,44.13,44.88,9,
159,2.95,11.82,2.62,31.44,39.48,9,1.11
161,3.04,11.82,2.92,33.44,28.36,9,
163,5.17,14.79,3.50,35.44,22.03,4,
165,5.89,17.96,4.27,37.44,20.56,4,
167,10.78,23.13,5.44,39.44,22.35,4,
169,12.97,23.05,4.66,26.98,25.97,4,1.96
171,7.76,11.96,4.07,10.63,27.84,4,
173,7.56,12.71,4.66,11.55,28.33,3,
175,10.47,20.30,5.72,13.55,28.41,3,
177,12.44,24.73,7.02,15.55,25.83,3,
179,10.58,24.67,6.83,17.55,21.41,3,1.21
181,10.09,29.81,7.40,19.55,19.28,3,
183,13.41,30.42,8.31,21.55,16.87,7,
185,14.91,30.42,9.44,23.55,15.05,7,
187,14.87,30.42,8.57,25.55,13.68,7,
189,11.99,30.42,8.23,27.55,13.91,7,2.21
191,10.23,30.42,8.29,29.55,16.63,7,
193,10.23,30.42,8.45,31.55,16.18,8,
