time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.17,0,
3,0.00,0.00,0.00,0.00,45.93,5,
5,0.00,0.00,0.00,0.00,55.65,5,
7,0.00,0.00,0.00,0.00,61.00,5,
9,0.00,0.00,0.00,0.00,55.10,5,4.00
11,0.00,0.00,0.00,0.00,50.31,5,
13,0.00,0.00,0.00,0.00,46.06,1,
15,0.00,0.00,0.12,1.41,50.95,1,
17,0.00,0.00,0.00,0.00,46.82,1,
19,0.00,0.00,0.00,0.00,54.72,1,4.00
21,0.00,0.00,0.04,0.48,60.20,1,
23,0.00,0.00,0.10,1.22,53.65,2,
25,0.00,0.00,0.00,0.00,50.02,2,
27,0.00,0.00,0.00,0.00,42.86,2,
29,0.92,3.69,0.13,1.24,40.34,2,2.86
31,1.44,5.77,0.27,3.24,38.13,2,
33,1.44,5.77,0.44,5.24,33.01,5,
35,1.42,5.67,0.71,7.24,46.99,5,
37,0.06,0.25,1.04,9.24,49.98,5,
39,0.00,0.00,0.05,0.65,46.06,5,3.46
41,0.00,0.00,0.06,0.73,48.24,5,
43,0.00,0.00,0.31,2.73,43.19,2,
45,1.08,4.32,0.39,4.73,48.04,2,
47,0.12,0.50,0.62,6.73,43.95,2,
49,0.86,3.46,0.31,2.67,37.74,2,2.24
51,1.23,4.90,0.74,4.67,38.65,2,
53,1.22,4.89,1.20,6.67,34.39,5,
55,2.41,7.87,1.81,8.67,37.62,5,
57,2.04,8.16,1.27,10.67,37.78,5,
59,0.00,0.00,0.76,4.95,37.33,5,3.11
61,0.00,0.00,0.68,5.61,34.95,5,
63,0.61,2.46,1.12,7.03,34.91,2,
65,1.77,5.12,1.23,6.58,36.18,2,
67,1.32,5.08,1.89,8.58,31.91,2,
69,1.26,5.02,2.42,10.58,25.57,2,2.50
71,3.78,8.26,2.92,12.58,24.52,2,
73,6.36,14.00,2.85,14.58,23.30,5,
75,7.79,17.35,3.64,16.58,34.37,5,
77,7.42,17.24,4.47,18.58,35.67,5,
79,4.28,11.44,3.39,20.58,34.71,5,2.87
81,2.86,11.44,3.66,22.58,28.87,5,
83,3.45,11.44,3.29,24.58,28.11,1,
85,7.75,16.12,3.54,26.58,29.70,1,
87,8.92,17.96,3.13,17.93,29.77,1,
89,8.35,17.94,3.79,19.93,32.13,1,2.87
91,4.85,17.94,2.91,21.93,32.98,1,
93,5.58,17.94,3.60,23.93,36.50,1,
95,6.64,22.24,3.52,25.93,38.37,1,
97,7.27,24.75,3.28,27.93,38.61,1,
99,7.26,24.74,3.74,29.93,36.39,1,2.58
101,7.79,26.87,4.24,31.93,33.62,1,
103,8.65,30.30,4.94,33.93,29.75,2,
105,8.64,30.24,5.32,35.93,26.74,2,
107,10.59,33.60,5.21,26.39,22.50,2,
109,11.63,37.26,5.92,28.39,21.69,2,2.08
111,14.67,40.88,6.54,27.48,19.96,2,
113,18.46,44.09,5.08,23.20,20.75,1,
115,20.79,43.07,6.06,25.20,22.95,1,
117,22.26,39.02,6.53,27.20,24.34,1,
119,14.47,22.01,7.08,29.20,23.38,1,1.46
121,9.36,19.32,7.30,31.20,20.01,1,
123,11.44,27.64,8.40,33.20,18.21,2,
125,14.37,34.82,8.82,35.20,17.36,2,
127,16.23,39.55,9.64,37.20,19.57,2,
129,16.79,43.58,10.28,39.20,20.41,2,2.62
131,18.10,46.36,10.21,41.20,21.60,2,
133,20.88,53.39,10.59,43.20,20.02,2,
135,22.85,57.86,10.41,45.20,17.20,2,
137,22.54,45.00,10.81,47.20,13.07,2,
139,16.37,24.62,11.68,49.20,12.61,2,1.94
141,17.75,24.62,12.31,51.20,13.93,2,
143,18.32,26.94,13.26,53.20,15.10,4,
145,19.53,31.80,14.43,55.20,18.74,4,
147,18.84,31.73,15.93,57.20,23.14,4,
149,17.62,31.72,14.86,38.49,22.40,4,1.64
151,17.85,30.98,11.69,39.77,17.27,4,
153,12.23,19.36,11.40,33.21,13.26,2,
155,16.07,30.18,12.73,35.21,13.18,2,
157,18.78,29.96,14.07,37.21,13.27,2,
159,19.58,29.94,14.93,39.21,16.77,2,1.27
161,15.81,24.68,14.84,41.21,19.03,2,
163,13.44,24.68,15.80,43.21,19.49,1,
165,14.09,27.00,15.78,45.21,24.02,1,
167,15.05,30.80,17.28,47.21,25.61,1,
169,15.03,30.74,14.54,38.34,26.10,1,1.98
171,13.80,19.43,12.64,40.34,25.37,1,
173,13.13,18.84,11.58,42.34,24.61,1,
175,13.53,18.64,11.17,44.34,22.58,1,
177,15.51,18.64,12.07,46.34,18.08,1,
179,16.34,18.64,12.87,48.34,15.70,1,1.00
181,19.26,23.46,14.23,50.34,11.70,1,
183,20.94,29.46,20.10,57.15,8.99,2,
185,21.09,30.06,21.42,59.15,7.84,2,
187,22.36,30.06,17.99,56.34,10.32,2,
189,22.19,30.06,18.50,58.34,14.18,2,1.75
191,20.92,23.43,18.95,60.34,15.33,2,
193,18.06,23.58,18.86,62.34,17.38,5,
195,18.06,23.58,19.32,64.34,20.00,5,
197,18.26,23.58,20.65,66.34,19.54,5,
199,18.91,20.65,19.94,68.34,19.53,5,1.35
201,15.18,25.31,20.03,70.34,17.78,5,
203,15.33,25.18,20.05,72.34,13.12,7,
205,18.06,28.42,19.91,74.34,13.50,7,
207,18.66,30.00,20.08,76.34,14.84,7,
209,19.45,29.99,19.87,78.34,14.16,7,1.88
211,16.67,29.58,19.60,80.34,12.96,7,
213,13.28,29.89,18.35,82.34,12.23,2,
215,15.23,33.25,19.68,84.34,14.38,2,
217,17.08,32.02,21.02,86.34,14.48,2,
219,19.58,36.05,19.58,88.34,15.26,2,1.94
221,21.05,41.99,18.12,90.34,19.59,2,
223,20.92,41.48,18.96,92.34,20.31,6,
225,13.46,25.45,18.40,94.34,19.70,6,
227,12.92,25.45,19.70,96.34,20.98,6,
229,12.26,25.45,19.65,98.34,20.25,6,1.67
231,12.30,25.45,15.96,100.34,20.78,6,
233,14.67,25.45,16.47,102.34,19.23,1,
235,15.63,25.45,16.82,104.34,17.05,1,
237,15.62,25.45,18.25,106.34,15.72,1,
239,18.73,31.46,16.89,108.34,14.29,1,1.53
241,18.85,25.45,17.86,110.34,15.37,1,
243,15.21,25.45,18.74,112.34,16.64,2,
245,16.32,25.45,19.36,114.34,18.98,2,
247,17.10,25.45,18.70,116.34,18.20,2,
249,15.04,25.45,19.96,118.34,16.17,2,1.40
251,14.22,25.45,19.57,120.34,15.98,2,
253,15.74,25.45,20.32,122.34,17.99,1,
255,18.28,29.34,20.93,124.34,18.53,1,
257,20.14,36.75,22.10,126.34,18.82,1,
259,20.09,36.58,22.25,128.34,19.62,1,1.66
261,19.52,34.29,23.16,130.34,17.50,1,
263,12.76,25.45,22.87,132.34,15.87,8,
265,13.65,25.45,23.10,134.34,15.55,8,
267,14.24,25.45,23.22,136.34,14.93,8,
269,15.44,25.18,23.17,126.50,16.07,8,2.30
271,12.17,21.10,22.14,101.69,18.11,8,
273,13.26,29.05,18.72,75.02,18.53,2,
275,13.79,31.27,15.12,77.02,18.13,2,
277,12.52,31.26,15.87,79.02,14.98,2,
279,12.40,31.26,14.58,81.02,16.03,2,1.74
281,14.01,32.72,15.19,83.02,19.59,2,
283,15.40,38.01,16.14,85.02,19.35,5,
285,16.82,37.90,17.25,87.02,20.98,5,
287,19.67,37.90,18.56,89.02,19.01,5,
289,20.75,37.90,16.31,91.02,19.03,5,1.15
291,21.21,37.61,15.14,93.02,20.64,5,
293,14.12,34.51,15.57,95.02,22.48,2,
