time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.78
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.20
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.08
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.13
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.53
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.98
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.93
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.01
19,0.00,0.00,0.00,0.00,1.32,0.00,0.00,0.44,0.57,1.32,46.77
21,4.20,0.00,2.10,4.20,3.32,0.00,0.00,1.11,1.42,3.32,48.40
23,4.90,0.00,2.45,4.90,5.32,0.00,0.00,1.77,2.28,5.32,48.17
25,4.90,0.00,2.45,4.90,7.32,0.00,0.00,2.44,3.14,7.32,41.37
27,4.90,0.00,2.45,4.90,9.32,0.00,0.00,3.11,3.99,9.32,27.88
29,4.90,0.00,2.45,4.90,11.32,0.00,0.10,3.81,4.89,11.32,19.99
31,5.64,3.17,4.40,5.64,13.32,0.00,2.10,5.14,6.61,13.32,12.87
33,16.51,4.86,10.69,16.51,15.32,0.00,4.10,6.47,8.32,15.32,10.10
35,24.09,4.85,14.47,24.09,17.32,0.00,6.10,7.81,10.04,17.32,9.73
37,24.48,4.85,14.67,24.48,19.32,0.00,8.10,9.14,11.75,19.32,8.58
39,24.48,4.85,14.66,24.48,8.45,0.00,10.10,6.18,7.95,10.10,14.99
41,24.12,4.85,14.49,24.12,10.45,0.00,12.10,7.52,9.66,12.10,26.23
43,1.13,4.85,2.99,4.85,11.86,0.00,14.10,8.65,11.12,14.10,29.60
45,0.00,4.85,2.42,4.85,11.24,0.00,16.10,9.11,11.72,16.10,34.85
47,0.00,4.85,2.42,4.85,4.11,0.00,18.10,7.40,9.52,18.10,37.21
49,0.00,4.85,2.42,4.85,0.00,0.00,20.10,6.70,8.61,20.10,37.70
51,0.00,4.85,2.42,4.85,0.00,0.00,22.10,7.37,9.47,22.10,38.62
53,0.00,4.85,2.42,4.85,0.00,0.00,24.10,8.03,10.33,24.10,30.87
55,0.00,4.85,2.42,4.85,1.23,0.00,26.10,9.11,11.71,26.10,28.54
57,1.85,4.76,3.31,4.76,3.23,0.00,28.10,10.44,13.43,28.10,32.88
59,4.84,0.00,2.42,4.84,5.23,0.00,30.10,11.78,15.14,30.10,36.46
61,4.80,0.00,2.40,4.80,7.23,0.00,5.44,4.22,5.43,7.23,43.54
63,4.80,0.00,2.40,4.80,9.23,0.00,4.73,4.66,5.99,9.23,46.19
65,4.80,0.00,2.40,4.80,11.23,0.00,0.00,3.74,4.81,11.23,46.84
67,4.80,0.00,2.40,4.80,13.23,0.00,0.00,4.41,5.67,13.23,45.00
69,4.80,0.00,2.40,4.80,15.23,0.00,1.79,5.67,7.30,15.23,44.14
71,6.21,0.00,3.10,6.21,17.23,0.00,1.23,6.16,7.91,17.23,41.36
73,11.27,0.00,5.63,11.27,19.23,0.52,0.00,6.58,8.32,19.23,38.97
75,15.08,0.00,7.54,15.08,21.23,2.52,0.00,7.92,9.46,21.23,30.85
77,21.09,0.00,10.54,21.09,23.23,4.52,0.00,9.25,10.60,23.23,25.28
79,23.86,0.31,12.08,23.86,25.23,6.52,1.57,11.11,12.42,25.23,17.81
81,28.33,9.79,19.06,28.33,27.23,8.52,3.57,13.11,14.42,27.23,11.78
83,30.61,12.58,21.59,30.61,29.23,10.52,5.57,15.11,16.42,29.23,10.52
85,41.78,17.66,29.72,41.78,13.95,12.52,7.57,11.35,11.01,13.95,8.18
87,42.80,17.54,30.17,42.80,15.95,14.52,9.57,13.35,13.01,15.95,5.37
89,42.79,23.41,33.10,42.79,11.87,16.52,11.57,13.32,12.41,16.52,10.85
91,42.18,26.94,34.56,42.18,13.87,18.52,13.57,15.32,14.41,18.52,11.76
93,40.07,32.03,36.05,40.07,15.87,20.52,15.57,17.32,16.41,20.52,11.55
95,36.18,31.93,34.06,36.18,17.87,22.52,17.57,19.32,18.41,22.52,13.79
97,31.79,31.93,31.86,31.93,19.87,24.52,19.57,21.32,20.41,24.52,15.41
99,30.13,31.93,31.03,31.93,21.87,26.52,21.57,23.32,22.41,26.52,18.16
101,30.07,31.93,31.00,31.93,23.87,22.75,23.57,23.40,23.58,23.87,22.68
103,14.75,32.67,23.71,32.67,19.44,24.75,25.57,23.25,22.83,25.57,21.98
105,0.00,38.71,19.35,38.71,21.44,0.00,27.57,16.34,21.01,27.57,18.74
107,0.00,38.56,19.28,38.56,21.90,0.00,29.57,17.16,22.06,29.57,17.86
109,0.00,44.92,22.46,44.92,6.46,0.00,31.57,12.68,16.30,31.57,16.18
111,0.00,49.48,24.74,49.48,0.00,0.00,33.57,11.19,14.39,33.57,12.94
113,0.00,55.12,27.56,55.12,0.00,0.16,35.57,11.91,15.27,35.57,10.30
115,0.00,70.02,35.01,70.02,0.00,2.16,36.35,12.84,15.89,36.35,12.16
117,0.00,71.67,35.83,71.67,0.00,4.16,34.54,12.90,15.40,34.54,12.18
119,0.00,75.30,37.65,75.30,0.00,6.16,32.30,12.82,14.73,32.30,19.36
121,0.00,83.63,41.81,83.63,0.00,8.16,30.14,12.77,14.08,30.14,20.91
123,0.00,83.43,41.71,83.43,0.86,10.16,19.53,10.18,10.19,19.53,27.54
125,0.00,78.82,39.41,78.82,2.86,12.16,16.07,10.37,9.85,16.07,29.20
127,0.00,0.00,0.00,0.00,4.86,14.16,15.14,11.39,10.60,15.14,23.77
129,3.80,0.00,1.90,3.80,6.86,16.16,14.08,12.37,11.28,16.16,16.29
131,6.95,3.60,5.27,6.95,8.86,18.16,16.08,14.37,13.28,18.16,11.36
133,14.01,5.22,9.61,14.01,10.86,20.16,18.08,16.37,15.28,20.16,14.98
135,19.04,5.22,12.13,19.04,12.86,22.16,20.08,18.37,17.28,22.16,18.13
137,23.92,5.22,14.57,23.92,14.86,24.16,22.08,20.37,19.28,24.16,20.86
139,23.82,7.53,15.67,23.82,16.86,26.16,24.08,22.37,21.28,26.16,20.41
141,26.79,12.82,19.81,26.79,18.86,28.16,26.08,24.37,23.28,28.16,18.63
143,29.36,16.84,23.10,29.36,20.86,30.16,28.08,26.37,25.28,30.16,18.39
145,29.34,16.77,23.05,29.34,22.86,32.16,30.08,28.37,27.28,32.16,15.49
147,29.74,16.77,23.25,29.74,24.86,34.16,32.08,30.37,29.28,34.16,11.15
149,36.74,16.77,26.76,36.74,26.86,36.16,34.08,32.37,31.28,36.16,11.69
151,41.66,21.41,31.54,41.66,28.86,35.71,36.08,33.55,32.93,36.08,12.59
153,49.13,22.64,35.89,49.13,30.86,1.22,38.08,23.39,29.72,38.08,17.74
155,48.89,22.64,35.77,48.89,32.04,3.22,40.08,25.11,31.37,40.08,20.34
157,19.21,24.10,21.65,24.10,20.17,5.22,42.08,22.49,27.42,42.08,21.31
159,0.00,29.37,14.69,29.37,11.34,7.22,44.08,20.88,24.78,44.08,18.95
161,0.00,29.28,14.64,29.28,10.16,9.22,46.08,21.82,25.42,46.08,19.19
163,5.86,35.44,20.65,35.44,12.16,11.22,48.08,23.82,27.42,48.08,21.00
165,10.85,36.26,23.55,36.26,14.16,13.22,36.91,21.43,23.78,36.91,23.22
167,10.79,34.18,22.48,34.18,16.16,15.22,34.00,21.79,23.67,34.00,24.94
169,10.79,0.00,5.39,10.79,18.16,17.22,19.67,18.35,18.67,19.67,22.04
171,18.45,0.00,9.22,18.45,20.16,19.22,14.08,17.82,17.42,20.16,18.84
173,22.52,0.00,11.26,22.52,22.16,21.22,9.65,17.68,16.66,22.16,16.19
175,22.45,0.00,11.23,22.45,24.16,23.22,3.08,16.82,14.99,24.16,15.93
177,22.45,0.00,11.23,22.45,26.16,25.22,0.00,17.13,14.81,26.16,13.00
179,22.45,0.00,11.23,22.45,28.16,27.22,1.12,18.83,16.44,28.16,18.48
181,22.45,0.00,11.23,22.45,30.16,29.22,3.12,20.83,18.44,30.16,17.93
183,28.13,0.00,14.06,28.13,32.16,31.22,0.00,21.13,18.24,32.16,18.29
185,28.86,0.00,14.43,28.86,34.16,33.22,0.00,22.46,19.38,34.16,18.21
187,28.86,0.00,14.43,28.86,36.16,35.22,0.00,23.79,20.53,36.16,13.59
189,28.86,0.00,14.43,28.86,38.16,37.22,0.00,25.13,21.67,38.16,13.63
191,28.86,0.00,14.43,28.86,40.16,39.22,0.00,26.46,22.81,40.16,9.97
193,31.33,0.00,15.66,31.33,42.16,41.22,0.23,27.87,24.06,42.16,7.70
195,35.35,4.84,20.10,35.35,44.16,43.22,2.23,29.87,26.06,44.16,12.79
197,35.29,4.59,19.94,35.29,46.16,45.22,4.23,31.87,28.06,46.16,14.59
199,35.29,4.59,19.94,35.29,30.00,47.22,6.23,27.82,22.27,47.22,17.81
201,35.29,4.59,19.94,35.29,32.00,49.22,8.23,29.82,24.27,49.22,16.40
203,35.21,4.96,20.08,35.21,34.00,51.22,10.23,31.82,26.27,51.22,21.44
205,34.51,11.40,22.95,34.51,36.00,53.22,12.23,33.82,28.27,53.22,18.89
207,32.91,11.18,22.05,32.91,38.00,55.22,14.23,35.82,30.27,55.22,17.93
209,33.76,11.18,22.47,33.76,40.00,57.22,16.23,37.82,32.27,57.22,13.89
211,37.22,11.18,24.20,37.22,42.00,59.22,18.23,39.82,34.27,59.22,13.39
213,42.78,11.18,26.98,42.78,44.00,61.22,20.23,41.82,36.27,61.22,12.15
215,45.48,11.18,28.33,45.48,46.00,63.22,22.23,43.82,38.27,63.22,13.85
217,49.30,11.18,30.24,49.30,48.00,1.94,24.23,24.73,31.23,48.00,16.43
219,49.26,11.18,30.22,49.26,48.75,3.94,26.23,26.31,32.70,48.75,13.63
221,49.15,11.18,30.17,49.15,39.62,5.94,28.23,24.60,29.93,39.62,7.65
223,46.66,20.14,33.40,46.66,30.62,7.94,30.23,22.93,27.21,30.62,9.67
225,10.06,23.43,16.74,23.43,32.62,9.94,32.23,24.93,29.21,32.62,13.50
227,15.64,22.95,19.29,22.95,34.62,11.94,24.20,23.59,26.91,34.62,20.27
229,22.89,1.07,11.98,22.89,36.62,13.94,11.73,20.76,22.71,36.62,20.07
231,30.53,0.00,15.26,30.53,38.62,15.94,9.36,21.31,22.84,38.62,20.20
233,30.39,0.00,15.19,30.39,40.62,17.94,0.00,19.52,19.97,40.62,21.64
235,30.39,0.00,15.19,30.39,42.62,19.94,0.00,20.85,21.11,42.62,16.29
237,30.39,0.00,15.19,30.39,44.62,21.94,0.00,22.19,22.26,44.62,8.46
239,30.39,0.00,15.19,30.39,46.62,23.94,1.75,24.10,24.15,46.62,7.79
241,35.92,3.31,19.61,35.92,48.62,25.94,3.75,26.10,26.15,48.62,11.73
243,44.39,4.69,24.54,44.39,50.62,27.94,5.75,28.10,28.15,50.62,16.97
245,44.25,4.69,24.47,44.25,52.62,29.94,7.75,30.10,30.15,52.62,15.49
247,44.25,4.69,24.47,44.25,54.62,31.94,9.75,32.10,32.15,54.62,16.39
249,44.25,4.69,24.47,44.25,56.62,33.94,11.75,34.10,34.15,56.62,14.11
251,46.07,4.69,25.38,46.07,41.34,35.94,13.75,30.35,28.75,41.34,10.15
253,51.34,4.69,28.01,51.34,43.34,37.94,15.75,32.35,30.75,43.34,9.30
255,61.34,4.69,33.01,61.34,42.39,39.94,17.75,33.36,31.48,42.39,13.38
257,64.75,4.69,34.72,64.75,31.29,41.94,19.75,31.00,27.87,41.94,13.34
259,69.44,4.69,37.06,69.44,33.29,43.94,21.75,33.00,29.87,43.94,14.07
261,70.68,4.69,37.68,70.68,35.29,45.94,23.75,35.00,31.87,45.94,16.78
263,69.40,4.69,37.04,69.40,37.29,47.94,25.75,37.00,33.87,47.94,14.39
265,39.10,4.69,21.89,39.10,39.29,49.94,27.75,39.00,35.87,49.94,15.81
267,36.11,4.69,20.40,36.11,41.29,51.94,29.75,41.00,37.87,51.94,14.17
269,41.16,4.69,22.92,41.16,43.29,53.94,31.75,43.00,39.87,53.94,16.36
271,47.02,6.93,26.97,47.02,45.29,1.96,33.75,27.00,34.15,45.29,19.41
273,52.38,11.63,32.01,52.38,31.87,3.96,35.75,23.86,29.55,35.75,18.71
275,57.32,17.18,37.25,57.32,35.57,5.96,37.75,26.43,32.27,37.75,18.48
277,48.31,18.28,33.30,48.31,25.16,7.96,39.75,24.29,28.96,39.75,19.99
279,0.00,18.28,9.14,18.28,22.39,9.96,41.75,24.70,28.91,41.75,16.37
281,6.81,18.26,12.53,18.26,24.39,11.96,43.75,26.70,30.91,43.75,14.70
283,16.72,7.00,11.86,16.72,26.39,13.96,26.48,22.28,24.65,26.48,15.06
285,35.10,0.00,17.55,35.10,28.39,15.96,16.53,20.29,21.53,28.39,16.97
287,43.17,0.00,21.58,43.17,30.39,17.96,0.00,16.12,15.59,30.39,23.46
