time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.93
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.43
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.33
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.10
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.47
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.63
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.21
15,0.00,0.00,0.00,0.00,0.00,0.51,0.00,0.17,0.22,0.51,47.23
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.55
19,1.60,0.00,0.80,1.60,0.00,1.77,0.00,0.59,0.76,1.77,22.69
21,5.13,0.00,2.56,5.13,0.00,3.77,0.00,1.26,1.61,3.77,14.18
23,14.21,0.00,7.11,14.21,0.41,5.77,0.00,2.06,2.65,5.77,10.21
25,17.79,0.00,8.90,17.79,2.41,7.77,0.00,3.39,4.36,7.77,8.02
27,17.74,0.00,8.87,17.74,4.41,9.77,0.00,4.73,6.08,9.77,5.95
29,17.74,0.00,8.87,17.74,6.41,11.77,0.00,6.06,7.79,11.77,3.95
31,17.74,0.00,8.87,17.74,8.41,13.77,0.00,7.39,9.50,13.77,2.07
33,18.42,0.00,9.21,18.42,10.41,15.77,0.00,8.73,11.22,15.77,0.57
35,30.53,0.00,15.26,30.53,12.41,17.77,0.00,10.06,12.93,17.77,10.47
37,30.03,0.00,15.02,30.03,14.41,19.77,0.00,11.39,14.65,19.77,19.46
39,30.03,0.00,15.01,30.03,16.41,21.77,0.00,12.73,16.36,21.77,21.65
41,30.03,0.00,15.01,30.03,18.41,23.77,0.00,14.06,18.08,23.77,19.74
43,30.03,0.00,15.01,30.03,20.41,25.77,0.00,15.39,19.79,25.77,15.87
45,30.03,0.00,15.01,30.03,22.41,27.77,0.00,16.73,21.50,27.77,11.93
47,30.03,0.00,15.01,30.03,24.41,29.77,0.00,18.06,23.22,29.77,8.96
49,36.08,0.00,18.04,36.08,26.41,29.52,0.00,18.64,23.97,29.52,12.82
51,26.94,0.00,13.47,26.94,28.41,22.85,0.00,17.09,21.97,28.41,19.25
53,0.00,0.00,0.00,0.00,2.02,24.85,0.00,8.96,11.51,24.85,29.24
55,0.00,0.00,0.00,0.00,4.02,9.37,0.00,4.46,5.74,9.37,27.34
57,0.00,0.00,0.00,0.00,6.02,0.00,0.00,2.01,2.58,6.02,4.30
59,2.43,0.00,1.21,2.43,8.02,0.00,0.00,2.67,3.44,8.02,0.00
61,4.14,0.00,2.07,4.14,10.02,0.00,0.00,3.34,4.29,10.02,0.00
63,4.13,0.00,2.07,4.13,12.02,0.00,0.00,4.01,5.15,12.02,0.00
65,4.13,0.00,2.07,4.13,14.02,0.00,0.00,4.67,6.01,14.02,29.02
