time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.95
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.29
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.81
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.08
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.01
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.15
19,0.00,0.00,0.00,0.00,0.00,0.93,0.00,0.31,0.40,0.93,56.97
21,0.00,0.00,0.00,0.00,0.00,0.63,0.00,0.21,0.27,0.63,60.34
23,0.00,0.00,0.00,0.00,0.00,0.16,0.00,0.05,0.07,0.16,59.83
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.46
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.31
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.68
31,0.00,1.63,0.81,1.63,0.00,0.00,1.26,0.42,0.54,1.26,35.78
33,0.00,5.94,2.97,5.94,0.00,0.00,3.26,1.09,1.40,3.26,33.66
35,0.00,8.52,4.26,8.52,0.00,0.00,5.26,1.75,2.25,5.26,36.44
37,0.00,9.51,4.76,9.51,0.00,0.00,7.26,2.42,3.11,7.26,49.23
39,0.00,0.00,0.00,0.00,0.00,0.00,5.25,1.75,2.25,5.25,61.24
41,0.00,0.00,0.00,0.00,0.00,0.40,2.48,0.96,1.23,2.48,64.02
43,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.03,0.04,0.08,57.43
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.75
47,0.00,0.00,0.00,0.00,0.19,0.00,0.00,0.06,0.03,0.19,41.84
49,0.00,0.00,0.00,0.00,2.19,0.00,0.00,0.73,0.31,2.19,40.20
51,0.00,0.00,0.00,0.00,2.32,0.00,0.00,0.77,0.33,2.32,32.91
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.03
55,0.00,0.00,0.00,0.00,0.00,0.00,0.85,0.28,0.37,0.85,1.48
57,0.00,5.46,2.73,5.46,0.00,0.00,2.85,0.95,1.22,2.85,0.00
59,0.00,5.50,2.75,5.50,0.00,0.00,4.85,1.62,2.08,4.85,0.00
61,0.00,5.50,2.75,5.50,0.00,0.00,6.85,2.28,2.94,6.85,0.00
63,0.00,5.50,2.75,5.50,0.00,0.00,8.85,2.95,3.79,8.85,0.00
65,0.00,5.50,2.75,5.50,0.00,0.00,10.85,3.62,4.65,10.85,0.00
67,0.00,5.50,2.75,5.50,0.00,0.00,12.85,4.28,5.51,12.85,21.54
69,0.00,5.50,2.75,5.50,0.00,0.00,14.85,4.95,6.37,14.85,26.21
71,0.00,5.50,2.75,5.50,0.00,0.00,16.85,5.62,7.22,16.85,40.25
