time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.65,0,
3,0.00,0.00,0.00,0.00,47.30,8,
5,0.00,0.00,0.00,0.00,57.39,8,
7,0.00,0.00,0.00,0.00,60.98,8,
9,0.00,0.00,0.00,0.00,55.64,8,4.00
11,0.00,0.00,0.00,0.00,51.39,8,
13,0.00,0.00,0.00,0.00,44.30,1,
15,0.00,0.00,0.10,1.24,43.65,1,
17,0.50,2.00,0.07,0.86,45.27,1,
19,1.33,5.31,0.24,2.86,45.83,1,1.73
21,1.32,5.27,0.41,4.86,43.09,1,
23,1.32,5.27,0.57,6.86,35.88,8,
25,1.30,5.18,0.82,8.86,29.36,8,
27,0.00,0.00,1.19,10.86,21.05,8,
29,0.45,1.82,0.67,5.60,23.25,8,3.00
31,2.82,11.27,0.86,5.96,27.78,8,
33,3.09,12.34,1.18,7.77,30.20,2,
35,3.09,12.34,1.00,8.39,35.92,2,
37,3.09,12.34,1.33,10.39,34.46,2,
39,3.09,12.34,1.03,12.39,31.06,2,2.56
41,3.71,14.83,1.22,14.39,32.04,2,
43,5.33,21.32,1.69,16.39,27.86,7,
45,6.98,24.10,2.19,18.39,31.92,7,
47,8.35,28.51,2.81,20.39,29.94,7,
49,8.85,30.50,3.65,22.57,28.36,7,1.46
51,7.94,20.66,3.58,13.76,25.64,7,
53,3.48,13.91,3.71,12.27,20.01,8,
55,5.68,22.13,3.45,13.59,17.83,8,
57,9.63,28.83,4.35,15.59,15.98,8,
59,12.12,38.46,4.26,13.36,22.07,8,3.00
61,13.39,43.53,3.55,15.36,28.54,8,
63,10.54,32.15,4.34,17.36,28.05,2,
65,3.12,5.80,4.83,19.36,29.30,2,
67,4.16,11.91,5.53,21.36,30.45,2,
69,4.11,11.72,5.27,23.36,28.16,2,2.04
71,4.11,11.72,4.51,25.36,26.43,2,
73,5.15,15.90,5.24,27.36,24.89,7,
75,8.22,23.64,5.76,29.36,23.53,7,
77,10.02,24.38,6.28,31.36,24.35,7,
79,11.43,21.46,4.54,16.91,27.18,7,2.51
81,7.12,18.50,4.97,18.91,25.92,7,
83,7.11,18.50,4.38,20.91,25.67,1,
85,7.11,18.50,4.28,22.91,28.26,1,
87,8.00,18.47,4.84,24.91,30.15,1,
89,6.43,14.30,5.40,26.91,32.38,1,2.33
91,6.49,20.71,6.07,28.91,31.49,1,
93,7.55,22.77,5.70,30.91,27.68,2,
95,8.52,22.76,6.01,32.91,28.97,2,
97,8.70,23.82,6.94,34.91,23.83,2,
99,12.05,33.05,7.85,36.91,19.35,2,2.22
101,14.99,35.41,8.91,38.91,14.70,2,
103,9.95,18.02,9.91,40.91,12.88,2,
105,11.56,17.97,10.30,42.91,11.44,2,
107,14.07,17.97,10.98,44.91,10.63,2,
109,14.58,17.97,11.04,46.91,14.60,2,1.90
111,14.58,17.97,12.04,48.91,19.54,2,
113,14.58,17.97,13.04,50.91,18.26,1,
115,14.58,17.97,14.20,52.91,20.75,1,
117,13.88,17.96,15.20,54.91,24.42,1,
119,11.14,17.34,14.28,56.91,25.38,1,1.68
121,8.58,17.34,13.86,58.91,26.29,1,
123,8.68,17.34,12.90,60.91,23.57,8,
