time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.70
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.60
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.60
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.43
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.70
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.23
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.88
31,0.29,0.00,0.14,0.29,0.00,1.47,0.00,0.49,0.63,1.47,41.36
33,5.08,0.00,2.54,5.08,0.00,3.47,0.00,1.16,1.49,3.47,31.94
35,5.64,0.00,2.82,5.64,0.00,5.47,0.00,1.82,2.35,5.47,21.14
37,11.84,0.27,6.05,11.84,0.00,7.47,0.66,2.71,3.49,7.47,17.45
39,8.98,4.79,6.89,8.98,0.00,9.47,2.66,4.05,5.20,9.47,19.30
41,0.00,9.58,4.79,9.58,0.00,7.72,4.66,4.13,5.31,7.72,16.50
43,0.00,10.87,5.44,10.87,0.00,0.00,6.66,2.22,2.86,6.66,23.50
45,0.00,16.09,8.05,16.09,0.00,0.00,8.66,2.89,3.71,8.66,32.27
47,0.00,15.91,7.96,15.91,0.00,0.00,10.66,3.55,4.57,10.66,48.20
49,0.00,6.71,3.35,6.71,0.00,0.00,10.78,3.59,4.62,10.78,46.75
51,0.00,1.37,0.68,1.37,0.00,0.00,7.60,2.53,3.26,7.60,38.55
53,0.00,4.86,2.43,4.86,0.00,0.00,9.60,3.20,4.11,9.60,28.30
55,1.08,4.75,2.92,4.75,0.00,1.50,11.60,4.37,5.62,11.60,24.86
57,4.84,4.75,4.80,4.84,0.00,3.50,13.60,5.70,7.33,13.60,25.18
59,9.38,4.75,7.07,9.38,0.00,5.50,15.60,7.03,9.04,15.60,22.27
61,10.99,4.75,7.87,10.99,0.00,7.50,17.60,8.37,10.76,17.60,20.48
63,10.98,10.14,10.56,10.98,0.00,9.50,19.60,9.70,12.47,19.60,19.47
65,10.98,11.18,11.08,11.18,0.00,11.50,21.60,11.03,14.19,21.60,20.29
67,10.98,11.18,11.08,11.18,0.00,13.50,23.60,12.37,15.90,23.60,21.45
69,10.98,11.18,11.08,11.18,0.00,15.50,25.60,13.70,17.62,25.60,19.63
71,14.35,9.14,11.74,14.35,0.30,17.50,27.60,15.13,19.37,27.60,24.60
