time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.3
27.0,5.8
29.0,0.2
31.0,4.2
33.0,12.2
35.0,12.0
37.0,7.5
39.0,0.0
41.0,1.8
43.0,11.3
45.0,1.7
47.0,0.6
49.0,4.0
51.0,4.7
53.0,5.3
55.0,8.3
57.0,10.1
59.0,9.7
61.0,9.7
63.0,9.7
65.0,9.7
67.0,9.7
69.0,9.7
71.0,9.7
73.0,11.3
75.0,11.1
77.0,11.1
79.0,11.1
81.0,9.7
83.0,14.8
85.0,16.7
87.0,16.7
89.0,23.5
91.0,29.9
93.0,27.9
95.0,24.8
97.0,20.9
99.0,20.9
101.0,25.9
103.0,25.8
105.0,26.9
107.0,29.7
109.0,17.5
111.0,20.7
113.0,24.2
115.0,24.8
117.0,33.0
119.0,36.4
121.0,36.4
123.0,41.2
125.0,47.0
127.0,50.0
129.0,58.1
131.0,62.2
133.0,62.2
135.0,62.5
137.0,72.5
139.0,76.7
141.0,86.8
143.0,94.2
145.0,101.7
147.0,103.4
149.0,108.4
151.0,107.9
153.0,45.0
155.0,44.9
157.0,46.6
159.0,55.2
161.0,62.6
163.0,64.2
165.0,61.9
167.0,44.3
169.0,49.7
171.0,49.7
173.0,49.7
175.0,49.7
177.0,49.7
179.0,49.7
181.0,49.7
183.0,52.5
185.0,57.8
187.0,38.4
189.0,42.0
191.0,42.0
193.0,42.0
195.0,42.0
197.0,42.0
199.0,42.0
201.0,48.2
203.0,48.6
205.0,48.6
207.0,48.6
209.0,35.3
211.0,25.0
213.0,30.2
215.0,32.0
217.0,32.0
219.0,32.0
221.0,32.0
223.0,32.0
225.0,29.2
227.0,18.8
229.0,18.8
231.0,18.8
233.0,22.9
235.0,23.0
237.0,31.1
239.0,32.2
241.0,33.9
243.0,36.4
245.0,36.0
247.0,32.2
249.0,32.2
251.0,32.2
253.0,32.2
255.0,32.2
257.0,25.5
259.0,24.6
261.0,24.6
263.0,24.6
265.0,24.6
267.0,24.6
269.0,24.6
271.0,23.0
273.0,11.2
275.0,11.2
277.0,11.9
279.0,11.7
281.0,11.2
283.0,11.2
285.0,11.2
287.0,11.2
289.0,16.0
291.0,22.0
293.0,21.9
295.0,27.5
297.0,28.5
299.0,28.5
301.0,30.5
303.0,30.4
305.0,30.4
307.0,31.6
309.0,38.5
311.0,44.2
313.0,44.1
315.0,60.0
317.0,62.9
319.0,62.5
321.0,62.2
323.0,28.7
325.0,30.9
327.0,33.4
329.0,39.6
331.0,42.6
333.0,42.6
335.0,29.5
337.0,28.7
339.0,38.4
341.0,45.3
343.0,45.1
345.0,51.6
347.0,51.9
349.0,36.9
351.0,36.9
353.0,36.9
355.0,40.7
357.0,50.3
359.0,50.0
361.0,50.0
363.0,50.0
365.0,50.0
367.0,50.0
369.0,39.3
371.0,34.6
373.0,37.3
375.0,40.4
377.0,43.9
379.0,46.7
381.0,50.5
383.0,50.4
385.0,51.2
387.0,57.5
389.0,49.1
391.0,49.1
393.0,49.1
395.0,49.0
397.0,33.5
399.0,33.5
401.0,33.5
403.0,38.2
405.0,52.0
407.0,58.9
409.0,58.8
411.0,58.8
413.0,58.4
415.0,41.9
417.0,47.9
419.0,48.3
421.0,48.3
423.0,48.3
425.0,48.3
427.0,48.2
429.0,34.9
431.0,37.5
433.0,41.0
435.0,40.9
437.0,40.9
439.0,45.7
441.0,51.4
443.0,58.7
445.0,64.8
447.0,72.1
449.0,86.3
451.0,91.7
453.0,93.6
455.0,93.6
457.0,60.5
459.0,24.3
461.0,24.3
463.0,24.3
465.0,24.3
467.0,24.0
469.0,26.9
471.0,34.8
473.0,35.5
475.0,35.5
477.0,35.5
479.0,35.5
481.0,35.5
483.0,35.5
485.0,35.5
487.0,35.5
489.0,35.4
491.0,23.8
493.0,23.8
495.0,23.8
497.0,26.8
499.0,33.7
501.0,35.7
503.0,37.4
505.0,33.5
507.0,35.8
509.0,43.2
511.0,32.5
513.0,30.6
515.0,30.5
517.0,30.5
519.0,35.7
521.0,50.3
523.0,49.4
525.0,49.4
527.0,48.9
529.0,43.9
531.0,49.8
533.0,49.7
535.0,37.0
537.0,35.8
539.0,44.3
541.0,44.1
543.0,44.1
545.0,47.4
547.0,54.4
549.0,59.7
551.0,72.8
553.0,72.6
555.0,76.1
557.0,81.1
559.0,87.8
561.0,65.3
563.0,56.7
565.0,56.7
567.0,56.7
569.0,56.7
571.0,56.7
573.0,59.6
575.0,63.5
577.0,73.8
579.0,76.6
581.0,81.3
583.0,90.0
585.0,99.7
587.0,101.4
589.0,101.0
591.0,74.8
593.0,29.0
595.0,31.8
597.0,37.4
599.0,43.8
601.0,47.4
603.0,47.4
605.0,54.9
607.0,61.5
609.0,61.3
611.0,61.3
613.0,61.3
615.0,39.5
617.0,47.7
619.0,51.2
621.0,54.5
623.0,54.5
625.0,54.5
627.0,54.5
629.0,40.5
631.0,19.4
633.0,19.4
635.0,19.4
637.0,19.4
639.0,19.4
641.0,19.4
643.0,24.4
645.0,30.7
647.0,31.0
649.0,26.4
651.0,23.5
653.0,23.6
655.0,23.6
657.0,23.6
659.0,24.1
