time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.075
27.0,1.45
29.0,0.05
31.0,1.05
33.0,3.05
35.0,3.0
37.0,1.875
39.0,0.0
41.0,0.45
43.0,2.825
45.0,0.55
47.0,0.15
49.0,1.0
51.0,1.175
53.0,2.5
55.0,3.35
57.0,5.2749999999999995
59.0,3.925
61.0,3.8
63.0,3.775
65.0,2.4749999999999996
67.0,3.4749999999999996
69.0,3.65
71.0,4.075
73.0,6.325
75.0,6.2749999999999995
77.0,6.2749999999999995
79.0,7.5
81.0,7.0249999999999995
83.0,6.15
85.0,7.325
87.0,8.274999999999999
89.0,10.575000000000001
91.0,12.624999999999998
93.0,12.275
95.0,12.725
97.0,12.45
99.0,10.149999999999999
101.0,9.875
103.0,14.399999999999999
105.0,15.575
107.0,16.1
109.0,11.024999999999999
111.0,10.825
113.0,13.075
115.0,13.2
117.0,15.25
119.0,15.075
121.0,10.174999999999999
123.0,12.025
125.0,15.7
127.0,16.65
129.0,18.675
131.0,19.7
133.0,19.7
135.0,21.25
137.0,24.15
139.0,26.8
141.0,31.849999999999998
143.0,34.925000000000004
145.0,37.900000000000006
147.0,39.525000000000006
149.0,41.075
151.0,42.775000000000006
153.0,19.825
155.0,16.825
157.0,16.575
159.0,20.45
161.0,24.425
163.0,24.775
165.0,24.7
167.0,17.174999999999997
169.0,17.7
171.0,17.7
173.0,17.7
175.0,17.7
177.0,18.475
179.0,19.35
181.0,20.3
183.0,22.175
185.0,26.299999999999997
187.0,17.3
189.0,14.375
191.0,14.375
193.0,14.375
195.0,14.375
197.0,14.375
199.0,14.375
201.0,16.75
203.0,20.8
205.0,22.800000000000004
207.0,25.1
209.0,22.224999999999998
211.0,16.275
213.0,17.575
215.0,19.325
217.0,19.675
219.0,20.225
221.0,21.425
223.0,21.4
225.0,18.125
227.0,13.625000000000002
229.0,14.275
231.0,14.275
233.0,15.875000000000002
235.0,16.424999999999997
237.0,18.974999999999998
239.0,20.3
241.0,21.974999999999998
243.0,22.925
245.0,25.825000000000003
247.0,17.875
249.0,17.0
251.0,17.0
253.0,17.0
255.0,17.975
257.0,16.625
259.0,10.25
261.0,10.275
263.0,10.25
265.0,10.25
267.0,10.25
269.0,10.25
271.0,9.85
273.0,7.0
275.0,8.25
277.0,9.35
279.0,9.7
281.0,9.525
283.0,7.275
285.0,6.775
287.0,6.775
289.0,9.45
291.0,10.950000000000001
293.0,11.725000000000001
295.0,14.15
297.0,16.35
299.0,16.3
301.0,17.349999999999998
303.0,11.6
305.0,12.25
307.0,13.675
309.0,16.95
311.0,19.7
313.0,19.65
315.0,23.625
317.0,24.35
319.0,24.549999999999997
321.0,27.4
323.0,16.375
325.0,13.899999999999999
327.0,14.524999999999999
329.0,18.875
331.0,19.6
333.0,22.175
335.0,20.85
337.0,16.424999999999997
339.0,20.049999999999997
341.0,24.025
343.0,26.65
345.0,30.25
347.0,30.900000000000002
349.0,25.125000000000004
351.0,19.725
353.0,21.45
355.0,23.974999999999998
357.0,27.675
359.0,27.549999999999997
361.0,26.05
363.0,26.025
365.0,30.975
367.0,27.250000000000004
369.0,23.175
371.0,19.049999999999997
373.0,19.724999999999998
375.0,20.5
377.0,23.749999999999996
379.0,30.15
381.0,33.8
383.0,35.3
385.0,36.7
387.0,38.7
389.0,36.725
391.0,27.525
393.0,27.525
395.0,27.5
397.0,22.975
399.0,18.15
401.0,18.15
403.0,19.325000000000003
405.0,24.275
407.0,28.625
409.0,30.675
411.0,30.875
413.0,33.6
415.0,23.3
417.0,23.825
419.0,23.924999999999997
421.0,27.0
423.0,31.249999999999996
425.0,33.375
427.0,35.8
429.0,20.9
431.0,21.225
433.0,23.525
435.0,23.674999999999997
437.0,23.674999999999997
439.0,25.650000000000002
441.0,28.725
443.0,32.375
445.0,36.875
447.0,38.7
449.0,32.525
451.0,33.375
453.0,33.849999999999994
455.0,35.175
457.0,27.15
459.0,18.025
461.0,19.225
463.0,19.225
465.0,19.225
467.0,19.299999999999997
469.0,16.1
471.0,19.15
473.0,19.3
475.0,19.3
477.0,20.2
479.0,21.299999999999997
481.0,23.55
483.0,21.825
485.0,20.35
487.0,22.35
489.0,23.375
491.0,16.175
493.0,14.875
495.0,14.875
497.0,15.850000000000001
499.0,17.875
501.0,20.25
503.0,21.725
505.0,20.75
507.0,17.8
509.0,20.400000000000002
511.0,20.650000000000002
513.0,16.25
515.0,16.875
517.0,19.525
519.0,20.925
521.0,24.575
523.0,24.35
525.0,24.35
527.0,25.150000000000002
529.0,24.650000000000002
531.0,20.25
533.0,21.575
535.0,29.174999999999997
537.0,24.224999999999998
539.0,27.625
541.0,29.175
543.0,30.35
545.0,33.675
547.0,37.0
549.0,38.425000000000004
551.0,44.3
553.0,49.8
555.0,50.650000000000006
557.0,38.75
559.0,37.4
561.0,31.775
563.0,16.825
565.0,16.825
567.0,16.825
569.0,18.275
571.0,18.3
573.0,19.45
575.0,21.325
577.0,24.575
579.0,26.65
581.0,31.950000000000003
583.0,38.199999999999996
585.0,36.575
587.0,36.849999999999994
589.0,37.3
591.0,32.5
593.0,14.575
