time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,11.49,5.75,11.49,0.00,1.35,13.61,4.99,4.99,13.61,29.99,0.00
53,0.00,11.49,5.75,11.49,0.00,3.35,15.61,6.32,6.32,15.61,22.55,1.00
55,0.59,11.49,6.04,11.49,1.13,0.00,17.61,6.25,6.25,17.61,25.43,0.00
57,2.57,11.49,7.03,11.49,3.13,0.00,19.61,7.58,7.58,19.61,21.28,1.00
59,9.74,11.49,10.61,11.49,2.51,0.00,21.61,8.04,8.04,21.61,21.63,0.00
61,9.65,11.49,10.57,11.49,4.51,0.00,23.61,9.37,9.37,23.61,18.82,0.00
63,20.69,13.61,17.15,20.69,6.51,0.00,25.61,10.71,10.71,25.61,15.43,0.00
65,22.12,17.98,20.05,22.12,8.51,0.00,27.61,12.04,12.04,27.61,21.26,0.00
67,22.07,17.84,19.96,22.07,10.51,0.00,29.61,13.37,13.37,29.61,27.08,1.00
69,7.42,5.10,6.26,7.42,12.51,1.34,28.28,14.04,14.04,28.28,36.75,2.00
71,0.00,0.00,0.00,0.00,12.25,3.34,9.48,8.35,8.35,12.25,42.37,2.00
73,0.00,0.00,0.00,0.00,0.00,5.34,0.22,1.85,1.85,5.34,40.51,1.00
75,0.00,2.22,1.11,2.22,0.00,0.00,2.22,0.74,0.74,2.22,36.59,0.00
77,0.00,5.22,2.61,5.22,0.00,0.00,4.22,1.41,1.41,4.22,35.85,0.00
79,0.00,5.20,2.60,5.20,0.00,1.57,6.22,2.60,2.60,6.22,28.67,0.00
81,3.10,5.20,4.15,5.20,0.00,3.57,8.22,3.93,3.93,8.22,27.82,0.00
83,5.25,5.20,5.23,5.25,0.00,5.57,10.22,5.26,5.26,10.22,29.57,0.00
85,5.24,6.88,6.06,6.88,0.00,7.57,12.22,6.60,6.60,12.22,27.69,0.00
87,5.24,11.33,8.28,11.33,0.00,9.57,14.22,7.93,7.93,14.22,24.14,0.00
89,5.24,11.23,8.23,11.23,0.00,11.57,16.22,9.26,9.26,16.22,26.18,0.00
91,5.24,12.71,8.97,12.71,0.00,13.57,18.22,10.60,10.60,18.22,23.51,0.00
93,5.24,18.08,11.66,18.08,0.00,15.57,20.22,11.93,11.93,20.22,17.73,0.00
95,5.24,17.98,11.61,17.98,0.00,17.57,22.22,13.26,13.26,22.22,15.37,0.00
97,7.17,17.96,12.56,17.96,0.86,19.57,24.22,14.88,14.88,24.22,13.51,1.00
99,12.40,6.04,9.22,12.40,2.86,21.57,15.18,13.20,13.20,21.57,14.43,1.00
101,12.30,0.00,6.15,12.30,4.86,23.57,10.38,12.94,12.94,23.57,17.89,1.00
103,14.21,0.00,7.10,14.21,6.86,25.57,5.19,12.54,12.54,25.57,23.31,1.00
105,19.34,0.00,9.67,19.34,8.86,27.57,0.00,12.14,12.14,27.57,23.46,0.00
107,19.24,0.00,9.62,19.24,10.86,29.57,0.00,13.48,13.48,29.57,23.46,0.00
109,19.24,0.00,9.62,19.24,12.86,31.57,0.00,14.81,14.81,31.57,21.54,0.00
111,19.24,0.00,9.62,19.24,14.86,33.57,0.00,16.14,16.14,33.57,16.21,0.00
113,19.24,0.00,9.62,19.24,16.86,35.57,0.00,17.48,17.48,35.57,9.31,0.00
115,21.03,0.00,10.51,21.03,18.86,37.57,0.00,18.81,18.81,37.57,3.55,0.00
117,25.83,0.00,12.92,25.83,20.86,39.57,0.70,20.38,20.38,39.57,7.83,0.00
119,25.74,4.27,15.01,25.74,22.86,41.57,2.70,22.38,22.38,41.57,8.85,0.00
121,25.74,5.36,15.55,25.74,24.86,43.57,4.70,24.38,24.38,43.57,21.76,0.00
123,25.74,5.36,15.55,25.74,26.86,45.57,6.70,26.38,26.38,45.57,26.30,0.00
125,25.74,5.36,15.55,25.74,28.86,47.57,8.70,28.38,28.38,47.57,29.85,0.00
127,25.74,5.36,15.55,25.74,30.86,49.57,10.70,30.38,30.38,49.57,34.82,1.00
129,25.55,5.36,15.46,25.55,32.86,28.19,12.70,24.58,24.58,32.86,34.67,1.00
131,2.44,5.36,3.90,5.36,0.00,30.19,14.70,14.96,14.96,30.19,35.67,1.00
133,0.00,8.46,4.23,8.46,0.00,19.43,16.70,12.04,12.04,19.43,34.11,1.00
135,0.00,12.61,6.31,12.61,0.00,1.49,18.70,6.73,6.73,18.70,25.73,0.00
137,2.77,12.57,7.67,12.57,0.47,3.49,20.70,8.22,8.22,20.70,19.39,0.00
139,12.68,12.57,12.63,12.68,2.47,5.49,22.70,10.22,10.22,22.70,14.39,0.00
141,21.22,12.57,16.89,21.22,4.47,7.49,24.70,12.22,12.22,24.70,15.28,0.00
143,29.38,12.57,20.98,29.38,6.47,9.49,26.70,14.22,14.22,26.70,17.18,0.00
145,29.85,12.57,21.21,29.85,8.47,11.49,28.70,16.22,16.22,28.70,19.07,0.00
147,34.84,11.48,23.16,34.84,10.47,13.49,30.70,18.22,18.22,30.70,20.49,2.00
149,34.68,0.00,17.34,34.68,12.47,12.91,18.03,14.47,14.47,18.03,23.47,2.00
151,30.93,0.00,15.46,30.93,11.19,14.91,0.00,8.70,8.70,14.91,31.27,1.00
153,0.00,0.00,0.00,0.00,13.19,12.75,0.00,8.65,8.65,13.19,28.31,1.00
155,1.94,0.00,0.97,1.94,0.00,14.75,1.41,5.38,5.38,14.75,23.77,0.00
157,9.32,3.35,6.34,9.32,0.00,16.75,3.41,6.72,6.72,16.75,22.70,0.00
159,15.70,5.74,10.72,15.70,0.00,18.75,5.41,8.05,8.05,18.75,21.25,0.00
161,16.39,10.37,13.38,16.39,0.00,20.75,7.41,9.38,9.38,20.75,20.24,0.00
163,16.39,10.22,13.31,16.39,0.00,22.75,9.41,10.72,10.72,22.75,16.74,0.00
165,16.39,10.22,13.31,16.39,0.00,24.75,11.41,12.05,12.05,24.75,16.98,0.00
167,16.32,8.64,12.48,16.32,0.00,26.75,13.41,13.38,13.38,26.75,16.44,2.00
169,3.08,0.00,1.54,3.08,0.00,23.39,10.97,11.45,11.45,23.39,14.32,2.00
171,0.00,0.00,0.00,0.00,1.40,19.80,0.00,7.07,7.07,19.80,17.65,1.00
173,0.00,0.00,0.00,0.00,3.40,6.20,0.00,3.20,3.20,6.20,24.89,1.00
175,0.62,0.00,0.31,0.62,5.40,0.00,0.00,1.80,1.80,5.40,32.76,0.00
177,2.56,0.00,1.28,2.56,7.40,0.00,0.00,2.47,2.47,7.40,39.67,0.00
179,10.30,0.00,5.15,10.30,9.40,0.00,0.00,3.13,3.13,9.40,45.69,0.00
181,10.18,0.00,5.09,10.18,11.40,0.00,0.00,3.80,3.80,11.40,45.22,0.00
183,10.18,0.00,5.09,10.18,13.40,0.00,0.00,4.47,4.47,13.40,43.53,0.00
185,10.18,0.00,5.09,10.18,15.40,0.00,0.00,5.13,5.13,15.40,40.09,0.00
187,10.18,0.00,5.09,10.18,17.40,0.00,0.00,5.80,5.80,17.40,30.96,0.00
189,15.13,0.00,7.57,15.13,19.40,0.00,0.00,6.47,6.47,19.40,27.60,0.00
191,16.88,0.00,8.44,16.88,21.40,0.00,0.00,7.13,7.13,21.40,21.92,0.00
193,16.88,6.24,11.56,16.88,23.40,0.00,1.77,8.39,8.39,23.40,16.62,0.00
195,16.88,13.49,15.19,16.88,25.40,0.00,3.77,9.72,9.72,25.40,24.42,1.00
197,16.87,13.38,15.13,16.87,25.16,0.00,5.77,10.31,10.31,25.16,24.44,0.00
199,7.26,13.38,10.32,13.38,27.16,0.00,7.77,11.65,11.65,27.16,22.82,1.00
201,0.00,13.38,6.69,13.38,13.65,0.00,9.77,7.81,7.81,13.65,20.78,1.00
203,0.00,15.71,7.85,15.71,5.16,0.00,11.77,5.64,5.64,11.77,23.83,1.00
205,0.00,19.54,9.77,19.54,0.00,0.00,13.77,4.59,4.59,13.77,30.54,0.00
207,0.00,19.49,9.74,19.49,0.00,0.00,15.77,5.26,5.26,15.77,30.13,0.00
209,0.00,19.49,9.74,19.49,0.00,1.36,17.77,6.38,6.38,17.77,25.20,0.00
211,1.81,19.49,10.65,19.49,0.00,3.36,19.77,7.71,7.71,19.77,25.35,0.00
213,9.30,19.49,14.39,19.49,0.00,5.36,21.77,9.04,9.04,21.77,21.99,0.00
215,10.48,19.49,14.98,19.49,0.00,7.36,23.77,10.38,10.38,23.77,19.17,0.00
217,10.48,19.48,14.98,19.48,0.00,9.36,25.77,11.71,11.71,25.77,16.04,1.00
219,10.48,25.35,17.92,25.35,0.06,11.36,27.49,12.97,12.97,27.49,19.91,1.00
221,16.72,7.20,11.96,16.72,2.06,13.36,19.27,11.56,11.56,19.27,20.04,1.00
223,16.48,0.00,8.24,16.48,4.06,15.36,7.15,8.85,8.85,15.36,16.35,1.00
225,18.34,0.00,9.17,18.34,6.06,17.36,5.27,9.56,9.56,17.36,11.98,0.00
227,23.34,3.95,13.64,23.34,8.06,19.36,7.27,11.56,11.56,19.36,8.02,0.00
229,23.24,5.70,14.47,23.24,10.06,21.36,9.27,13.56,13.56,21.36,4.47,0.00
231,23.24,5.70,14.47,23.24,12.06,23.36,11.27,15.56,15.56,23.36,1.47,0.00
233,25.13,5.70,15.41,25.13,14.06,25.36,13.27,17.56,17.56,25.36,6.62,0.00
235,30.18,5.70,17.94,30.18,16.06,27.36,15.27,19.56,19.56,27.36,7.77,0.00
237,30.08,5.70,17.89,30.08,18.06,29.36,17.27,21.56,21.56,29.36,14.49,0.00
239,30.08,5.70,17.89,30.08,20.06,31.36,19.27,23.56,23.56,31.36,20.51,0.00
241,30.08,5.70,17.89,30.08,22.06,33.36,21.27,25.56,25.56,33.36,22.19,0.00
243,30.08,5.70,17.89,30.08,24.06,35.36,23.27,27.56,27.56,35.36,19.52,0.00
245,30.08,5.70,17.89,30.08,26.06,37.36,25.27,29.56,29.56,37.36,20.69,0.00
247,33.31,5.70,19.50,33.31,28.06,39.36,27.27,31.56,31.56,39.36,20.68,1.00
249,36.07,5.70,20.88,36.07,30.06,40.39,29.27,33.24,33.24,40.39,17.74,1.00
251,39.10,5.70,22.40,39.10,32.06,26.81,31.27,30.05,30.05,32.06,16.06,1.00
253,46.11,5.70,25.91,46.11,0.00,28.81,33.27,20.69,20.69,33.27,15.80,1.00
255,44.29,5.70,24.99,44.29,0.00,22.66,35.27,19.31,19.31,35.27,10.77,0.00
257,15.30,5.70,10.50,15.30,0.00,24.66,37.27,20.64,20.64,37.27,6.96,0.00
259,13.59,5.70,9.64,13.59,0.00,26.66,39.27,21.98,21.98,39.27,3.55,0.00
261,21.22,5.70,13.46,21.22,0.00,28.66,41.27,23.31,23.31,41.27,1.46,0.00
263,30.13,5.70,17.91,30.13,0.00,30.66,43.27,24.64,24.64,43.27,5.81,0.00
265,35.29,5.70,20.49,35.29,0.00,32.66,45.27,25.98,25.98,45.27,8.57,0.00
267,35.24,5.70,20.47,35.24,0.00,34.66,47.27,27.31,27.31,47.27,18.81,1.00
269,35.24,5.70,20.47,35.24,0.00,23.18,49.27,24.15,24.15,49.27,22.57,1.00
271,33.22,5.70,19.46,33.22,0.00,20.94,51.27,24.07,24.07,51.27,28.35,1.00
273,0.00,5.70,2.85,5.70,0.00,21.25,53.27,24.84,24.84,53.27,25.59,1.00
275,2.34,5.70,4.02,5.70,0.00,20.83,55.27,25.37,25.37,55.27,24.49,0.00
277,10.36,5.70,8.03,10.36,0.00,22.83,57.27,26.70,26.70,57.27,18.55,0.00
279,10.76,5.70,8.23,10.76,0.00,24.83,59.27,28.03,28.03,59.27,12.94,0.00
281,16.33,5.70,11.01,16.33,0.06,26.83,61.27,29.38,29.38,61.27,10.55,0.00
283,23.40,5.70,14.55,23.40,2.06,28.83,63.27,31.38,31.38,63.27,10.11,0.00
285,23.46,5.70,14.58,23.46,4.06,30.83,65.27,33.38,33.38,65.27,6.74,0.00
287,23.46,5.70,14.58,23.46,6.06,32.83,67.27,35.38,35.38,67.27,3.33,0.00
289,23.46,5.70,14.58,23.46,8.06,34.83,69.27,37.38,37.38,69.27,7.05,0.00
291,23.46,9.51,16.48,23.46,10.06,36.83,71.27,39.38,39.38,71.27,8.01,0.00
293,23.46,12.23,17.85,23.46,12.06,38.83,73.27,41.38,41.38,73.27,8.73,0.00
295,23.46,12.22,17.84,23.46,14.06,40.83,75.27,43.38,43.38,75.27,8.64,0.00
297,23.46,12.22,17.84,23.46,16.06,42.83,77.27,45.38,45.38,77.27,7.34,0.00
299,23.46,12.22,17.84,23.46,18.06,44.83,79.27,47.38,47.38,79.27,9.31,0.00
301,23.46,12.22,17.84,23.46,20.06,46.83,81.27,49.38,49.38,81.27,8.72,0.00
303,23.78,12.22,18.00,23.78,22.06,48.83,83.27,51.38,51.38,83.27,8.68,0.00
305,29.21,12.22,20.72,29.21,24.06,50.83,85.27,53.38,53.38,85.27,12.18,0.00
307,29.00,8.87,18.94,29.00,26.06,52.83,87.27,55.38,55.38,87.27,23.57,2.00
309,28.99,0.00,14.49,28.99,28.06,49.57,19.54,32.39,32.39,49.57,28.85,2.00
311,11.30,0.00,5.65,11.30,30.06,34.93,0.00,21.66,21.66,34.93,34.57,1.00
313,0.00,0.00,0.00,0.00,32.06,9.93,0.00,14.00,14.00,32.06,26.52,1.00
315,2.35,0.00,1.18,2.35,0.88,11.93,0.00,4.27,4.27,11.93,29.78,0.00
317,7.98,0.00,3.99,7.98,2.88,13.93,0.00,5.60,5.60,13.93,32.89,0.00
319,10.04,0.00,5.02,10.04,4.88,15.93,0.00,6.94,6.94,15.93,34.07,0.00
321,10.03,0.00,5.01,10.03,6.88,17.93,0.00,8.27,8.27,17.93,31.99,0.00
323,11.82,0.00,5.91,11.82,8.88,19.93,0.00,9.60,9.60,19.93,27.53,0.00
325,16.62,0.00,8.31,16.62,10.88,21.93,0.00,10.94,10.94,21.93,25.46,0.00
327,16.46,0.00,8.23,16.46,12.88,23.93,0.00,12.27,12.27,23.93,27.14,1.00
329,3.90,0.00,1.95,3.90,14.88,1.76,0.00,5.55,5.55,14.88,36.21,1.00
331,0.00,0.00,0.00,0.00,8.38,3.76,0.00,4.05,4.05,8.38,39.73,1.00
333,0.00,0.00,0.00,0.00,2.23,5.76,0.00,2.66,2.66,5.76,29.35,1.00
335,0.52,1.22,0.87,1.22,4.23,0.00,0.39,1.54,1.54,4.23,23.10,0.00
337,0.74,5.56,3.15,5.56,6.23,0.00,2.39,2.87,2.87,6.23,24.53,0.00
339,0.00,5.46,2.73,5.46,8.23,0.00,4.39,4.20,4.20,8.23,13.67,0.00
341,0.00,5.46,2.73,5.46,10.23,0.00,6.39,5.54,5.54,10.23,4.49,0.00
343,0.00,6.96,3.48,6.96,12.23,0.00,8.39,6.87,6.87,12.23,0.35,0.00
345,0.00,12.40,6.20,12.40,14.23,0.00,10.39,8.20,8.20,14.23,17.79,0.00
347,0.00,12.30,6.15,12.30,16.23,0.00,12.39,9.54,9.54,16.23,20.94,0.00
349,0.00,12.30,6.15,12.30,18.23,0.00,14.39,10.87,10.87,18.23,21.79,0.00
351,0.00,12.30,6.15,12.30,20.23,0.00,16.39,12.20,12.20,20.23,20.43,0.00
353,0.00,12.30,6.15,12.30,22.23,0.00,18.39,13.54,13.54,22.23,15.79,0.00
355,0.00,12.30,6.15,12.30,24.23,0.00,20.39,14.87,14.87,24.23,9.11,0.00
357,0.00,12.30,6.15,12.30,26.23,0.00,22.39,16.20,16.20,26.23,3.32,0.00
359,1.69,12.30,7.00,12.30,28.23,0.00,24.39,17.54,17.54,28.23,0.32,0.00
361,10.64,12.30,11.47,12.30,30.23,0.00,26.39,18.87,18.87,30.23,0.00,0.00
363,10.49,12.30,11.39,12.30,32.23,0.00,28.39,20.20,20.20,32.23,10.95,0.00
365,10.49,12.30,11.39,12.30,34.23,0.00,30.39,21.54,21.54,34.23,13.36,0.00
367,10.49,12.30,11.39,12.30,36.23,0.00,32.39,22.87,22.87,36.23,23.22,0.00
369,10.49,12.30,11.39,12.30,38.23,0.00,34.39,24.20,24.20,38.23,25.09,0.00
371,10.49,12.30,11.39,12.30,40.23,0.00,36.39,25.54,25.54,40.23,24.81,0.00
373,10.49,12.30,11.39,12.30,42.23,0.00,38.39,26.87,26.87,42.23,20.43,0.00
375,10.49,12.30,11.39,12.30,44.23,0.00,40.39,28.20,28.20,44.23,15.03,1.00
377,7.54,12.30,9.92,12.30,18.71,0.00,42.39,20.37,20.37,42.39,8.54,0.00
379,0.00,16.71,8.35,16.71,20.71,0.00,44.39,21.70,21.70,44.39,12.59,1.00
381,0.00,18.23,9.11,18.23,0.00,0.00,46.39,15.46,15.46,46.39,19.08,0.00
383,0.00,24.98,12.49,24.98,0.00,0.00,48.39,16.13,16.13,48.39,20.03,0.00
385,0.00,24.73,12.37,24.73,0.00,0.00,50.39,16.80,16.80,50.39,25.18,0.00
387,0.00,24.73,12.37,24.73,0.00,0.00,52.39,17.46,17.46,52.39,28.92,1.00
389,0.00,24.34,12.17,24.34,0.00,0.00,47.37,15.79,15.79,47.37,43.08,1.00
391,0.00,0.00,0.00,0.00,0.00,0.00,13.98,4.66,4.66,13.98,44.52,1.00
393,0.00,0.00,0.00,0.00,0.62,0.00,11.92,4.18,4.18,11.92,50.62,2.00
395,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.95,0.00
397,1.04,0.00,0.52,1.04,1.24,0.00,0.00,0.41,0.41,1.24,43.10,0.00
399,0.73,0.00,0.37,0.73,3.24,0.00,0.00,1.08,1.08,3.24,48.43,0.00
401,0.00,0.00,0.00,0.00,5.24,0.00,0.00,1.75,1.75,5.24,34.82,0.00
403,0.00,0.00,0.00,0.00,7.24,1.03,0.00,2.75,2.75,7.24,24.92,0.00
405,11.14,0.00,5.57,11.14,9.24,3.03,0.00,4.09,4.09,9.24,18.59,1.00
407,16.45,0.00,8.23,16.45,0.00,5.03,0.00,1.68,1.68,5.03,14.74,0.00
409,13.10,0.00,6.55,13.10,0.00,7.03,0.00,2.34,2.34,7.03,3.98,0.00
411,11.98,0.00,5.99,11.98,0.00,9.03,0.00,3.01,3.01,9.03,11.73,0.00
413,17.55,0.00,8.78,17.55,0.00,11.03,0.00,3.68,3.68,11.03,14.11,0.00
415,17.37,0.00,8.68,17.37,0.00,13.03,0.00,4.34,4.34,13.03,23.47,0.00
417,17.33,0.00,8.67,17.33,0.00,15.03,0.00,5.01,5.01,15.03,39.20,1.00
419,4.97,0.00,2.49,4.97,0.00,15.14,0.00,5.05,5.05,15.14,64.68,1.00
421,0.00,0.00,0.00,0.00,0.00,11.11,0.00,3.70,3.70,11.11,44.84,1.00
423,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.84,0.00
425,0.00,0.00,0.00,0.00,0.00,0.00,0.47,0.16,0.16,0.47,6.78,0.00
427,0.00,2.44,1.22,2.44,0.00,0.00,2.47,0.82,0.82,2.47,26.11,0.00
429,0.00,5.57,2.79,5.57,0.00,0.00,4.47,1.49,1.49,4.47,30.94,0.00
431,0.00,5.52,2.76,5.52,0.00,0.00,6.47,2.16,2.16,6.47,30.42,0.00
433,0.00,5.52,2.76,5.52,0.00,0.00,8.47,2.82,2.82,8.47,30.42,0.00
435,0.00,5.52,2.76,5.52,0.00,0.00,10.47,3.49,3.49,10.47,26.28,0.00
437,0.00,5.52,2.76,5.52,0.00,0.00,12.47,4.16,4.16,12.47,15.25,0.00
439,0.00,5.52,2.76,5.52,0.00,0.00,14.47,4.82,4.82,14.47,5.65,0.00
441,0.00,5.85,2.93,5.85,0.00,0.00,16.47,5.49,5.49,16.47,0.54,0.00
443,0.00,11.48,5.74,11.48,0.00,0.00,18.47,6.16,6.16,18.47,0.00,0.00
445,0.00,11.28,5.64,11.28,0.00,0.00,20.47,6.82,6.82,20.47,14.72,0.00
447,0.00,11.28,5.64,11.28,0.00,0.00,22.47,7.49,7.49,22.47,26.71,0.00
449,0.00,11.28,5.64,11.28,0.00,0.00,24.47,8.16,8.16,24.47,29.39,0.00
451,0.00,11.28,5.64,11.28,0.00,0.00,26.47,8.82,8.82,26.47,34.00,0.00
453,0.00,11.28,5.64,11.28,0.00,0.00,28.47,9.49,9.49,28.47,35.61,0.00
455,0.00,11.28,5.64,11.28,0.00,0.00,30.47,10.16,10.16,30.47,34.40,0.00
457,0.00,11.28,5.64,11.28,0.00,0.00,32.47,10.82,10.82,32.47,33.24,0.00
459,0.00,11.28,5.64,11.28,0.00,0.00,34.47,11.49,11.49,34.47,31.86,0.00
461,0.00,16.15,8.07,16.15,0.59,0.00,36.47,12.36,12.36,36.47,26.77,0.00
463,1.71,17.88,9.79,17.88,2.59,0.00,38.47,13.69,13.69,38.47,26.54,0.00
465,0.00,17.87,8.94,17.87,4.59,0.00,40.47,15.02,15.02,40.47,25.33,0.00
467,0.00,24.43,12.22,24.43,6.59,0.00,42.47,16.36,16.36,42.47,28.83,1.00
469,0.00,20.53,10.27,20.53,8.59,1.21,28.54,12.78,12.78,28.54,29.71,1.00
471,9.39,0.00,4.70,9.39,10.59,3.21,11.58,8.46,8.46,11.58,28.32,1.00
473,11.45,0.00,5.73,11.45,12.59,5.21,7.40,8.40,8.40,12.59,17.93,1.00
475,16.69,2.61,9.65,16.69,14.59,7.21,,,,,20.90,1.00
477,18.07,4.88,11.48,18.07,4.16,9.21,,,,,21.42,0.00
479,8.71,4.87,6.79,8.71,6.16,11.21,,,,,24.78,1.00
481,0.00,4.87,2.43,4.87,8.16,,,,,,23.77,1.00
483,0.00,4.87,2.43,4.87,2.45,,,,,,23.29,1.00
485,0.00,4.87,2.43,4.87,0.00,,,,,,38.31,0.00
487,0.00,4.87,2.43,4.87,0.00,,,,,,39.42,0.00
489,0.00,4.87,2.43,4.87,1.66,,,,,,36.40,0.00
491,0.83,4.87,2.85,4.87,3.66,,,,,,35.24,0.00
493,0.57,4.87,2.72,4.87,5.66,,,,,,41.91,0.00
495,0.00,4.87,2.43,4.87,7.66,,,,,,33.50,1.00
497,0.00,4.87,2.43,4.87,0.00,,,,,,30.15,0.00
499,0.00,4.87,2.43,4.87,0.00,,,,,,26.45,0.00
501,0.00,4.87,2.43,4.87,0.76,,,,,,26.04,2.00
501,0.00,4.87,2.43,4.87,0.76,,,,,,26.04,2.00
