time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,38.18,4,
7,0.00,0.00,0.00,0.00,48.58,4,
9,0.00,0.00,0.00,0.00,56.03,4,4.00
11,0.00,0.00,0.00,0.00,57.32,4,
13,0.00,0.00,0.00,0.00,54.03,3,
15,0.00,0.00,0.00,0.00,52.01,3,
17,0.00,0.00,0.00,0.00,45.42,3,
19,0.15,0.60,0.06,0.76,43.27,3,1.97
21,1.35,5.39,0.25,2.76,43.27,3,
23,1.31,5.22,0.40,4.76,39.55,4,
25,3.02,12.09,0.64,6.76,38.93,4,
27,4.19,16.74,0.97,8.76,34.11,4,
29,2.78,11.13,1.04,6.01,35.26,4,3.33
31,2.99,11.97,1.06,6.92,34.54,4,
33,2.97,11.87,0.92,8.92,29.92,4,
35,2.97,11.87,1.21,10.92,30.03,4,
37,2.97,11.87,1.16,12.92,22.50,4,
39,2.97,11.87,1.24,14.92,23.01,4,2.85
41,4.41,17.64,1.41,16.92,23.65,4,
43,7.33,29.34,1.58,18.92,28.31,3,
45,7.34,29.37,1.88,20.92,26.97,3,
47,11.60,46.39,2.22,22.92,25.40,3,
49,12.16,48.65,2.19,20.63,18.86,3,2.74
51,13.11,52.44,1.83,13.45,16.91,3,
53,15.60,57.66,2.19,13.35,16.94,3,
55,15.78,57.89,2.68,15.35,23.02,3,
57,9.63,33.29,2.92,14.52,30.45,3,
59,2.60,5.24,3.23,15.70,36.63,3,2.66
61,2.60,5.24,3.89,17.70,37.09,3,
63,3.80,9.97,4.00,19.70,35.80,4,
65,4.31,12.31,3.90,21.70,34.34,4,
67,4.23,16.92,4.62,23.70,32.35,4,
69,1.59,6.35,3.45,16.77,27.69,4,2.47
71,3.50,8.63,2.28,13.78,24.75,4,
73,4.90,11.46,2.85,15.78,24.36,3,
75,6.08,14.85,3.80,17.78,27.91,3,
77,5.68,18.93,4.80,19.78,29.29,3,
79,7.44,18.89,3.90,21.78,29.13,3,2.33
81,7.37,18.89,3.97,23.78,27.57,3,
83,7.37,18.89,3.99,25.78,24.36,1,
85,9.44,24.37,4.62,27.78,23.72,1,
87,9.50,25.40,5.72,29.78,22.94,1,
89,11.29,25.00,5.75,20.07,23.24,1,2.18
91,7.14,11.92,4.10,18.82,23.83,1,
93,7.31,11.92,4.14,10.61,25.12,2,
95,8.74,11.92,5.10,12.61,30.62,2,
97,8.49,13.06,6.26,14.61,30.00,2,
99,6.16,9.40,6.66,15.27,28.93,2,2.04
101,5.58,12.52,5.78,16.25,25.73,2,
103,9.32,27.49,6.21,18.25,22.78,3,
105,11.40,35.88,7.16,20.25,20.70,3,
107,14.21,46.49,8.32,22.25,16.73,3,
109,16.55,50.59,6.43,23.33,12.66,3,1.71
111,18.57,58.86,7.65,25.33,15.71,3,
113,20.75,63.95,8.55,27.33,17.63,4,
115,21.80,66.17,9.18,29.33,20.99,4,
117,18.77,66.15,10.51,31.33,19.54,4,
119,19.06,66.15,6.39,22.79,20.40,4,2.96
121,21.19,74.81,6.23,22.97,18.79,4,
123,23.70,84.83,6.92,23.17,15.59,3,
125,26.21,85.26,7.91,23.30,14.02,3,
127,27.89,85.26,9.24,25.30,14.72,3,
129,28.89,85.25,10.05,26.95,15.57,3,1.79
131,32.34,84.84,10.98,28.95,22.94,3,
133,27.76,63.73,11.88,30.95,23.57,2,
135,13.30,30.57,12.06,32.95,26.44,2,
137,13.91,30.57,13.23,34.95,25.90,2,
139,14.76,30.57,9.34,36.75,24.93,2,1.55
141,14.81,29.05,10.26,38.75,21.56,2,
143,13.88,22.49,11.01,40.75,18.05,4,
145,13.48,22.43,12.34,42.75,17.47,4,
147,13.38,26.75,13.75,44.75,19.23,4,
149,15.78,29.79,13.56,36.48,18.81,4,1.33
151,15.52,27.65,11.43,36.48,16.97,4,
153,21.78,46.95,11.95,38.48,16.22,3,
155,25.11,52.59,12.66,40.48,16.46,3,
157,24.72,54.52,14.00,42.48,15.64,3,
159,26.39,64.83,13.21,44.48,13.43,3,2.13
161,29.60,76.04,11.66,46.48,13.09,3,
163,25.79,76.22,11.36,48.48,11.33,1,
165,21.96,74.53,12.61,50.48,9.83,1,
167,23.37,73.72,14.11,52.48,10.68,1,
169,26.45,77.37,13.39,46.66,12.56,1,2.30
171,27.99,76.80,12.39,32.69,16.25,1,
173,29.04,76.71,13.48,31.75,17.16,1,
175,30.06,76.71,14.49,33.75,17.93,1,
177,30.85,79.91,15.43,35.75,16.69,1,
179,32.54,86.67,16.34,37.75,16.55,1,2.23
181,35.58,98.82,16.56,39.75,16.54,1,
183,35.66,99.15,17.89,41.75,13.46,2,
185,36.54,96.24,18.85,43.75,12.44,2,
187,27.91,52.99,20.18,45.75,12.56,2,
189,17.72,51.72,15.70,47.75,10.94,2,1.67
191,19.83,60.26,13.94,49.75,13.53,2,
193,21.78,62.29,14.59,51.75,16.86,3,
195,23.63,64.81,15.34,53.75,17.75,3,
197,24.66,68.33,15.74,55.75,19.71,3,
199,12.20,34.04,13.75,42.01,20.32,3,2.56
201,13.30,36.36,12.85,41.27,21.51,3,
203,16.83,43.75,13.05,43.27,21.77,3,
205,17.31,45.89,13.78,45.27,19.85,3,
207,17.15,43.74,14.32,47.27,20.25,3,
209,14.35,25.39,14.15,49.27,17.52,3,1.87
211,15.88,24.61,13.76,51.27,13.09,3,
213,17.97,27.79,14.54,53.27,12.97,1,
215,21.57,31.17,15.87,55.27,15.06,1,
217,23.17,33.17,17.20,57.27,13.17,1,
219,22.56,38.75,13.49,55.56,15.35,1,1.37
221,24.59,43.52,13.76,56.34,14.87,1,
223,17.77,47.17,13.58,58.34,15.87,4,
225,20.13,53.02,12.72,60.34,19.35,4,
227,21.85,57.18,12.41,62.34,19.69,4,
229,23.44,60.87,11.82,45.30,20.06,4,1.94
231,24.65,63.54,12.74,46.31,18.40,4,
233,26.15,68.44,13.50,43.44,17.20,2,
235,31.36,77.09,12.86,32.31,15.73,2,
237,31.22,76.90,14.22,34.31,12.41,2,
239,32.67,76.67,14.49,36.31,13.54,2,1.55
241,32.90,86.88,13.94,38.31,15.30,2,
243,33.08,95.76,14.53,40.31,13.86,1,
245,34.15,94.30,14.67,42.31,11.24,1,
247,30.75,80.01,16.33,44.31,13.22,1,
249,18.38,38.54,16.76,46.31,15.23,1,1.26
251,17.22,44.94,17.07,48.31,17.12,1,
253,19.66,51.48,16.08,50.31,15.18,2,
255,22.44,58.47,16.99,52.31,13.78,2,
257,26.08,68.37,18.33,54.31,11.10,2,
259,31.53,82.65,19.88,56.31,11.84,2,2.00
261,30.31,91.93,15.87,58.31,12.46,2,
263,30.33,91.72,16.92,60.31,14.09,3,
265,31.54,91.72,18.31,62.31,13.49,3,
267,31.49,91.72,19.45,64.31,11.84,3,
269,33.80,99.12,23.05,64.64,11.79,3,1.91
271,31.92,105.02,17.52,60.24,13.68,3,
273,33.09,104.95,17.88,62.24,14.32,4,
275,33.04,104.95,17.69,64.24,16.91,4,
277,33.73,114.58,18.43,66.24,17.56,4,
279,29.82,117.49,13.75,63.58,17.05,4,2.32
281,32.56,119.33,11.46,62.20,14.33,4,
283,36.68,128.61,11.87,59.27,13.99,2,
