time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,40.91,4,
7,0.00,0.00,0.00,0.00,50.94,4,
9,0.00,0.00,0.00,0.00,56.75,4,4.00
11,0.00,0.00,0.00,0.00,57.95,4,
13,0.00,0.00,0.00,0.00,52.35,5,
15,0.00,0.00,0.00,0.00,47.58,5,
17,0.00,0.00,0.12,1.43,48.74,5,
19,0.00,0.00,0.02,0.20,50.77,5,4.00
21,0.00,0.00,0.00,0.00,47.46,5,
23,0.00,0.00,0.04,0.50,46.09,5,
25,0.00,0.00,0.13,1.55,43.88,5,
27,0.00,0.00,0.28,1.68,41.59,5,
29,0.89,3.55,0.17,2.07,37.18,5,2.68
31,3.01,12.03,0.45,4.07,34.65,5,
33,2.95,11.80,0.71,6.07,24.67,1,
35,3.68,11.80,0.92,8.07,24.72,1,
37,5.55,11.80,1.54,10.07,26.89,1,
39,6.95,15.99,1.91,12.07,25.27,1,2.18
41,7.09,16.56,1.63,14.07,25.07,1,
43,11.13,32.74,1.97,16.07,21.59,5,
45,11.87,35.69,2.30,18.07,21.12,5,
47,11.80,35.42,2.63,20.07,21.76,5,
49,13.84,37.03,3.11,22.07,25.87,5,2.21
51,15.12,42.03,3.53,24.07,27.62,5,
53,15.95,45.37,3.73,26.07,26.99,6,
55,15.18,42.25,4.06,28.07,26.40,6,
57,7.38,18.41,4.56,30.07,24.98,6,
59,3.68,6.72,4.22,30.64,23.62,6,2.31
61,4.75,13.43,3.46,19.71,20.81,6,
63,6.31,19.76,3.25,21.71,19.66,5,
65,9.69,33.27,3.36,23.71,20.05,5,
67,12.10,38.29,4.11,25.71,17.86,5,
69,13.50,43.31,4.33,19.92,21.16,5,2.78
71,14.80,45.20,4.68,19.12,26.24,5,
73,15.53,42.34,5.20,17.42,29.26,5,
75,5.49,16.77,5.70,17.71,29.93,5,
77,5.49,16.76,6.16,19.71,30.13,5,
79,5.96,16.76,6.99,21.71,28.53,5,1.54
81,7.23,16.76,7.57,23.71,26.36,5,
83,7.98,16.76,8.02,25.71,24.69,1,
85,10.46,16.76,9.25,27.71,23.80,1,
87,12.66,17.63,10.35,29.71,23.56,1,
89,11.68,18.31,10.58,31.71,21.54,1,1.35
91,11.68,18.31,9.88,33.71,20.55,1,
93,13.04,18.31,8.93,35.71,19.20,6,
95,16.80,24.66,9.77,37.71,21.06,6,
97,17.57,24.72,10.72,39.71,23.60,6,
99,18.83,28.15,9.38,41.71,23.18,6,1.72
101,13.29,29.19,9.46,43.71,21.51,6,
103,14.34,34.57,9.86,45.71,17.73,5,
105,14.42,34.61,9.50,47.71,15.66,5,
107,16.62,35.73,10.50,49.71,12.93,5,
109,22.32,45.01,9.46,51.71,14.19,5,1.64
111,24.90,52.95,10.42,53.71,16.31,5,
113,25.09,53.72,11.06,55.71,16.37,6,
115,25.12,53.14,11.78,57.71,21.19,6,
117,25.94,50.67,12.62,59.71,22.61,6,
119,14.44,22.33,13.39,61.71,25.86,6,1.82
121,10.46,18.42,13.47,63.71,25.84,6,
123,13.61,24.84,13.21,65.71,23.58,3,
125,17.21,30.71,13.64,67.71,20.52,3,
127,20.84,36.75,14.64,69.71,16.21,3,
129,24.52,38.04,13.23,48.43,16.74,3,1.69
131,27.21,38.00,12.04,50.43,16.32,3,
133,24.66,38.32,11.67,52.43,19.10,1,
135,26.12,38.23,11.69,54.43,18.84,1,
137,27.62,38.23,13.03,56.43,18.81,1,
139,27.51,38.23,13.87,58.43,15.93,1,1.56
141,27.34,38.23,13.13,60.43,13.09,1,
143,27.38,38.23,14.63,62.43,12.19,6,
145,27.37,41.79,15.66,64.43,13.34,6,
147,28.45,44.24,17.16,66.43,12.67,6,
149,29.75,44.22,17.41,68.43,13.86,6,1.08
151,30.13,44.22,18.37,70.43,15.03,6,
153,28.91,39.69,18.83,72.43,14.09,3,
155,21.53,39.69,20.11,74.43,13.86,3,
157,22.75,43.80,21.61,76.43,13.79,3,
159,25.08,47.09,22.24,78.43,13.52,3,2.06
161,29.07,57.17,21.98,80.43,12.73,3,
163,32.03,63.95,22.33,82.43,12.96,1,
165,34.22,69.66,23.38,84.43,10.82,1,
167,36.32,69.45,24.72,86.43,11.80,1,
169,38.45,68.04,24.54,88.43,12.48,1,1.06
171,38.53,64.92,21.95,90.43,10.57,1,
173,27.51,42.48,20.63,92.43,7.77,3,
175,30.18,43.63,20.95,94.43,5.51,3,
177,33.63,51.31,22.12,96.43,6.61,3,
179,34.98,60.89,21.68,98.43,8.35,3,1.57
181,35.27,62.08,22.57,100.43,10.33,3,
183,36.64,67.54,21.16,102.43,11.23,6,
185,36.91,68.60,22.33,104.43,11.85,6,
187,37.32,68.54,23.49,106.43,14.45,6,
189,39.87,66.23,22.78,108.43,15.15,6,1.74
191,36.45,63.70,22.04,110.43,13.71,6,
193,36.81,69.22,20.11,112.43,12.65,5,
195,40.65,71.74,19.55,114.43,11.11,5,
197,45.18,79.02,20.38,116.43,11.47,5,
199,48.68,82.81,19.66,118.43,12.67,5,1.56
201,50.55,87.29,20.21,120.43,12.82,5,
203,53.52,88.65,20.95,122.43,11.20,4,
205,55.35,92.79,21.65,124.43,9.55,4,
207,55.64,89.12,22.65,126.43,10.12,4,
209,53.01,72.67,23.03,125.91,13.59,4,2.66
211,53.71,76.31,12.13,44.34,12.85,4,
213,53.24,75.67,11.58,46.34,12.53,6,
215,46.66,91.32,12.81,48.34,14.62,6,
217,52.42,106.38,13.86,50.34,16.58,6,
219,46.93,112.10,14.96,52.34,16.08,6,1.61
221,49.10,112.05,15.93,54.34,14.76,6,
223,52.24,113.77,16.89,56.34,11.50,8,
225,56.36,125.47,15.75,58.34,9.33,8,
227,58.42,130.49,17.07,60.34,8.42,8,
229,59.89,129.97,16.97,62.34,10.24,8,1.48
231,60.19,128.65,18.07,64.34,12.91,8,
233,36.20,55.63,19.03,66.34,11.92,3,
235,34.09,55.63,19.72,68.34,12.06,3,
237,32.77,55.63,20.88,70.34,13.67,3,
239,28.96,58.22,19.91,62.51,14.68,3,1.63
241,34.41,66.73,19.32,62.27,15.62,3,
243,36.85,68.06,19.09,47.48,17.10,6,
245,37.26,68.06,19.71,47.88,17.37,6,
247,38.35,70.75,21.15,49.88,18.36,6,
249,40.01,78.65,22.11,51.88,18.59,6,1.77
251,39.96,78.76,21.45,53.88,16.49,6,
253,22.62,29.81,20.96,55.88,12.87,5,
255,20.60,29.81,22.51,57.88,9.87,5,
257,23.21,33.64,24.34,59.88,10.83,5,
259,27.70,44.56,24.27,61.88,11.23,5,0.86
261,31.72,55.21,25.25,63.88,11.56,5,
263,36.66,62.85,26.11,65.88,10.07,6,
265,39.39,62.73,26.73,67.88,9.63,6,
267,39.51,62.13,28.40,69.88,9.45,6,
269,36.68,42.10,29.65,71.88,10.25,6,0.89
271,33.63,46.65,28.78,73.88,11.11,6,
273,36.84,47.96,28.36,75.88,10.42,3,
275,29.04,42.55,27.69,77.88,7.40,3,
277,32.26,42.34,29.36,79.88,4.85,3,
279,35.42,44.99,29.92,81.88,8.31,3,1.34
281,34.33,49.52,31.25,83.88,10.68,3,
283,33.98,49.34,32.49,85.88,14.42,8,
