time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,34.36,1
7,0.00,0.00,0.00,0.00,45.10,1
9,0.00,0.00,0.00,0.00,54.61,1
11,0.00,0.00,0.00,0.00,58.35,1
13,0.00,0.00,0.00,0.00,54.01,1
15,0.00,0.00,0.00,0.00,53.56,1
17,0.00,0.00,0.00,0.00,47.91,1
19,0.00,0.00,0.11,1.37,47.48,1
21,0.00,0.00,0.00,0.00,45.16,3
23,0.07,0.29,0.02,0.29,43.30,3
25,1.28,5.12,0.19,2.29,42.68,3
27,1.49,5.96,0.51,4.29,39.14,3
29,2.68,10.71,0.66,3.81,30.35,3
31,3.59,11.62,0.83,5.81,18.52,3
33,4.64,11.62,1.17,7.81,15.20,3
35,7.77,17.68,1.67,9.81,16.30,3
37,11.16,24.36,2.17,11.81,18.57,3
39,11.68,24.27,2.67,13.81,16.59,3
41,11.68,24.27,3.17,15.81,14.80,2
43,11.68,24.27,3.68,17.81,11.15,2
45,11.68,24.27,4.28,19.81,10.02,2
47,13.17,30.23,4.94,21.81,11.76,2
49,13.26,30.60,5.61,23.81,17.47,2
51,13.26,30.60,6.28,25.81,17.78,4
53,13.26,30.60,6.94,27.81,17.83,4
55,13.26,30.60,7.61,29.81,18.41,4
57,11.94,32.11,8.28,31.81,16.23,4
59,9.02,36.08,7.97,31.47,17.41,1
61,8.47,33.89,4.03,26.35,21.80,1
63,9.36,29.93,4.28,27.72,28.95,1
65,9.79,29.84,4.07,21.23,32.69,1
67,9.78,29.84,3.94,23.23,34.35,1
69,9.78,29.84,3.89,25.23,31.75,1
71,10.68,33.40,3.97,27.23,26.22,1
73,11.59,35.88,4.56,29.23,19.28,1
75,14.09,38.76,5.25,31.23,15.88,1
77,16.41,42.65,6.00,33.23,11.94,1
79,18.89,42.61,7.01,35.23,5.00,1
81,19.50,42.61,7.62,37.23,4.13,1
83,19.63,42.61,8.62,39.23,5.07,3
85,20.46,45.95,9.27,41.23,7.68,3
87,21.37,49.58,10.11,43.23,13.01,3
89,21.36,49.55,10.94,45.23,19.06,3
91,20.38,49.55,9.00,43.39,24.73,3
93,15.29,49.55,8.13,42.34,24.25,3
95,15.35,48.90,6.24,33.17,23.29,3
97,10.10,16.47,6.74,35.17,21.03,3
99,6.86,12.07,6.74,28.79,18.55,3
101,7.76,12.07,7.42,28.95,21.36,3
103,8.64,12.07,7.38,30.95,23.72,3
105,10.27,12.07,8.38,32.95,25.27,3
107,10.21,12.07,8.48,34.95,24.31,2
109,10.31,12.07,8.73,36.95,22.58,2
111,11.59,17.13,9.73,38.95,22.45,2
113,13.04,18.08,10.73,40.95,22.34,2
115,12.53,26.69,9.73,42.95,23.17,2
117,14.00,31.18,8.12,44.95,22.13,4
119,14.88,31.13,8.36,46.95,22.70,4
121,14.84,31.13,8.90,48.95,25.65,4
123,14.54,31.13,9.81,50.95,24.98,4
125,10.47,31.13,8.01,45.74,24.45,4
127,6.89,18.55,3.68,14.77,23.58,1
129,10.97,22.61,3.67,14.87,27.48,1
131,10.87,22.56,4.42,15.81,30.36,1
133,11.37,22.56,4.52,17.36,29.62,1
135,12.38,22.56,5.38,19.36,25.54,1
137,12.36,22.56,5.94,21.36,23.22,1
139,13.47,22.56,6.76,23.36,19.97,1
141,16.93,27.51,7.86,25.36,13.00,1
143,19.49,31.53,9.10,27.36,8.00,1
145,22.95,36.20,10.22,29.36,5.74,1
147,26.49,36.12,11.56,31.36,7.15,1
149,28.42,36.12,12.89,33.36,10.86,3
151,30.33,43.27,14.35,35.36,12.14,3
153,30.29,43.10,15.56,37.36,16.68,3
155,30.29,43.10,16.89,39.36,17.08,3
157,31.11,43.10,17.12,39.49,18.56,3
159,26.10,43.09,16.26,36.98,20.37,3
161,21.55,41.46,16.76,36.85,19.07,3
163,15.01,36.93,15.80,38.85,19.23,3
