time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,57.34,4,
13,0.00,0.00,0.00,0.00,63.65,4,
15,0.00,0.00,0.00,0.00,65.08,4,
17,0.00,0.00,0.00,0.00,56.67,4,
19,0.00,0.00,0.00,0.00,47.85,4,1.28
21,0.00,0.00,0.00,0.00,43.08,4,
23,0.00,0.00,0.07,0.80,41.98,6,
25,1.02,4.09,0.27,2.80,51.50,6,
27,0.00,0.00,0.40,4.80,41.04,6,
29,0.00,0.00,0.00,0.00,42.08,6,4.00
31,0.00,0.00,0.15,1.82,40.82,6,
33,0.00,0.00,0.04,0.43,59.17,11,
35,0.00,0.00,0.20,2.43,52.42,11,
37,0.00,0.00,0.00,0.00,52.05,11,
39,0.00,0.00,0.00,0.00,45.77,11,4.00
41,0.00,0.00,0.00,0.00,54.25,11,
43,0.00,0.00,0.11,1.27,45.49,5,
45,0.00,0.00,0.00,0.00,42.83,5,
47,0.00,0.00,0.11,1.18,35.94,5,
49,0.92,3.67,0.18,2.18,41.89,5,3.15
51,1.32,5.26,0.35,4.18,41.13,5,
53,1.31,5.25,0.57,6.18,39.50,15,
55,1.23,4.93,0.68,8.18,52.82,15,
57,0.00,0.00,0.98,10.18,44.09,15,
59,0.00,0.00,0.00,0.00,38.00,15,2.84
61,0.00,0.00,0.04,0.47,34.24,15,
63,0.76,3.03,0.10,1.06,36.62,6,
65,1.20,4.79,0.43,3.06,57.10,6,
67,0.00,0.00,0.77,5.06,52.09,6,
69,0.00,0.00,0.00,0.00,44.61,6,3.46
71,0.00,0.00,0.08,0.99,38.14,6,
73,0.16,0.65,0.12,1.43,29.19,10,
75,1.45,5.80,0.39,3.43,36.44,10,
77,1.41,5.63,0.53,5.43,40.63,10,
79,1.41,5.63,0.66,7.43,48.42,10,3.47
81,1.41,5.63,0.79,9.43,46.99,10,
83,1.41,5.63,0.95,11.43,46.32,8,
85,1.39,5.54,1.12,13.43,45.71,8,
87,0.06,0.25,1.39,15.43,35.57,8,
89,2.11,4.35,0.40,2.50,23.49,8,1.55
91,2.52,5.51,0.85,4.50,16.85,8,
93,2.52,5.51,1.35,6.50,13.88,6,
95,3.30,7.79,1.85,8.50,26.66,6,
97,2.38,9.29,2.35,10.50,46.57,6,
99,0.00,0.00,0.91,5.82,39.39,6,3.55
101,0.00,0.00,0.00,0.00,42.54,6,
103,0.27,1.09,0.04,0.43,38.58,7,
105,1.21,4.86,0.20,2.43,38.68,7,
107,1.18,4.74,0.43,4.43,31.50,7,
109,1.18,4.74,0.54,6.43,23.89,7,1.85
111,1.18,4.74,0.72,8.43,26.03,7,
113,1.33,4.74,1.08,10.43,31.76,16,
115,2.49,5.31,1.23,12.43,42.72,16,
117,1.29,5.15,1.56,14.43,43.90,16,
119,1.29,5.15,0.53,6.32,38.84,16,2.49
121,1.29,5.15,0.69,8.32,32.09,16,
123,1.29,5.15,0.94,10.32,21.57,5,
125,2.95,5.06,1.68,12.32,21.68,5,
127,3.09,6.50,2.58,14.32,20.39,5,
129,4.53,12.47,2.22,6.95,23.10,5,2.09
131,4.50,12.34,2.54,8.95,25.61,5,
133,4.50,12.34,3.32,10.95,25.58,6,
135,4.50,12.34,3.87,12.95,32.73,6,
137,3.93,10.07,4.56,14.95,30.56,6,
139,2.64,7.72,2.90,16.02,30.57,6,2.16
141,4.32,12.03,2.20,18.02,27.02,6,
143,4.56,13.03,2.73,20.02,25.47,11,
145,7.38,18.45,3.42,22.02,26.88,11,
147,7.25,18.18,4.25,24.02,27.33,11,
149,4.48,9.30,3.33,12.25,31.01,11,2.46
151,4.27,11.88,3.05,14.11,31.45,11,
153,4.27,11.86,2.88,16.11,31.52,14,
155,5.09,11.86,2.95,18.11,33.18,14,
157,4.27,11.86,3.49,20.11,29.29,14,
159,4.27,11.86,3.42,22.11,26.87,14,2.96
161,4.27,11.86,4.08,24.11,24.87,14,
163,4.75,11.86,4.61,26.11,24.55,3,
165,5.52,11.86,4.54,28.11,30.35,3,
167,5.33,11.14,5.36,30.11,31.27,3,
169,3.15,5.21,5.57,32.11,35.43,3,2.89
171,2.54,5.21,4.13,34.11,37.44,3,
173,3.77,10.13,4.63,36.11,38.27,4,
175,5.28,11.03,5.13,38.11,39.81,4,
177,4.91,10.72,5.77,40.11,33.67,4,
179,2.94,10.72,3.71,18.05,29.54,4,1.46
181,5.29,10.72,3.89,20.05,23.66,4,
183,5.24,10.72,4.66,22.05,21.11,5,
185,6.17,10.72,5.79,24.05,23.74,5,
187,5.90,17.79,7.29,26.05,21.30,5,
189,5.79,17.55,6.34,28.05,24.15,5,2.54
191,5.79,17.55,7.12,30.05,26.62,5,
193,7.18,23.10,7.93,32.05,32.37,7,
195,7.33,23.79,8.71,34.05,36.94,7,
197,6.01,23.79,9.62,36.05,36.19,7,
199,7.25,23.30,7.62,33.41,32.49,7,2.35
201,3.49,11.03,6.14,35.41,28.15,7,
203,5.25,10.96,6.76,37.41,21.74,8,
205,7.79,12.46,6.67,39.41,19.46,8,
207,11.18,18.28,7.92,41.41,19.07,8,
209,10.40,24.68,5.54,23.28,18.49,8,2.11
211,10.42,24.49,6.36,25.28,18.40,8,
213,11.64,29.50,6.97,27.28,25.28,1,
215,12.09,31.31,7.21,29.28,27.12,1,
217,12.09,31.31,8.04,31.28,25.43,1,
219,12.09,31.31,8.92,33.28,23.14,1,1.98
221,10.54,23.69,8.94,35.28,23.32,1,
223,7.13,24.42,10.19,37.28,22.64,6,
225,9.54,32.66,9.85,39.28,23.76,6,
227,11.65,35.26,10.38,41.28,23.76,6,
229,11.57,35.23,10.10,43.28,22.26,6,2.19
231,12.46,34.94,10.70,45.28,19.98,6,
233,8.93,11.11,10.53,47.28,18.59,1,
235,9.34,14.14,11.31,49.28,20.09,1,
237,13.35,17.62,12.64,51.28,20.19,1,
239,10.43,16.63,10.95,53.28,20.30,1,2.01
241,8.17,16.63,11.05,55.28,21.61,1,
243,9.42,16.63,10.95,57.28,21.89,10,
245,11.90,21.26,12.12,59.28,20.99,10,
247,15.22,27.97,11.17,61.28,22.37,10,
249,13.94,29.31,11.40,63.28,27.40,10,2.71
251,9.91,22.64,10.56,65.28,30.30,10,
253,4.25,11.36,9.85,67.28,29.93,3,
255,4.23,11.36,10.65,69.28,31.66,3,
257,3.02,11.36,11.81,71.28,29.74,3,
259,2.84,11.36,5.06,22.36,28.52,3,2.77
261,4.01,11.36,5.20,24.36,26.12,3,
263,8.36,17.69,6.08,26.36,22.04,7,
265,10.46,24.42,6.61,28.36,17.85,7,
267,15.59,29.66,7.45,30.36,15.92,7,
269,16.80,31.17,6.36,27.02,17.71,7,1.98
271,14.14,34.77,5.43,19.75,20.92,7,
273,13.38,42.17,7.52,28.31,24.18,12,
275,13.83,44.07,8.40,30.31,26.04,12,
277,13.83,44.07,8.63,32.31,25.77,12,
279,14.09,45.09,9.37,34.31,24.02,12,3.13
281,15.57,51.02,9.08,36.31,21.80,12,
283,18.20,56.85,9.66,38.31,17.10,1,
