time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,24.77,23.95,5.89,32.37,24.37,8.70
157,25.24,23.95,7.89,7.98,26.37,8.22
159,0.00,27.46,5.04,9.98,28.37,7.83
161,0.00,35.91,7.04,0.00,30.37,11.56
163,0.00,36.19,0.00,0.00,32.37,13.89
165,0.00,36.19,0.00,0.00,34.37,14.51
167,0.00,36.19,0.00,0.00,36.37,13.85
169,0.00,36.19,0.00,0.00,38.37,9.78
171,0.00,36.19,0.00,0.00,40.37,10.22
173,0.00,36.19,0.00,0.00,42.37,12.55
175,0.00,42.64,0.00,0.00,44.37,20.19
177,0.00,42.71,0.41,0.00,41.55,22.74
179,1.25,42.71,2.41,0.00,42.09,37.43
181,0.00,25.34,4.41,0.00,35.15,43.35
183,0.00,0.00,0.00,0.00,25.17,37.08
185,0.00,2.44,0.00,0.00,25.12,32.03
187,0.00,9.03,0.21,0.00,27.12,34.26
189,0.00,11.10,2.21,0.00,29.12,36.45
191,0.00,15.17,0.00,0.00,31.12,29.70
193,0.00,18.11,0.00,0.71,33.12,25.04
195,0.00,21.69,0.00,0.00,35.12,17.66
197,0.00,24.24,0.00,0.00,37.12,13.35
199,0.00,25.74,0.00,0.00,39.12,18.80
201,0.00,35.57,0.00,0.00,26.77,24.53
203,0.00,37.34,0.00,0.00,14.81,31.67
205,1.11,5.45,2.00,0.00,10.58,42.17
207,0.00,0.00,4.00,0.00,7.54,41.80
209,0.00,0.86,0.00,0.00,8.62,38.92
211,0.00,5.21,0.00,0.00,10.62,35.52
213,0.00,5.11,0.00,0.00,12.62,26.38
215,0.00,5.49,0.00,0.70,14.62,13.95
217,0.00,11.98,0.00,2.70,16.62,4.55
219,3.48,11.76,0.00,4.70,18.62,0.42
221,11.02,11.76,0.00,6.70,20.62,0.00
223,11.37,11.76,0.00,8.70,22.62,10.08
225,11.37,11.76,0.00,10.70,24.62,12.02
227,11.37,11.76,0.00,12.70,26.62,12.88
229,11.37,11.76,0.00,14.70,28.62,12.58
231,11.37,11.76,0.00,16.70,30.62,9.36
233,11.37,11.76,0.00,18.70,32.62,7.85
235,11.37,9.06,0.00,20.70,34.62,3.37
237,12.48,0.00,0.60,22.70,25.26,0.33
239,18.07,0.00,2.60,24.70,0.00,0.00
241,17.90,0.00,4.60,26.70,0.00,23.62
243,17.90,0.00,6.60,28.70,0.00,24.80
245,17.90,0.00,8.60,30.70,0.00,24.70
247,17.90,0.00,10.60,32.70,0.00,22.54
249,17.90,0.00,12.60,34.70,0.00,17.46
251,17.90,0.00,14.60,36.70,0.00,9.42
253,17.90,0.00,16.60,38.70,0.00,9.57
255,22.20,0.00,18.60,40.70,0.00,8.93
257,30.32,0.00,20.60,42.70,0.00,12.18
259,30.08,0.00,22.60,44.70,0.00,16.02
261,30.08,0.00,24.60,46.09,0.00,30.54
263,14.77,0.00,26.60,10.51,0.00,40.17
265,0.00,0.00,0.00,12.51,0.00,48.05
267,0.00,0.00,0.00,12.34,0.00,50.53
269,0.00,0.00,0.00,1.79,0.00,43.93
271,0.32,0.00,0.00,3.79,0.00,32.77
273,5.73,0.00,0.00,5.79,0.00,25.57
275,5.52,0.00,0.00,7.79,1.09,20.10
277,5.52,4.28,0.00,9.79,3.09,11.90
279,5.52,5.74,0.00,11.79,5.09,15.12
281,5.52,5.73,0.00,13.79,7.09,14.48
283,10.71,5.73,0.00,15.79,9.09,16.40
285,11.31,5.73,0.00,17.79,11.09,25.84
287,11.31,5.73,0.00,19.79,13.09,26.18
289,11.31,5.73,0.00,21.79,15.09,21.90
291,11.31,5.73,0.00,23.79,17.09,15.96
293,11.31,5.64,0.00,25.79,19.09,12.82
295,11.31,0.49,0.00,27.79,21.09,19.12
297,11.31,0.00,0.00,29.79,4.09,26.25
299,11.31,0.00,0.00,31.79,1.54,28.57
301,11.31,0.00,0.00,33.79,0.00,35.06
303,11.31,0.00,0.00,35.79,0.00,38.77
305,11.31,0.00,0.00,37.79,0.00,36.73
307,11.31,0.00,0.00,39.79,0.00,32.67
309,11.31,0.00,0.00,41.79,0.00,25.32
311,13.59,0.00,0.30,43.79,0.00,14.94
313,17.34,0.00,2.30,45.79,0.36,6.90
315,20.39,0.00,4.30,47.79,0.00,1.92
317,25.13,0.00,6.30,49.79,0.00,0.14
319,30.15,0.00,8.30,51.79,0.00,7.82
321,30.04,0.00,10.30,53.79,0.00,9.20
323,30.04,0.00,12.30,55.79,0.00,10.48
325,30.04,0.00,14.30,57.79,0.00,11.38
327,30.04,0.00,16.30,59.79,0.00,10.90
329,30.04,0.00,18.30,61.79,0.00,7.53
331,30.04,0.00,20.30,63.79,0.00,4.23
333,30.04,0.00,22.30,65.79,0.59,9.78
335,30.04,1.37,24.30,67.79,2.59,13.78
337,30.03,4.87,26.30,56.78,4.59,28.92
339,13.23,4.77,28.30,25.47,6.59,38.85
341,0.00,4.77,0.00,27.47,8.59,46.15
343,0.00,4.77,0.00,26.17,10.59,44.08
345,0.00,4.77,0.00,0.00,12.59,33.27
347,0.00,4.77,0.00,0.00,14.59,22.52
349,0.00,8.41,0.00,0.00,16.59,11.78
351,0.00,15.51,0.00,0.00,18.59,5.53
353,0.00,18.25,0.00,0.00,20.59,14.00
355,0.00,21.54,0.00,0.00,22.59,20.35
357,0.00,24.79,0.00,0.00,9.83,29.50
359,0.00,4.71,0.00,0.00,9.53,37.75
361,0.00,0.00,0.00,0.00,7.25,47.90
363,0.00,0.00,0.00,0.00,0.00,47.20
365,0.00,0.00,0.00,0.00,0.00,47.10
367,0.00,0.00,0.00,0.00,0.99,44.40
369,0.00,0.00,0.00,0.00,2.99,59.20
371,0.00,0.00,0.00,0.00,0.00,56.90
373,0.00,0.00,0.00,0.00,0.00,61.00
375,0.00,0.00,0.00,0.00,0.00,58.27
377,0.00,0.00,0.00,0.00,0.00,54.53
379,0.00,0.00,0.00,0.00,0.00,48.00
381,0.00,0.00,0.00,0.00,0.15,36.10
383,0.00,3.11,0.00,0.00,2.15,34.55
385,0.00,5.19,0.00,0.00,4.15,27.82
387,0.00,9.70,0.00,0.00,6.15,21.92
389,0.00,11.27,0.00,0.12,8.15,17.92
391,2.35,11.27,0.00,2.12,10.15,12.45
393,4.78,11.27,0.00,4.12,12.15,17.50
395,4.75,11.27,0.00,6.12,14.15,15.64
397,4.75,11.68,0.00,8.12,16.15,13.56
399,4.75,18.79,0.00,10.12,18.15,13.28
401,4.75,18.56,0.00,12.12,20.15,9.38
403,4.75,18.56,0.00,14.12,22.15,5.06
405,4.75,18.56,0.00,16.12,24.15,15.64
407,6.92,18.56,0.00,18.12,26.15,17.27
409,11.51,18.56,0.00,20.12,28.15,18.31
411,11.44,18.56,0.00,22.12,30.15,17.53
413,11.44,18.56,0.00,24.12,32.15,13.73
415,11.44,18.56,0.00,26.12,34.15,13.30
417,11.44,18.56,0.00,28.12,36.15,9.91
419,11.44,22.24,0.00,30.12,38.15,8.47
421,11.44,31.10,0.00,32.12,40.15,9.64
423,8.31,31.17,0.00,34.12,42.15,12.81
425,0.00,31.17,0.00,20.31,44.15,16.44
427,0.00,31.17,0.00,0.00,46.15,19.36
429,0.00,35.31,0.00,0.00,48.15,18.90
431,0.00,37.69,0.00,0.00,50.15,18.22
433,0.00,37.68,0.00,0.00,52.15,15.15
435,0.00,37.68,0.00,0.00,54.15,18.32
437,0.00,40.25,0.00,0.00,51.56,25.28
439,0.00,44.54,0.00,0.00,42.65,25.63
441,0.00,33.07,1.49,0.00,23.62,26.27
443,1.22,0.00,3.49,0.00,22.91,35.27
445,0.00,0.00,5.49,0.00,16.31,32.40
447,0.00,2.05,7.49,0.00,9.23,22.38
449,0.00,8.57,9.49,0.00,11.23,12.02
451,0.00,11.90,0.00,1.35,13.23,13.68
453,0.00,17.78,0.00,3.35,15.23,12.64
455,4.36,18.13,0.00,5.35,17.23,12.54
457,4.53,18.13,0.00,7.35,19.23,12.40
459,4.53,18.13,0.00,9.35,21.23,16.98
461,4.53,18.13,0.00,11.35,23.23,20.56
463,4.53,18.13,0.00,13.35,25.23,21.90
465,4.24,18.13,0.41,15.35,27.23,23.80
467,0.00,18.13,2.41,17.35,29.23,25.05
469,0.00,18.13,4.41,,31.23,20.43
471,0.00,18.13,,,33.23,15.55
473,0.00,18.85,,,35.23,9.72
475,0.00,26.89,,,37.23,4.78
477,0.00,30.31,,,39.23,2.88
479,1.30,30.25,,,41.23,12.10
481,5.90,30.25,,,40.84,26.94
483,5.78,14.79,,,34.17,28.90
485,5.78,1.17,,,,29.67
487,5.78,6.61,,,,29.53
489,5.78,11.08,,,,24.67
491,5.78,10.95,,,,17.77
493,5.78,10.95,,,,18.21
495,11.66,10.95,,,,20.05
497,18.27,10.95,,,,17.43
499,18.02,10.95,,,,15.48
501,18.02,14.60,,,,16.16
