time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,34.34,8,
7,0.00,0.00,0.00,0.00,45.07,8,
9,0.00,0.00,0.00,0.00,54.59,8,4.00
11,0.00,0.00,0.00,0.00,59.79,8,
13,0.00,0.00,0.00,0.00,56.01,1,
15,0.00,0.00,0.00,0.00,56.70,1,
17,0.00,0.00,0.12,1.44,54.16,1,
19,0.00,0.00,0.00,0.00,49.73,1,2.93
21,0.00,0.00,0.00,0.00,48.17,1,
23,0.07,0.29,0.04,0.34,44.73,5,
25,1.29,5.15,0.19,2.34,48.57,5,
27,0.15,0.62,0.46,4.34,51.81,5,
29,0.00,0.00,0.25,3.05,46.10,5,3.29
31,0.00,0.00,0.10,0.65,38.51,5,
33,0.60,2.42,0.22,2.65,30.88,4,
35,2.23,8.93,0.42,4.65,38.09,4,
37,2.49,9.96,0.73,6.65,40.16,4,
39,0.20,0.79,0.66,5.62,36.28,4,3.10
41,1.18,4.72,0.36,4.30,31.62,4,
43,1.15,4.59,0.57,6.30,23.71,5,
45,1.15,4.59,0.91,8.30,25.31,5,
47,1.15,4.59,1.31,10.30,33.26,5,
49,1.15,4.59,1.29,12.30,45.39,5,3.28
51,1.15,4.59,1.62,14.30,52.23,5,
53,1.15,4.59,1.54,16.30,52.67,11,
55,1.12,4.50,1.52,18.30,52.26,11,
57,0.05,0.19,1.74,20.30,37.58,11,
59,0.16,0.62,0.27,2.58,27.78,11,2.10
61,1.40,5.61,0.66,4.58,21.15,11,
63,3.71,6.14,1.25,6.58,21.91,4,
65,5.50,11.16,1.95,8.58,24.86,4,
67,4.50,7.95,2.78,10.58,31.30,4,
69,2.51,5.49,2.36,8.81,35.50,4,2.41
71,2.85,6.84,2.28,10.81,35.16,4,
73,4.05,11.64,2.78,12.81,36.48,5,
75,4.02,11.51,3.43,14.81,40.25,5,
77,3.08,7.77,3.78,16.81,37.54,5,
79,1.76,7.04,2.32,18.81,30.45,5,2.60
81,2.77,11.10,2.77,20.81,23.99,5,
83,3.09,11.03,3.02,22.81,19.69,1,
85,5.36,11.03,3.85,24.81,19.38,1,
87,6.55,14.48,4.59,26.81,20.03,1,
89,6.69,12.01,5.75,28.81,20.67,1,2.12
91,4.22,11.03,6.17,30.81,20.20,1,
93,4.92,11.03,6.55,32.81,17.61,6,
95,5.51,11.03,7.56,34.81,16.73,6,
97,5.39,10.56,8.55,36.81,17.14,6,
99,4.92,10.08,4.78,19.62,22.06,6,2.37
101,4.42,12.53,5.61,21.62,30.41,6,
103,4.41,12.52,4.01,19.23,36.46,5,
105,4.41,12.52,4.59,21.23,45.01,5,
107,3.70,9.66,3.33,20.90,41.92,5,
109,1.41,5.14,2.97,18.05,34.96,5,2.54
111,2.39,5.14,2.66,20.05,32.02,5,
113,3.96,10.70,3.29,22.05,30.23,13,
115,4.08,10.46,3.93,24.05,33.44,13,
117,5.24,11.30,3.63,26.05,32.25,13,
119,4.45,11.16,4.05,28.05,27.51,13,2.40
121,4.13,11.16,4.59,30.05,23.51,13,
123,4.31,11.16,5.28,32.05,24.03,5,
125,6.81,16.10,5.92,34.05,26.79,5,
127,7.22,17.71,6.66,36.05,23.53,5,
129,7.21,17.70,7.25,38.05,24.46,5,0.98
131,7.21,17.70,7.92,40.05,27.23,5,
133,7.71,19.66,8.59,42.05,27.46,6,
135,8.72,23.72,9.25,44.05,27.24,6,
137,8.70,23.65,9.92,46.05,26.07,6,
139,8.70,23.14,8.29,48.05,24.23,6,1.87
141,3.57,11.62,8.81,50.05,21.30,6,
143,5.08,14.47,8.57,52.05,17.83,3,
145,7.89,18.24,8.56,54.05,20.40,3,
147,9.63,18.15,9.39,56.05,22.77,3,
149,9.88,22.86,6.29,39.55,24.23,3,2.13
151,8.78,17.44,5.95,41.55,22.26,3,
153,11.94,23.39,6.72,43.55,26.04,1,
155,13.28,24.52,6.92,45.55,25.03,1,
157,12.83,26.80,7.79,44.29,24.32,1,
159,13.74,30.10,7.49,46.29,22.29,1,1.77
161,14.83,28.92,6.20,20.51,20.46,1,
163,11.32,24.52,5.61,22.51,21.54,6,
165,12.27,30.32,6.68,24.51,20.61,6,
167,13.48,32.15,7.85,26.51,18.76,6,
169,18.10,47.68,8.67,25.52,18.39,6,1.94
171,18.83,50.61,8.99,23.62,20.23,6,
173,18.76,50.33,9.00,22.41,21.08,2,
175,11.64,17.32,8.47,24.08,22.95,2,
177,11.43,23.23,8.88,26.08,22.58,2,
179,10.54,23.10,10.04,28.08,21.57,2,1.13
