time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.70
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.37
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.28
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.80
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.42
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.08
17,0.00,0.00,0.00,0.00,0.54,0.00,0.00,0.18,0.23,0.54,43.90
19,0.00,0.00,0.00,0.00,2.54,0.00,0.00,0.85,1.09,2.54,36.50
21,0.00,0.00,0.00,0.00,0.00,0.00,0.53,0.18,0.08,0.53,24.45
23,0.00,4.67,2.34,4.67,0.42,1.32,2.53,1.42,1.11,2.53,16.40
25,0.00,5.19,2.59,5.19,1.58,3.32,4.53,3.14,2.75,4.53,6.60
27,0.00,5.19,2.59,5.19,3.58,0.00,6.53,3.37,2.47,6.53,14.67
29,3.37,5.19,4.28,5.19,5.58,0.00,8.53,4.70,3.61,8.53,25.55
31,0.00,5.19,2.59,5.19,7.58,0.00,10.53,6.04,4.75,10.53,29.80
33,0.00,5.19,2.59,5.19,9.58,0.00,12.53,7.37,5.90,12.53,30.52
35,0.00,5.19,2.59,5.19,11.58,0.00,14.53,8.70,7.04,14.53,30.48
37,0.00,5.19,2.59,5.19,13.58,0.00,16.53,10.04,8.18,16.53,26.10
39,0.00,5.19,2.59,5.19,15.58,0.00,18.53,11.37,9.32,18.53,15.57
41,0.00,5.19,2.59,5.19,17.58,0.55,20.53,12.89,10.70,20.53,16.44
43,4.42,5.19,4.80,5.19,19.58,2.55,22.53,14.89,12.70,22.53,13.60
45,10.54,9.71,10.12,10.54,21.58,4.55,24.53,16.89,14.70,24.53,23.82
47,8.57,11.74,10.16,11.74,0.00,6.55,26.53,11.03,6.60,26.53,28.27
49,0.00,11.73,5.87,11.73,0.00,8.55,28.53,12.36,7.74,28.53,28.98
51,0.00,11.73,5.87,11.73,0.00,0.00,30.53,10.18,4.36,30.53,31.68
53,0.00,11.73,5.87,11.73,0.00,0.23,32.53,10.92,4.75,32.53,31.10
55,0.00,11.73,5.87,11.73,0.00,2.23,34.53,12.25,5.89,34.53,29.29
57,4.23,11.73,7.98,11.73,0.00,4.23,36.53,13.59,7.03,36.53,29.29
59,4.67,12.71,8.69,12.71,0.00,6.23,38.53,14.92,8.17,38.53,31.69
61,4.67,17.65,11.16,17.65,0.00,8.23,40.53,16.25,9.32,40.53,33.16
63,4.67,17.50,11.09,17.50,0.00,10.23,42.53,17.59,10.46,42.53,31.15
65,4.67,5.86,5.27,5.86,0.00,12.23,22.09,11.44,8.40,22.09,24.13
67,11.64,1.02,6.33,11.64,1.62,14.23,8.64,8.16,8.03,14.23,12.86
69,17.64,4.52,11.08,17.64,3.62,16.23,10.64,10.16,10.03,16.23,5.10
71,24.98,4.43,14.70,24.98,5.62,18.23,12.64,12.16,12.03,18.23,1.00
