time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
157,88.27,17.05,52.66,88.27,11.99,22.38,48.85,27.74,21.44,48.85,18.38,1.00
159,34.83,17.05,25.94,34.83,13.99,4.88,50.85,23.24,19.54,50.85,21.24,1.00
161,0.00,17.05,8.53,17.05,13.59,6.88,52.85,24.44,20.10,52.85,21.15,1.00
163,5.01,17.05,11.03,17.05,15.19,8.88,54.85,26.31,21.86,54.85,23.28,1.00
165,16.57,17.02,16.79,17.02,13.71,10.88,56.85,27.15,21.77,56.85,22.82,1.00
167,27.23,4.86,16.05,27.23,15.71,12.88,37.37,21.98,19.47,37.37,22.34,1.00
169,33.47,0.00,16.73,33.47,17.71,14.88,32.74,21.78,20.15,32.74,22.89,1.00
171,42.39,0.00,21.20,42.39,19.71,16.88,0.00,12.20,15.20,19.71,23.89,0.00
173,48.23,0.00,24.12,48.23,21.71,18.88,1.95,14.18,17.19,21.71,24.06,0.00
175,48.00,0.00,24.00,48.00,23.71,20.88,3.95,16.18,19.19,23.71,16.91,0.00
177,49.51,0.00,24.75,49.51,25.71,22.88,5.95,18.18,21.19,25.71,12.72,0.00
179,54.96,6.39,30.67,54.96,27.71,24.88,7.95,20.18,23.19,27.71,12.47,0.00
181,69.65,12.50,41.07,69.65,29.71,26.88,9.95,22.18,25.19,29.71,9.45,0.00
183,85.35,12.45,48.90,85.35,31.71,28.88,11.95,24.18,27.19,31.71,5.53,0.00
185,96.37,12.45,54.41,96.37,33.71,30.88,13.95,26.18,29.19,33.71,4.37,0.00
187,104.47,12.45,58.46,104.47,35.71,32.88,15.95,28.18,31.19,35.71,7.21,0.00
189,115.32,12.45,63.88,115.32,37.71,34.88,17.95,30.18,33.19,37.71,7.74,0.00
191,117.04,12.45,64.74,117.04,39.71,36.88,19.95,32.18,35.19,39.71,5.13,0.00
193,119.28,12.45,65.87,119.28,41.71,38.88,21.95,34.18,37.19,41.71,2.64,0.00
195,127.14,12.45,69.79,127.14,43.71,40.88,23.95,36.18,39.19,43.71,1.33,1.00
197,139.77,12.45,76.11,139.77,38.65,42.88,25.95,35.83,36.96,42.88,0.94,0.00
199,142.12,12.45,77.28,142.12,40.65,44.88,27.95,37.83,38.96,44.88,1.35,0.00
201,142.10,12.45,77.28,142.10,42.65,46.88,29.95,39.83,40.96,46.88,3.22,1.00
203,142.10,12.45,77.28,142.10,44.65,24.91,31.95,33.84,38.16,44.65,4.80,1.00
205,142.10,12.45,77.28,142.10,46.28,26.91,33.95,35.71,39.94,46.28,6.72,1.00
207,142.10,12.45,77.28,142.10,47.94,28.91,35.95,37.60,41.74,47.94,8.78,1.00
209,142.10,12.45,77.28,142.10,41.35,30.91,37.95,36.74,38.58,41.35,8.59,0.00
211,142.10,12.45,77.28,142.10,43.35,32.91,39.95,38.74,40.58,43.35,10.12,1.00
213,142.10,9.06,75.58,142.10,39.18,34.91,41.95,38.68,38.88,41.95,12.59,1.00
215,142.10,0.00,71.05,142.10,41.18,36.91,42.72,40.27,40.63,42.72,15.22,1.00
217,142.10,0.00,71.05,142.10,43.18,38.91,32.28,38.12,40.14,43.18,11.53,0.00
219,149.00,0.00,74.50,149.00,45.18,40.91,34.28,40.12,42.14,45.18,8.82,0.00
221,162.45,0.00,81.22,162.45,47.18,42.91,36.28,42.12,44.14,47.18,5.29,0.00
223,173.26,4.71,88.99,173.26,49.18,44.91,38.28,44.12,46.14,49.18,4.63,0.00
225,180.41,4.71,92.56,180.41,51.18,46.91,40.28,46.12,48.14,51.18,5.29,0.00
227,180.25,4.71,92.48,180.25,53.18,48.91,42.28,48.12,50.14,53.18,5.65,0.00
229,183.66,4.71,94.19,183.66,55.18,50.91,44.28,50.12,52.14,55.18,4.48,0.00
231,190.99,4.71,97.85,190.99,57.18,52.91,46.28,52.12,54.14,57.18,4.30,0.00
233,196.52,4.71,100.62,196.52,59.18,54.91,48.28,54.12,56.14,59.18,5.47,0.00
235,198.34,4.71,101.52,198.34,61.18,56.91,50.28,56.12,58.14,61.18,4.28,0.00
237,198.06,4.71,101.38,198.06,63.18,58.91,52.28,58.12,60.14,63.18,4.88,0.00
239,133.75,4.71,69.23,133.75,65.18,60.91,54.28,60.12,62.14,65.18,5.17,0.00
241,118.49,4.71,61.60,118.49,67.18,62.91,56.28,62.12,64.14,67.18,6.45,1.00
243,126.02,4.71,65.37,126.02,65.23,64.91,58.28,62.80,63.77,65.23,7.57,1.00
245,132.81,4.71,68.76,132.81,64.74,66.91,60.28,63.97,64.28,66.91,7.44,0.00
247,141.15,4.71,72.93,141.15,66.74,68.91,62.28,65.97,66.28,68.91,7.40,1.00
249,152.75,4.71,78.73,152.75,68.74,48.19,64.28,60.40,63.74,68.74,6.96,1.00
251,165.28,4.71,84.99,165.28,68.92,50.19,66.28,61.80,64.65,68.92,6.60,1.00
253,175.64,4.71,90.18,175.64,66.63,52.19,68.28,62.37,64.07,68.28,8.85,1.00
255,178.81,4.71,91.76,178.81,63.96,54.19,70.28,62.81,63.27,70.28,9.98,1.00
257,180.90,4.71,92.80,180.90,63.73,56.19,72.28,64.07,63.93,72.28,9.32,1.00
259,188.66,8.36,98.51,188.66,66.42,58.19,74.28,66.30,66.35,74.28,9.51,1.00
261,191.45,11.63,101.54,191.45,59.25,60.19,76.28,65.24,62.85,76.28,8.73,0.00
263,191.43,18.01,104.72,191.43,61.25,62.19,78.28,67.24,64.85,78.28,8.25,1.00
265,191.43,7.60,99.51,191.43,63.25,64.19,66.70,64.72,64.13,66.70,9.76,1.00
267,191.43,0.00,95.71,191.43,65.25,66.19,66.43,65.96,65.68,66.43,11.29,1.00
269,202.56,0.00,101.28,202.56,67.25,68.19,39.63,58.36,61.92,68.19,13.32,0.00
271,199.05,0.00,99.53,199.05,69.25,70.19,41.63,60.36,63.92,70.19,11.14,0.00
273,197.91,0.00,98.95,197.91,71.25,72.19,43.63,62.36,65.92,72.19,10.73,0.00
275,197.89,5.60,101.75,197.89,73.25,74.19,45.63,64.36,67.92,74.19,8.77,0.00
277,197.89,11.56,104.72,197.89,75.25,76.19,47.63,66.36,69.92,76.19,9.15,0.00
279,197.89,11.45,104.67,197.89,77.25,78.19,49.63,68.36,71.92,78.19,9.50,0.00
281,197.66,11.45,104.56,197.66,79.25,80.19,51.63,70.36,73.92,80.19,10.47,0.00
283,101.11,11.45,56.28,101.11,81.25,82.19,53.63,72.36,75.92,82.19,9.18,0.00
285,64.99,11.45,38.22,64.99,83.25,84.19,55.63,74.36,77.92,84.19,8.76,0.00
287,71.92,11.45,41.69,71.92,85.25,86.19,57.63,76.36,79.92,86.19,9.74,0.00
289,78.75,11.45,45.10,78.75,87.25,88.19,59.63,78.36,81.92,88.19,10.14,0.00
291,85.86,11.45,48.65,85.86,89.25,90.19,61.63,80.36,83.92,90.19,10.67,0.00
293,92.18,11.45,51.81,92.18,91.25,92.19,63.63,82.36,85.92,92.19,8.84,0.00
295,98.02,11.45,54.73,98.02,93.25,94.19,65.63,84.36,87.92,94.19,6.25,0.00
297,113.03,11.45,62.24,113.03,95.25,96.19,67.63,86.36,89.92,96.19,4.33,0.00
299,128.08,11.45,69.76,128.08,97.25,98.19,69.63,88.36,91.92,98.19,1.77,0.00
301,139.67,11.45,75.56,139.67,99.25,100.19,71.63,90.36,93.92,100.19,0.84,1.00
303,152.44,11.45,81.95,152.44,101.25,76.70,73.63,83.86,90.82,101.25,1.26,1.00
305,155.01,11.45,83.23,155.01,83.37,78.70,75.63,79.23,80.89,83.37,2.41,1.00
307,155.00,11.45,83.22,155.00,80.41,80.70,77.63,79.58,79.91,80.70,3.97,1.00
309,155.00,11.45,83.22,155.00,75.35,82.70,79.63,79.23,77.68,82.70,8.27,1.00
311,155.00,11.45,83.22,155.00,77.35,54.46,81.63,71.15,73.63,81.63,8.65,1.00
313,157.18,11.45,84.31,157.18,74.94,56.46,83.63,71.68,72.98,83.63,7.72,1.00
315,169.37,11.45,90.41,169.37,73.98,58.46,85.63,72.69,73.21,85.63,6.83,1.00
317,183.68,11.45,97.57,183.68,76.42,60.46,87.63,74.84,75.47,87.63,4.86,0.00
319,192.03,9.36,100.70,192.03,78.42,62.46,89.63,76.84,77.47,89.63,4.80,1.00
321,198.48,0.00,99.24,198.48,80.42,64.46,90.82,78.57,79.31,90.82,4.30,1.00
323,198.61,0.00,99.31,198.61,82.42,66.46,18.67,55.85,66.48,82.42,4.12,0.00
325,198.61,0.00,99.31,198.61,84.42,68.46,20.67,57.85,68.48,84.42,4.78,0.00
327,198.61,0.00,99.31,198.61,86.42,70.46,22.67,59.85,70.48,86.42,5.86,0.00
329,198.61,0.00,99.31,198.61,88.42,72.46,24.67,61.85,72.48,88.42,4.28,0.00
331,198.61,0.00,99.31,198.61,90.42,74.46,26.67,63.85,74.48,90.42,4.72,0.00
333,198.61,0.00,99.31,198.61,92.42,76.46,28.67,65.85,76.48,92.42,5.07,0.00
335,198.61,0.00,99.31,198.61,94.42,78.46,30.67,67.85,78.48,94.42,3.64,0.00
337,198.61,0.00,99.31,198.61,96.42,80.46,32.67,69.85,80.48,96.42,4.60,0.00
339,198.61,0.00,99.31,198.61,98.42,82.46,34.67,71.85,82.48,98.42,4.45,0.00
341,198.59,0.00,99.30,198.59,100.42,84.46,36.67,73.85,84.48,100.42,3.78,0.00
343,198.16,0.00,99.08,198.16,102.42,86.46,38.67,75.85,86.48,102.42,3.79,0.00
345,174.97,0.00,87.49,174.97,104.42,88.46,40.67,77.85,88.48,104.42,3.99,0.00
347,116.97,0.00,58.48,116.97,106.42,90.46,42.67,79.85,90.48,106.42,3.58,0.00
349,122.82,0.00,61.41,122.82,108.42,92.46,44.67,81.85,92.48,108.42,5.17,1.00
351,126.96,0.00,63.48,126.96,97.32,94.46,46.67,79.48,86.62,97.32,4.86,0.00
353,141.34,0.00,70.67,141.34,99.32,96.46,48.67,81.48,88.62,99.32,4.34,1.00
355,155.12,0.00,77.56,155.12,98.00,98.46,50.67,82.38,88.63,98.46,3.20,1.00
357,165.63,0.00,82.81,165.63,97.04,100.46,52.67,83.39,88.85,100.46,3.26,0.00
359,176.28,0.00,88.14,176.28,99.04,102.46,54.67,85.39,90.85,102.46,4.30,1.00
361,184.55,0.00,92.27,184.55,101.04,87.27,56.67,81.66,89.41,101.04,5.09,1.00
363,190.78,0.00,95.39,190.78,100.71,89.27,58.67,82.89,90.02,100.71,6.38,1.00
365,195.60,0.00,97.80,195.60,97.39,91.27,60.67,83.11,88.82,97.39,7.52,1.00
367,199.17,0.00,99.58,199.17,70.31,93.27,62.67,75.42,73.38,93.27,9.30,2.00
369,199.13,0.00,99.56,199.13,72.31,70.34,64.67,69.11,70.39,72.31,9.48,1.00
371,199.13,0.00,99.56,199.13,70.23,72.34,66.67,69.75,69.94,72.34,9.33,1.00
373,199.13,0.00,99.56,199.13,72.23,68.32,68.67,69.74,70.74,72.23,7.57,0.00
375,199.13,0.00,99.56,199.13,74.23,70.32,70.67,71.74,72.74,74.23,7.91,1.00
377,199.13,0.00,99.56,199.13,76.23,72.32,55.30,67.95,71.26,76.23,7.81,0.00
379,199.13,0.00,99.56,199.13,78.23,74.32,57.30,69.95,73.26,78.23,8.38,0.00
381,199.13,0.00,99.56,199.13,80.23,76.32,59.30,71.95,75.26,80.23,9.85,0.00
383,199.13,0.00,99.56,199.13,82.23,78.32,61.30,73.95,77.26,82.23,9.04,0.00
385,199.13,0.00,99.56,199.13,84.23,80.32,63.30,75.95,79.26,84.23,10.48,0.00
387,199.13,1.34,100.24,199.13,86.23,82.32,65.30,77.95,81.26,86.23,10.55,0.00
389,199.13,4.84,101.98,199.13,88.23,84.32,67.30,79.95,83.26,88.23,11.27,0.00
391,199.13,4.75,101.94,199.13,90.23,86.32,69.30,81.95,85.26,90.23,11.53,0.00
393,199.05,4.75,101.90,199.05,92.23,88.32,71.30,83.95,87.26,92.23,9.83,0.00
395,191.38,12.19,101.79,191.38,94.23,90.32,73.30,85.95,89.26,94.23,10.07,0.00
397,64.39,16.51,40.45,64.39,96.23,92.32,75.30,87.95,91.26,96.23,10.23,0.00
399,69.73,16.46,43.09,69.73,98.23,94.32,77.30,89.95,93.26,98.23,10.07,0.00
401,78.04,16.46,47.25,78.04,100.23,96.32,79.30,91.95,95.26,100.23,10.46,0.00
403,85.01,16.46,50.74,85.01,102.23,98.32,81.30,93.95,97.26,102.23,11.70,0.00
405,93.19,16.46,54.83,93.19,104.23,100.32,83.30,95.95,99.26,104.23,9.43,0.00
407,100.06,16.46,58.26,100.06,106.23,102.32,85.30,97.95,101.26,106.23,6.84,1.00
409,113.82,16.46,65.14,113.82,102.18,104.32,87.30,97.93,99.63,104.32,6.34,0.00
411,128.97,16.46,72.72,128.97,104.18,106.32,89.30,99.93,101.63,106.32,4.22,0.00
413,142.33,16.46,79.40,142.33,106.18,108.32,91.30,101.93,103.63,108.32,2.78,0.00
415,155.70,16.46,86.08,155.70,108.18,110.32,93.30,103.93,105.63,110.32,1.85,0.00
417,168.10,16.46,92.28,168.10,110.18,112.32,95.30,105.93,107.63,112.32,2.35,1.00
419,179.50,16.46,97.98,179.50,112.18,110.62,97.30,106.70,108.89,112.18,2.59,1.00
421,187.09,16.46,101.77,187.09,113.20,112.62,99.30,108.37,110.30,113.20,3.03,1.00
423,199.39,16.46,107.93,199.39,103.84,114.62,101.30,106.59,105.49,114.62,3.58,1.00
425,201.84,16.46,109.15,201.84,105.84,103.41,103.30,104.18,104.84,105.84,5.59,0.00
427,201.13,16.46,108.80,201.13,107.84,105.41,105.30,106.18,106.84,107.84,6.13,2.00
429,201.13,16.46,108.80,201.13,100.83,99.69,107.30,102.61,101.90,107.30,7.20,1.00
431,201.13,18.14,109.64,201.13,69.78,101.69,109.30,93.59,84.06,109.30,7.51,1.00
433,201.13,22.70,111.91,201.13,71.78,,111.30,,,,5.59,0.00
435,201.13,25.07,113.10,201.13,73.78,,113.30,,,,6.79,0.00
437,201.13,35.36,118.24,201.13,75.78,,115.30,,,,7.01,1.00
439,201.13,36.63,118.88,201.13,77.78,,112.86,,,,10.21,1.00
441,201.13,42.05,121.59,201.13,79.78,,81.67,,,,10.63,1.00
443,201.13,38.52,119.83,201.13,81.78,,76.81,,,,11.90,0.00
445,201.13,12.33,106.73,201.13,83.78,,78.81,,,,10.02,0.00
447,201.13,11.24,106.19,201.13,85.78,,80.81,,,,9.15,0.00
449,201.13,20.89,111.01,201.13,87.78,,82.81,,,,10.19,0.00
451,201.13,25.15,113.14,201.13,89.78,,84.81,,,,8.71,0.00
453,201.13,27.18,114.15,201.13,91.78,,86.81,,,,9.29,0.00
455,201.13,33.26,117.20,201.13,93.78,,88.81,,,,10.24,0.00
457,200.19,38.01,119.10,200.19,95.78,,90.81,,,,8.41,0.00
459,189.56,37.92,113.74,189.56,97.78,,92.81,,,,8.78,0.00
461,57.10,37.92,47.51,57.10,99.78,,94.81,,,,8.68,0.00
463,63.98,37.92,50.95,63.98,101.78,,96.81,,,,8.85,0.00
465,70.00,37.92,53.96,70.00,103.78,,98.81,,,,8.12,0.00
467,77.56,37.92,57.74,77.56,105.78,,100.81,,,,9.25,0.00
469,84.29,37.92,61.11,84.29,107.78,,102.81,,,,9.13,0.00
471,91.85,37.92,64.89,91.85,109.78,,104.81,,,,8.33,1.00
473,98.56,37.92,68.24,98.56,106.96,,106.81,,,,7.96,0.00
475,110.27,37.92,74.10,110.27,108.96,,108.81,,,,6.98,1.00
477,125.62,37.92,81.77,125.62,105.74,,110.81,,,,6.17,1.00
479,138.43,37.92,88.18,138.43,102.11,,112.81,,,,5.83,1.00
481,151.62,37.92,94.77,151.62,71.83,,114.81,,,,4.91,1.00
483,163.88,37.92,100.90,163.88,68.10,,116.81,,,,4.79,1.00
485,177.54,37.92,107.73,177.54,70.61,,118.81,,,,4.82,1.00
487,189.17,37.92,113.55,189.17,66.06,,120.81,,,,4.61,1.00
489,195.48,43.59,119.54,195.48,67.22,,122.81,,,,5.43,1.00
491,197.64,43.96,120.80,197.64,68.85,,124.81,,,,6.84,1.00
493,197.64,43.96,120.80,197.64,,,126.81,,,,6.72,0.00
495,197.64,43.96,120.80,197.64,,,128.81,,,,5.18,0.00
497,197.64,43.96,120.80,197.64,,,130.81,,,,6.27,1.00
499,197.64,43.96,120.80,197.64,,,131.50,,,,6.71,1.00
501,197.64,43.96,120.80,197.64,,,128.62,,,,7.26,1.00
