time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,5.51,0.00,0.00,9.57,24.00
157,0.00,5.51,0.00,0.00,11.57,36.80
159,0.00,5.51,0.00,0.00,13.57,43.97
161,0.00,5.51,0.00,0.00,15.57,45.10
163,0.00,5.51,0.00,0.00,17.57,48.07
165,0.00,5.42,0.00,0.00,19.57,54.06
167,0.00,0.24,0.37,0.00,21.57,44.98
169,0.00,0.00,2.37,0.00,0.00,37.28
171,2.13,0.00,4.37,0.00,0.00,31.39
173,10.21,0.00,6.37,0.00,0.00,24.46
175,17.09,0.00,8.37,0.00,0.00,19.44
177,21.94,0.00,10.37,0.00,0.00,17.43
179,29.52,0.00,12.37,0.00,0.00,13.63
181,29.35,0.00,14.37,0.00,0.00,7.47
183,29.35,0.00,16.37,0.00,0.00,2.34
185,30.83,1.87,18.37,0.00,1.74,6.02
187,36.14,4.85,20.37,0.00,3.74,7.26
189,36.02,4.80,22.37,0.00,5.74,10.43
191,36.02,4.80,21.05,0.00,7.74,12.65
193,36.02,4.80,23.05,0.00,9.74,14.26
195,35.86,4.80,23.22,0.00,11.74,17.90
197,5.21,4.80,20.29,0.00,13.74,17.98
199,0.00,4.80,23.39,1.20,15.74,20.85
201,0.00,4.80,17.70,3.20,17.74,15.12
203,6.69,4.80,19.70,5.20,19.74,14.57
205,11.15,4.80,21.70,7.20,21.74,14.57
207,11.09,4.80,23.70,9.20,23.74,22.54
209,11.09,4.80,25.70,11.20,25.74,26.92
211,11.09,4.80,27.70,13.20,27.74,24.77
213,11.09,4.80,29.70,15.20,29.74,22.15
215,14.02,4.80,31.70,17.20,31.74,19.15
217,17.11,4.80,33.70,19.20,33.74,18.20
219,17.05,4.80,5.28,21.20,35.74,23.28
221,8.84,4.80,7.28,23.20,37.74,26.28
223,0.00,4.80,9.28,0.00,39.74,24.86
225,0.00,8.78,3.42,0.00,41.74,24.55
227,0.00,10.53,0.00,0.00,43.74,27.15
229,0.00,10.52,0.00,0.00,45.74,25.88
231,0.00,10.52,0.00,0.00,47.74,17.62
233,0.00,10.52,0.00,1.38,49.74,7.25
235,0.93,10.52,0.00,3.38,51.74,1.00
237,5.57,15.32,0.00,5.38,53.74,8.74
239,5.41,17.06,0.00,7.38,55.74,17.50
241,5.41,17.05,0.00,9.38,57.74,24.87
243,5.41,17.05,0.00,11.38,59.74,25.71
245,5.41,17.05,0.00,13.38,61.74,25.49
247,5.41,17.05,0.00,15.38,63.74,27.34
249,5.41,17.05,0.00,17.38,65.74,21.14
251,5.41,17.05,0.00,19.38,67.74,18.11
253,8.20,17.05,1.53,21.38,69.74,15.72
255,20.07,17.02,3.53,23.38,71.74,14.44
257,24.74,4.86,5.53,25.38,34.80,17.10
259,25.71,0.00,7.53,27.38,25.88,20.85
261,30.87,0.00,9.53,29.38,0.00,21.88
263,30.73,0.00,11.53,31.38,0.00,19.89
265,33.02,0.00,13.53,33.38,0.00,18.61
267,37.80,0.00,15.53,35.38,0.00,15.60
269,37.72,0.00,17.53,3.58,0.00,14.01
271,40.99,0.00,17.38,5.58,0.00,14.48
273,50.89,0.00,19.67,7.58,0.00,17.36
275,27.29,0.00,17.33,9.58,0.00,20.48
277,0.00,0.00,6.27,11.58,0.00,13.15
279,7.52,0.00,8.27,13.58,0.00,13.18
281,15.00,0.00,10.27,15.58,0.00,19.27
283,27.21,0.00,12.27,17.58,0.00,25.43
285,30.41,0.00,14.27,19.58,0.00,29.01
287,30.39,0.00,16.27,21.58,0.00,29.47
289,30.39,0.00,18.27,23.58,0.00,30.18
291,30.39,0.00,20.27,25.58,0.00,29.83
293,34.38,0.00,22.27,27.58,0.00,22.53
295,36.18,0.00,24.27,29.58,0.17,20.88
297,36.18,2.70,26.27,31.58,2.17,17.89
299,41.90,11.00,28.27,33.58,4.17,13.48
301,43.03,12.45,30.27,35.58,6.17,11.54
303,47.01,12.45,32.27,37.58,8.17,7.24
305,67.73,12.45,34.27,39.58,10.17,3.23
307,73.18,12.45,36.27,41.58,12.17,1.60
309,84.33,12.45,38.27,7.04,14.17,4.20
311,87.13,12.45,38.18,9.04,16.17,5.88
313,87.11,12.45,38.39,11.04,18.17,8.17
315,87.11,12.45,22.81,13.04,20.17,7.35
317,87.11,12.45,24.81,15.04,22.17,9.82
319,86.97,12.45,26.81,17.04,24.17,13.78
321,85.31,12.45,23.91,19.04,26.17,18.89
323,35.96,12.45,25.91,21.04,28.17,19.62
325,36.74,12.45,27.91,23.04,30.17,17.84
327,42.26,12.45,29.91,25.04,32.17,9.86
329,45.80,12.45,31.91,27.04,34.17,3.57
331,55.06,17.54,33.91,29.04,36.17,3.87
333,61.96,18.53,35.91,31.04,38.17,3.93
335,66.82,18.53,37.91,33.04,40.17,7.98
337,66.69,18.53,39.91,35.04,42.17,12.16
339,66.69,18.51,41.91,37.04,44.17,15.01
341,66.69,6.22,43.91,39.04,44.75,13.00
343,68.22,0.00,45.91,41.04,33.49,6.61
345,73.72,0.00,47.91,43.04,0.30,2.41
347,79.51,0.00,49.91,45.04,2.30,0.35
349,89.97,0.00,51.91,47.04,4.30,0.29
351,91.77,0.00,53.91,49.04,6.30,0.94
353,91.76,0.00,55.91,51.04,8.30,3.86
355,91.76,0.00,53.09,53.04,10.30,5.20
357,91.76,0.00,51.75,55.04,12.30,5.09
359,91.76,0.00,53.75,57.04,14.30,3.55
361,91.76,0.00,55.75,59.04,16.30,6.35
363,91.76,0.00,57.75,61.04,18.30,8.12
365,91.42,0.00,59.75,63.04,20.30,6.44
367,84.96,0.00,61.75,65.04,22.30,8.16
369,42.56,0.00,63.75,67.04,24.30,6.95
371,46.25,0.00,65.75,69.04,26.30,6.40
373,48.04,1.79,67.75,71.04,28.30,3.83
375,51.01,5.49,69.75,73.04,30.30,2.32
377,54.17,7.83,71.75,27.76,32.30,12.33
379,54.14,11.84,71.58,29.76,34.30,17.83
381,54.14,11.79,71.61,31.76,36.30,21.72
383,48.34,11.79,52.48,33.76,38.30,25.15
385,0.23,11.79,54.23,35.76,40.30,24.15
387,4.00,11.79,56.23,37.76,42.30,22.28
389,14.05,11.79,58.23,39.76,44.30,17.83
391,19.96,11.79,60.23,41.76,46.30,13.47
393,22.53,11.79,62.23,43.76,48.30,12.74
395,31.87,11.79,64.23,45.76,50.30,12.27
397,39.44,11.79,66.23,47.76,52.30,8.47
399,40.52,11.79,68.23,49.76,54.30,5.62
401,40.52,20.26,70.23,51.76,56.30,6.93
403,40.52,24.56,72.23,53.76,58.30,9.64
405,40.52,24.52,74.23,55.76,60.30,9.98
407,44.32,24.52,70.58,57.76,62.30,14.50
409,46.99,24.52,72.58,59.76,64.30,13.05
411,46.97,24.52,60.52,61.76,66.30,10.25
413,46.85,24.52,62.52,63.76,68.30,6.47
415,52.45,24.52,64.52,65.76,70.30,3.68
417,57.10,24.52,66.52,67.76,72.30,2.12
419,59.41,24.52,68.52,69.76,74.30,4.21
421,61.69,24.52,70.52,71.76,76.30,4.45
423,59.39,24.52,72.52,73.76,78.30,8.11
425,56.36,24.52,74.52,75.76,80.30,7.88
427,54.25,24.52,76.52,77.76,82.30,6.27
429,54.08,24.52,78.52,79.76,84.30,7.36
431,54.08,24.52,80.52,81.76,86.30,5.71
433,59.85,24.52,82.52,83.76,88.30,3.69
435,63.30,24.52,84.52,85.76,90.30,1.98
437,65.94,24.52,86.52,87.76,92.30,1.17
439,65.91,24.52,88.52,89.76,94.30,3.65
441,71.95,24.52,90.52,49.16,96.30,8.53
443,71.69,24.52,54.61,51.16,98.30,10.99
445,71.69,24.52,52.56,53.16,100.30,12.33
447,71.69,24.52,39.05,55.16,102.30,12.85
449,71.69,24.52,41.05,7.94,104.30,12.56
451,39.13,24.52,34.97,9.94,106.30,13.88
453,0.00,24.52,35.64,11.94,108.30,16.90
455,0.00,24.52,33.99,13.94,110.30,18.46
457,0.00,24.52,24.45,15.94,112.30,14.84
459,1.44,24.52,23.55,17.94,114.30,17.31
461,10.18,24.52,25.55,19.94,116.30,14.59
463,20.01,24.52,27.55,21.94,118.30,11.88
465,22.54,24.52,29.55,23.94,120.30,7.87
467,22.53,24.52,31.55,25.94,122.30,3.72
469,26.70,24.52,33.55,27.94,124.30,1.18
471,29.75,24.52,35.55,29.94,126.30,0.11
473,35.35,24.52,37.55,31.94,128.30,0.56
475,35.17,24.52,39.55,33.94,130.30,1.94
477,35.17,22.98,41.55,35.94,126.67,6.44
479,35.17,0.00,43.55,37.94,84.03,5.27
481,35.17,0.00,45.55,39.94,85.38,16.14
483,35.17,0.00,47.55,41.94,,17.67
485,35.17,0.00,49.55,43.94,,23.26
487,35.17,0.00,34.88,45.94,,26.24
489,35.17,0.00,36.88,47.94,,25.22
491,34.99,0.00,38.88,,,28.40
493,31.70,0.00,,,,18.71
495,6.96,0.00,,,,14.50
497,12.62,0.00,,,,9.46
499,25.65,0.00,,,,5.46
501,36.30,0.00,,,,2.24
