time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,46.98,1
5,0.00,0.00,0.00,0.00,55.26,1
7,0.00,0.00,0.00,0.00,56.74,1
9,0.00,0.00,0.00,0.00,63.58,1
11,0.00,0.00,0.00,0.00,60.18,3
13,0.00,0.00,0.00,0.00,58.53,3
15,0.00,0.00,0.00,0.00,55.27,3
17,0.00,0.00,0.08,0.95,56.18,3
19,0.00,0.00,0.00,0.00,45.34,3
21,0.00,0.00,0.09,1.09,41.46,3
23,0.85,3.40,0.32,3.09,41.16,2
25,1.22,4.87,0.71,5.09,40.49,2
27,1.71,4.87,0.98,7.09,47.78,2
29,1.22,4.87,1.32,9.09,51.40,2
31,1.22,4.87,1.69,11.09,49.22,2
33,1.22,4.87,2.02,13.09,44.23,4
35,1.89,4.87,2.52,15.09,41.23,4
37,3.32,5.47,3.24,17.09,45.01,4
39,1.39,5.10,1.35,6.40,41.10,4
41,1.27,5.10,1.08,5.17,33.45,4
43,2.48,5.10,0.91,6.91,26.24,4
45,2.93,5.80,1.64,8.91,20.99,1
47,4.47,11.51,2.12,10.91,12.61,1
49,4.34,11.33,2.33,12.91,18.26,1
51,5.22,11.33,2.98,14.91,25.12,1
53,8.42,17.48,3.33,16.91,28.83,1
55,8.61,18.25,3.83,18.91,29.45,1
57,8.61,18.25,4.33,20.91,28.14,3
59,8.61,18.25,4.83,22.91,29.36,3
61,8.59,18.25,5.43,24.91,35.39,3
63,6.74,18.23,5.54,26.91,37.48,3
65,2.49,6.99,3.68,20.66,33.55,3
67,3.34,11.52,2.43,15.42,33.84,2
69,3.85,11.26,1.71,9.21,33.67,2
71,4.13,11.26,2.37,11.21,29.76,2
73,4.12,11.26,3.09,13.21,26.44,2
75,5.22,11.26,4.02,15.21,23.54,4
77,7.55,17.22,4.97,17.21,20.97,4
79,8.42,17.27,5.97,19.21,30.67,4
81,6.96,17.23,3.88,16.66,31.55,4
83,3.97,7.31,3.60,18.66,32.00,4
85,2.99,5.70,4.39,20.66,32.84,4
87,3.21,7.87,3.68,22.66,31.03,4
89,4.99,11.34,4.24,24.66,26.23,4
91,5.29,11.30,4.91,26.66,20.77,4
93,5.29,11.30,5.62,28.66,13.43,1
95,6.45,12.07,6.24,30.66,7.66,1
97,8.46,18.42,6.92,32.66,12.31,1
99,9.11,18.24,7.75,34.66,20.93,1
101,9.71,18.24,5.63,28.64,25.49,3
103,9.71,18.24,6.47,30.64,28.12,3
105,9.71,18.24,7.30,32.64,31.11,3
107,8.97,18.23,8.13,34.64,34.71,3
109,4.29,7.01,7.46,27.90,31.78,3
111,2.54,5.17,6.09,29.90,29.83,3
113,3.41,8.48,5.13,31.90,30.37,2
115,4.87,11.53,5.90,33.90,30.65,2
117,6.69,11.50,6.59,35.90,35.99,2
119,8.02,18.00,7.13,37.90,36.40,2
121,6.73,17.74,5.50,24.12,35.00,2
123,8.39,17.74,5.26,26.12,32.10,2
125,8.86,19.59,5.93,28.12,29.37,2
127,10.92,23.38,6.60,30.12,25.52,4
129,11.80,23.31,7.53,32.12,23.75,4
131,12.85,23.31,8.57,34.12,27.48,4
133,15.17,29.17,8.45,36.12,27.37,4
135,12.93,29.21,5.71,21.01,24.95,4
137,10.85,22.34,5.73,20.80,19.66,4
139,11.81,27.36,5.97,19.46,16.65,4
141,14.92,30.01,6.55,21.46,18.45,4
143,16.56,33.89,6.67,23.46,17.51,1
145,20.96,44.80,7.83,25.46,17.45,1
147,22.16,49.82,8.59,27.46,16.20,1
149,22.14,49.78,9.46,29.46,15.23,1
151,22.97,53.09,9.59,24.84,13.62,3
153,24.03,67.22,9.65,26.27,10.61,3
155,22.02,69.50,8.73,28.27,7.32,3
157,26.76,74.90,10.00,29.69,7.31,3
159,28.53,74.74,11.31,31.69,14.90,3
161,24.72,74.74,11.40,27.19,19.94,2
163,22.89,74.74,12.05,27.83,24.69,2
165,23.88,74.74,11.98,27.69,30.61,2
167,23.34,74.33,13.31,29.69,32.34,2
169,7.83,14.52,11.27,31.59,29.95,2
171,5.62,11.50,11.48,33.59,27.51,2
173,5.58,11.50,12.54,35.59,22.21,4
175,10.04,17.62,11.20,37.59,19.65,4
177,15.39,24.72,12.35,39.59,21.46,4
179,19.54,42.45,11.65,38.61,24.95,4
181,21.04,50.88,10.10,40.61,27.57,4
183,19.34,54.07,8.00,30.19,27.01,4
185,19.99,53.55,7.71,31.96,25.78,4
187,11.32,19.29,6.37,33.96,26.31,4
189,10.96,20.23,6.90,35.96,25.25,4
191,12.47,25.22,7.92,37.96,22.11,1
193,14.27,26.90,7.16,39.96,21.67,1
195,17.66,31.80,8.16,41.96,21.65,1
197,24.84,42.19,9.16,43.96,21.76,1
199,26.47,43.66,9.90,45.96,19.03,1
201,26.81,45.12,10.94,47.96,16.06,3
203,28.64,52.42,11.96,49.96,11.06,3
205,29.11,54.30,13.29,51.96,12.17,3
207,31.38,54.30,14.63,53.96,12.31,3
209,35.80,57.28,13.86,35.85,15.91,3
211,33.46,61.24,13.38,27.30,18.25,3
213,33.89,61.19,13.01,29.20,19.14,3
215,25.16,67.50,12.69,31.20,18.64,2
217,24.19,67.10,11.90,33.20,15.84,2
219,26.99,72.44,13.10,35.20,17.71,2
221,22.57,50.21,14.46,37.20,17.25,2
223,20.83,39.42,11.26,30.21,16.30,2
225,23.96,51.99,11.60,31.67,17.23,2
227,26.54,62.32,12.41,33.67,18.06,4
229,26.46,61.99,13.73,35.67,17.63,4
231,16.29,21.29,14.51,37.67,18.59,4
233,11.45,16.81,16.01,39.67,21.46,4
235,11.20,22.32,16.56,41.67,19.31,4
237,11.60,22.33,15.12,43.67,16.88,4
239,14.79,23.21,13.35,45.67,13.35,4
241,15.37,23.10,14.57,47.67,15.37,1
243,16.77,23.10,14.59,49.67,14.35,1
245,17.39,23.10,15.59,51.67,16.70,1
247,18.64,23.10,16.75,53.67,18.33,3
249,19.70,23.10,13.28,41.29,19.10,3
251,17.58,23.27,14.30,43.54,24.37,3
253,15.72,23.47,14.73,45.54,27.14,3
255,16.49,29.96,13.69,47.54,28.83,3
257,9.87,17.44,9.71,49.54,28.58,3
259,5.50,17.10,9.05,51.54,27.58,3
261,7.27,24.20,6.47,53.54,27.62,3
263,8.63,29.62,7.17,55.54,26.63,2
265,8.67,29.49,7.59,57.54,19.78,2
267,10.66,29.49,8.41,59.54,21.85,2
269,13.40,29.49,9.41,61.54,23.36,2
271,14.32,29.49,10.47,63.54,21.05,4
273,14.30,29.49,11.64,65.54,20.05,4
275,14.26,29.49,12.81,67.54,28.10,4
277,11.73,29.49,10.63,44.33,31.44,4
279,11.73,29.49,7.92,46.33,31.97,4
281,9.05,18.76,6.74,27.23,33.54,4
283,7.69,17.42,6.75,23.35,30.07,4
285,7.85,17.42,5.35,24.32,29.63,4
287,7.41,17.42,5.90,26.32,28.46,1
289,9.14,17.42,6.33,28.32,23.01,1
291,12.95,17.42,7.47,30.32,22.31,1
293,12.90,17.42,8.46,32.32,20.63,1
295,12.90,17.42,6.94,30.43,23.15,3
297,13.96,17.42,7.83,32.43,20.52,3
299,14.56,18.84,8.68,34.43,21.17,3
301,17.13,21.88,9.97,36.43,25.71,3
303,10.14,21.49,10.60,39.23,27.03,3
305,6.27,18.94,10.54,37.99,25.20,3
307,9.16,24.17,7.71,19.70,24.47,2
309,9.42,25.42,8.90,21.70,21.66,2
