time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,41.25,1
7,0.00,0.00,0.00,0.00,51.43,1
9,0.00,0.00,0.00,0.00,54.96,1
11,0.00,0.00,0.00,0.00,55.11,1
13,0.00,0.00,0.00,0.00,45.69,1
15,0.00,0.00,0.00,0.00,27.92,1
17,0.00,0.00,0.00,0.00,20.32,3
19,0.59,2.37,0.09,1.08,24.65,3
21,3.02,12.08,0.26,3.08,36.21,3
23,2.35,9.41,0.42,5.08,42.54,3
25,0.00,0.00,0.60,7.20,52.55,3
27,0.00,0.00,0.00,0.00,35.39,3
29,0.00,0.00,0.08,0.93,17.61,3
31,0.48,1.91,0.24,2.93,5.35,3
33,1.37,4.95,0.43,4.93,0.49,3
35,2.42,4.89,0.76,6.93,0.00,3
37,2.38,4.89,1.10,8.93,0.00,2
39,2.38,4.89,1.43,10.93,0.00,2
41,2.35,4.80,1.76,12.93,0.00,2
43,1.15,4.61,2.10,14.93,22.47,2
45,1.15,4.61,1.02,12.24,35.92,2
47,1.15,4.61,1.19,14.24,41.23,2
49,1.15,4.61,1.35,16.24,37.67,4
51,1.15,4.61,1.52,18.24,36.38,4
53,1.13,4.52,1.69,20.24,39.67,4
55,0.00,0.00,1.87,22.24,29.29,4
57,1.03,4.13,0.18,2.21,21.04,1
59,2.14,8.58,0.35,4.21,21.00,1
61,2.95,11.81,0.52,6.21,22.66,1
63,2.94,11.77,0.68,8.21,25.48,1
65,4.27,17.07,1.00,10.21,26.64,1
67,4.52,18.09,1.34,12.21,26.11,1
69,4.52,18.08,1.67,14.21,27.44,3
71,4.71,18.84,2.00,16.21,29.12,3
73,6.25,24.99,2.34,18.21,32.75,3
75,6.52,24.80,2.67,20.21,33.35,3
77,7.46,24.07,2.87,18.77,31.59,3
79,7.29,15.68,1.74,15.85,29.85,3
81,6.13,18.42,2.24,17.85,27.09,2
83,9.70,26.72,2.85,19.85,24.13,2
85,11.10,31.57,3.45,21.85,18.92,2
87,11.87,31.45,4.11,23.85,15.81,2
89,12.13,37.08,4.21,19.06,12.18,2
91,15.15,44.11,3.24,15.88,10.58,2
93,17.03,50.34,3.62,17.88,13.21,2
95,17.07,50.14,4.23,19.88,14.68,2
97,18.45,50.14,4.90,21.88,17.38,2
99,18.40,50.14,5.56,23.88,17.92,4
101,18.40,50.14,6.33,25.88,16.60,4
103,18.40,50.14,7.10,27.88,17.56,4
105,18.40,50.14,8.03,29.88,15.94,4
107,18.22,50.14,8.35,29.77,15.81,1
109,15.21,50.14,9.06,31.10,14.84,1
111,15.71,50.03,9.68,33.10,14.26,1
113,18.54,49.06,9.78,35.10,13.54,1
115,17.23,37.49,9.34,33.96,18.24,1
117,8.79,17.68,10.27,33.14,20.60,1
119,8.78,17.63,11.13,30.20,19.72,1
121,8.78,17.63,9.83,31.39,16.88,1
123,9.82,17.63,7.94,29.27,18.13,1
125,10.09,17.63,8.67,31.27,18.48,1
127,10.09,17.63,9.67,33.27,21.02,3
129,11.58,23.59,10.23,35.27,21.31,3
131,11.63,23.94,11.06,37.27,25.74,3
133,8.98,23.94,11.90,39.27,26.02,3
135,8.19,21.01,6.91,26.37,26.81,2
137,3.59,11.74,6.73,28.37,25.05,2
139,6.86,11.74,6.31,30.37,26.87,2
141,8.10,15.40,7.47,32.37,25.66,2
143,7.01,17.59,5.77,32.17,24.13,2
145,7.00,17.58,3.92,16.75,18.93,2
147,7.93,21.30,4.91,18.75,13.56,2
149,10.13,30.10,5.67,20.75,8.75,4
151,12.11,37.24,6.42,22.75,4.78,4
153,13.63,37.04,7.26,24.75,7.01,4
155,13.06,43.55,8.09,26.75,13.83,4
157,11.30,43.63,6.42,28.75,19.97,1
159,12.07,43.59,5.58,30.75,23.87,1
161,11.93,43.20,6.25,32.75,29.79,1
163,6.87,27.46,6.92,34.75,33.83,1
