time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,2,
5,0.00,0.00,0.00,0.00,38.30,2,
7,0.00,0.00,0.00,0.00,49.57,2,
9,0.00,0.00,0.00,0.00,55.53,2,4.00
11,0.00,0.00,0.00,0.00,58.53,2,
13,0.00,0.00,0.00,0.00,48.62,6,
15,0.00,0.00,0.00,0.00,48.85,6,
17,0.00,0.00,0.08,1.00,55.48,6,
19,0.00,0.00,0.25,3.00,51.54,6,3.37
21,0.00,0.00,0.00,0.00,53.90,6,
23,0.00,0.00,0.07,0.46,47.45,2,
25,0.00,0.00,0.20,2.41,38.15,2,
27,0.11,0.43,0.47,4.41,36.55,2,
29,0.87,3.48,0.93,6.41,25.84,2,2.10
31,2.35,9.42,1.09,8.41,19.72,2,
33,4.13,15.35,1.46,10.41,22.07,6,
35,5.09,15.38,1.96,12.41,30.41,6,
37,3.85,15.38,2.46,14.41,33.13,6,
39,3.85,15.38,2.35,16.41,37.21,6,2.55
41,3.85,15.38,2.66,18.41,37.09,6,
43,3.85,15.38,2.99,20.41,33.06,1,
45,4.51,18.03,3.32,22.41,34.63,1,
47,5.61,22.43,1.62,19.48,30.59,1,
49,5.84,17.52,1.98,21.48,34.32,1,2.40
51,1.85,5.57,2.12,20.18,34.58,1,
53,3.53,5.59,1.74,9.57,28.81,7,
55,4.12,5.57,1.44,7.89,26.18,7,
57,2.77,5.57,2.04,9.89,25.16,7,
59,4.00,5.57,2.19,11.89,29.17,7,2.08
61,4.18,5.64,2.91,13.89,29.60,7,
63,4.18,5.63,3.53,15.89,28.39,2,
65,4.16,5.57,4.19,17.89,28.86,2,
67,4.15,5.57,4.85,19.89,23.81,2,
69,5.24,9.88,4.69,21.89,25.27,2,1.85
71,5.87,12.38,5.16,23.89,24.52,2,
73,6.05,12.37,6.00,25.89,24.36,6,
75,5.86,12.37,6.80,27.89,28.81,6,
77,5.30,10.10,7.16,29.89,25.75,6,
79,2.77,5.57,6.58,31.89,15.28,6,2.28
81,3.89,5.57,5.90,33.89,10.31,6,
83,6.98,16.84,6.47,35.89,12.40,1,
85,6.91,16.56,6.90,37.89,13.11,1,
87,6.90,16.53,6.56,39.89,15.36,1,
89,4.15,5.57,7.21,41.89,21.87,1,2.08
91,4.15,5.57,7.75,43.89,24.75,1,
93,4.15,5.57,7.42,45.89,23.51,5,
95,4.12,5.52,8.09,47.89,25.09,5,
97,3.26,5.52,8.76,49.89,28.38,5,
99,3.05,5.52,5.10,42.74,27.78,5,2.73
101,2.76,5.52,4.95,44.74,30.07,5,
103,2.76,5.52,5.24,46.74,25.70,2,
105,3.06,5.52,5.74,48.74,22.19,2,
107,4.15,5.59,6.24,50.74,17.09,2,
109,4.98,5.52,6.91,52.74,19.20,2,-0.05
111,5.44,5.52,7.58,54.74,19.59,2,
113,6.27,8.84,8.24,56.74,20.00,5,
115,7.16,12.41,8.93,58.74,24.36,5,
117,6.58,10.09,9.76,60.74,26.82,5,
119,4.06,5.52,9.52,62.74,32.87,5,2.59
121,4.06,5.52,9.45,64.74,38.97,5,
123,4.06,5.52,9.88,66.74,37.79,2,
125,4.06,5.52,10.42,68.74,33.14,2,
127,4.54,5.52,11.08,70.74,29.03,2,
129,5.52,5.84,11.95,72.74,22.74,2,1.86
131,6.35,8.63,12.81,74.74,20.02,2,
133,6.95,11.00,13.84,76.74,19.79,2,
135,6.94,10.98,14.51,78.74,20.26,2,
137,6.94,10.98,15.17,80.74,21.05,2,
139,6.94,10.98,16.00,82.74,17.53,2,1.35
141,8.28,10.98,16.84,84.74,12.19,2,
143,8.26,10.98,17.79,86.74,8.24,4,
145,8.92,13.70,18.50,88.74,10.12,4,
147,7.85,17.21,18.59,90.74,15.71,4,
149,5.49,5.76,10.49,61.79,20.24,4,3.06
151,4.08,5.76,8.69,63.79,25.86,4,
153,4.08,5.76,8.47,65.79,29.41,2,
155,4.06,5.76,8.97,67.79,38.10,2,
157,2.87,5.76,9.62,69.79,39.09,2,
159,2.82,5.76,8.85,71.79,34.82,2,1.85
161,2.82,5.76,9.28,73.79,29.52,2,
163,2.82,5.76,9.78,75.79,20.07,5,
165,4.73,11.66,10.49,77.79,23.62,5,
167,4.79,8.32,11.15,79.79,26.31,5,
169,2.69,5.50,8.85,81.79,29.93,5,2.04
171,2.69,5.50,8.99,83.79,30.90,5,
173,2.84,5.50,9.83,85.79,29.24,2,
175,5.48,11.18,10.70,87.79,27.53,2,
177,5.39,10.82,10.93,89.79,21.66,2,
