time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.10
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.25
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.40
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.30
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.65
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.35
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.50
19,0.00,0.00,0.00,0.00,0.00,0.43,0.00,0.14,0.09,0.43,41.40
21,0.00,0.00,0.00,0.00,1.09,0.00,0.00,0.36,0.65,1.09,53.90
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.50
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.20
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.80
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.50
31,0.00,0.00,0.00,0.00,1.89,0.00,0.00,0.63,1.14,1.89,8.10
33,1.62,0.00,0.81,1.62,3.89,0.00,0.00,1.30,2.34,3.89,0.20
35,0.86,0.00,0.43,0.86,5.89,0.00,0.00,1.96,3.54,5.89,0.00
37,0.00,0.00,0.00,0.00,7.89,0.00,0.00,2.63,4.74,7.89,0.00
39,0.00,0.00,0.00,0.00,9.89,0.00,0.00,3.30,5.94,9.89,0.00
41,0.00,0.00,0.00,0.00,11.89,0.00,0.00,3.96,7.14,11.89,0.00
43,0.00,0.00,0.00,0.00,13.89,0.00,0.00,4.63,8.34,13.89,30.50
45,0.00,0.00,0.00,0.00,15.89,0.00,0.00,5.30,9.54,15.89,38.97
47,0.00,0.00,0.00,0.00,17.89,0.00,0.00,5.96,10.74,17.89,42.00
49,0.00,0.00,0.00,0.00,19.89,0.00,0.00,6.63,11.94,19.89,56.80
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.80
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.13
55,0.00,0.00,0.00,0.00,0.48,0.00,0.00,0.16,0.29,0.48,55.10
57,0.00,0.00,0.00,0.00,2.48,0.00,0.00,0.83,1.49,2.48,48.05
59,0.00,0.00,0.00,0.00,1.18,0.00,0.00,0.39,0.71,1.18,45.37
61,0.00,0.00,0.00,0.00,3.18,0.00,0.00,1.06,1.91,3.18,53.75
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.70
65,0.00,0.00,0.00,0.00,0.57,0.00,0.00,0.19,0.34,0.57,37.85
67,0.00,0.00,0.00,0.00,2.57,0.00,0.00,0.86,1.54,2.57,56.90
69,1.25,0.00,0.63,1.25,4.57,0.00,0.00,1.52,2.74,4.57,41.30
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.80
