time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,46.12,2,
5,0.00,0.00,0.00,0.00,46.30,2,
7,0.00,0.00,0.00,0.00,54.31,2,
9,0.00,0.00,0.00,0.00,53.56,2,0.00
11,0.00,0.00,0.00,0.00,48.19,2,
13,0.00,0.00,0.00,0.00,38.71,8,
15,0.00,0.00,0.01,0.17,47.09,8,
17,0.00,0.00,0.30,2.17,48.49,8,
19,0.00,0.00,0.00,0.00,53.62,8,4.00
21,0.00,0.00,0.00,0.00,55.81,8,
23,0.00,0.00,0.00,0.00,54.40,8,
25,0.00,0.00,0.00,0.00,51.78,8,
27,0.00,0.00,0.10,1.22,48.51,8,
29,0.00,0.00,0.18,0.95,37.60,8,3.07
31,0.53,2.11,0.27,2.64,24.59,8,
33,1.38,5.51,0.60,4.64,31.78,2,
35,1.46,5.84,0.93,6.64,34.52,2,
37,1.45,5.82,1.27,8.64,31.97,2,
39,1.94,5.82,1.72,10.64,33.28,2,1.01
41,2.72,5.82,2.22,12.64,32.23,2,
43,2.71,5.82,2.72,14.64,28.56,7,
45,3.23,7.92,3.26,16.64,31.83,7,
47,3.73,9.93,4.07,18.64,36.18,7,
49,1.35,5.00,2.29,11.48,33.00,7,2.38
51,1.25,5.00,2.21,13.48,37.41,7,
53,2.87,11.50,2.23,15.48,35.46,8,
55,4.27,17.09,2.33,17.48,38.23,8,
57,4.36,17.43,1.80,19.48,41.83,8,
59,1.25,4.99,1.05,8.41,37.14,8,3.21
61,0.00,0.00,0.86,8.02,34.28,8,
63,0.15,0.59,0.46,2.58,32.14,2,
65,2.86,5.11,0.86,3.60,37.90,2,
67,2.60,5.58,1.23,4.97,38.30,2,
69,2.59,5.54,1.22,6.38,36.25,2,2.57
71,2.79,5.54,1.56,8.38,34.93,2,
73,4.49,6.63,2.09,10.38,30.00,7,
75,7.66,11.57,2.76,12.38,29.02,7,
77,7.68,11.50,3.55,14.38,27.23,7,
79,6.94,11.47,3.44,15.15,18.40,7,1.39
81,7.11,11.55,3.54,17.15,17.17,7,
83,7.79,11.55,4.22,19.15,23.95,8,
85,8.69,11.74,4.85,21.15,29.31,8,
87,8.17,11.70,5.68,23.15,28.72,8,
89,5.81,11.70,5.42,25.15,29.63,8,1.66
91,6.99,11.70,4.81,27.15,28.29,8,
93,7.81,11.70,5.60,29.15,26.21,1,
95,9.59,15.12,6.54,31.15,22.78,1,
97,10.73,18.43,7.71,33.15,19.87,1,
99,9.28,11.70,7.24,35.15,18.67,1,1.07
101,11.29,16.32,7.87,37.15,18.98,1,
103,13.07,21.95,8.06,39.15,18.17,2,
105,14.76,21.81,9.01,41.15,16.30,2,
107,16.04,21.81,10.01,43.15,16.56,2,
109,15.86,21.20,10.42,45.15,17.55,2,1.60
111,11.28,18.98,10.25,47.15,16.32,2,
113,11.94,18.98,10.98,49.15,15.74,3,
115,13.94,25.44,12.13,51.15,19.39,3,
117,14.38,25.50,12.58,53.15,20.67,3,
119,13.41,25.11,11.47,46.41,22.04,3,2.17
121,8.73,18.27,8.82,48.41,20.82,3,
123,10.23,24.65,9.11,50.41,17.23,6,
125,10.26,24.41,10.03,52.41,14.68,6,
127,12.98,27.17,11.19,54.41,14.04,6,
129,15.03,30.81,11.59,47.15,15.60,6,1.29
131,11.26,18.32,10.29,28.32,19.42,6,
133,9.24,19.37,10.78,30.32,20.72,8,
135,11.42,24.75,11.59,32.32,24.32,8,
137,11.45,24.61,12.93,34.32,23.72,8,
139,9.87,24.61,10.63,36.32,24.36,8,1.68
141,10.51,24.61,10.29,38.32,22.54,8,
143,10.51,24.61,11.02,40.32,18.72,1,
145,11.94,24.61,12.10,42.32,23.47,1,
147,12.12,24.61,13.33,44.32,22.49,1,
149,12.37,24.09,10.19,35.91,22.53,1,2.02
151,7.50,12.27,10.20,37.91,22.17,1,
153,7.16,12.13,9.21,39.91,24.21,2,
155,10.17,16.57,8.58,41.91,22.92,2,
157,11.55,22.36,9.06,43.91,23.78,2,
159,11.70,22.94,10.43,45.91,20.18,2,1.65
161,8.69,11.97,10.60,47.91,15.08,2,
163,9.50,15.25,10.58,49.91,13.90,7,
165,13.07,27.25,11.75,51.91,19.29,7,
167,13.69,31.53,11.00,53.91,24.20,7,
169,14.81,36.49,9.75,41.34,26.61,7,2.35
171,13.75,32.25,8.33,43.34,25.99,7,
173,6.76,11.89,9.43,45.34,24.52,1,
175,9.96,17.23,10.34,47.34,25.06,1,
177,10.01,21.53,9.46,49.34,24.24,1,
179,8.85,23.53,9.64,51.34,23.30,1,1.48
181,8.85,23.52,10.55,53.34,20.71,1,
183,10.40,29.72,11.40,55.34,17.37,8,
185,11.27,33.12,12.16,57.34,16.45,8,
187,15.90,40.87,12.93,59.34,16.43,8,
189,16.33,41.76,13.25,61.34,16.55,8,2.38
191,16.31,41.69,11.60,63.34,17.30,8,
193,17.96,39.87,11.26,65.34,19.31,2,
195,13.68,25.55,11.39,67.34,21.26,2,
197,9.16,25.84,11.29,69.34,23.16,2,
199,10.69,31.95,12.09,71.34,27.19,2,2.79
201,8.49,21.80,12.05,73.34,25.69,2,
203,8.00,11.89,12.06,75.34,22.39,2,
205,9.61,15.07,11.12,77.34,22.52,2,
207,10.98,20.53,11.32,79.34,22.79,2,
209,12.14,24.82,11.57,81.34,22.34,2,1.84
211,13.67,24.74,11.80,83.34,19.30,2,
213,15.06,24.74,12.63,85.34,20.50,3,
215,16.58,24.74,13.13,87.34,19.49,3,
217,16.54,24.74,13.96,89.34,22.28,3,
