time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,45.53,1
5,0.00,0.00,0.00,0.00,56.56,1
7,0.00,0.00,0.00,0.00,52.21,1
9,0.00,0.00,0.00,0.00,52.01,1
11,0.00,0.00,0.00,0.00,49.50,3
13,0.00,0.00,0.09,1.04,35.14,3
15,0.00,0.00,0.25,3.04,26.23,3
17,0.49,1.96,0.42,5.04,39.96,3
19,0.00,0.00,0.70,7.04,50.23,2
21,0.00,0.00,0.75,9.04,55.29,2
23,0.00,0.00,0.92,11.04,55.18,2
25,0.00,0.00,1.09,13.04,54.11,2
27,0.00,0.00,1.25,15.04,46.48,2
29,0.07,0.29,1.63,17.04,34.35,2
31,1.29,5.18,1.94,19.04,25.31,4
33,2.83,6.34,2.39,21.04,18.69,4
35,5.80,18.29,2.79,23.04,20.12,4
37,4.56,18.03,1.65,9.37,23.73,4
39,2.65,7.74,1.37,7.09,27.84,4
41,0.26,0.64,1.15,9.09,30.90,4
43,2.88,5.80,1.61,11.09,29.96,1
45,3.90,9.96,2.11,13.09,25.32,1
47,3.87,9.95,2.61,15.09,32.70,1
49,2.55,9.95,3.11,17.09,34.33,1
51,3.08,12.31,2.32,14.66,31.39,1
53,4.04,16.14,2.39,16.66,34.01,3
55,4.02,16.07,2.69,18.66,32.46,3
57,4.02,16.07,3.14,20.66,28.72,3
59,3.98,15.90,2.60,17.60,26.86,3
61,4.01,14.37,3.27,19.60,24.79,2
63,4.07,14.76,3.93,21.60,19.45,2
65,4.88,19.50,4.60,23.60,24.22,2
67,6.46,25.84,5.30,25.60,22.62,2
69,7.47,29.87,3.63,18.77,21.57,2
71,6.98,27.90,3.29,15.41,20.21,2
73,3.39,10.92,3.62,17.41,19.18,2
75,3.94,10.92,4.04,19.41,16.74,4
77,3.93,10.92,4.72,21.41,18.05,4
79,4.35,12.60,5.26,23.41,28.86,4
81,5.44,16.97,3.98,23.41,31.11,4
83,3.12,7.66,4.10,23.21,28.92,1
85,5.42,16.46,3.45,14.24,24.92,1
87,7.21,23.72,3.46,16.24,20.37,1
89,7.23,24.13,4.25,18.24,14.87,1
91,9.41,25.22,4.27,20.24,12.00,1
93,10.96,30.75,4.98,22.24,13.46,3
95,11.28,30.61,5.76,24.24,20.42,3
97,13.16,30.61,6.56,26.24,31.57,3
99,11.91,30.61,6.25,27.99,37.25,3
101,9.32,30.59,5.58,27.56,36.46,2
103,4.73,13.42,4.95,25.89,27.32,2
105,2.10,5.38,4.33,21.56,24.84,2
107,2.13,6.74,5.26,23.56,23.37,2
109,5.40,16.96,3.30,15.79,22.93,2
111,7.19,24.19,2.74,12.37,23.29,2
113,7.17,24.09,2.58,14.37,22.73,2
115,7.17,24.09,3.25,16.37,23.97,2
117,7.17,24.09,3.75,18.37,22.86,2
119,7.17,24.09,4.37,20.37,24.86,2
121,8.88,30.95,4.76,22.37,25.00,4
123,8.81,30.68,5.42,24.37,23.64,4
125,8.99,30.68,6.09,26.37,23.41,4
127,10.37,30.68,6.41,22.93,20.43,4
129,10.73,30.61,7.20,24.93,15.22,1
131,12.75,32.04,5.84,26.68,10.11,1
133,13.97,34.19,6.40,28.68,14.13,1
135,9.54,14.55,7.26,30.68,16.72,1
137,5.37,10.78,6.68,29.72,23.88,1
139,5.37,10.78,5.68,21.93,30.70,1
141,5.37,10.78,5.26,23.93,33.46,3
143,5.37,10.78,4.91,25.93,30.49,3
145,5.35,10.78,5.07,27.93,30.96,3
147,3.62,8.80,5.91,29.93,26.06,3
149,2.99,10.16,4.23,20.79,21.21,2
151,4.41,11.16,3.17,19.27,16.11,2
153,7.46,13.02,4.03,21.27,24.01,2
155,8.26,19.85,5.03,23.27,26.60,2
157,7.88,23.63,4.09,14.00,31.32,2
159,4.26,11.50,3.10,16.00,30.98,2
161,4.25,11.47,3.47,18.00,28.83,2
163,5.31,11.47,3.47,20.00,26.95,2
165,5.67,11.47,4.42,22.00,24.93,2
167,6.91,11.47,5.29,24.00,25.72,4
169,7.06,11.47,6.14,26.00,29.24,4
171,7.02,11.47,6.18,28.00,35.31,4
173,6.13,17.98,6.01,28.90,32.25,4
175,5.28,14.84,3.20,19.65,32.10,1
177,3.38,7.97,2.07,14.00,34.50,1
179,6.71,17.69,2.62,16.00,31.98,1
181,6.99,22.38,3.48,18.00,29.20,1
183,8.57,23.27,3.55,20.00,27.89,1
185,7.86,23.27,3.99,22.00,23.37,1
187,9.01,23.27,4.00,24.00,18.38,1
189,11.67,23.27,4.55,26.00,13.60,3
191,13.13,23.69,5.22,28.00,12.38,3
193,13.06,23.48,5.67,30.00,10.09,3
195,13.46,30.11,6.32,32.00,19.08,3
197,13.06,36.81,4.32,22.02,25.84,2
199,9.18,36.71,4.78,21.58,29.92,2
201,8.95,35.80,5.20,23.58,30.36,2
203,7.26,29.04,4.57,22.86,27.55,2
205,1.30,5.19,3.79,23.41,29.08,2
207,1.93,7.71,4.29,25.41,28.94,2
209,3.83,10.97,4.82,27.41,32.99,4
211,5.34,10.92,4.94,29.41,29.06,4
213,5.32,10.92,5.61,31.41,27.97,4
215,4.84,10.41,5.02,33.41,24.34,4
217,4.99,14.51,3.86,15.03,19.30,1
219,7.22,21.40,2.89,17.03,18.44,1
221,9.77,29.29,3.51,19.03,17.85,1
223,8.63,29.07,4.34,21.03,19.16,1
225,10.30,35.73,4.62,23.03,22.66,1
227,10.31,35.79,4.80,25.03,21.79,1
229,11.34,35.79,5.46,27.03,18.38,3
231,11.52,35.79,6.26,29.03,18.68,3
233,12.28,35.79,6.85,31.03,24.46,3
235,12.82,41.58,6.04,26.30,28.64,3
237,10.59,42.34,4.68,25.90,31.13,2
239,10.77,42.33,4.25,24.45,32.34,2
241,10.68,41.76,3.94,25.64,33.39,2
243,5.30,16.17,4.33,27.64,35.21,2
245,3.35,10.73,4.84,27.65,34.71,2
247,5.52,11.38,3.32,21.89,34.21,2
249,5.61,11.75,3.10,14.59,32.03,2
251,5.87,11.75,2.65,10.89,27.44,4
253,7.47,17.31,3.43,12.89,24.50,4
255,9.97,23.31,4.58,14.89,22.95,4
257,10.91,23.11,5.79,16.89,20.88,4
259,11.08,26.17,6.97,18.89,20.74,1
261,11.57,29.17,6.96,20.89,19.02,1
263,14.82,27.05,8.12,22.89,20.03,1
265,16.46,29.18,9.29,24.89,19.97,1
267,19.12,31.01,8.60,26.89,22.95,1
