time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,2
19,0.00,0.00,0.00,0.00,60.00,2
21,0.00,0.00,0.00,0.00,60.00,2
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,55.79,2
27,0.00,0.00,0.00,0.00,63.66,2
29,0.00,0.00,0.00,0.00,60.71,4
31,0.00,0.00,0.00,0.00,48.17,4
33,0.00,0.00,0.00,0.00,30.74,4
35,0.00,0.00,0.11,1.29,13.04,4
37,0.00,0.00,0.27,3.29,1.81,4
39,0.95,3.79,0.44,5.29,60.00,4
41,0.00,0.00,0.61,7.29,60.00,1
43,0.00,0.00,0.77,9.29,60.00,1
45,0.00,0.00,0.94,11.29,46.80,1
47,0.00,0.00,1.11,13.29,58.26,1
49,0.00,0.00,1.27,15.29,61.14,1
51,0.00,0.00,1.44,17.29,53.88,3
53,0.00,0.00,1.61,19.29,41.57,3
55,0.00,0.00,1.77,21.29,22.87,3
57,0.00,0.00,0.05,0.63,19.10,3
59,0.49,1.97,0.22,2.63,26.27,3
61,1.11,4.43,0.39,4.63,33.44,2
63,1.10,4.38,0.55,6.63,40.43,2
65,1.10,4.38,0.72,8.63,42.50,2
67,1.10,4.38,0.89,10.63,38.56,2
69,1.10,4.38,1.05,12.63,30.71,2
71,1.25,4.38,1.38,14.63,28.97,4
73,2.45,5.41,1.77,16.63,31.73,4
75,2.28,5.22,2.27,18.63,36.42,4
77,1.47,5.87,1.05,7.95,33.95,4
79,1.46,5.85,1.39,9.95,30.25,1
81,1.46,5.85,1.89,11.95,25.34,1
83,2.21,5.85,2.50,13.95,27.33,1
85,3.71,8.76,3.37,15.95,30.99,1
87,3.92,9.83,2.19,14.65,28.38,1
89,3.92,9.82,2.23,16.65,22.54,1
91,3.92,9.82,2.61,18.65,20.86,1
93,3.92,9.82,2.90,20.65,18.80,3
95,7.02,12.40,3.48,22.65,17.11,3
97,8.14,16.97,4.32,24.65,22.84,3
99,6.45,16.77,4.96,26.65,41.37,3
101,1.19,4.74,2.88,19.91,37.25,2
103,0.33,1.31,0.78,9.12,34.80,2
105,1.89,7.55,0.99,11.12,41.39,2
107,2.34,9.34,1.32,13.12,44.01,2
109,0.00,0.00,0.39,4.74,38.10,2
111,0.00,0.00,0.02,0.30,31.69,2
113,2.23,5.77,0.29,2.30,30.47,4
115,2.59,5.52,0.69,4.30,27.37,4
117,3.40,5.44,1.19,6.30,32.19,4
119,1.32,4.83,1.94,8.30,28.09,4
121,1.57,4.83,1.05,9.22,27.93,1
123,3.56,9.43,1.30,11.22,24.59,1
125,3.90,10.76,1.74,13.22,27.72,1
127,4.06,10.76,2.56,15.22,33.94,1
129,5.34,10.76,2.74,17.22,38.12,1
131,5.30,10.76,2.96,19.22,37.37,1
133,5.30,10.76,3.43,21.22,34.88,1
135,5.30,10.76,3.95,23.22,32.68,1
137,5.30,10.76,4.43,25.22,29.52,3
139,6.64,10.76,5.26,27.22,25.54,3
141,6.89,11.20,5.76,29.22,23.37,3
143,6.31,11.57,6.46,31.22,22.21,3
145,5.30,11.51,5.17,23.83,20.16,2
147,7.15,17.46,3.54,22.05,20.70,2
149,7.22,17.83,3.69,24.05,25.62,2
151,7.19,17.83,4.35,26.05,28.23,2
153,7.17,17.83,2.68,15.97,29.25,2
155,7.17,17.83,3.32,17.97,27.08,2
157,7.56,17.83,4.16,19.97,28.42,2
159,8.21,17.83,4.61,21.97,27.07,4
161,9.98,17.83,5.18,23.97,23.99,4
163,11.46,17.83,6.26,25.97,23.11,4
