time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,57.34,4,
13,0.00,0.00,0.00,0.00,63.65,4,
15,0.00,0.00,0.00,0.00,65.08,4,
17,0.00,0.00,0.00,0.00,56.67,4,
19,0.00,0.00,0.00,0.00,47.85,4,1.28
21,0.00,0.00,0.00,0.00,43.08,4,
23,0.00,0.00,0.07,0.80,41.98,2,
25,1.02,4.09,0.27,2.80,51.50,2,
27,0.00,0.00,0.40,4.80,41.04,2,
29,0.00,0.00,0.00,0.00,42.08,2,4.00
31,0.00,0.00,0.15,1.82,40.82,2,
33,0.00,0.00,0.00,0.00,59.17,4,
35,0.00,0.00,0.05,0.60,52.37,4,
37,0.00,0.00,0.00,0.00,52.05,4,
39,0.00,0.00,0.00,0.00,50.39,4,4.00
41,0.00,0.00,0.00,0.00,56.93,4,
43,0.00,0.00,0.11,1.27,40.94,1,
45,0.00,0.00,0.00,0.00,37.99,1,
47,0.00,0.00,0.12,1.10,30.12,1,
49,0.98,3.93,0.19,2.29,43.37,1,3.05
51,1.31,5.26,0.36,4.29,46.86,1,
53,1.31,5.25,0.52,6.29,43.26,4,
55,1.31,5.25,0.78,8.29,37.57,4,
57,1.79,5.25,1.11,10.29,29.33,4,
59,2.56,5.25,1.44,12.29,22.95,4,0.25
61,2.61,5.25,1.82,14.29,14.74,4,
63,3.68,5.25,2.37,16.29,13.10,2,
65,4.45,8.27,3.04,18.29,27.79,2,
67,3.89,10.32,3.70,20.29,31.28,2,
69,1.42,5.25,2.46,22.29,34.87,2,3.14
71,1.31,5.25,2.02,24.29,34.71,2,
73,1.76,5.25,2.29,26.29,34.39,1,
75,2.43,5.25,2.63,28.29,41.59,1,
77,1.31,5.25,2.96,30.29,41.33,1,
79,1.31,5.25,2.87,32.29,38.49,1,2.15
81,1.85,5.25,3.10,34.29,32.89,1,
83,2.39,5.25,3.60,36.29,26.58,2,
85,2.31,5.25,3.86,38.29,30.56,2,
87,1.31,5.25,4.52,40.29,25.30,2,
89,1.31,5.25,3.59,42.29,22.56,2,3.08
91,1.88,5.25,3.87,44.29,23.51,2,
93,2.62,5.25,4.20,46.29,23.94,4,
95,2.53,5.25,4.64,48.29,31.91,4,
97,1.91,5.25,5.14,50.29,35.60,4,
99,2.54,5.25,4.79,52.29,35.98,4,1.42
101,2.53,5.25,5.13,54.29,36.62,4,
103,2.53,5.25,5.56,56.29,30.03,3,
105,4.06,5.25,6.06,58.29,31.18,3,
107,2.40,4.98,6.71,60.29,23.26,3,
109,3.34,8.38,1.08,7.18,15.23,3,2.04
111,4.01,11.05,1.36,9.18,12.68,3,
113,5.08,11.03,1.72,11.18,19.89,2,
115,5.70,11.76,2.19,13.18,29.47,2,
117,4.89,11.03,2.69,15.18,35.29,2,
119,2.76,11.03,1.75,13.81,37.11,2,2.89
121,2.76,11.03,1.32,15.81,31.94,2,
123,2.76,11.03,1.58,17.81,28.07,4,
125,2.76,11.03,1.76,19.81,29.32,4,
127,2.12,8.49,2.21,21.81,28.02,4,
129,1.46,5.84,2.22,21.19,25.59,4,2.53
131,3.38,7.93,0.75,5.41,23.36,4,
133,6.38,19.92,1.08,7.41,19.61,3,
135,7.18,23.23,1.58,9.41,36.35,3,
137,5.47,21.42,2.13,11.41,39.35,3,
139,0.56,2.24,1.12,10.93,40.71,3,3.39
141,1.27,5.10,1.45,12.93,40.46,3,
143,1.26,5.05,0.67,6.51,38.69,4,
145,1.26,5.05,0.71,8.51,38.30,4,
147,1.26,5.05,1.06,10.51,34.95,4,
149,2.90,10.06,1.41,12.51,33.85,4,2.01
151,4.96,11.86,1.91,14.51,31.22,4,
153,5.94,11.92,2.60,16.51,29.92,1,
155,5.93,11.87,2.95,18.51,26.74,1,
157,5.61,11.87,3.61,20.51,21.87,1,
159,4.48,11.87,2.40,13.42,18.98,1,1.90
161,6.71,21.61,2.55,15.42,14.61,1,
163,12.55,42.95,2.63,17.42,14.64,3,
165,13.12,42.65,3.11,19.42,21.21,3,
167,13.51,42.58,3.94,21.42,23.00,3,
169,13.46,42.58,2.60,18.03,23.00,3,2.85
171,13.44,42.49,2.56,13.26,22.17,3,
173,9.67,26.86,3.30,15.74,23.71,1,
175,4.56,13.10,4.30,17.74,29.23,1,
177,6.44,16.75,5.37,19.74,27.70,1,
179,4.88,9.80,6.25,21.74,21.16,1,1.69
181,4.00,11.03,5.91,23.74,17.60,1,
183,4.58,11.03,6.10,25.74,16.75,4,
185,8.26,18.19,7.10,27.74,19.84,4,
187,7.04,17.97,8.13,29.74,19.10,4,
189,7.04,17.97,6.13,31.74,26.59,4,2.14
191,7.98,17.97,5.93,33.74,28.10,4,
193,8.80,17.97,6.60,35.74,31.43,3,
195,8.77,17.97,7.26,37.74,35.12,3,
197,6.89,17.89,8.11,39.74,35.34,3,
199,4.35,9.22,6.94,38.38,30.25,3,2.06
201,3.86,10.97,5.32,28.99,28.29,3,
203,5.57,10.96,4.62,30.99,23.94,2,
205,7.59,11.72,5.16,32.99,23.75,2,
207,8.62,18.33,6.20,34.99,24.18,2,
209,10.21,24.71,7.02,36.99,20.58,2,1.97
211,10.15,24.49,7.55,38.99,20.34,2,
213,11.27,28.97,8.22,40.99,24.13,1,
215,13.24,31.58,8.94,42.99,27.66,1,
217,13.46,31.58,9.78,44.99,28.11,1,
219,10.98,31.57,10.30,46.99,25.87,1,2.23
221,7.21,18.52,9.28,48.99,22.10,1,
223,3.28,5.66,9.65,50.99,17.87,2,
225,4.83,8.73,9.46,52.99,17.82,2,
227,8.32,16.89,10.96,54.99,18.88,2,
229,9.19,18.59,7.11,29.08,20.19,2,2.06
231,10.18,25.56,7.34,31.08,22.25,2,
233,10.79,25.47,7.49,33.08,23.89,4,
235,11.59,25.47,8.44,35.08,29.57,4,
237,9.62,25.47,9.44,37.08,27.35,4,
239,8.07,25.02,5.41,18.82,20.46,4,1.69
241,3.18,11.56,4.17,20.82,17.00,4,
243,6.84,16.22,5.25,22.82,18.28,1,
245,12.58,17.85,6.61,24.82,21.49,1,
247,14.47,23.81,8.11,26.82,26.63,1,
249,10.44,19.74,8.58,28.82,29.64,1,1.75
251,6.81,11.24,7.60,30.82,30.63,1,
253,6.91,11.24,7.11,32.82,27.85,2,
255,9.97,16.41,8.13,34.82,26.17,2,
257,13.95,23.38,9.35,36.82,23.50,2,
259,13.95,29.67,8.15,38.82,21.34,2,2.12
261,11.32,29.00,8.27,40.82,19.39,2,
263,8.42,14.89,8.73,42.82,18.71,3,
265,8.14,17.15,9.43,44.82,22.90,3,
267,9.44,20.81,10.45,46.82,23.01,3,
269,10.18,23.77,6.26,23.92,23.89,3,2.45
271,10.41,23.75,5.82,25.92,27.19,3,
273,12.96,29.31,6.76,27.92,25.56,1,
275,14.27,34.68,7.06,29.92,21.95,1,
277,17.53,40.33,8.06,31.92,17.36,1,
279,22.39,41.72,7.33,24.30,15.89,1,1.86
281,20.19,41.72,7.63,19.91,15.27,1,
283,21.33,40.62,5.99,18.57,16.29,2,
