time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,50.73,4,
5,0.00,0.00,0.00,0.00,58.67,4,
7,0.00,0.00,0.00,0.00,58.28,4,
9,0.00,0.00,0.00,0.00,58.28,4,0.58
11,0.00,0.00,0.00,0.00,47.81,4,
13,0.00,0.00,0.00,0.00,36.71,2,
15,0.00,0.00,0.00,0.00,40.06,2,
17,0.00,0.00,0.04,0.53,52.13,2,
19,0.00,0.00,0.13,1.60,49.63,2,4.00
21,0.00,0.00,0.00,0.00,57.81,2,
23,0.00,0.00,0.04,0.52,63.98,4,
25,0.00,0.00,0.00,0.00,53.64,4,
27,0.00,0.00,0.00,0.00,41.22,4,
29,0.00,0.00,0.00,0.00,28.80,4,4.00
31,0.00,0.00,0.06,0.67,62.13,4,
33,0.00,0.00,0.00,0.00,61.38,4,
35,0.00,0.00,0.00,0.00,64.64,4,
37,0.00,0.00,0.00,0.00,54.17,4,
39,0.00,0.00,0.00,0.00,44.31,4,1.92
41,0.00,0.00,0.00,0.00,41.13,4,
43,0.62,2.49,0.01,0.15,43.16,2,
45,1.41,5.63,0.18,2.15,49.90,2,
47,0.12,0.49,0.35,4.15,44.91,2,
49,0.00,0.00,0.42,4.00,42.94,2,1.79
51,0.00,0.00,0.25,2.99,31.64,2,
53,0.80,2.89,0.27,1.64,26.25,4,
55,3.96,10.04,0.77,3.64,29.91,4,
57,4.60,10.71,1.44,5.64,30.75,4,
59,2.79,5.60,1.63,7.57,31.01,4,2.85
61,2.78,5.60,1.40,9.57,27.85,4,
63,3.40,5.60,1.96,11.57,24.05,1,
65,4.18,5.60,2.63,13.57,27.12,1,
67,2.84,5.60,2.96,15.57,25.61,1,
69,3.62,8.86,2.98,17.57,29.37,1,2.40
71,4.35,11.80,3.07,19.57,35.53,1,
73,4.34,11.78,3.40,21.57,34.50,2,
75,5.38,15.93,3.77,23.57,34.22,2,
77,6.12,18.89,4.44,25.57,32.26,2,
79,3.18,7.12,4.01,27.57,28.39,2,1.90
81,2.89,5.60,3.66,29.57,27.51,2,
83,4.14,5.99,3.90,31.57,29.56,3,
85,4.08,5.85,4.45,33.57,33.60,3,
87,3.91,5.85,5.15,35.57,32.03,3,
89,5.27,10.27,3.34,13.95,31.52,3,2.53
91,5.53,11.32,3.75,15.95,25.23,3,
93,6.03,11.32,4.59,17.95,19.57,1,
95,7.05,11.92,5.38,19.95,22.85,1,
97,8.11,16.87,6.38,21.95,23.85,1,
99,8.11,22.23,4.70,23.95,28.02,1,2.96
101,4.43,7.51,4.47,25.95,33.10,1,
103,3.47,5.25,3.99,27.95,30.06,1,
105,3.88,5.31,3.89,29.95,28.15,1,
107,5.00,5.30,4.72,31.95,29.00,1,
109,5.30,5.69,5.42,33.95,25.07,1,1.96
111,5.46,5.68,6.55,35.95,19.02,1,
113,5.45,5.68,7.45,37.95,24.17,3,
115,5.41,5.58,8.62,39.95,33.76,3,
117,3.97,5.34,9.88,41.95,37.63,3,
119,4.21,6.53,5.58,43.95,38.02,3,2.47
121,5.47,11.56,6.06,45.95,34.22,3,
123,5.44,11.46,6.83,47.95,29.30,4,
125,5.66,11.46,7.66,49.95,30.79,4,
127,7.08,10.71,8.60,51.95,30.02,4,
129,6.84,11.78,2.90,13.20,26.96,4,1.43
131,9.88,17.47,3.15,15.20,25.52,4,
133,11.64,22.28,3.72,17.20,23.05,2,
135,13.79,26.32,4.70,19.20,22.47,2,
137,14.35,30.04,5.77,21.20,20.78,2,
139,17.49,35.96,5.75,23.20,20.19,2,1.64
141,16.19,36.36,5.16,25.20,19.12,2,
143,13.40,42.86,5.75,27.20,15.61,1,
145,16.19,48.36,7.05,29.20,15.30,1,
147,18.73,53.37,8.21,31.20,15.44,1,
149,23.87,60.81,8.32,24.50,20.43,1,2.48
151,24.10,61.56,9.10,23.04,20.55,1,
153,24.58,63.49,9.32,23.75,19.58,1,
155,25.90,68.77,10.04,21.72,18.30,1,
157,26.95,68.25,11.45,23.72,21.35,1,
159,11.58,17.96,12.27,25.72,21.63,1,2.03
161,11.58,17.96,12.79,27.72,21.78,1,
163,13.00,23.64,12.68,29.72,19.70,2,
165,13.02,23.68,13.84,31.72,18.86,2,
167,14.77,23.68,15.29,33.72,17.43,2,
169,18.66,32.78,13.63,35.72,20.57,2,1.81
171,19.64,36.59,13.93,37.72,20.91,2,
173,17.08,26.34,14.07,39.72,20.02,3,
175,11.81,19.13,15.03,41.72,19.85,3,
177,13.32,23.24,16.41,43.72,19.48,3,
179,14.87,24.79,15.22,41.39,21.69,3,1.72
181,15.34,24.79,12.87,39.00,21.88,3,
183,16.43,24.79,12.18,41.00,19.98,1,
185,18.19,30.63,13.49,43.00,19.61,1,
187,21.06,36.29,14.99,45.00,17.36,1,
189,23.78,36.14,13.64,47.00,16.00,1,2.03
191,21.47,35.99,14.23,49.00,15.39,1,
193,15.56,37.64,14.52,51.00,11.15,2,
195,14.92,39.88,14.71,53.00,11.25,2,
197,21.11,49.36,16.38,55.00,12.55,2,
199,21.97,51.06,16.12,57.00,13.90,2,2.11
201,26.23,62.80,16.03,59.00,15.69,2,
203,26.91,62.38,16.42,61.00,17.17,1,
205,29.98,62.31,17.92,63.00,19.49,1,
207,30.97,61.71,19.42,65.00,21.70,1,
209,29.12,49.62,20.58,67.00,21.15,1,1.98
211,14.05,24.70,19.81,69.00,18.14,1,
213,12.17,31.04,19.30,71.00,15.94,2,
215,20.78,64.85,18.82,73.00,15.38,2,
217,25.65,78.36,20.32,75.00,12.64,2,
219,32.06,95.64,21.01,77.00,10.94,2,2.40
221,36.64,109.35,20.96,79.00,11.28,2,
223,39.76,116.87,21.61,81.00,9.60,2,
225,40.92,116.74,20.86,83.00,8.28,2,
227,41.59,116.67,22.36,85.00,8.08,2,
229,42.69,115.91,23.52,87.00,8.68,2,1.55
231,42.35,114.69,24.26,89.00,10.45,2,
233,43.71,113.79,25.68,91.00,8.75,1,
235,47.35,122.28,27.34,93.00,8.70,1,
237,49.61,131.27,29.01,95.00,11.50,1,
239,49.66,131.94,29.86,97.00,16.08,1,1.10
241,42.17,131.75,29.85,99.00,15.58,1,
243,37.06,118.80,30.37,101.00,13.00,3,
245,21.70,57.45,28.78,103.00,11.55,3,
247,21.32,63.72,30.28,105.00,11.92,3,
249,23.58,70.73,27.26,107.00,10.27,3,2.32
251,24.92,76.25,24.76,109.00,11.04,3,
253,26.49,81.91,25.94,111.00,11.43,2,
255,29.14,87.49,26.91,113.00,12.76,2,
257,31.16,95.75,28.07,115.00,12.90,2,
259,34.45,107.04,29.02,117.00,13.66,2,1.83
261,35.65,106.79,29.71,119.00,13.09,2,
263,36.27,106.79,30.71,121.00,13.15,1,
265,37.53,106.79,29.85,123.00,14.57,1,
267,39.71,106.05,31.02,125.00,17.83,1,
269,15.78,31.79,28.80,127.00,18.94,1,1.94
271,13.98,23.54,26.92,129.00,18.22,1,
273,10.16,28.53,27.77,131.00,21.17,1,
275,11.74,34.86,28.16,133.00,24.72,1,
277,13.21,40.75,28.40,135.00,22.61,1,
279,13.63,42.43,28.69,137.00,17.74,1,0.91
281,14.25,44.91,29.69,139.00,14.20,1,
283,17.65,58.50,30.69,141.00,10.05,2,
285,21.87,71.76,31.72,143.00,7.70,2,
287,25.82,74.13,32.95,145.00,7.92,2,
289,28.28,74.11,34.05,147.00,11.52,2,1.91
291,30.68,78.57,33.99,149.00,13.60,2,
293,30.90,80.57,34.92,151.00,12.38,4,
295,32.43,80.56,36.00,153.00,13.49,4,
297,33.26,88.97,37.34,155.00,14.68,4,
299,31.63,95.18,30.47,153.28,15.70,4,1.46
301,33.26,98.70,18.14,58.69,14.59,4,
303,33.04,98.67,14.23,60.69,15.79,2,
305,34.99,98.55,15.56,62.69,16.19,2,
307,35.09,96.14,16.89,64.69,15.15,2,
309,32.09,91.96,15.97,61.70,15.05,2,2.67
311,27.81,86.94,16.05,58.54,14.37,2,
313,27.24,81.88,14.26,60.54,12.92,2,
315,29.79,85.61,13.34,36.08,12.53,2,
317,35.11,96.66,14.62,35.33,15.62,2,
319,35.35,97.90,15.54,34.55,16.73,2,2.49
321,35.27,97.58,16.84,36.37,14.83,2,
323,37.41,104.16,17.83,38.37,15.21,1,
325,39.97,110.35,19.27,40.37,17.26,1,
327,40.39,109.23,20.94,42.37,19.76,1,
329,40.45,107.06,19.33,37.83,19.16,1,2.03
331,31.74,68.37,17.54,38.29,17.95,1,
333,23.23,57.13,16.74,40.29,18.45,2,
335,18.41,35.09,18.24,42.29,18.23,2,
337,13.54,37.15,18.53,44.29,14.51,2,
339,15.01,43.23,16.59,41.04,14.47,2,1.74
341,20.40,48.20,17.96,41.49,13.58,2,
343,21.81,47.85,16.23,41.23,14.16,3,
345,24.40,52.26,17.08,43.23,18.01,3,
347,15.99,34.23,18.29,45.23,19.93,3,
