time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.03333333333333333
17.0,0.0
19.0,0.0
21.0,0.35
23.0,0.275
25.0,0.5666666666666667
27.0,1.35
29.0,2.091666666666667
31.0,2.091666666666667
33.0,2.091666666666667
35.0,2.091666666666667
37.0,3.15
39.0,2.466666666666667
41.0,2.2333333333333334
43.0,2.2333333333333334
45.0,2.2333333333333334
47.0,2.2333333333333334
49.0,4.3
51.0,4.216666666666667
53.0,4.141666666666667
55.0,4.233333333333333
57.0,4.133333333333333
59.0,4.133333333333333
61.0,6.783333333333333
63.0,5.25
65.0,4.616666666666667
67.0,5.016666666666667
69.0,4.825
71.0,5.033333333333333
73.0,5.008333333333334
75.0,5.166666666666667
77.0,5.166666666666667
79.0,5.166666666666667
81.0,8.033333333333333
83.0,7.925
85.0,6.808333333333334
87.0,6.383333333333334
89.0,6.383333333333334
91.0,6.2749999999999995
93.0,6.2749999999999995
95.0,8.983333333333334
97.0,9.4
99.0,7.875000000000001
101.0,7.666666666666668
103.0,7.191666666666666
105.0,7.1
107.0,6.525
109.0,5.783333333333333
111.0,5.858333333333334
113.0,5.866666666666667
115.0,5.866666666666667
117.0,5.866666666666667
119.0,5.866666666666667
121.0,9.258333333333335
123.0,9.441666666666666
125.0,9.441666666666666
127.0,10.433333333333334
129.0,13.8
131.0,13.258333333333333
133.0,13.258333333333333
135.0,13.425
137.0,13.991666666666667
139.0,12.658333333333335
141.0,12.658333333333335
143.0,13.716666666666669
145.0,14.091666666666669
147.0,13.600000000000001
149.0,13.600000000000001
151.0,13.600000000000001
153.0,14.95
155.0,14.591666666666665
157.0,14.708333333333332
159.0,14.725000000000001
161.0,14.725000000000001
163.0,14.2
165.0,13.258333333333333
167.0,13.258333333333333
169.0,14.3
171.0,14.566666666666666
173.0,13.858333333333334
175.0,13.825
177.0,13.683333333333334
179.0,13.666666666666666
181.0,13.75
183.0,13.508333333333333
185.0,13.316666666666666
187.0,14.208333333333332
189.0,18.049999999999997
191.0,21.641666666666666
193.0,19.708333333333332
195.0,16.78333333333333
197.0,15.283333333333335
199.0,13.591666666666665
201.0,13.375
203.0,13.375
205.0,12.5
207.0,12.433333333333334
209.0,13.591666666666669
211.0,13.708333333333332
213.0,13.608333333333334
215.0,13.741666666666667
217.0,13.358333333333334
219.0,13.058333333333334
221.0,14.791666666666664
223.0,14.25
225.0,14.0
227.0,13.683333333333334
229.0,13.224999999999998
231.0,13.224999999999998
233.0,14.533333333333335
235.0,14.375
237.0,15.466666666666665
239.0,15.575
241.0,15.416666666666668
243.0,15.183333333333334
245.0,15.491666666666667
247.0,16.55
249.0,15.775000000000002
251.0,14.066666666666668
253.0,13.291666666666668
255.0,14.891666666666667
257.0,19.658333333333335
259.0,16.266666666666666
261.0,16.275
263.0,16.225
265.0,16.225
267.0,16.058333333333334
269.0,16.108333333333334
271.0,15.900000000000002
273.0,13.366666666666667
275.0,13.366666666666667
277.0,16.433333333333334
279.0,17.258333333333333
281.0,15.975
283.0,16.40833333333333
285.0,19.875
287.0,16.916666666666664
289.0,16.40833333333333
291.0,15.966666666666667
293.0,16.808333333333334
295.0,16.808333333333334
297.0,18.666666666666668
299.0,19.425
301.0,18.358333333333334
303.0,17.4
305.0,15.816666666666666
307.0,14.841666666666665
309.0,15.016666666666666
311.0,15.016666666666666
313.0,16.35
315.0,17.258333333333333
317.0,19.275
319.0,19.0
321.0,17.041666666666664
323.0,18.416666666666664
325.0,18.266666666666666
327.0,17.725
329.0,18.691666666666666
331.0,18.233333333333334
333.0,17.366666666666664
335.0,17.366666666666664
337.0,16.95
339.0,15.975000000000001
341.0,16.016666666666666
343.0,17.016666666666666
345.0,18.966666666666665
347.0,18.125
349.0,18.225
351.0,18.158333333333335
353.0,17.208333333333332
355.0,18.983333333333334
357.0,18.641666666666666
359.0,17.741666666666667
361.0,17.458333333333332
363.0,16.541666666666668
365.0,18.025000000000002
367.0,19.041666666666664
369.0,18.941666666666666
371.0,18.941666666666666
373.0,19.916666666666664
375.0,19.966666666666665
377.0,19.766666666666666
379.0,19.566666666666666
381.0,19.433333333333334
383.0,19.433333333333334
385.0,25.75
387.0,22.40833333333333
389.0,21.341666666666665
391.0,21.341666666666665
393.0,25.95
395.0,27.766666666666666
397.0,25.208333333333332
399.0,21.78333333333333
401.0,21.95
403.0,21.991666666666667
405.0,21.866666666666667
407.0,20.98333333333333
409.0,19.65833333333333
411.0,19.65833333333333
413.0,21.258333333333333
415.0,21.641666666666666
417.0,21.108333333333334
419.0,19.125
421.0,17.766666666666666
423.0,17.766666666666666
425.0,23.966666666666665
427.0,23.23333333333333
429.0,17.325
431.0,17.2
433.0,17.141666666666666
435.0,17.141666666666666
437.0,15.73333333333333
439.0,14.266666666666666
441.0,14.274999999999999
443.0,14.23333333333333
445.0,15.941666666666666
447.0,17.041666666666664
449.0,15.883333333333333
451.0,15.308333333333334
453.0,15.216666666666665
455.0,11.258333333333333
457.0,11.033333333333331
459.0,11.033333333333331
461.0,33.49166666666667
463.0,32.85
465.0,23.799999999999997
467.0,16.225
469.0,15.716666666666669
471.0,15.716666666666669
473.0,17.666666666666668
475.0,19.808333333333337
477.0,19.775000000000002
479.0,19.325000000000003
481.0,19.0
483.0,19.208333333333336
485.0,19.0
487.0,21.133333333333333
489.0,23.75
491.0,23.116666666666667
493.0,22.308333333333337
495.0,20.333333333333336
497.0,19.808333333333337
499.0,18.975
501.0,18.975
