time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.18,0,
3,0.00,0.00,0.00,0.00,45.94,5,
5,0.00,0.00,0.00,0.00,55.66,5,
7,0.00,0.00,0.00,0.00,61.00,5,
9,0.00,0.00,0.00,0.00,55.10,5,4.00
11,0.00,0.00,0.00,0.00,50.31,5,
13,0.00,0.00,0.00,0.00,46.06,1,
15,0.00,0.00,0.12,1.41,50.95,1,
17,0.00,0.00,0.00,0.00,46.77,1,
19,0.00,0.00,0.00,0.00,53.69,1,4.00
21,0.00,0.00,0.04,0.48,60.34,1,
23,0.00,0.00,0.10,1.22,53.96,5,
25,0.00,0.00,0.00,0.00,45.32,5,
27,0.00,0.00,0.04,0.44,49.06,5,
29,0.00,0.00,0.04,0.46,44.50,5,3.32
31,0.60,2.39,0.21,2.46,44.28,5,
33,1.21,4.84,0.38,4.46,39.30,2,
35,1.18,4.70,0.54,6.46,47.59,2,
37,0.10,0.39,0.71,8.46,44.72,2,
39,0.15,0.59,0.00,0.00,38.96,2,3.25
41,1.31,5.24,0.21,1.78,38.87,2,
43,1.27,5.06,0.63,3.78,32.93,5,
45,2.37,5.21,0.88,5.78,41.91,5,
47,1.49,5.94,1.31,7.78,38.41,5,
49,1.49,5.94,0.78,8.73,35.59,5,2.83
51,1.49,5.94,0.89,10.73,34.56,5,
53,1.82,5.94,1.39,12.73,32.88,2,
55,3.30,5.85,1.89,14.73,36.08,2,
57,0.29,0.50,2.50,16.73,36.08,2,
59,1.19,4.77,1.32,7.89,37.71,2,2.38
61,4.23,16.94,1.38,9.89,37.21,2,
63,5.23,20.92,1.61,11.89,34.80,1,
65,5.95,23.79,2.28,13.89,31.53,1,
67,6.92,23.77,1.80,11.37,26.56,1,
69,10.12,29.32,2.63,13.37,22.45,1,2.58
71,15.73,32.58,2.52,14.67,20.48,1,
73,14.88,32.85,2.82,12.33,20.96,2,
75,12.83,39.79,2.55,11.72,23.82,2,
77,13.64,42.53,3.55,13.72,21.57,2,
79,13.97,42.52,4.10,14.59,20.04,2,2.31
81,15.35,46.48,4.07,16.59,17.89,2,
83,17.65,53.81,4.38,13.23,17.20,1,
85,19.60,54.19,5.23,15.23,18.05,1,
87,19.89,50.23,5.69,17.23,19.62,1,
89,10.37,21.83,6.68,18.27,20.77,1,2.11
91,7.43,23.16,6.34,20.27,24.08,1,
93,9.85,29.41,6.54,22.27,28.55,5,
95,11.50,36.19,6.15,24.27,30.31,5,
97,10.81,38.68,6.69,26.27,31.15,5,
99,10.75,38.67,5.50,28.27,31.44,5,2.29
101,11.43,41.42,5.93,30.27,25.60,5,
103,12.63,46.21,6.58,32.27,23.96,2,
105,16.10,52.13,7.27,34.27,22.21,2,
107,18.64,57.61,8.18,36.27,19.30,2,
109,19.88,58.72,8.20,35.70,17.49,2,1.71
111,23.39,65.00,9.07,36.15,16.93,2,
113,28.45,66.88,9.67,32.23,17.97,2,
115,31.84,71.14,8.04,32.68,18.45,2,
117,29.95,56.32,8.40,27.16,16.26,2,
119,16.23,24.27,8.82,29.16,15.68,2,1.61
121,18.06,27.61,9.95,31.16,15.73,2,
123,18.95,31.24,9.76,33.16,17.27,4,
125,20.29,31.21,11.00,35.16,20.42,4,
127,20.08,31.21,12.45,37.16,22.79,4,
129,19.24,31.16,11.23,26.92,21.59,4,2.31
131,15.99,22.96,10.48,28.92,19.98,4,
133,14.79,22.96,11.65,30.92,17.60,1,
135,19.02,28.36,11.12,32.92,18.05,1,
137,21.32,36.67,12.45,34.92,17.95,1,
139,22.43,41.84,12.29,35.75,16.59,1,1.81
141,22.77,43.52,12.22,30.65,14.00,1,
143,26.34,48.25,12.86,32.65,12.54,2,
145,27.33,48.15,11.99,34.65,10.27,2,
147,26.35,51.65,12.99,36.65,11.70,2,
149,22.73,57.82,13.37,38.65,12.91,2,2.06
151,26.15,60.42,12.49,40.65,14.31,2,
153,27.67,60.40,12.80,42.65,15.83,8,
155,28.35,60.39,13.94,44.65,13.94,8,
157,29.89,60.13,14.48,46.65,14.40,8,
159,22.93,35.19,15.33,45.03,16.24,8,0.78
161,16.58,35.19,15.28,47.03,15.11,8,
163,20.60,40.63,15.75,49.03,13.58,1,
165,24.92,48.18,15.43,51.03,16.09,1,
167,25.32,48.27,15.98,53.03,14.93,1,
169,25.91,48.27,14.89,39.22,15.62,1,1.43
171,28.31,49.77,15.60,41.22,16.30,1,
173,30.34,57.87,16.80,43.22,16.90,2,
175,30.57,60.82,18.37,45.22,16.97,2,
177,21.53,60.79,16.54,45.10,16.68,2,
179,23.24,60.79,17.57,47.10,14.95,2,1.66
181,25.39,66.78,18.44,46.48,15.54,2,
183,28.52,73.49,19.55,45.30,15.54,3,
185,30.53,73.22,20.04,44.09,16.14,3,
187,31.14,73.22,21.54,46.09,18.21,3,
189,28.32,58.79,21.29,48.09,14.48,3,1.21
191,19.63,32.45,22.00,50.09,13.70,3,
193,22.50,37.45,20.20,52.09,12.20,1,
195,25.41,41.49,21.38,54.09,12.59,1,
197,29.13,41.44,22.88,56.09,12.16,1,
199,31.17,41.44,24.09,58.09,11.74,1,1.83
201,34.49,45.55,23.31,60.09,12.06,1,
203,32.36,51.24,22.60,62.09,11.42,6,
205,31.66,55.60,21.76,64.09,12.40,6,
207,24.08,61.55,23.26,66.09,11.05,6,
209,26.80,62.44,23.36,63.27,7.70,6,1.93
211,29.99,68.28,19.71,62.88,8.93,6,
213,33.55,73.51,18.02,47.97,8.50,2,
215,35.11,74.96,18.62,49.97,12.40,2,
217,35.08,74.96,18.96,51.97,14.22,2,
219,34.11,74.69,20.14,53.97,15.89,2,1.73
221,29.03,57.58,18.12,55.97,18.27,2,
223,14.63,30.13,16.57,57.97,18.09,1,
225,15.71,30.13,16.66,59.97,19.42,1,
227,18.21,30.13,18.00,61.97,21.53,1,
229,20.99,30.13,19.00,63.97,20.27,1,1.98
231,14.22,24.39,18.87,65.97,19.90,1,
233,13.10,24.33,18.31,67.97,20.20,2,
235,14.19,28.22,18.63,69.97,18.29,2,
237,17.93,37.40,19.61,71.97,15.36,2,
239,19.89,37.47,21.09,73.97,12.90,2,1.76
241,21.57,37.22,20.19,75.97,14.00,2,
243,23.90,34.01,21.09,77.97,15.05,7,
245,20.13,30.90,20.63,79.97,19.06,7,
247,16.67,30.90,22.29,81.97,18.47,7,
249,18.07,30.86,19.35,83.97,15.79,7,1.95
251,15.39,33.32,19.03,85.97,13.58,7,
253,16.86,39.43,17.92,87.97,14.81,1,
255,19.65,48.12,19.36,89.97,15.70,1,
257,20.95,50.16,19.82,91.97,16.25,1,
259,21.65,50.15,20.70,93.97,16.84,1,2.06
261,23.08,54.06,20.87,95.97,16.08,1,
263,24.90,57.56,21.26,97.97,15.89,2,
265,28.37,62.92,22.31,99.97,14.12,2,
267,30.41,64.92,23.98,101.97,12.69,2,
269,30.16,66.46,24.01,103.97,15.50,2,1.61
271,20.97,37.53,22.93,105.97,16.80,2,
273,19.28,33.80,23.00,107.97,18.94,5,
275,12.93,30.01,23.57,109.97,24.36,5,
277,13.28,30.76,24.28,111.97,24.21,5,
279,16.82,39.66,21.77,113.97,22.78,5,2.30
281,18.09,43.92,20.00,115.97,19.31,5,
283,19.45,47.32,21.26,117.97,13.96,4,
285,16.32,24.12,22.07,119.97,12.55,4,
287,16.46,31.37,22.52,121.97,13.22,4,
289,20.13,36.03,17.85,76.97,12.64,4,1.50
291,20.33,35.95,11.76,35.37,16.04,4,
293,21.24,35.95,12.45,37.37,16.92,2,
295,22.87,35.95,12.77,39.37,17.51,2,
297,22.80,35.95,13.77,41.37,17.10,2,
299,23.76,40.96,13.98,43.37,18.13,2,2.12
301,22.98,42.32,13.36,45.37,20.15,2,
303,24.25,39.94,13.04,47.37,22.36,2,
305,15.85,45.61,14.17,49.37,24.14,2,
307,15.82,45.51,15.38,51.37,22.07,2,
309,15.82,45.51,13.87,53.37,21.04,2,1.79
311,17.11,47.06,13.02,55.37,19.20,2,
313,18.93,52.70,13.51,57.37,17.30,1,
315,19.67,52.59,14.31,59.37,16.77,1,
317,20.92,52.59,15.75,61.37,19.01,1,
319,21.58,52.59,16.35,63.37,18.76,1,1.97
321,21.69,52.59,15.48,65.37,19.60,1,
323,22.17,52.40,14.93,67.37,17.72,6,
325,25.30,49.42,14.98,69.37,17.81,6,
327,15.22,22.83,15.92,71.37,16.66,6,
329,18.56,20.51,16.32,73.37,15.58,6,1.65
331,17.01,25.20,16.37,75.37,16.23,6,
333,19.73,32.12,16.42,77.37,14.96,2,
335,20.97,36.56,23.01,79.37,15.07,2,
337,24.49,45.72,23.87,81.37,16.14,2,
339,25.11,45.84,25.37,83.37,18.17,2,1.26
341,21.72,45.84,26.04,85.37,16.68,2,
