time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.20,8,
5,0.00,0.00,0.00,0.00,56.19,8,
7,0.00,0.00,0.00,0.00,63.72,8,
9,0.00,0.00,0.00,0.00,61.05,8,1.34
11,0.00,0.00,0.00,0.00,50.55,8,
13,0.00,0.00,0.00,0.00,35.55,5,
15,0.00,0.00,0.01,0.11,38.11,5,
17,0.00,0.00,0.35,2.11,41.82,5,
19,0.22,0.87,0.14,1.63,45.94,5,3.02
21,1.30,5.20,0.30,3.63,49.23,5,
23,1.26,5.05,0.47,5.63,48.82,8,
25,1.24,4.96,0.72,7.63,53.44,8,
27,0.10,0.42,0.80,9.63,53.01,8,
29,0.00,0.00,0.11,1.32,50.04,8,3.13
31,0.44,1.78,0.11,1.37,47.08,8,
33,0.23,0.94,0.43,3.37,42.16,8,
35,0.00,0.00,0.64,5.37,39.14,8,
37,1.33,5.31,0.86,7.37,38.18,8,
39,2.71,10.86,1.47,9.37,34.84,8,2.64
41,3.06,12.24,1.83,11.37,31.27,8,
43,4.42,17.67,2.33,13.37,29.80,5,
45,4.38,17.52,2.83,15.37,30.70,5,
47,4.36,17.45,3.35,17.37,31.50,5,
49,2.38,5.73,2.54,11.59,32.38,5,2.85
51,2.07,8.29,1.47,11.56,33.54,5,
53,3.31,10.43,1.50,7.01,27.39,2,
55,4.61,10.42,1.48,8.29,28.62,2,
57,4.81,9.74,2.15,10.29,31.52,2,
59,1.34,5.34,1.71,8.83,35.11,2,3.20
61,1.32,5.29,1.20,6.72,35.91,2,
63,1.96,5.29,1.08,8.72,36.78,2,
65,3.09,5.89,1.35,10.72,38.05,2,
67,4.11,5.85,1.85,12.72,35.59,2,
69,4.08,5.85,2.64,14.72,30.09,2,1.82
71,5.10,5.85,3.15,16.72,28.26,2,
73,5.78,6.88,3.81,18.72,30.80,6,
75,8.84,12.05,4.50,20.72,31.32,6,
77,9.53,11.90,5.14,22.72,30.99,6,
79,7.06,11.90,4.88,24.72,27.48,6,1.32
81,7.06,11.90,5.23,26.72,20.98,6,
83,7.72,11.90,6.06,28.72,17.01,5,
85,10.04,15.96,6.60,30.72,19.11,5,
87,12.81,21.09,7.43,32.72,19.72,5,
89,16.05,23.12,5.86,27.07,20.98,5,1.81
91,13.09,25.05,5.73,29.07,23.64,5,
93,11.95,24.85,6.43,31.07,27.82,1,
95,11.95,24.85,6.53,33.07,33.84,1,
97,11.95,24.85,7.37,35.07,31.21,1,
99,11.95,24.85,7.89,37.07,28.19,1,1.47
101,11.95,24.85,7.81,39.07,26.12,1,
103,15.62,30.49,8.70,41.07,24.89,8,
105,18.89,34.27,9.76,43.07,25.24,8,
107,20.42,38.36,10.77,45.07,22.10,8,
109,23.50,38.32,11.42,47.07,19.26,8,0.99
111,24.64,38.24,11.31,49.07,14.50,8,
113,18.77,24.64,12.08,51.07,11.79,5,
115,17.23,32.42,12.24,53.07,11.13,5,
117,21.81,42.11,13.57,55.07,12.33,5,
119,23.71,42.86,14.29,57.07,11.01,5,1.34
121,24.26,42.86,14.67,59.07,11.67,5,
123,21.91,30.86,14.38,61.07,12.30,6,
125,18.49,36.29,14.82,63.07,14.38,6,
127,21.77,37.00,15.98,65.07,14.51,6,
129,23.27,37.00,14.75,67.07,18.60,6,1.23
131,21.62,25.61,15.68,69.07,16.81,6,
133,16.39,24.42,16.28,71.07,14.21,8,
135,16.38,24.42,14.80,73.07,11.53,8,
137,18.04,24.42,16.05,75.07,9.23,8,
139,18.95,23.93,16.87,77.07,10.63,8,1.70
141,13.24,23.93,16.78,79.07,10.39,8,
143,12.97,23.93,17.55,81.07,10.52,3,
145,15.37,28.63,18.33,83.07,14.73,3,
147,15.92,30.78,19.50,85.07,18.84,3,
149,15.77,30.77,19.81,78.34,20.92,3,2.01
151,9.73,16.64,17.40,40.27,23.37,3,
153,11.78,16.76,15.77,42.27,23.34,1,
155,14.00,22.95,14.17,44.27,24.95,1,
157,13.99,22.99,15.43,46.27,24.79,1,
159,11.25,21.49,16.15,43.39,26.22,1,1.91
161,8.40,11.68,14.22,39.00,27.21,1,
163,11.04,11.68,13.72,41.00,26.89,2,
165,13.15,14.97,13.45,43.00,27.27,2,
167,15.22,19.96,14.73,45.00,23.54,2,
169,14.90,24.36,12.26,47.00,18.44,2,1.51
171,16.61,24.27,11.70,49.00,12.99,2,
173,18.80,24.27,12.59,51.00,10.08,4,
175,21.69,29.30,13.33,53.00,11.03,4,
177,23.79,36.05,14.74,55.00,12.68,4,
179,23.48,42.13,8.74,35.32,12.44,4,2.34
181,24.46,44.10,9.44,37.32,13.21,4,
183,24.33,43.57,9.19,39.32,13.71,3,
185,14.11,24.32,9.49,41.32,14.90,3,
187,14.71,24.32,10.49,43.32,16.66,3,
189,14.00,24.00,9.22,32.03,19.25,3,2.40
191,10.01,22.14,7.93,20.62,23.12,3,
193,11.71,29.01,7.65,22.62,26.52,6,
195,12.17,30.87,6.38,24.62,29.31,6,
197,12.17,30.86,7.45,26.62,28.47,6,
