time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.09999999999999999
21.0,0.18333333333333335
23.0,0.18333333333333335
25.0,0.18333333333333335
27.0,0.725
29.0,0.725
31.0,1.2416666666666667
33.0,1.2416666666666667
35.0,2.0833333333333335
37.0,2.0833333333333335
39.0,2.1416666666666666
41.0,2.1416666666666666
43.0,2.1416666666666666
45.0,3.0416666666666665
47.0,2.4
49.0,2.4
51.0,2.4
53.0,4.658333333333334
55.0,3.591666666666667
57.0,3.591666666666667
59.0,3.591666666666667
61.0,6.008333333333334
63.0,5.583333333333333
65.0,5.583333333333333
67.0,5.583333333333333
69.0,6.508333333333334
71.0,7.333333333333333
73.0,7.333333333333333
75.0,7.2
77.0,10.891666666666667
79.0,9.908333333333333
81.0,9.358333333333334
83.0,8.708333333333334
85.0,8.891666666666667
87.0,8.3
89.0,8.525
91.0,8.525
93.0,8.525
95.0,8.525
97.0,10.808333333333334
99.0,10.158333333333335
101.0,10.158333333333335
103.0,10.158333333333335
105.0,9.65
107.0,9.341666666666669
109.0,8.933333333333334
111.0,8.799999999999999
113.0,8.799999999999999
115.0,6.7
117.0,6.591666666666667
119.0,6.266666666666667
121.0,6.266666666666667
123.0,7.325
125.0,8.100000000000001
127.0,8.100000000000001
129.0,7.116666666666666
131.0,7.116666666666666
133.0,8.008333333333335
135.0,7.216666666666667
137.0,7.216666666666667
139.0,7.216666666666667
141.0,8.15
143.0,6.808333333333334
145.0,6.808333333333334
147.0,7.208333333333334
149.0,7.425000000000001
151.0,7.425000000000001
153.0,7.425000000000001
155.0,7.450000000000001
157.0,7.566666666666667
159.0,7.566666666666667
161.0,7.175
163.0,7.175
165.0,8.5
167.0,9.925
169.0,9.925
171.0,11.158333333333335
173.0,12.75
175.0,11.625
177.0,11.416666666666666
179.0,10.55
181.0,10.116666666666667
183.0,8.95
185.0,11.991666666666667
187.0,9.95
189.0,9.891666666666666
191.0,9.891666666666666
193.0,9.708333333333334
195.0,8.658333333333333
197.0,8.458333333333332
199.0,8.083333333333334
201.0,8.083333333333334
203.0,8.083333333333334
205.0,8.058333333333334
207.0,9.808333333333334
209.0,9.808333333333334
211.0,10.483333333333333
213.0,10.5
215.0,9.858333333333333
217.0,9.858333333333333
219.0,9.858333333333333
221.0,9.491666666666665
223.0,9.016666666666666
225.0,9.016666666666666
227.0,9.291666666666666
229.0,9.841666666666667
231.0,9.391666666666667
233.0,9.391666666666667
235.0,8.875
237.0,11.566666666666666
239.0,11.558333333333334
241.0,11.558333333333334
243.0,11.558333333333334
245.0,11.916666666666668
247.0,11.858333333333334
249.0,11.8
251.0,11.8
253.0,12.25
255.0,12.516666666666666
257.0,12.516666666666666
259.0,12.891666666666666
261.0,13.7
263.0,15.183333333333334
265.0,15.183333333333334
267.0,15.716666666666667
269.0,19.808333333333337
271.0,12.808333333333332
273.0,12.808333333333332
275.0,12.158333333333333
277.0,11.191666666666666
279.0,11.191666666666666
281.0,14.516666666666666
283.0,12.224999999999998
285.0,11.774999999999999
287.0,11.816666666666666
289.0,11.649999999999999
291.0,11.683333333333332
293.0,11.624999999999998
295.0,11.024999999999999
297.0,11.024999999999999
299.0,10.008333333333333
301.0,10.008333333333333
303.0,10.008333333333333
305.0,11.958333333333332
307.0,13.424999999999999
309.0,12.841666666666667
311.0,12.841666666666667
313.0,22.0
315.0,14.158333333333331
317.0,13.541666666666666
319.0,13.316666666666665
321.0,13.266666666666666
323.0,13.266666666666666
325.0,13.266666666666666
327.0,13.166666666666666
329.0,13.166666666666666
331.0,14.124999999999998
333.0,16.2
335.0,15.166666666666664
337.0,15.166666666666664
339.0,15.166666666666664
341.0,20.608333333333334
343.0,24.48333333333333
345.0,22.53333333333333
347.0,19.825000000000003
349.0,16.608333333333334
351.0,16.6
353.0,13.124999999999998
355.0,12.991666666666665
357.0,12.991666666666665
359.0,12.874999999999998
361.0,15.066666666666663
363.0,13.683333333333332
365.0,13.424999999999999
367.0,13.424999999999999
369.0,13.775
371.0,13.9
373.0,13.175
375.0,11.274999999999999
377.0,11.274999999999999
379.0,12.249999999999998
381.0,13.458333333333334
383.0,13.549999999999999
385.0,12.091666666666667
387.0,12.091666666666667
389.0,11.708333333333334
391.0,11.333333333333334
393.0,10.741666666666667
395.0,18.8
397.0,18.933333333333334
399.0,18.933333333333334
401.0,22.099999999999998
403.0,22.908333333333335
405.0,21.691666666666666
407.0,21.616666666666667
409.0,24.266666666666666
411.0,22.558333333333334
413.0,22.516666666666666
415.0,20.125
417.0,19.541666666666664
419.0,19.433333333333334
421.0,19.433333333333334
423.0,19.683333333333334
425.0,19.933333333333334
427.0,19.775
429.0,19.933333333333334
431.0,18.575
433.0,18.175
435.0,16.34166666666667
437.0,16.28333333333333
439.0,16.083333333333336
441.0,16.083333333333336
443.0,16.083333333333336
445.0,23.616666666666667
447.0,22.25
449.0,22.25
451.0,22.25
453.0,24.458333333333336
455.0,24.03333333333333
457.0,24.166666666666664
459.0,23.666666666666664
461.0,23.666666666666664
463.0,23.05
465.0,19.325
467.0,18.683333333333334
469.0,23.133333333333333
471.0,20.06666666666667
473.0,20.15833333333333
475.0,19.616666666666667
