time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,44.37,1
3,0.00,0.00,0.00,0.00,52.65,1
5,0.00,0.00,0.00,0.00,59.55,1
7,0.00,0.00,0.00,0.00,60.05,1
9,0.00,0.00,0.00,0.00,60.90,1
11,0.00,0.00,0.00,0.00,59.98,1
13,0.00,0.00,0.00,0.00,50.60,1
15,0.00,0.00,0.00,0.00,43.12,1
17,0.38,1.51,0.39,1.99,37.39,3
19,2.34,5.45,0.89,3.99,35.97,3
21,4.10,8.46,1.45,5.99,36.42,3
23,5.78,12.12,2.25,7.99,36.65,3
25,5.76,12.06,2.99,9.99,34.26,3
27,5.76,12.06,3.45,11.99,32.37,3
29,7.08,16.25,4.27,13.99,27.94,3
31,8.66,18.68,5.15,15.99,25.73,3
33,9.96,18.67,6.09,17.99,25.22,3
35,11.74,18.67,7.15,19.99,22.90,3
37,11.67,18.67,8.03,21.99,20.23,3
39,12.12,18.67,9.06,23.99,19.68,3
41,13.69,20.17,10.03,25.99,19.81,2
43,15.64,28.05,11.03,27.99,17.94,2
45,15.96,29.31,12.03,29.99,14.94,2
47,15.95,29.31,13.15,31.99,17.55,2
49,14.45,29.30,13.29,33.99,19.65,2
51,14.11,23.70,10.55,35.99,20.85,2
53,14.58,23.82,9.25,37.99,20.12,2
55,14.83,23.81,10.24,39.99,19.70,2
57,16.26,23.81,10.13,41.99,21.22,2
59,16.22,23.81,11.13,43.99,19.44,2
61,17.20,27.71,12.13,45.99,18.80,2
63,17.63,29.45,13.28,47.99,17.60,4
65,19.51,29.44,14.44,49.99,13.98,4
67,22.34,30.10,15.67,51.99,12.42,4
69,21.32,29.90,17.00,53.99,15.99,4
71,19.69,31.27,15.85,44.30,19.85,4
73,20.78,35.61,15.42,45.82,22.21,4
75,13.29,29.97,16.00,47.82,24.83,4
77,12.00,29.93,15.87,49.82,23.73,4
79,14.31,29.93,16.54,51.82,23.41,4
81,15.13,29.93,17.13,53.82,22.02,4
83,16.59,32.77,18.42,55.82,19.43,4
85,19.91,36.41,19.82,57.82,19.97,1
87,22.61,36.39,21.14,59.82,18.19,1
89,25.08,40.20,22.42,61.82,17.93,1
91,25.61,42.52,23.82,63.82,19.45,1
93,27.51,43.52,23.30,63.07,18.54,1
95,31.09,52.00,20.99,48.81,18.16,1
97,32.74,58.68,21.37,49.71,17.29,1
99,34.71,60.82,19.96,51.71,15.18,3
101,37.45,60.80,17.68,53.71,11.92,3
103,39.30,64.40,17.98,55.71,9.52,3
105,41.49,67.52,17.73,57.71,7.65,3
107,41.99,67.49,17.99,50.35,6.91,3
109,38.64,70.26,18.48,46.25,9.69,3
111,39.85,83.27,18.07,41.41,11.84,3
113,41.34,85.04,18.35,39.76,13.05,3
115,41.32,85.03,18.06,40.81,18.49,3
117,41.32,85.00,18.79,42.81,19.04,3
119,40.86,83.19,20.05,44.81,18.12,3
121,35.44,61.48,19.49,46.81,15.05,3
123,23.47,37.87,20.71,48.81,12.22,2
125,27.28,41.65,22.21,50.81,8.05,2
127,30.75,45.70,23.30,52.81,9.86,2
129,35.09,51.81,24.63,54.81,13.23,2
131,35.31,51.63,24.59,55.17,15.82,2
133,37.06,51.63,24.00,49.86,17.72,2
135,38.34,46.15,22.87,46.58,20.00,2
137,28.67,44.28,18.23,46.75,19.14,2
139,29.57,44.28,19.04,48.75,19.72,2
141,29.55,44.28,17.42,50.75,19.22,2
143,29.55,44.28,17.49,52.75,16.86,2
145,29.55,44.28,17.55,54.75,16.07,2
147,30.47,44.28,18.45,56.75,17.23,2
149,34.56,50.42,18.95,58.75,17.33,4
151,35.89,50.18,19.95,60.75,17.02,4
153,39.71,50.28,20.95,62.75,16.22,4
155,45.46,53.59,21.95,64.75,15.04,4
157,46.36,55.88,19.60,66.47,14.08,4
159,43.35,66.03,19.86,66.74,12.16,4
161,48.70,74.63,20.83,68.74,8.85,4
163,56.51,76.97,21.00,70.74,7.54,4
165,59.06,79.24,22.14,72.74,8.08,4
167,58.26,79.05,22.30,74.74,6.65,4
169,44.50,79.05,22.81,76.74,7.21,4
171,46.60,79.05,23.78,78.74,6.93,4
173,47.81,79.05,25.57,80.74,8.71,1
175,48.95,82.65,26.02,82.74,9.60,1
177,53.02,91.41,27.69,84.74,10.62,1
179,54.95,91.71,29.35,86.74,12.11,1
181,55.74,91.71,29.33,83.32,11.16,1
183,58.56,91.71,30.31,79.82,11.51,1
185,61.93,95.36,30.96,74.20,13.22,1
187,63.05,99.85,31.37,75.53,12.70,1
189,65.41,103.07,30.75,55.45,12.59,3
191,67.77,106.61,31.53,57.45,11.35,3
193,71.40,113.93,32.01,59.45,12.29,3
195,60.47,124.01,30.10,61.45,12.38,3
197,55.90,131.67,30.39,56.52,12.90,3
199,59.75,136.48,26.54,55.98,14.38,3
201,62.17,141.29,27.63,51.07,16.07,3
203,63.62,143.05,27.86,42.82,16.93,3
205,62.99,141.65,28.39,44.82,14.79,3
207,46.48,73.72,29.95,46.82,13.61,3
209,36.37,39.71,29.25,48.82,13.05,2
211,37.36,43.38,30.19,50.82,12.65,2
213,38.68,43.27,31.84,52.82,14.01,2
215,41.76,48.79,33.41,54.82,15.84,2
217,42.53,49.16,34.35,56.82,15.13,2
219,40.58,49.23,34.63,58.82,13.66,2
221,38.77,50.85,36.01,60.82,10.26,2
223,33.60,55.28,35.40,62.82,7.84,2
225,35.42,57.85,32.50,64.82,6.83,2
227,39.02,64.50,32.06,66.82,6.67,2
229,39.73,67.37,33.27,68.82,7.60,2
231,39.72,67.35,33.91,70.82,8.45,2
233,40.29,67.35,35.20,72.82,7.96,2
235,41.22,67.35,36.08,74.82,8.04,4
237,41.21,67.35,37.41,76.82,7.45,4
239,41.31,68.05,38.74,78.82,7.23,4
241,42.41,76.72,39.62,79.35,6.24,4
243,43.26,79.77,37.24,81.35,7.61,4
245,45.62,79.74,37.79,83.35,7.47,4
247,45.02,79.74,37.28,85.35,9.45,4
249,35.74,79.74,36.91,87.35,11.36,4
251,35.45,79.74,37.02,89.35,11.72,4
253,31.72,79.74,38.14,91.35,13.52,4
255,32.12,79.74,39.05,93.35,13.49,4
257,32.74,79.74,39.93,95.35,15.34,4
259,34.58,79.74,40.61,97.35,15.49,1
261,38.69,84.87,41.96,99.35,15.77,1
263,41.03,90.00,43.46,101.35,16.44,1
265,42.14,92.69,44.96,103.35,15.31,1
267,44.77,99.50,41.62,103.00,13.42,1
269,47.28,109.61,39.45,103.51,9.97,1
271,53.72,121.85,40.00,93.42,7.72,1
273,60.81,136.05,33.17,79.76,7.95,1
275,64.85,147.11,33.43,78.95,8.44,1
277,61.46,161.18,34.06,79.43,8.85,1
279,52.92,160.59,35.44,79.06,11.30,1
281,56.19,160.50,31.09,81.06,12.15,3
283,59.41,167.12,27.84,83.06,13.10,3
285,62.23,173.75,28.36,85.06,12.50,3
287,62.77,173.65,28.97,87.06,12.27,3
289,62.77,173.65,29.72,86.72,11.80,3
291,59.37,173.65,28.72,84.28,12.64,3
293,58.14,173.65,27.97,66.38,12.83,3
295,58.75,173.65,25.57,55.30,14.66,3
297,62.82,178.00,25.51,57.30,15.00,2
299,66.17,185.32,26.13,59.30,16.99,2
301,67.86,192.17,27.80,61.30,16.77,2
303,69.04,196.87,29.47,63.30,15.32,2
305,69.59,196.87,30.25,65.30,16.53,2
307,36.70,53.75,28.05,67.30,14.36,2
309,35.08,54.04,27.08,69.30,12.13,2
311,39.14,67.59,28.01,71.30,12.43,2
313,43.49,76.73,28.33,73.30,12.24,2
315,46.24,81.90,28.77,75.30,11.46,2
317,48.33,84.31,28.73,77.30,10.40,2
319,49.72,82.48,30.10,79.30,9.01,4
321,40.47,80.37,30.95,81.30,7.73,4
323,39.55,85.26,32.45,83.30,8.66,4
325,42.21,90.77,33.98,85.30,9.41,4
327,39.87,92.71,34.62,87.30,11.46,4
329,35.41,92.71,31.16,89.30,11.75,4
331,33.45,92.71,29.36,91.30,11.95,4
333,34.97,98.79,30.74,93.30,9.01,4
335,37.09,107.31,31.56,95.30,6.99,4
337,40.67,117.40,31.75,97.30,6.88,4
339,42.83,123.61,33.08,99.30,6.06,4
341,44.92,125.75,34.41,101.30,4.65,1
343,46.26,125.75,35.75,103.30,4.60,1
345,47.11,127.42,37.08,105.30,5.46,1
347,49.13,131.90,38.41,107.30,9.79,1
349,49.74,131.82,38.79,107.61,11.71,1
351,49.83,132.16,35.49,80.69,12.78,1
353,51.86,140.31,36.25,83.26,14.90,1
355,48.33,149.45,34.22,82.38,16.94,1
357,46.00,149.21,32.37,82.73,16.27,1
359,46.00,149.21,32.86,84.73,14.17,1
361,48.36,155.90,28.80,86.73,13.31,1
363,53.46,161.60,28.18,88.73,12.30,1
365,56.90,161.46,28.97,90.73,12.67,1
367,58.48,161.46,29.34,92.73,11.12,3
369,59.07,161.46,30.68,94.73,11.92,3
371,60.71,161.46,29.47,96.73,10.83,3
373,62.92,162.20,30.97,98.73,11.55,3
375,64.40,168.27,31.22,97.80,14.02,3
377,64.36,168.13,31.24,98.56,13.52,3
379,57.99,168.13,31.63,97.94,15.11,3
381,54.92,168.04,30.14,77.12,14.54,3
383,55.53,165.23,30.52,68.48,11.78,3
385,43.91,115.49,30.30,70.48,12.97,3
387,40.97,103.13,30.64,72.48,9.98,3
389,45.07,108.82,31.96,74.48,7.87,2
391,47.67,119.29,30.86,76.48,7.83,2
393,49.81,122.39,32.36,78.48,12.03,2
395,49.90,121.68,33.86,80.48,14.73,2
397,47.68,112.82,30.00,57.40,18.53,2
399,22.84,41.80,29.93,59.40,21.20,2
401,22.08,40.38,27.79,61.40,20.97,2
403,23.36,45.77,27.45,63.40,23.76,2
405,23.87,47.80,25.78,65.40,20.15,4
407,24.47,47.79,26.19,67.40,13.83,4
409,27.98,56.61,25.89,69.40,14.05,4
411,30.58,60.99,26.68,71.40,12.13,4
413,28.77,60.93,23.83,73.40,9.57,4
415,30.88,66.99,23.21,75.40,11.47,4
417,28.32,67.39,24.36,77.40,10.63,4
419,23.85,67.39,25.24,79.40,11.30,4
421,23.95,67.39,24.57,81.40,13.44,4
423,23.95,67.39,25.93,83.40,14.95,4
425,24.55,67.39,26.52,85.40,17.44,4
427,25.54,67.39,27.74,87.40,18.04,1
429,25.52,67.39,29.35,89.40,16.64,1
431,27.02,67.39,30.74,91.40,15.68,1
433,27.42,67.39,32.24,93.40,17.34,1
435,30.98,67.39,31.71,94.96,17.99,1
437,33.39,74.03,30.11,92.52,18.61,1
439,27.45,80.86,,,21.12,1
441,27.80,80.76,,,23.44,1
443,29.06,80.76,,,20.62,1
445,28.97,80.47,,,20.86,1
447,13.18,23.17,,,17.13,3
449,16.04,24.54,,,15.31,3
451,17.37,24.53,,,15.86,3
453,18.87,24.53,,,17.53,3
455,19.64,24.60,,,19.90,3
457,14.59,24.53,,,19.57,3
459,15.99,24.53,,,21.03,3
461,17.25,24.53,,,19.71,3
463,18.00,24.53,,,16.89,3
465,18.74,24.72,,,15.78,3
467,21.66,29.94,,,14.82,3
469,22.84,30.91,,,14.02,3
471,24.33,36.64,,,14.56,2
473,25.93,36.48,,,14.11,2
475,27.50,36.87,,,14.45,2
477,27.52,36.97,,,14.86,2
479,28.41,36.97,,,16.47,2
481,28.94,36.99,,,16.08,2
483,22.98,36.97,,,16.73,4
485,24.44,36.97,,,14.35,4
487,24.46,36.97,,,13.26,4
489,24.40,36.97,,,14.97,4
491,21.94,38.42,,,17.21,4
493,20.35,43.60,,,18.79,4
495,21.07,43.47,,,18.52,4
497,22.06,43.47,,,20.10,4
499,22.42,43.47,,,20.72,4
501,22.70,43.47,,,17.15,4
