time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,57.24,4,
7,0.00,0.00,0.00,0.00,59.55,4,
9,0.00,0.00,0.00,0.00,59.78,4,4.00
11,0.00,0.00,0.00,0.00,51.77,4,
13,0.00,0.00,0.00,0.00,50.50,2,
15,0.00,0.00,0.00,0.06,50.94,2,
17,0.00,0.00,0.17,2.06,53.47,2,
19,0.00,0.00,0.00,0.00,53.18,2,2.40
21,0.00,0.00,0.15,1.75,44.51,2,
23,0.00,0.00,0.10,1.20,35.18,4,
25,0.42,1.67,0.35,3.20,27.93,4,
27,0.46,1.83,0.69,5.20,27.45,4,
29,2.01,8.03,0.71,5.06,25.13,4,2.65
31,2.80,11.21,0.85,7.06,25.11,4,
33,2.79,11.17,0.76,9.06,29.34,4,
35,2.79,11.17,0.92,11.06,33.59,4,
37,4.28,17.12,1.09,13.06,33.50,4,
39,4.30,17.19,1.42,15.06,33.32,4,1.26
41,4.30,17.19,1.75,17.06,32.42,4,
43,4.30,17.19,1.64,19.06,26.95,3,
45,4.30,17.19,1.83,21.06,27.51,3,
47,5.62,17.17,2.38,23.06,27.78,3,
49,4.16,10.89,2.41,21.31,35.57,3,3.06
51,3.11,12.43,2.40,16.83,34.97,3,
53,3.11,12.43,1.52,8.86,32.50,1,
55,3.11,12.43,1.65,10.86,38.59,1,
57,2.41,9.65,2.20,12.86,41.70,1,
59,0.00,0.00,1.45,12.71,37.18,1,3.38
61,0.23,0.92,1.13,4.35,38.03,1,
63,2.84,11.36,1.04,6.35,40.55,2,
65,2.93,11.71,1.38,8.35,40.07,2,
67,2.49,9.97,1.74,10.35,34.17,2,
69,0.00,0.00,1.21,12.19,32.66,2,2.56
71,1.86,7.43,0.52,4.36,29.97,2,
73,2.68,10.74,0.64,6.36,21.05,3,
75,3.96,10.72,1.00,8.36,24.87,3,
77,2.73,10.72,1.50,10.36,23.58,3,
79,2.68,10.72,1.03,12.36,27.68,3,3.22
81,2.68,10.72,1.26,14.36,27.00,3,
83,2.68,10.72,1.61,16.36,30.46,4,
85,2.68,10.72,1.53,18.36,42.82,4,
87,2.03,8.14,1.70,20.36,47.58,4,
89,0.00,0.00,1.66,19.87,36.89,4,2.70
91,0.00,0.00,0.04,0.50,24.93,4,
93,1.54,4.40,0.28,2.50,12.52,3,
95,2.60,5.25,0.62,4.50,17.54,3,
97,1.29,5.16,1.11,6.50,28.10,3,
99,1.29,5.16,0.71,8.50,39.32,3,3.28
101,1.29,5.16,0.87,10.50,47.07,3,
103,1.29,5.16,1.04,12.50,50.16,2,
105,1.21,4.84,1.21,14.50,51.61,2,
107,0.00,0.00,1.48,16.50,45.00,2,
109,0.00,0.00,0.38,3.27,37.13,2,3.12
111,0.00,0.00,0.43,3.28,34.51,2,
113,1.17,4.69,0.37,3.20,33.39,2,
115,1.32,4.95,0.63,5.20,32.28,2,
117,2.65,5.66,0.76,7.20,29.53,2,
119,4.15,11.17,1.10,9.20,29.21,2,2.28
121,4.26,11.57,1.47,11.20,25.81,2,
123,4.85,11.57,2.06,13.20,22.84,4,
125,5.42,11.57,2.55,15.20,38.09,4,
127,3.19,8.84,3.38,17.20,36.29,4,
129,1.41,5.64,1.51,13.51,31.03,4,2.71
131,1.41,5.63,0.55,6.62,29.77,4,
133,2.70,5.63,0.89,8.62,26.88,3,
135,5.03,9.32,1.39,10.62,33.40,3,
137,2.24,8.05,2.04,12.62,35.80,3,
139,0.20,0.79,0.94,6.41,33.13,3,3.00
141,1.80,5.29,0.74,5.86,36.32,3,
143,1.26,5.06,1.12,7.86,33.61,3,
145,1.26,5.06,1.41,9.86,32.55,3,
147,1.26,5.06,1.82,11.86,33.02,3,
149,1.41,5.06,2.08,13.86,34.13,3,1.84
151,4.04,11.11,2.61,15.86,33.45,3,
153,3.99,10.92,3.11,17.86,30.52,4,
155,3.97,10.92,3.79,19.86,33.49,4,
157,2.78,10.92,4.32,21.86,34.17,4,
159,2.73,10.92,3.38,23.86,30.11,4,2.60
161,2.73,10.92,3.38,25.86,27.23,4,
163,3.96,10.92,4.07,27.86,25.92,1,
165,6.62,11.07,4.93,29.86,29.70,1,
167,5.88,11.44,5.93,31.86,30.92,1,
169,4.20,12.55,3.75,19.86,29.09,1,2.12
171,6.35,21.16,2.60,11.62,27.40,1,
173,7.30,24.95,3.18,13.62,27.35,2,
175,7.13,24.91,3.77,15.62,29.12,2,
177,8.46,24.91,3.45,17.62,29.97,2,
179,9.46,23.26,3.06,18.18,27.82,2,2.60
181,4.34,11.88,3.18,11.85,24.44,2,
183,5.38,11.86,2.95,13.85,22.18,4,
185,6.08,11.86,2.48,11.08,31.04,4,
187,5.82,11.03,3.26,13.08,33.39,4,
189,2.41,9.63,5.02,38.24,33.55,4,2.93
191,4.96,14.65,1.81,9.03,34.27,4,
193,5.70,17.30,1.86,11.03,28.87,2,
195,6.80,21.72,2.36,13.03,27.47,2,
197,9.03,30.63,3.06,15.03,24.72,2,
199,11.92,30.42,2.51,13.40,23.78,2,2.16
201,8.79,12.33,3.04,12.01,22.26,2,
203,5.97,12.33,3.14,13.95,16.63,3,
205,6.87,12.33,3.27,15.95,17.64,3,
207,6.51,10.81,4.05,17.95,18.72,3,
209,5.40,10.81,4.33,13.57,19.16,3,2.47
211,6.87,16.69,3.88,15.57,20.76,3,
213,7.16,17.85,4.69,17.57,23.89,1,
215,7.14,17.85,5.22,19.57,27.77,1,
217,6.61,21.14,5.88,21.57,29.60,1,
219,7.22,23.82,5.21,23.57,32.10,1,2.19
221,4.70,10.05,5.00,25.57,30.93,1,
223,2.75,11.00,4.96,27.57,25.96,2,
225,5.72,14.24,5.98,29.57,27.11,2,
227,8.09,17.70,7.15,31.57,25.51,2,
229,5.18,5.85,5.17,26.35,22.15,2,1.55
231,4.85,5.60,6.10,28.35,19.34,2,
233,7.83,14.67,6.62,30.35,19.91,1,
235,9.57,17.05,7.43,32.35,23.66,1,
237,8.82,16.97,8.76,34.35,24.49,1,
239,4.89,5.34,7.60,36.35,24.97,1,2.29
241,4.70,9.32,7.87,38.35,25.42,1,
243,6.39,16.09,7.18,40.35,25.69,3,
245,8.24,17.82,8.01,42.35,26.75,3,
247,8.10,17.80,8.97,44.35,25.11,3,
249,6.36,11.18,7.97,46.35,21.76,3,2.47
251,7.04,12.78,8.44,48.35,20.39,3,
253,7.41,12.89,8.00,50.35,20.14,4,
255,8.49,17.46,8.42,52.35,30.56,4,
257,7.07,17.34,9.09,54.35,35.04,4,
259,1.45,5.81,3.11,16.01,35.53,4,3.33
261,0.00,0.00,1.89,10.80,36.52,4,
263,1.36,5.45,2.57,24.31,37.10,1,
265,2.90,11.62,3.07,26.31,37.64,1,
267,4.36,17.44,3.66,28.31,35.68,1,
269,4.45,17.81,4.40,30.31,30.10,1,1.99
271,5.49,17.81,4.80,32.31,26.33,1,
273,5.96,18.91,5.52,34.31,21.08,2,
275,9.25,30.04,5.88,36.31,22.18,2,
277,10.37,30.67,6.84,38.31,24.12,2,
279,11.66,30.57,7.57,40.31,24.36,2,2.17
281,6.50,10.29,7.58,42.31,23.21,2,
283,4.97,6.09,8.21,44.31,19.68,1,
