time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.25,7,
5,0.00,0.00,0.00,0.00,56.23,7,
7,0.00,0.00,0.00,0.00,55.80,7,
9,0.00,0.00,0.00,0.00,55.77,7,1.28
11,0.00,0.00,0.00,0.00,50.37,7,
13,0.00,0.00,0.00,0.00,39.39,5,
15,0.00,0.00,0.01,0.08,41.72,5,
17,0.00,0.00,0.27,2.08,43.87,5,
19,0.00,0.00,0.13,1.61,42.35,5,3.05
21,0.80,3.18,0.30,3.61,43.87,5,
23,1.23,4.91,0.47,5.61,47.27,8,
25,1.20,4.81,0.72,7.61,53.04,8,
27,0.05,0.21,0.80,9.61,52.72,8,
29,0.00,0.00,0.11,1.32,48.57,8,2.87
31,0.37,1.47,0.11,1.27,43.41,8,
33,0.06,0.23,0.37,3.27,38.11,8,
35,0.97,3.88,1.00,5.27,35.46,8,
37,3.51,8.87,1.28,7.27,32.50,8,
39,5.37,12.39,2.11,9.27,29.22,8,2.08
41,5.84,12.36,2.62,11.27,23.78,8,
43,8.52,17.31,3.45,13.27,22.93,5,
45,8.82,17.37,4.37,15.27,24.90,5,
47,9.30,17.30,4.47,17.27,27.21,5,
49,7.41,12.36,4.17,15.27,28.65,5,2.62
51,5.97,12.36,4.10,17.27,26.52,5,
53,5.97,12.36,4.05,19.27,21.16,7,
55,6.15,12.36,3.92,21.27,21.31,7,
57,7.41,18.10,4.73,23.27,22.50,7,
59,6.49,17.93,5.50,25.80,24.88,7,2.61
61,7.08,17.93,3.76,20.42,27.82,7,
63,8.43,23.36,4.42,22.42,25.35,2,
65,8.43,23.69,5.09,24.42,22.34,2,
67,7.21,23.69,5.87,26.42,18.88,2,
69,8.42,28.54,4.87,24.17,19.50,2,2.03
71,9.23,27.86,4.41,17.38,24.32,2,
73,4.18,6.34,4.03,17.72,27.91,4,
75,6.88,11.38,3.74,19.72,34.34,4,
77,5.64,9.12,3.85,21.72,36.32,4,
79,2.54,5.14,4.25,23.72,34.92,4,3.21
81,2.54,5.14,3.40,25.72,31.74,4,
83,3.20,7.80,3.66,27.72,30.82,5,
85,4.29,12.16,4.25,29.72,30.96,5,
87,4.87,9.92,4.76,31.72,32.24,5,
89,2.77,5.42,3.12,21.99,33.81,5,2.81
91,4.96,8.97,2.95,23.99,36.18,5,
93,5.69,12.06,3.45,25.99,37.85,1,
95,5.67,12.03,3.97,27.99,41.20,1,
97,4.44,12.03,4.59,29.99,35.47,1,
99,5.50,12.03,4.40,31.99,30.94,1,0.98
101,7.79,12.03,5.15,33.99,29.02,1,
103,11.79,18.21,6.25,35.99,25.12,5,
105,13.97,18.40,7.05,37.99,25.13,5,
107,17.38,25.39,8.28,39.99,22.53,5,
109,18.08,25.50,9.05,41.99,21.09,5,1.68
111,12.78,25.50,9.72,43.99,19.60,5,
113,13.56,25.50,10.30,45.99,17.74,4,
115,15.13,29.79,10.79,47.99,16.49,4,
117,17.22,30.22,12.12,49.99,16.65,4,
119,19.42,30.21,12.21,51.99,17.87,4,2.14
121,13.62,27.43,12.11,53.99,18.25,4,
123,15.78,31.58,12.62,55.99,16.33,3,
125,17.59,36.31,13.63,57.99,15.82,3,
127,20.81,41.60,14.96,59.99,14.58,3,
129,16.51,43.39,13.29,61.99,16.79,3,1.53
131,16.03,46.30,13.62,63.99,15.78,3,
133,18.23,50.17,13.78,65.99,17.16,6,
135,20.83,50.13,14.78,67.99,15.82,6,
137,20.79,50.13,16.22,69.99,13.31,6,
139,20.79,50.13,10.25,41.72,12.92,6,1.34
141,22.38,50.13,11.15,38.53,10.72,6,
143,24.94,50.10,11.28,37.59,11.43,8,
145,25.32,49.14,12.72,39.59,14.59,8,
147,20.15,31.48,14.39,41.59,19.23,8,
149,16.68,24.96,13.93,32.13,21.69,8,1.94
151,13.40,22.30,14.14,34.13,21.34,8,
153,13.11,24.68,11.61,36.13,19.92,3,
155,14.47,30.11,11.45,38.13,21.47,3,
157,14.43,31.61,12.60,40.13,22.31,3,
159,13.91,31.59,12.35,37.61,25.08,3,2.81
161,12.38,22.76,12.18,37.69,27.56,3,
163,8.34,22.76,12.76,39.21,29.33,2,
165,8.34,22.76,11.49,41.21,27.49,2,
167,10.40,27.42,10.93,43.21,25.97,2,
169,13.89,29.58,11.54,45.21,24.27,2,1.73
171,15.99,29.57,12.47,47.21,18.39,2,
173,17.34,29.57,13.79,49.21,12.88,4,
175,18.94,29.57,14.52,51.21,12.39,4,
177,20.40,35.35,15.78,53.21,12.36,4,
179,23.01,41.77,13.16,55.21,12.13,4,1.91
181,23.74,41.66,12.69,57.21,14.65,4,
183,20.01,29.57,13.18,59.21,15.05,5,
185,15.01,29.57,13.45,61.21,17.53,5,
187,18.06,29.57,14.52,63.21,19.11,5,
189,19.33,29.57,10.00,56.84,21.05,5,2.57
191,15.82,25.06,8.61,50.30,22.24,5,
193,11.80,25.06,6.77,35.37,19.96,4,
195,13.15,25.06,6.90,28.94,22.44,4,
197,14.34,27.87,5.31,24.48,22.46,4,
199,16.23,34.61,4.92,23.81,23.91,4,2.83
201,17.69,40.43,5.13,25.09,24.51,4,
203,14.17,26.37,4.06,27.09,22.36,7,
205,9.97,30.56,4.34,29.09,23.21,7,
207,14.41,35.27,4.84,31.09,23.25,7,
209,19.45,38.76,4.89,26.46,23.45,7,2.03
211,19.80,38.67,5.47,27.44,24.49,7,
213,14.83,18.78,5.96,27.32,24.72,3,
215,11.71,23.79,5.36,23.47,25.60,3,
217,12.06,30.11,6.16,25.47,26.14,3,
219,11.89,29.84,5.28,23.54,24.95,3,1.64
221,11.84,29.84,5.44,25.54,19.41,3,
223,14.95,29.84,4.91,27.54,15.69,4,
225,17.41,29.84,6.23,29.54,17.65,4,
227,21.47,36.59,7.61,31.54,20.43,4,
229,22.83,36.67,8.28,31.61,22.52,4,2.53
231,13.95,38.76,9.01,31.37,21.79,4,
233,13.50,31.84,8.61,21.56,21.65,1,
235,10.76,20.41,8.68,19.15,20.25,1,
237,11.98,25.31,10.22,21.15,16.67,1,
239,14.64,24.53,10.55,23.15,15.78,1,1.93
241,16.13,37.58,11.53,25.15,14.81,1,
243,16.29,37.35,12.08,27.15,12.95,6,
245,16.29,37.35,12.59,29.15,15.51,6,
247,16.29,37.35,13.88,31.15,15.99,6,
249,16.29,37.35,13.21,28.08,16.58,6,2.20
251,18.32,37.07,11.78,27.92,19.65,6,
253,20.22,35.33,12.61,29.92,19.30,3,
255,15.67,23.49,13.95,31.92,21.83,3,
257,10.98,23.49,15.09,33.92,21.66,3,
259,10.52,23.49,14.53,35.92,19.04,3,1.41
261,13.93,23.49,13.34,37.92,16.97,3,
263,16.57,23.49,14.68,39.92,13.29,2,
265,18.21,23.49,16.23,41.92,10.89,2,
267,19.00,23.49,17.90,43.92,11.98,2,
269,17.54,24.42,13.30,41.22,10.60,2,1.04
271,18.21,27.24,9.94,28.91,10.70,2,
273,14.17,23.49,9.72,30.91,12.99,7,
275,15.87,30.03,10.69,32.91,16.94,7,
277,17.59,30.50,11.86,34.91,17.64,7,
279,18.86,35.58,8.71,33.61,18.05,7,1.95
281,14.32,29.90,9.44,34.30,17.59,7,
283,11.07,29.90,10.07,33.90,19.67,1,
285,12.65,35.37,9.18,29.45,22.25,1,
287,15.80,47.97,9.30,31.45,20.84,1,
289,16.12,49.25,10.45,33.45,22.08,1,2.04
