time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,36.35,1
5,0.00,0.00,0.00,0.00,47.57,1
7,0.00,0.00,0.00,0.00,54.69,1
9,0.00,0.00,0.00,0.00,56.09,1
11,0.00,0.00,0.00,0.00,51.71,1
13,0.00,0.00,0.00,0.00,43.49,1
15,0.00,0.00,0.00,0.00,30.49,1
17,0.00,0.00,0.02,0.28,17.29,3
19,2.39,9.56,0.19,2.28,18.73,3
21,3.05,12.19,0.36,4.28,25.66,3
23,2.35,9.39,0.58,6.28,28.48,3
25,0.00,0.00,0.92,8.40,42.93,3
27,0.00,0.00,0.39,4.62,40.93,3
29,1.16,4.64,0.55,6.62,40.53,3
31,1.22,4.89,0.72,8.62,39.14,3
33,1.97,4.89,0.99,10.62,37.63,3
35,2.38,4.89,1.32,12.62,29.92,3
37,2.38,4.89,1.66,14.62,25.16,2
39,4.23,12.01,2.02,16.62,17.20,2
41,5.47,11.76,2.53,18.62,15.24,2
43,7.52,18.30,3.02,20.62,14.23,2
45,5.04,11.76,1.64,13.24,13.53,2
47,2.94,11.76,1.93,15.24,9.29,2
49,2.94,11.76,1.74,17.24,13.67,2
51,2.94,11.76,2.07,19.24,15.93,2
53,2.94,11.76,1.77,21.24,18.63,4
55,2.94,11.76,1.94,23.24,28.03,4
57,2.94,11.76,2.10,25.24,41.98,4
59,2.13,8.53,2.27,27.24,47.52,4
61,0.00,0.00,2.01,24.01,42.29,1
63,0.27,1.09,0.18,2.15,41.66,1
65,1.22,4.87,0.35,4.15,38.85,1
67,1.19,4.76,0.51,6.15,34.84,1
69,2.95,11.79,0.83,8.15,30.20,1
71,2.97,11.89,1.16,10.15,27.93,1
73,3.26,13.05,1.50,12.15,26.18,1
75,5.82,23.27,1.86,14.15,28.01,3
77,6.28,25.11,2.26,16.15,32.59,3
79,6.28,25.10,2.60,18.15,32.22,3
81,7.24,25.10,3.15,20.15,28.41,3
83,8.15,25.10,3.82,22.15,22.44,3
85,11.35,25.10,4.48,24.15,16.45,2
87,12.01,25.10,5.15,26.15,14.91,2
89,16.44,25.10,6.00,28.15,13.49,2
91,18.31,25.10,7.29,30.15,13.51,2
93,19.61,29.90,7.92,25.82,14.61,2
95,14.60,29.71,8.75,24.25,15.04,2
97,14.60,29.71,8.07,21.89,14.84,2
99,15.61,29.71,9.40,23.89,14.77,2
101,16.34,30.83,9.09,23.22,13.25,2
103,16.99,32.11,9.74,25.22,13.45,2
105,19.30,36.69,10.91,27.22,15.75,2
107,20.55,40.80,12.11,29.22,16.42,4
109,21.74,45.58,13.49,31.22,15.25,4
111,22.40,48.30,14.63,33.22,15.82,4
113,21.21,48.28,15.68,35.22,13.19,4
115,23.12,54.43,14.25,32.28,12.31,1
117,25.35,59.46,15.66,34.28,13.84,1
119,28.15,61.41,16.25,32.08,14.18,1
121,24.81,62.23,15.10,33.83,15.51,1
123,19.76,44.95,14.53,33.91,14.66,1
125,13.74,23.58,12.74,35.91,17.90,1
127,14.49,23.90,10.72,37.91,21.52,1
129,15.91,29.26,12.05,39.91,20.67,1
131,16.19,30.38,13.18,41.91,24.01,1
133,16.19,30.38,12.67,43.91,22.54,1
135,17.52,30.38,13.53,45.91,20.74,3
137,18.51,33.30,13.99,47.91,20.17,3
139,20.30,36.39,15.32,49.91,18.03,3
141,21.33,39.18,16.66,51.91,17.93,3
143,22.67,48.88,12.61,51.09,21.49,2
145,18.06,48.62,12.86,44.39,18.79,2
147,19.84,49.74,12.90,36.93,17.41,2
149,25.91,60.60,14.04,38.93,17.30,2
151,28.91,61.91,14.50,40.93,16.40,2
153,29.33,61.91,15.57,42.93,15.55,2
155,32.90,61.91,17.13,44.93,14.16,2
157,36.56,61.90,16.89,46.93,15.45,2
159,31.66,48.55,17.35,48.93,11.78,2
161,25.28,53.56,18.67,50.93,11.14,4
163,28.25,60.36,19.04,52.93,11.02,4
165,30.22,61.75,20.00,54.93,12.62,4
167,31.59,62.54,21.50,56.93,12.73,4
169,31.72,69.04,18.77,58.93,11.68,1
171,35.15,70.51,19.46,60.93,9.23,1
173,41.00,76.96,19.40,62.93,8.66,1
175,44.50,81.31,20.74,64.93,9.97,1
177,46.93,86.71,20.82,66.93,12.77,1
179,51.06,88.22,21.66,68.93,14.81,1
181,48.75,90.56,22.12,70.93,14.34,1
183,44.81,104.96,27.98,92.95,14.22,1
185,47.46,110.38,25.98,94.95,14.04,1
187,52.25,111.55,25.54,96.95,12.12,1
189,45.80,95.90,17.83,78.93,10.75,1
191,39.37,115.38,18.61,80.93,12.10,3
193,42.40,125.50,19.99,82.93,10.19,3
195,45.97,136.26,21.20,84.93,7.18,3
197,48.87,140.00,22.70,86.93,6.42,3
199,57.82,139.96,25.04,61.69,6.18,2
201,59.67,139.82,24.59,60.21,5.00,2
203,61.69,141.03,25.94,62.21,3.98,2
205,66.07,148.43,27.44,64.21,5.17,2
207,66.94,152.77,26.85,66.21,6.90,2
209,59.63,158.08,27.40,68.21,7.47,2
211,59.91,157.91,27.44,70.21,8.00,2
213,56.40,157.91,28.59,72.21,10.12,2
215,54.16,157.91,30.22,74.21,11.77,4
217,54.88,157.91,29.75,76.21,12.61,4
219,56.01,157.91,30.70,78.21,12.60,4
221,57.91,157.91,32.54,80.21,10.90,4
223,58.67,157.91,29.96,82.21,12.12,1
225,60.79,157.76,30.65,84.21,11.91,1
227,63.68,157.17,32.38,86.21,11.06,1
229,61.14,156.24,32.95,88.21,12.12,1
231,47.36,102.55,33.26,90.21,12.78,1
233,40.52,73.19,33.19,92.21,10.84,1
235,44.66,83.73,32.63,94.21,10.23,1
237,49.85,96.12,34.05,96.21,8.76,3
239,50.95,108.36,34.33,98.21,8.55,3
241,42.78,120.47,35.20,100.21,7.86,3
243,49.43,133.21,37.03,102.21,5.98,3
245,52.62,141.61,26.57,72.16,5.13,2
247,51.55,149.82,28.01,74.16,3.35,2
249,52.67,156.22,26.10,76.16,2.10,2
251,54.89,156.33,27.94,78.16,2.70,2
253,55.38,156.33,25.77,78.13,3.86,2
255,54.19,156.33,26.95,78.36,2.82,2
257,49.52,156.33,27.10,69.83,3.50,2
259,49.52,156.33,28.76,71.83,6.16,2
261,50.99,156.33,29.32,73.47,8.21,2
263,51.09,156.33,30.54,72.16,11.32,2
265,51.09,156.33,32.04,74.16,13.18,2
267,51.09,156.33,33.13,74.22,14.76,2
269,51.09,156.33,34.63,76.22,16.25,4
271,52.40,156.33,36.07,76.35,16.79,4
273,52.76,156.33,36.92,75.12,16.02,4
275,53.09,156.33,38.59,77.12,15.68,4
277,54.35,156.33,38.81,79.12,15.65,1
279,57.08,156.33,36.30,81.12,15.00,1
281,57.82,156.31,37.75,83.12,14.49,1
283,58.43,154.59,39.42,85.12,15.59,1
285,26.28,49.13,37.77,87.12,16.52,1
287,18.23,43.81,34.26,89.12,17.99,3
289,19.80,50.09,34.30,91.12,16.30,3
291,21.12,55.51,35.00,93.12,17.37,3
293,27.56,62.72,36.84,95.12,15.47,3
295,29.65,68.80,29.13,97.12,14.07,2
297,28.32,83.78,29.44,99.12,10.91,2
299,33.21,98.31,29.96,101.12,8.33,2
301,39.20,110.24,31.46,103.12,6.86,2
303,43.25,122.49,28.22,102.76,7.12,2
305,48.49,133.63,29.34,103.49,5.99,2
307,52.70,143.41,29.70,96.22,5.13,2
309,56.14,151.05,30.16,98.22,6.05,2
311,59.56,161.21,31.28,97.72,6.60,2
313,60.90,161.92,29.87,97.03,7.69,2
315,61.32,161.48,31.32,99.03,9.31,2
317,62.29,161.48,32.48,101.03,9.94,2
319,63.79,161.48,32.60,103.03,10.47,2
321,64.87,161.48,33.60,105.03,10.56,2
323,66.36,161.48,34.93,107.03,8.92,4
325,67.90,161.48,36.07,109.03,8.44,4
327,70.78,161.48,33.95,111.03,6.97,4
329,71.67,161.48,35.45,113.03,6.84,4
331,72.80,161.48,32.94,81.84,7.23,1
333,74.28,161.48,29.52,75.73,6.57,1
335,76.04,161.48,31.19,77.73,6.97,1
337,77.05,161.48,32.85,79.73,7.59,1
339,77.57,160.12,31.36,81.73,8.23,1
341,70.41,126.39,29.70,83.73,9.19,1
343,49.61,117.49,28.73,85.73,10.62,3
345,49.56,117.48,28.52,87.73,9.66,3
347,54.81,122.36,30.02,89.73,10.20,3
349,57.48,123.28,31.52,91.73,10.29,3
351,61.27,132.02,28.13,56.16,10.11,2
353,65.23,136.09,29.63,58.16,7.64,2
355,69.32,136.04,31.18,60.16,6.85,2
357,75.60,142.87,32.84,62.16,6.88,2
359,77.16,142.62,31.96,61.22,7.75,2
361,77.88,148.08,32.25,62.16,8.85,2
363,80.86,155.76,32.99,62.87,8.26,2
365,82.47,163.48,33.95,64.87,9.07,2
367,83.03,162.37,34.23,66.87,10.16,2
369,83.42,162.34,35.57,68.87,10.70,2
371,77.34,162.34,36.40,70.87,11.71,2
373,72.33,162.34,37.59,72.87,10.05,2
375,75.56,162.34,39.09,74.87,9.51,2
377,81.14,162.34,40.31,76.87,8.71,2
379,86.03,162.20,40.62,78.87,8.36,4
381,90.06,161.69,42.12,80.87,7.30,4
383,91.94,160.51,40.36,82.87,6.15,4
385,94.88,158.53,42.02,84.87,6.89,4
387,94.56,157.56,42.72,84.44,6.58,1
389,70.70,140.59,40.75,86.44,7.22,1
391,64.28,140.59,41.86,88.44,8.20,1
393,67.44,142.20,43.53,90.44,8.19,1
395,71.41,149.93,43.07,89.87,8.89,1
397,75.36,152.85,43.67,91.62,9.35,1
399,78.71,153.99,42.94,90.93,9.53,1
401,83.85,163.73,42.42,92.93,9.62,1
403,87.90,172.06,43.32,94.93,11.64,1
405,92.28,171.85,43.66,96.93,12.52,1
407,87.58,171.85,44.41,98.93,12.44,1
409,77.87,171.85,44.98,100.93,12.00,1
411,82.38,171.85,43.93,102.93,10.78,3
413,86.12,174.19,44.23,104.93,8.50,3
415,94.60,187.75,43.27,106.93,8.67,3
417,99.27,187.39,45.10,108.93,9.32,3
419,102.98,187.39,40.61,97.81,9.00,2
421,103.70,180.90,40.33,76.94,8.06,2
423,76.59,157.34,40.77,70.08,7.07,2
425,80.06,157.34,42.61,72.08,7.43,2
427,82.27,157.34,39.78,74.08,6.31,2
429,85.17,157.34,40.87,76.08,5.87,2
431,88.25,157.34,41.02,78.08,7.54,2
433,85.14,157.34,40.95,80.08,7.67,2
435,73.95,157.34,42.41,82.08,6.52,2
437,73.21,157.34,42.87,84.08,7.43,2
439,74.00,157.34,41.54,86.08,9.62,2
441,75.10,157.34,42.00,88.08,10.81,2
443,75.08,157.34,43.66,90.08,9.19,4
445,75.08,157.34,44.63,92.08,7.98,4
447,75.07,157.30,45.80,94.08,8.94,4
449,76.77,156.69,47.15,96.08,9.58,4
451,57.22,93.32,45.45,95.00,10.78,1
453,45.19,93.32,41.41,97.00,13.51,1
