time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.65,1
3,0.00,0.00,0.00,0.00,47.30,1
5,0.00,0.00,0.00,0.00,48.58,1
7,0.00,0.00,0.00,0.00,56.12,1
9,0.00,0.00,0.00,0.00,62.50,1
11,0.00,0.00,0.00,0.00,60.53,1
13,0.00,0.00,0.08,1.01,53.57,1
15,0.00,0.00,0.00,0.00,47.10,1
17,0.00,0.00,0.08,0.91,46.39,1
19,0.51,2.05,0.24,2.91,45.92,3
21,1.33,5.33,0.41,4.91,43.07,3
23,1.32,5.27,0.58,6.91,37.23,3
25,1.32,5.27,0.92,8.91,25.51,3
27,2.67,10.66,1.29,10.91,19.05,3
29,4.93,17.91,1.92,12.91,17.01,3
31,5.96,18.37,2.29,14.91,18.40,3
33,6.03,18.71,2.79,16.91,17.19,3
35,6.90,22.21,3.29,18.91,23.23,3
37,7.44,24.36,3.79,20.91,23.07,3
39,7.44,24.35,4.43,22.91,18.44,3
41,7.44,24.35,4.79,24.91,19.31,2
43,7.80,24.79,5.37,26.91,14.66,2
45,9.09,24.75,6.04,28.91,16.96,2
47,10.94,30.20,6.71,30.91,15.34,2
49,13.76,37.07,6.56,26.08,16.28,2
51,13.67,36.81,7.03,28.08,16.06,2
53,13.67,36.81,6.06,30.08,15.28,4
55,13.67,36.81,6.72,32.08,15.25,4
57,13.67,36.81,6.46,34.08,13.10,4
59,13.67,36.81,7.29,36.08,14.31,4
61,13.67,36.81,7.98,36.37,16.34,4
63,14.70,40.92,8.68,36.70,16.18,4
65,13.90,37.72,8.82,38.47,15.66,4
67,13.77,37.19,8.79,40.47,16.49,1
69,13.77,37.19,9.43,42.47,13.80,1
71,13.77,37.19,9.02,44.47,14.33,1
73,15.20,37.19,9.86,46.47,18.23,1
75,16.94,37.19,9.51,33.75,21.31,1
77,16.37,37.19,10.32,32.54,22.67,1
79,15.10,37.19,9.39,31.08,24.07,1
81,15.09,37.19,9.86,33.08,22.90,1
83,15.69,39.60,11.03,35.08,15.77,3
85,19.06,47.45,11.38,37.08,11.44,3
87,24.12,53.54,12.09,39.08,11.41,3
89,26.11,60.42,13.30,41.08,14.51,3
91,26.73,61.03,13.32,43.08,12.64,3
93,29.77,61.03,13.69,45.08,10.58,3
95,30.30,61.03,13.90,47.08,7.72,3
97,26.68,69.16,14.94,49.08,6.26,2
99,26.24,79.76,16.28,51.08,5.15,2
101,28.42,80.45,17.16,53.08,3.73,2
103,28.20,80.45,18.50,55.08,3.37,2
105,30.12,80.45,18.06,54.36,6.29,2
107,30.78,80.45,18.87,53.19,7.52,2
109,30.78,80.45,19.55,54.10,8.88,2
111,30.78,80.45,20.29,51.36,12.02,2
