time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,43.72,1
5,0.00,0.00,0.00,0.00,54.99,1
7,0.00,0.00,0.00,0.00,49.24,1
9,0.00,0.00,0.00,0.00,50.41,1
11,0.00,0.00,0.00,0.00,49.01,1
13,0.00,0.00,0.09,1.07,43.62,1
15,0.00,0.00,0.26,3.07,47.13,1
17,0.00,0.00,0.00,0.00,31.30,3
19,0.00,0.00,0.00,0.00,27.28,3
21,0.00,0.00,0.04,0.43,48.43,3
23,0.00,0.00,0.20,2.43,54.86,3
25,0.00,0.00,0.00,0.00,58.14,3
27,0.00,0.00,0.00,0.00,55.51,3
29,0.00,0.00,0.00,0.00,46.37,3
31,0.00,0.00,0.04,0.45,35.90,3
33,0.81,3.22,0.36,2.45,22.80,2
35,1.37,5.49,0.83,4.45,15.90,2
37,4.71,16.33,1.57,6.45,11.98,2
39,7.47,19.13,2.40,8.45,12.24,2
41,5.58,11.45,3.07,10.45,12.14,2
43,4.11,11.45,3.08,12.45,14.84,2
45,4.11,11.45,3.16,14.45,21.79,2
47,4.11,11.45,3.89,16.45,22.00,2
49,4.11,11.45,4.15,18.45,29.71,2
51,4.11,11.45,4.42,20.45,27.40,2
53,4.11,11.45,4.92,22.45,22.01,2
55,4.11,11.45,5.42,24.45,22.76,2
57,4.66,13.65,5.92,26.45,24.66,2
59,5.55,17.20,6.52,28.45,27.98,4
61,6.27,20.08,6.92,30.45,23.96,4
63,7.03,23.22,7.42,32.45,28.54,4
65,5.85,23.19,5.77,34.45,26.00,4
67,6.43,25.71,3.38,31.03,26.76,4
69,7.28,29.13,3.61,33.03,25.70,4
71,6.90,27.59,4.04,35.03,27.54,4
73,6.85,25.15,4.54,37.03,27.36,4
75,5.96,23.84,5.04,39.03,24.33,4
77,7.60,23.78,5.59,41.03,21.18,4
79,9.19,23.78,6.26,43.03,17.36,1
81,11.15,23.78,7.02,45.03,15.53,1
83,12.02,23.78,7.61,47.03,14.74,1
85,14.43,29.23,8.45,49.03,13.79,1
87,14.16,29.99,7.80,33.21,16.50,1
89,10.94,34.27,5.70,29.81,16.03,1
91,11.43,36.22,5.81,23.84,8.50,1
93,11.43,36.21,4.51,23.62,10.75,1
95,11.43,36.21,5.15,25.62,15.57,1
97,11.89,38.05,6.03,27.62,16.02,3
99,13.13,43.02,7.03,29.62,16.32,3
101,12.73,42.93,7.55,31.62,19.02,3
103,10.73,42.93,5.57,26.61,15.00,3
105,10.73,42.93,4.45,28.61,11.94,3
107,11.35,45.39,4.85,28.63,16.41,2
109,12.79,49.36,5.13,25.97,21.03,2
111,5.34,16.91,5.68,26.61,22.83,2
113,3.85,10.64,5.95,23.80,30.05,2
115,3.84,10.59,5.08,25.30,35.70,2
117,3.84,10.59,4.02,27.30,41.69,2
119,3.94,10.99,3.57,29.30,39.25,2
121,5.64,17.79,3.90,31.30,33.46,2
123,5.58,17.55,4.24,33.30,26.20,2
125,6.67,21.93,4.63,35.30,22.22,2
127,9.22,28.81,5.41,37.30,20.56,2
129,11.65,37.15,5.89,39.30,22.74,4
131,11.61,37.01,6.59,41.30,22.22,4
133,11.59,37.01,7.22,43.30,20.65,4
135,10.80,37.01,7.68,45.30,16.28,4
137,11.09,37.01,4.74,26.52,14.91,4
139,14.28,36.82,5.08,21.70,18.57,4
141,6.87,10.14,5.67,18.37,22.13,4
143,8.06,10.62,5.13,18.72,21.88,4
145,8.11,10.51,6.13,20.72,19.20,4
147,10.37,15.16,7.13,22.72,16.34,1
149,11.44,18.39,8.13,24.72,15.66,1
151,13.15,18.34,9.13,26.72,13.22,1
153,13.66,23.15,10.14,28.72,13.37,1
155,9.21,23.02,8.86,28.60,15.51,1
157,10.26,23.02,7.57,23.88,18.87,1
159,10.24,23.02,7.56,25.88,19.10,1
161,10.24,23.02,7.96,27.88,17.18,1
163,10.24,23.02,9.11,29.88,20.05,1
165,10.24,23.02,9.45,31.88,18.08,1
167,11.18,23.02,10.28,33.88,20.08,1
169,11.71,23.02,11.23,35.88,18.58,3
171,11.95,23.02,12.23,37.88,17.06,3
173,13.18,24.01,13.24,39.88,13.77,3
175,11.91,23.87,14.15,40.64,12.04,3
177,14.04,28.79,12.23,42.64,11.73,2
179,15.17,32.49,12.37,44.64,13.21,2
181,15.11,29.73,13.35,46.64,15.68,2
183,10.33,31.91,12.20,48.64,17.89,2
185,11.56,36.84,9.82,32.08,23.42,2
187,11.48,36.50,8.25,33.82,26.89,2
189,6.15,11.84,8.16,35.82,25.35,2
191,7.03,11.84,8.46,37.82,20.61,2
193,8.55,12.39,8.25,39.82,19.39,2
195,8.52,12.25,8.48,41.82,18.98,2
197,9.63,12.25,9.29,43.82,20.18,2
199,9.91,12.25,10.42,45.82,20.49,2
201,9.91,12.25,11.42,47.82,23.41,4
203,9.91,12.25,11.65,49.82,26.33,4
205,9.91,12.25,12.50,51.82,28.36,4
207,10.54,15.08,10.87,53.82,24.22,4
209,5.62,12.62,8.12,32.37,25.95,4
211,8.26,16.54,6.26,24.25,23.44,4
213,10.29,18.49,5.15,26.25,19.33,1
215,12.29,23.42,5.99,28.25,14.80,1
217,13.25,24.15,6.74,30.25,14.36,1
219,13.24,24.10,7.34,32.25,21.35,1
221,13.07,23.45,5.44,27.78,24.67,1
223,7.21,23.27,5.66,29.78,27.41,1
225,7.21,23.27,6.23,31.78,26.57,1
227,7.21,23.27,5.56,33.78,24.44,1
229,7.21,23.27,6.14,35.78,22.21,1
231,8.04,26.60,6.96,37.78,19.87,3
233,11.65,36.67,7.96,39.78,20.78,3
235,12.44,36.73,8.62,41.78,23.31,3
237,11.26,36.73,8.83,43.78,27.25,3
239,12.21,36.73,6.01,31.50,27.87,3
241,12.52,37.98,6.57,32.78,26.87,2
243,13.73,42.82,6.93,29.08,26.64,2
245,13.57,41.83,7.50,31.08,24.72,2
247,8.12,18.44,6.81,30.77,22.59,2
249,9.19,24.14,7.80,32.77,20.19,2
251,9.85,24.16,8.71,34.77,20.21,2
253,10.13,24.16,9.20,36.77,18.09,2
255,10.13,24.16,9.51,38.77,17.54,2
257,10.13,24.16,10.36,40.77,13.85,2
259,10.19,24.16,11.69,42.77,11.20,2
261,11.46,24.16,12.58,44.77,9.55,2
263,11.96,24.16,13.26,46.77,10.06,2
265,12.80,24.16,14.19,48.77,11.69,2
267,12.78,24.16,15.19,50.77,14.54,4
269,12.78,24.16,16.28,52.77,14.82,4
271,12.78,24.16,17.19,54.77,18.86,4
273,13.36,27.09,15.66,56.77,18.84,4
275,9.60,30.76,14.43,41.13,15.58,1
277,12.19,37.31,12.39,43.13,17.95,1
279,12.62,38.98,11.81,45.13,20.00,1
281,14.00,42.75,12.64,47.13,22.56,1
283,13.32,41.79,12.81,39.96,24.31,1
285,11.32,33.21,11.03,39.45,23.47,1
287,8.38,18.09,9.10,39.57,24.43,1
289,7.40,18.09,9.71,41.57,22.00,1
291,9.02,18.09,9.40,43.57,20.94,1
293,13.35,18.09,9.92,45.57,20.61,1
295,14.80,18.09,9.56,47.57,19.68,1
297,16.37,24.16,10.23,49.57,19.90,3
299,16.32,23.94,11.06,51.57,17.56,3
301,16.32,23.94,11.79,53.57,16.91,3
303,15.50,23.94,12.23,55.57,21.51,3
305,9.91,22.46,10.81,50.45,23.61,2
307,7.04,11.75,6.02,26.63,23.68,2
309,6.97,11.75,4.30,21.11,19.62,2
311,9.62,11.75,4.29,23.11,23.04,2
313,10.16,11.75,4.42,25.11,22.75,2
315,11.94,13.12,5.34,27.11,22.66,2
317,13.08,17.76,6.50,29.11,22.21,2
319,13.06,17.69,7.34,31.11,19.87,2
321,13.06,17.69,7.89,33.11,18.75,2
323,13.44,19.20,8.75,35.11,17.27,4
325,15.92,24.64,9.70,37.11,15.55,4
327,16.88,24.53,10.70,39.11,18.28,4
329,17.44,24.53,11.38,41.11,20.85,4
331,16.91,29.81,11.46,40.15,21.60,4
333,11.94,18.53,7.96,42.15,20.54,1
335,6.48,11.60,8.69,44.15,18.66,1
337,9.30,16.77,9.50,46.15,20.68,1
339,9.10,19.02,10.06,48.15,22.90,1
