time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,37.77,1
9,0.00,0.00,0.00,0.00,46.85,1
11,0.00,0.00,0.00,0.00,54.35,1
13,0.00,0.00,0.00,0.00,60.03,1
15,0.00,0.00,0.00,0.00,58.34,1
17,0.00,0.00,0.00,0.00,48.15,3
19,0.00,0.00,0.06,0.78,30.91,3
21,0.15,0.62,0.33,2.78,14.17,3
23,1.39,5.55,0.73,4.78,13.52,3
25,2.63,10.53,1.23,6.78,12.12,3
27,4.64,18.55,1.73,8.78,16.74,3
29,4.75,19.02,2.23,10.78,16.74,3
31,4.75,19.02,2.73,12.78,20.08,3
33,4.75,19.02,3.23,14.78,23.59,3
35,4.75,19.02,3.73,16.78,19.42,3
37,6.08,19.02,4.40,18.78,16.17,2
39,6.02,19.02,5.07,20.78,9.65,2
41,7.31,24.15,5.73,22.78,9.48,2
43,7.55,25.12,6.40,24.78,8.32,2
45,7.77,26.01,5.08,25.22,8.88,2
47,8.56,29.19,5.53,27.22,11.81,2
49,7.00,22.95,5.18,29.22,18.07,2
51,3.97,10.82,5.85,31.22,20.90,2
53,3.97,10.82,5.18,33.22,26.95,4
55,3.97,10.82,4.72,35.22,28.41,4
57,3.95,10.82,5.22,37.22,31.97,4
59,2.02,7.27,5.83,39.22,32.41,4
61,1.13,4.53,2.36,17.70,29.14,4
63,2.28,9.12,1.46,9.43,33.15,4
65,3.15,12.62,1.55,11.43,36.35,4
67,4.35,17.40,1.89,13.43,33.36,1
69,4.32,17.28,2.22,15.43,27.21,1
71,4.32,17.28,2.67,17.43,26.75,1
73,4.62,17.28,3.20,19.43,25.63,1
75,6.14,19.06,3.47,21.43,23.92,1
77,7.31,23.85,3.91,23.43,25.27,1
79,7.29,23.76,4.41,25.43,22.13,3
81,7.83,25.93,4.91,27.43,20.36,3
83,8.93,30.42,5.48,29.43,18.19,3
85,9.05,36.20,6.17,31.43,17.66,3
87,10.79,37.37,5.81,33.43,20.31,3
89,11.32,37.37,6.48,35.43,20.52,3
91,12.11,37.37,7.18,37.43,18.65,2
93,12.10,37.37,7.81,39.43,16.32,2
95,13.69,37.37,8.54,41.43,17.35,2
97,15.69,45.33,9.14,43.43,15.08,2
99,17.93,50.47,7.65,41.22,15.51,2
101,18.47,50.41,7.81,37.19,13.81,2
103,18.95,52.37,7.46,26.97,9.75,2
105,25.66,79.19,8.20,28.97,11.68,2
107,27.85,87.97,8.14,27.50,18.10,2
109,27.74,87.50,6.59,26.81,20.77,2
111,21.00,60.55,7.18,28.81,23.35,2
113,7.45,23.45,7.05,30.81,25.08,2
115,8.74,23.45,7.32,32.81,24.66,4
117,8.71,23.45,7.60,34.81,21.62,4
119,8.71,23.45,8.36,36.81,22.39,4
121,9.12,23.45,9.15,38.81,24.07,4
123,10.87,20.78,8.52,34.73,27.35,4
125,11.71,18.35,8.40,32.01,26.78,1
127,11.71,18.42,8.08,28.88,22.86,1
129,11.71,18.42,5.78,25.76,18.53,1
131,13.28,24.38,6.69,27.76,16.81,1
133,17.66,35.68,7.49,29.76,15.75,1
135,20.52,41.81,8.13,31.76,15.59,1
137,21.26,43.33,8.89,33.76,11.96,3
139,21.26,43.33,9.73,35.76,9.61,3
141,23.50,45.88,10.73,37.76,6.47,3
143,23.89,52.27,11.49,39.76,10.08,3
145,25.99,61.49,8.28,40.12,14.98,2
147,21.41,61.52,7.78,31.24,15.86,2
149,18.34,61.52,7.30,25.40,18.28,2
151,17.48,61.52,6.72,27.40,23.58,2
153,18.64,62.25,6.64,29.40,26.09,2
155,20.09,68.25,7.35,31.40,26.98,2
157,20.04,67.17,8.02,33.40,25.40,2
159,5.61,12.12,8.31,35.40,23.52,2
161,5.57,12.12,9.53,37.40,21.43,2
163,7.39,12.12,10.47,39.40,19.49,2
