time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,42.98,16,
5,0.00,0.00,0.00,0.00,54.40,16,
7,0.00,0.00,0.00,0.00,60.57,16,
9,0.00,0.00,0.00,0.00,59.77,16,4.00
11,0.00,0.00,0.00,0.00,54.24,16,
13,0.00,0.00,0.00,0.00,40.12,4,
15,0.00,0.00,0.10,1.19,34.45,4,
17,0.00,0.00,0.02,0.22,28.19,4,
19,1.16,4.64,0.20,2.22,42.06,4,3.04
21,1.15,4.60,0.35,4.22,48.02,4,
23,1.15,4.60,0.52,6.22,46.17,3,
25,1.13,4.51,0.69,8.22,48.23,3,
27,0.05,0.19,0.85,10.22,48.30,3,
29,0.00,0.00,0.20,2.46,45.18,3,2.76
31,0.55,2.19,0.16,1.33,46.06,3,
33,2.48,5.75,0.55,3.33,42.50,4,
35,2.48,5.60,0.83,5.33,42.94,4,
37,0.06,0.24,1.36,7.33,37.79,4,
39,0.99,3.33,0.98,3.56,33.18,4,2.74
41,3.13,5.58,1.53,5.30,34.32,4,
43,2.45,5.39,1.25,7.30,32.35,8,
45,2.43,5.39,1.74,9.30,33.00,8,
47,1.76,7.06,2.46,11.30,28.07,8,
49,2.87,11.48,2.17,11.85,29.49,8,2.96
51,5.21,11.39,1.92,13.85,27.49,8,
53,5.83,13.14,2.47,15.85,23.84,5,
55,7.01,17.85,2.92,17.85,23.29,5,
57,7.80,21.00,3.52,19.85,20.36,5,
59,9.27,24.03,2.07,12.90,21.51,5,3.01
61,4.88,10.19,2.07,12.69,23.63,5,
63,4.02,10.19,2.42,14.69,24.46,3,
65,4.00,10.19,2.84,16.69,35.16,3,
67,2.46,9.34,2.84,18.69,37.28,3,
69,1.51,6.04,2.40,20.69,37.39,3,2.71
71,1.25,5.01,2.74,22.69,34.43,3,
73,2.04,8.18,3.07,24.69,25.30,4,
75,3.37,13.49,3.44,26.69,21.25,4,
77,4.34,17.36,4.03,28.69,20.98,4,
79,2.40,9.60,3.60,30.69,28.14,4,2.86
81,2.80,11.19,3.76,32.69,37.08,4,
83,2.80,11.19,4.03,34.69,41.34,6,
85,2.80,11.19,3.81,36.69,47.26,6,
87,1.90,7.59,4.15,38.69,46.65,6,
89,0.00,0.00,1.80,13.08,37.09,6,2.23
91,0.27,1.09,1.12,9.97,24.63,6,
93,1.60,4.85,0.79,4.49,17.99,1,
95,5.16,11.67,1.46,6.49,20.04,1,
97,8.05,21.03,2.13,8.49,22.90,1,
99,8.54,22.99,2.58,8.92,25.12,1,2.33
101,4.67,7.45,3.07,10.92,27.33,1,
103,5.89,12.33,3.83,12.92,28.81,5,
105,5.84,12.23,3.76,14.92,33.62,5,
107,4.51,12.23,4.50,16.92,37.85,5,
109,4.45,12.23,3.99,17.79,36.20,5,2.32
111,4.45,12.23,4.22,19.79,33.37,5,
113,4.96,12.23,5.05,21.79,29.98,4,
