time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,41.85,8,
7,0.00,0.00,0.00,0.00,52.59,8,
9,0.00,0.00,0.00,0.00,58.65,8,4.00
11,0.00,0.00,0.00,0.00,51.59,8,
13,0.00,0.00,0.00,0.00,52.04,2,
15,0.00,0.00,0.00,0.00,52.33,2,
17,0.00,0.00,0.00,0.00,53.82,2,
19,0.00,0.00,0.10,1.21,53.09,2,2.39
21,0.00,0.00,0.19,2.24,44.79,2,
23,0.00,0.00,0.11,1.29,40.55,6,
25,0.61,2.44,0.43,3.29,32.59,6,
27,2.12,8.49,0.55,5.29,22.70,6,
29,3.39,13.55,0.67,7.29,28.03,6,2.65
31,4.09,16.35,0.77,9.29,31.70,6,
33,4.08,16.32,0.94,11.29,34.37,7,
35,4.08,16.32,1.11,13.29,36.46,7,
37,4.96,16.21,1.36,15.29,36.48,7,
39,1.97,4.85,1.54,14.28,35.55,7,2.04
41,1.65,4.85,1.59,13.42,33.40,7,
43,2.54,5.30,0.81,7.07,31.29,4,
45,4.28,9.85,1.26,9.07,37.03,4,
47,5.30,9.92,1.93,11.07,35.14,4,
49,2.76,5.57,1.30,6.11,33.65,4,1.69
51,3.30,5.57,1.31,6.79,27.01,4,
53,4.89,8.33,1.98,8.79,23.50,7,
55,5.98,11.33,2.67,10.79,24.54,7,
57,6.46,11.51,3.50,12.79,31.73,7,
59,4.26,11.40,3.55,14.79,29.84,7,1.40
61,5.87,11.40,3.75,16.79,26.31,7,
63,6.02,11.97,4.58,18.79,21.70,5,
65,5.83,11.93,5.42,20.79,19.90,5,
67,5.18,11.93,5.63,22.79,13.51,5,
69,4.06,15.76,4.76,20.01,15.97,5,2.03
71,8.15,23.89,3.38,22.01,15.52,5,
73,8.42,23.74,3.66,24.01,17.96,2,
75,8.41,23.74,4.18,26.01,19.70,2,
77,8.41,23.74,4.84,28.01,20.76,2,
79,6.81,17.32,4.83,21.88,26.40,2,2.35
81,3.85,9.92,4.68,23.34,27.10,2,
83,3.85,9.92,4.94,25.34,26.99,4,
85,3.83,9.92,4.63,27.34,37.18,4,
87,2.50,9.51,5.30,29.34,33.65,4,
89,1.38,5.50,2.90,20.51,33.40,4,3.15
91,1.38,5.50,1.39,16.26,37.36,4,
93,2.16,5.50,1.76,18.26,36.93,3,
95,4.22,5.76,2.26,20.26,43.32,3,
97,1.58,5.60,2.76,22.26,38.96,3,
99,1.40,5.60,0.74,7.75,36.54,3,1.95
101,1.40,5.60,1.14,9.75,35.72,3,
103,2.50,10.00,1.51,11.75,29.82,8,
105,3.65,11.49,2.10,13.75,29.96,8,
107,3.52,8.82,2.76,15.75,28.81,8,
109,1.38,5.52,2.51,9.79,22.63,8,2.09
111,2.33,5.52,2.71,9.19,15.68,8,
113,3.67,9.15,2.76,11.19,13.14,6,
115,5.92,18.14,3.59,13.19,14.12,6,
117,5.85,17.89,4.57,15.19,13.49,6,
119,3.19,6.74,4.42,17.19,25.47,6,3.19
121,1.38,5.52,4.40,19.19,28.87,6,
123,1.38,5.52,4.00,21.19,34.18,5,
125,1.36,5.44,4.50,23.19,48.95,5,
127,0.11,0.43,5.00,25.19,48.34,5,
129,0.00,0.00,1.16,13.74,45.91,5,3.56
131,0.00,0.00,1.51,15.74,46.15,5,
133,0.32,1.30,1.83,17.74,42.80,3,
135,0.98,3.90,2.16,19.74,44.01,3,
137,0.00,0.00,2.18,21.74,41.51,3,
139,0.15,0.31,2.30,23.74,37.04,3,2.56
141,2.59,5.47,2.80,25.74,38.18,3,
143,2.48,5.26,3.47,27.74,38.00,2,
145,2.48,5.26,4.20,29.74,39.41,2,
147,4.00,6.08,5.04,31.74,30.48,2,
149,5.39,11.62,5.41,33.74,24.18,2,0.90
151,7.77,11.47,6.15,35.74,19.82,2,
153,9.89,16.85,7.12,37.74,16.80,4,
155,15.52,24.91,7.81,39.74,18.93,4,
157,17.11,31.14,5.17,20.64,24.10,4,
159,13.69,30.92,4.57,22.64,28.44,4,2.38
161,9.50,18.03,4.22,24.64,27.66,4,
163,5.71,18.03,4.64,26.64,22.03,2,
165,8.02,18.03,5.33,28.64,21.95,2,
167,7.16,18.03,6.20,30.64,15.53,2,
169,7.03,18.03,6.50,32.64,13.86,2,2.34
171,7.23,18.80,6.80,34.64,17.99,2,
173,9.70,25.14,7.43,36.64,25.41,1,
175,9.90,24.97,7.99,38.64,32.61,1,
177,8.94,24.95,8.82,40.64,34.10,1,
179,8.82,24.50,6.08,29.70,30.63,1,2.86
