time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,41.90,1
7,0.00,0.00,0.00,0.00,52.60,1
9,0.00,0.00,0.00,0.00,58.65,6
11,0.00,0.00,0.00,0.00,56.55,6
13,0.00,0.00,0.00,0.00,49.03,6
15,0.00,0.00,0.00,0.00,48.50,6
17,0.00,0.00,0.00,0.00,53.85,7
19,0.00,0.00,0.10,1.21,54.63,7
21,0.00,0.00,0.19,2.23,51.33,7
23,0.00,0.00,0.00,0.00,46.66,7
25,0.00,0.00,0.00,0.00,45.18,7
27,0.00,0.00,0.30,1.16,37.20,4
29,0.20,0.81,0.26,2.42,21.02,4
31,1.19,4.75,0.60,4.42,23.53,4
33,1.23,4.90,0.93,6.42,34.07,4
35,1.15,4.59,1.26,8.42,38.10,2
37,2.34,9.34,0.87,10.42,40.00,2
39,2.65,10.61,1.03,12.42,41.01,2
41,2.65,10.61,1.20,14.42,44.55,2
43,2.02,8.06,1.45,16.42,42.88,1
45,0.75,3.00,1.32,10.80,39.55,1
47,3.64,5.54,0.92,4.04,33.26,1
49,3.89,5.53,1.42,6.04,35.23,1
51,1.44,5.52,2.10,8.04,33.36,2
53,2.21,5.58,1.67,9.27,30.44,2
55,4.04,5.63,2.40,11.27,28.00,2
57,4.13,5.54,3.40,13.27,28.24,2
59,4.12,5.52,3.93,15.27,28.41,3
61,4.61,7.40,4.26,17.27,23.39,3
63,5.60,11.37,5.08,19.27,19.95,3
65,5.56,11.30,6.07,21.27,22.41,3
67,6.30,8.70,7.24,23.27,21.14,2
69,5.16,5.69,6.75,25.27,20.98,2
71,6.39,8.92,6.45,27.27,23.17,2
73,11.10,17.39,7.28,29.27,25.92,2
75,10.43,17.12,8.11,31.27,26.02,1
77,5.44,11.23,7.65,33.27,20.43,1
79,5.44,11.23,7.67,35.27,15.66,1
81,8.60,19.49,8.50,37.27,16.33,1
83,9.82,23.71,9.43,39.27,18.67,3
85,10.93,22.87,7.90,41.27,15.57,3
87,8.49,12.75,6.75,43.27,9.53,3
89,5.55,11.58,7.72,45.27,7.00,3
91,6.72,11.58,8.53,47.27,0.47,4
93,7.88,16.58,8.20,49.27,6.36,4
95,8.21,17.92,8.87,51.27,12.50,4
97,8.07,17.92,9.54,53.27,27.80,4
99,6.35,17.92,10.20,55.27,34.62,2
101,4.48,17.92,4.52,31.94,37.00,2
103,4.48,17.92,2.83,33.94,33.40,2
105,4.48,17.92,3.11,35.94,32.85,2
107,4.46,17.85,3.45,37.94,28.82,2
109,1.46,5.85,2.74,30.05,23.04,2
111,0.00,0.00,2.18,21.49,20.60,2
113,1.23,4.92,1.13,4.92,21.43,2
115,1.30,5.20,1.35,6.92,25.63,2
117,1.30,5.20,1.58,8.16,23.57,4
119,1.30,5.20,1.49,10.16,30.00,4
121,1.28,5.13,1.10,12.16,48.25,4
123,0.00,0.00,1.43,14.16,52.27,4
125,0.00,0.00,0.00,0.00,54.11,4
127,0.00,0.00,0.00,0.00,53.48,3
129,0.00,0.00,0.09,1.04,47.97,3
131,0.00,0.00,0.25,3.04,43.25,3
133,0.30,1.21,0.46,5.04,41.44,3
135,0.00,0.00,1.04,7.04,36.16,8
137,0.08,0.31,1.13,9.04,25.97,8
139,2.32,5.55,1.55,11.04,17.21,8
141,6.10,10.86,2.38,13.04,21.82,8
143,5.68,9.02,2.64,7.74,23.18,5
145,4.19,11.51,2.44,8.40,24.50,5
147,5.28,15.88,1.90,8.74,26.18,5
149,6.08,19.07,2.40,10.74,30.22,5
151,6.08,19.05,2.90,12.74,30.99,6
153,4.91,12.83,3.47,14.27,31.24,6
155,3.66,11.58,3.92,16.27,29.85,6
157,5.52,11.78,4.75,18.27,34.74,6
159,6.33,10.41,5.67,20.27,33.31,6
161,4.37,11.38,4.23,16.58,29.96,6
163,4.96,11.36,3.65,18.58,25.41,6
