time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,44.45,1
3,0.00,0.00,0.00,0.00,52.72,1
5,0.00,0.00,0.00,0.00,59.59,1
7,0.00,0.00,0.00,0.00,60.08,3
9,0.00,0.00,0.00,0.00,60.93,3
11,0.00,0.00,0.00,0.00,59.81,3
13,0.00,0.00,0.00,0.00,51.03,3
15,0.00,0.00,0.00,0.00,43.66,3
17,0.38,1.52,0.39,1.97,38.08,3
19,2.34,5.46,0.89,3.97,37.61,2
21,4.11,8.46,1.45,5.97,35.96,2
23,5.78,12.12,2.18,7.97,39.89,2
25,5.53,9.91,2.98,9.97,40.96,2
27,2.67,5.94,2.64,11.97,38.56,2
29,4.43,10.56,2.03,13.97,35.03,2
31,5.00,10.37,2.35,15.97,29.29,2
33,8.04,11.57,2.97,17.97,26.19,4
35,8.41,11.65,3.80,19.97,22.26,4
37,9.58,16.30,4.67,21.97,23.05,4
39,9.59,18.44,5.47,23.97,23.18,4
41,8.60,18.43,5.34,18.32,23.12,4
43,9.52,18.43,5.36,20.32,21.15,4
45,11.02,18.43,5.82,22.32,16.47,1
47,10.98,18.43,6.68,24.32,15.99,1
49,12.87,24.40,7.56,26.32,17.66,1
51,14.15,25.16,8.56,28.32,19.51,1
53,14.52,25.16,7.56,30.32,20.27,3
55,14.32,25.16,7.12,32.32,21.58,3
57,14.96,27.94,7.60,34.32,24.97,3
59,15.69,30.84,8.43,36.32,26.03,3
61,15.31,30.80,8.48,30.48,27.09,3
63,8.08,15.15,8.78,28.57,28.31,2
65,5.03,10.55,7.57,24.18,24.75,2
67,6.86,10.52,7.29,26.18,24.46,2
69,9.17,15.17,8.01,28.18,26.29,2
71,9.79,11.84,9.25,29.52,25.72,2
73,10.82,16.08,7.96,24.89,27.15,2
75,12.35,17.96,8.62,26.89,28.75,4
77,14.73,18.06,9.52,28.89,29.43,4
79,14.67,18.01,10.46,30.89,30.80,4
81,13.90,18.01,11.46,32.89,30.84,4
