time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,46.48,1
5,0.00,0.00,0.00,0.00,54.13,1
7,0.00,0.00,0.00,0.00,60.19,1
9,0.00,0.00,0.00,0.00,56.09,1
11,0.00,0.00,0.00,0.00,54.55,1
13,0.00,0.00,0.00,0.00,53.36,3
15,0.00,0.00,0.00,0.00,47.82,3
17,0.00,0.00,0.00,0.00,46.47,3
19,0.00,0.00,0.23,1.66,43.11,3
21,1.77,7.07,0.40,3.11,41.60,3
23,3.10,12.41,0.86,5.11,38.10,2
25,3.15,12.31,1.36,7.11,32.93,2
27,5.18,12.31,1.86,9.11,33.77,2
29,5.15,10.68,2.36,11.11,28.72,2
31,3.84,15.37,1.77,11.68,22.74,2
33,4.10,16.42,1.68,11.59,11.58,4
35,4.79,16.42,1.84,13.59,9.09,4
37,5.79,16.42,2.41,15.59,24.17,4
39,6.55,16.38,2.45,13.70,41.46,1
41,1.42,5.68,2.65,15.70,50.60,1
43,1.42,5.68,2.04,12.77,51.48,1
45,1.42,5.68,1.15,13.76,49.14,1
47,1.42,5.68,1.33,15.76,46.38,1
49,1.42,5.68,1.71,17.76,42.24,1
51,1.83,5.68,2.32,19.76,38.42,1
53,3.59,5.68,2.99,21.76,32.86,1
55,5.35,11.28,3.19,23.76,25.66,3
57,6.57,11.03,3.88,25.76,19.01,3
59,7.95,15.72,4.73,27.76,18.64,3
61,7.83,17.32,5.35,29.76,20.33,2
63,6.75,16.97,3.70,13.39,27.19,2
65,5.45,16.91,4.11,15.39,34.67,2
67,5.45,16.88,4.27,17.39,41.95,2
69,3.03,7.22,3.11,13.62,41.45,2
71,1.61,4.90,3.32,15.62,40.21,2
73,3.66,9.72,2.93,17.62,35.42,4
75,3.82,9.57,3.55,19.62,31.11,4
77,6.14,10.60,4.39,21.62,32.81,4
79,6.63,16.27,1.84,9.37,30.14,1
81,5.60,13.95,2.13,11.37,27.08,1
83,8.96,19.67,3.10,13.37,31.05,1
85,9.38,23.99,4.13,15.37,32.20,1
87,9.40,22.43,2.83,11.25,31.75,1
89,3.78,5.16,2.85,9.80,30.66,1
91,5.45,11.55,3.33,11.80,24.68,1
93,5.54,11.92,3.41,13.80,24.94,1
95,6.59,11.92,4.25,15.80,28.03,1
97,8.11,15.41,4.88,17.80,30.39,3
