time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,5.1
21.0,5.1
23.0,5.1
25.0,5.1
27.0,5.1
29.0,5.1
31.0,5.1
33.0,5.1
35.0,4.6
37.0,4.6
39.0,4.6
41.0,4.6
43.0,4.6
45.0,4.6
47.0,29.0
49.0,29.7
51.0,29.0
53.0,29.0
55.0,29.0
57.0,29.0
59.0,29.0
61.0,29.0
63.0,29.0
65.0,29.0
67.0,29.0
69.0,37.9
71.0,37.9
73.0,36.7
75.0,29.0
77.0,29.0
79.0,29.0
81.0,29.0
83.0,29.0
85.0,29.0
87.0,31.8
89.0,32.8
91.0,32.8
93.0,29.0
95.0,29.0
97.0,29.0
99.0,29.0
101.0,29.0
103.0,29.0
105.0,29.0
107.0,29.0
109.0,29.0
111.0,48.4
113.0,31.3
115.0,29.0
117.0,29.0
119.0,29.0
121.0,41.7
123.0,41.7
125.0,41.7
127.0,41.7
129.0,41.7
131.0,41.7
133.0,41.7
135.0,41.7
137.0,41.7
139.0,41.7
141.0,41.7
143.0,56.4
145.0,57.2
147.0,41.7
149.0,41.7
151.0,41.7
153.0,41.7
155.0,41.7
157.0,41.7
159.0,41.7
161.0,41.7
163.0,41.7
165.0,41.7
167.0,41.7
169.0,41.7
171.0,41.7
173.0,41.7
175.0,41.7
177.0,41.7
179.0,41.7
181.0,41.7
183.0,41.9
185.0,60.0
187.0,52.3
189.0,51.0
191.0,51.0
193.0,51.0
195.0,51.0
197.0,51.0
199.0,51.0
201.0,51.0
203.0,51.0
205.0,51.0
207.0,51.0
209.0,51.0
211.0,51.0
213.0,51.0
215.0,51.0
217.0,51.9
219.0,52.5
221.0,51.0
223.0,51.0
225.0,51.0
227.0,51.0
229.0,51.0
231.0,54.8
233.0,54.8
235.0,54.8
237.0,54.8
239.0,51.0
241.0,51.0
243.0,51.0
245.0,51.0
247.0,51.0
249.0,51.0
251.0,51.0
253.0,61.8
255.0,41.2
257.0,42.4
259.0,41.8
261.0,41.8
263.0,37.8
265.0,37.8
267.0,37.8
269.0,37.8
271.0,37.8
273.0,37.8
275.0,37.8
277.0,37.8
279.0,37.8
281.0,37.7
283.0,38.7
285.0,38.7
287.0,38.9
289.0,37.7
291.0,37.7
293.0,37.7
295.0,37.7
297.0,37.7
299.0,37.7
301.0,37.7
303.0,37.7
305.0,37.7
307.0,37.7
309.0,37.7
311.0,37.7
313.0,37.7
315.0,66.1
317.0,56.4
319.0,56.5
321.0,43.0
323.0,44.0
325.0,44.7
327.0,44.7
329.0,34.5
331.0,34.5
333.0,34.5
335.0,28.6
337.0,28.6
339.0,28.6
341.0,31.3
343.0,53.3
345.0,50.3
347.0,31.5
349.0,31.5
351.0,31.5
353.0,31.5
355.0,31.5
357.0,31.5
359.0,31.5
361.0,31.5
363.0,31.5
365.0,31.5
367.0,31.5
369.0,31.5
371.0,31.5
373.0,55.0
375.0,44.0
377.0,44.0
379.0,44.0
381.0,44.0
383.0,44.0
385.0,44.0
387.0,44.0
389.0,44.0
391.0,44.0
393.0,44.0
395.0,44.0
397.0,44.0
399.0,67.1
401.0,67.1
403.0,67.1
405.0,67.1
407.0,67.1
409.0,67.1
411.0,67.1
413.0,67.1
415.0,67.1
417.0,67.1
419.0,67.1
421.0,67.1
423.0,67.1
425.0,67.1
427.0,67.1
429.0,67.1
431.0,67.1
433.0,67.1
435.0,67.1
437.0,67.1
439.0,67.1
441.0,67.1
443.0,67.1
445.0,67.1
447.0,67.1
449.0,67.1
451.0,21.7
453.0,33.3
455.0,31.6
457.0,23.4
459.0,21.7
461.0,21.7
463.0,21.7
465.0,21.7
467.0,21.7
469.0,21.7
471.0,21.7
473.0,21.7
475.0,28.4
477.0,39.4
479.0,38.9
481.0,34.1
483.0,31.5
485.0,33.7
487.0,35.2
489.0,35.2
491.0,33.7
493.0,33.7
495.0,24.3
497.0,24.3
499.0,26.4
501.0,26.4
