time,calculation_time
21.0,0.01630377769470215
25.0,0.015827655792236328
29.0,0.03863239288330078
33.0,0.0046465396881103516
37.0,0.028513669967651367
41.0,0.01581287384033203
45.0,0.10257124900817871
49.0,0.024028778076171875
53.0,0.059773921966552734
57.0,0.03356766700744629
61.0,0.05921220779418945
65.0,0.052544593811035156
69.0,0.04756736755371094
73.0,0.022251367568969727
77.0,0.10170388221740723
81.0,0.04191279411315918
85.0,0.07929563522338867
89.0,0.022502899169921875
93.0,0.09266948699951172
97.0,0.03184819221496582
101.0,0.18804216384887695
105.0,0.03886556625366211
109.0,0.14879274368286133
113.0,0.034017324447631836
117.0,0.12023544311523438
121.0,0.04047513008117676
125.0,0.1265254020690918
129.0,0.14289546012878418
133.0,0.15435075759887695
137.0,0.05483746528625488
141.0,0.39945149421691895
145.0,0.03984522819519043
149.0,0.11088013648986816
153.0,0.21344351768493652
157.0,0.05498027801513672
161.0,0.0920705795288086
165.0,0.0816497802734375
169.0,0.05365920066833496
173.0,0.06284761428833008
177.0,0.05921316146850586
181.0,0.07743453979492188
185.0,0.0837397575378418
189.0,0.15930390357971191
193.0,0.06994462013244629
197.0,0.16936564445495605
201.0,0.08042383193969727
205.0,0.10402536392211914
209.0,0.22409272193908691
213.0,0.061409711837768555
217.0,0.1344304084777832
221.0,0.18614864349365234
225.0,0.3187592029571533
229.0,0.06777071952819824
233.0,0.2375807762145996
237.0,0.08404111862182617
241.0,0.2608153820037842
245.0,0.25029945373535156
249.0,0.061234235763549805
253.0,0.2691071033477783
257.0,0.06705808639526367
261.0,0.32291197776794434
265.0,0.2411510944366455
269.0,0.0437471866607666
273.0,0.08283138275146484
277.0,0.3164048194885254
281.0,0.18262147903442383
285.0,0.07121610641479492
289.0,0.09951257705688477
293.0,0.20740056037902832
297.0,0.1804673671722412
301.0,0.12669873237609863
305.0,0.047132015228271484
309.0,0.06241941452026367
313.0,0.04843878746032715
317.0,0.09474468231201172
321.0,0.07335662841796875
325.0,0.10670137405395508
329.0,0.3474392890930176
333.0,0.2362356185913086
337.0,0.07248544692993164
341.0,0.13710713386535645
345.0,0.07715296745300293
349.0,0.09403157234191895
