time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,34.47,1
5,0.00,0.00,0.00,0.00,46.11,1
7,0.00,0.00,0.00,0.00,54.61,1
9,0.00,0.00,0.00,0.00,55.78,3
11,0.00,0.00,0.00,0.00,50.80,3
13,0.00,0.00,0.00,0.00,45.59,3
15,0.00,0.00,0.00,0.00,35.33,3
17,0.00,0.00,0.10,1.23,35.72,2
19,0.00,0.00,0.17,2.10,47.64,2
21,0.00,0.00,0.00,0.00,52.25,2
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.09,1.03,60.00,2
27,0.00,0.00,0.00,0.00,60.00,2
29,0.00,0.00,0.00,0.00,60.00,2
31,0.00,0.00,0.00,0.00,43.91,4
33,0.00,0.00,0.00,0.00,53.72,4
35,0.00,0.00,0.00,0.00,61.89,4
37,0.00,0.00,0.00,0.00,56.39,4
39,0.00,0.00,0.00,0.00,50.42,4
41,0.00,0.00,0.00,0.00,38.24,1
43,0.00,0.00,0.12,1.50,35.60,1
45,0.71,2.82,0.29,3.50,32.94,1
47,2.44,9.76,0.46,5.50,32.42,1
49,2.83,11.33,0.66,7.50,31.27,1
51,4.38,17.51,0.99,9.50,31.47,3
53,4.32,17.28,1.33,11.50,31.33,3
55,5.76,21.58,1.76,13.50,31.11,3
57,7.33,24.01,1.93,11.50,30.37,3
59,9.09,23.28,2.43,13.50,28.63,2
61,8.22,17.98,1.70,12.44,22.93,2
63,7.55,25.05,2.44,14.44,21.72,2
65,8.21,32.86,3.03,16.44,21.26,2
67,10.82,36.79,3.32,13.83,19.94,2
69,11.85,36.71,2.84,15.24,20.02,2
71,13.70,41.75,3.16,17.24,23.90,2
73,14.94,42.71,3.66,19.24,22.03,4
75,14.93,42.71,4.29,21.24,17.72,4
77,16.95,42.71,5.16,23.24,16.67,4
79,17.63,42.71,5.68,21.41,15.97,4
81,16.97,42.71,6.47,23.41,15.84,1
83,14.53,42.70,7.42,24.97,14.62,1
85,18.06,42.15,7.61,24.73,14.78,1
87,13.12,18.34,8.02,26.73,16.41,1
89,8.53,17.87,5.89,25.23,16.88,1
91,10.14,17.87,6.61,25.20,17.26,1
93,10.25,18.20,7.28,21.65,18.67,1
95,10.25,18.20,6.47,21.01,22.49,3
97,10.25,18.20,6.46,23.01,24.93,3
99,9.82,18.20,7.12,25.01,32.16,3
101,9.00,18.15,5.44,24.35,37.93,3
103,6.17,17.03,5.55,22.15,38.03,2
105,4.93,14.41,5.72,24.15,30.57,2
107,4.36,12.13,4.87,26.15,22.96,2
109,3.56,8.01,5.70,28.15,17.22,2
111,3.92,9.58,4.23,27.69,19.32,2
113,8.05,17.13,3.30,13.93,24.90,2
115,10.62,23.97,3.59,15.93,27.24,2
117,10.69,24.28,4.42,17.93,28.87,4
119,10.69,24.28,5.26,19.93,25.20,4
121,11.54,24.28,6.38,21.93,23.07,4
123,11.35,26.68,7.68,23.93,19.37,4
125,13.65,31.52,8.74,25.93,16.77,1
127,15.54,35.95,9.39,27.93,13.30,1
129,18.22,42.59,10.62,29.93,9.86,1
131,19.39,42.36,11.89,31.93,6.20,1
133,17.91,46.08,11.86,26.47,7.52,1
135,20.74,51.54,10.92,28.47,9.80,1
137,22.49,55.27,8.80,30.47,14.91,1
139,16.13,30.04,8.97,32.47,17.72,1
141,11.31,30.04,9.61,34.47,20.08,3
143,11.31,30.04,9.05,36.47,19.96,3
145,12.11,33.32,9.36,38.47,24.29,3
147,12.32,36.87,10.20,40.47,27.52,3
149,12.21,36.84,6.92,27.23,28.81,2
151,13.21,36.84,6.21,29.23,27.80,2
153,13.68,36.84,7.16,31.23,27.53,2
155,16.05,40.35,8.29,33.23,23.73,2
157,18.00,42.83,8.66,32.09,22.05,2
159,20.24,42.82,8.30,29.98,19.72,2
161,24.63,45.15,9.10,28.27,18.50,4
163,28.37,47.21,10.33,30.27,17.97,4
165,23.05,38.30,11.74,32.27,15.29,4
167,20.92,38.04,13.32,34.27,10.28,4
169,21.78,38.04,13.34,36.27,5.35,1
171,24.98,38.04,14.14,38.27,5.80,1
173,33.56,46.31,15.21,40.27,9.17,1
175,35.19,47.28,16.54,42.27,10.82,1
177,35.15,47.24,17.12,42.62,14.33,1
179,35.15,47.23,16.35,44.33,16.78,1
181,29.48,40.12,16.83,46.33,17.24,1
183,19.03,51.94,15.04,48.33,17.59,3
185,20.05,56.02,15.21,50.33,19.97,3
187,21.43,61.52,14.37,52.33,20.34,3
189,22.04,62.89,13.13,45.67,17.58,3
191,26.46,68.46,14.15,47.67,15.03,2
193,28.48,70.04,13.22,49.67,12.68,2
195,31.66,79.52,14.12,51.67,13.48,2
197,33.29,83.81,15.51,53.67,12.68,2
199,38.26,93.42,15.83,45.97,12.60,2
201,34.62,93.19,13.32,39.52,12.20,2
203,34.91,93.12,14.08,35.12,10.39,2
205,36.92,92.16,13.13,36.31,11.31,2
207,37.93,90.09,14.56,38.31,13.74,4
209,40.34,91.13,14.90,39.52,11.67,4
211,42.11,98.47,15.49,41.52,9.88,4
213,46.32,111.25,15.74,43.52,10.62,4
215,49.06,120.74,17.36,45.52,11.26,1
217,54.41,136.46,18.78,47.52,10.42,1
219,53.73,144.78,19.60,49.52,11.27,1
221,51.06,158.79,21.17,51.52,11.84,1
223,53.72,159.34,19.91,40.38,12.06,1
225,53.41,157.75,17.33,42.38,13.51,1
227,46.45,155.66,16.46,44.38,13.77,3
229,43.33,143.19,16.49,46.38,14.15,3
231,31.84,97.40,17.99,48.38,14.55,3
233,33.39,104.69,19.49,50.38,11.31,3
235,40.86,118.28,14.44,52.38,7.59,2
237,46.93,131.56,15.14,54.38,7.27,2
239,52.56,138.44,16.48,56.38,6.53,2
241,53.02,138.30,17.48,58.38,5.11,2
243,54.85,145.38,16.31,59.82,5.48,2
245,58.55,151.44,17.13,59.48,7.46,2
247,55.13,157.47,15.47,54.97,8.12,2
249,55.51,157.27,16.51,54.38,9.10,2
251,56.32,157.27,14.75,54.13,10.30,2
253,56.31,157.27,15.94,54.36,10.40,2
255,56.31,157.27,15.53,42.85,11.16,4
257,56.31,157.27,16.97,44.85,9.36,4
259,57.59,157.27,18.42,46.19,8.06,4
261,58.54,157.27,19.92,48.19,8.58,4
263,60.59,157.27,21.42,50.19,7.90,1
265,61.76,157.27,22.83,52.19,7.84,1
267,55.38,157.27,23.67,54.19,8.12,1
269,53.85,157.11,23.71,56.19,8.64,1
271,54.65,154.25,23.49,58.19,9.12,1
273,40.36,93.73,23.02,60.19,12.59,3
275,35.29,73.51,22.97,62.19,12.37,3
277,36.84,80.62,23.98,64.19,12.93,3
279,36.58,88.95,23.98,63.37,14.35,3
281,28.37,98.41,24.16,65.37,12.74,2
283,33.23,110.64,21.75,65.36,10.59,2
285,39.61,122.71,22.06,66.62,11.04,2
287,44.50,134.44,23.06,68.62,10.10,2
289,46.33,141.89,23.75,65.77,11.29,2
291,49.50,145.54,24.91,67.77,10.07,2
293,52.10,152.24,25.15,69.28,11.22,2
295,55.31,158.91,24.40,65.82,11.19,2
297,56.44,162.90,25.57,67.82,12.33,2
299,57.77,162.01,26.64,66.86,14.16,2
301,57.72,162.00,27.07,64.69,15.55,2
303,58.10,162.00,28.08,66.69,15.93,4
305,60.47,162.00,28.70,68.69,16.54,4
307,62.29,162.00,29.62,70.69,16.91,4
309,61.81,162.00,26.73,67.06,14.81,4
311,63.78,162.00,24.23,69.06,13.44,1
313,66.72,161.83,22.95,71.06,11.35,1
315,62.46,132.92,24.27,73.06,10.90,1
317,38.11,64.37,25.60,75.06,10.84,1
319,39.38,64.35,25.95,70.69,11.43,1
321,41.49,64.35,25.65,68.79,13.97,3
323,42.11,64.35,25.77,70.79,14.05,3
325,41.94,64.28,26.07,72.79,13.90,3
327,39.30,63.43,24.42,73.36,13.78,3
329,34.25,65.66,24.95,75.36,11.59,2
331,39.03,80.73,26.28,77.36,9.29,2
333,44.80,93.19,27.62,79.36,8.29,2
335,49.76,106.61,29.27,81.36,8.02,2
337,52.32,109.57,26.04,65.23,7.14,2
339,52.21,109.54,27.37,67.23,5.97,2
341,54.96,109.54,28.14,69.23,5.72,2
343,56.44,109.54,29.44,71.23,8.12,2
345,56.10,109.54,29.72,73.23,10.61,2
347,50.60,109.52,30.53,75.23,13.53,2
349,47.91,108.86,31.28,77.23,12.01,2
351,47.58,107.53,31.54,79.23,11.96,2
353,50.79,114.50,28.95,81.23,11.29,2
355,55.03,125.13,28.38,83.23,12.26,4
357,57.98,131.15,29.46,85.23,13.55,4
359,59.08,130.96,30.79,87.23,14.47,4
361,59.72,130.00,31.27,89.23,14.96,4
363,31.74,74.61,32.17,91.23,15.24,1
365,34.10,77.13,33.67,93.23,13.85,1
367,38.08,83.62,32.54,95.23,15.13,1
369,41.03,83.70,33.88,97.23,14.82,1
371,44.09,83.70,33.61,85.37,14.74,1
373,46.90,83.68,30.19,83.68,15.57,1
375,34.44,47.02,32.66,122.71,16.55,1
377,22.83,50.51,29.67,124.71,17.74,1
379,24.45,55.15,21.45,47.62,17.35,1
381,24.93,55.08,20.94,49.62,14.85,3
383,26.41,55.08,21.37,51.62,12.21,3
385,33.19,61.90,21.11,53.62,10.38,3
387,37.69,65.55,22.41,53.84,9.40,3
389,40.12,72.65,23.64,53.29,8.53,2
391,43.88,74.38,22.75,53.64,6.75,2
393,45.50,74.37,22.95,55.64,8.50,2
395,46.99,74.37,23.14,57.40,10.87,2
397,48.79,74.37,21.89,41.97,13.46,2
399,50.36,74.37,23.30,41.42,13.48,2
401,42.23,57.28,24.22,41.33,16.39,2
403,28.61,57.28,24.62,41.83,17.60,2
405,24.36,57.28,20.01,42.96,18.16,2
407,24.45,57.28,20.17,44.96,18.94,2
409,25.94,57.28,20.88,46.96,18.08,4
411,25.88,57.28,20.68,48.96,14.40,4
413,29.19,63.21,20.65,50.96,11.03,4
415,34.90,68.37,20.39,44.28,8.34,4
417,38.22,68.21,20.15,41.01,8.35,1
419,41.53,72.65,19.89,43.01,7.77,1
421,43.24,73.79,21.39,45.01,9.15,1
423,42.33,73.79,22.89,47.01,10.46,1
425,43.14,78.25,22.62,47.31,13.04,1
427,44.17,84.19,22.34,45.27,15.20,1
429,44.35,86.93,23.09,43.91,15.72,1
431,27.47,47.29,23.75,45.91,13.74,1
433,13.58,25.25,23.45,47.91,13.04,3
435,16.66,31.15,24.33,49.91,11.01,3
437,20.01,35.68,22.80,51.91,8.65,3
439,24.41,37.68,24.23,53.91,7.05,3
441,27.84,37.67,21.24,45.23,5.88,2
443,29.92,37.67,22.22,47.23,6.77,2
445,30.22,37.67,23.72,49.23,8.70,2
447,32.10,39.97,25.22,51.23,11.75,2
449,29.96,41.21,23.86,53.23,16.77,2
451,29.85,41.19,23.50,55.23,19.49,2
453,23.56,41.19,22.94,57.23,19.72,2
455,23.56,41.19,20.75,59.23,19.53,2
457,23.89,41.19,20.84,61.23,17.98,4
459,26.52,47.10,20.43,63.23,15.58,4
461,28.49,53.81,21.64,65.23,14.26,4
463,29.42,53.62,23.14,67.23,12.19,4
465,30.94,59.33,30.05,106.77,12.18,1
467,31.72,60.47,22.43,71.23,10.60,1
469,34.11,67.98,24.26,73.23,10.24,1
471,38.03,68.45,26.09,75.23,12.49,1
473,40.98,74.28,25.13,61.37,11.72,1
475,41.93,74.13,24.70,60.84,12.05,1
477,45.93,74.13,24.42,62.84,12.52,1
479,47.87,74.13,23.67,64.84,13.94,3
481,35.02,74.05,24.88,66.84,13.33,3
483,22.63,42.12,23.04,68.84,15.64,3
485,20.47,44.82,24.69,70.84,15.92,3
487,24.84,47.63,24.70,72.84,14.91,2
489,30.02,50.14,21.78,74.84,12.41,2
491,34.22,53.50,23.11,76.84,10.95,2
493,38.35,62.43,24.44,78.84,10.79,2
495,39.76,75.18,23.95,80.84,11.07,2
497,41.81,89.20,22.55,82.84,12.92,2
499,43.57,92.20,21.31,84.84,13.81,2
501,43.54,92.15,21.70,86.84,15.05,4
503,33.37,45.60,21.97,88.84,15.47,4
505,29.60,49.96,22.74,90.84,15.77,4
507,30.84,54.91,22.88,92.84,13.49,4
509,35.56,57.99,22.29,71.70,12.33,1
511,35.34,63.57,19.97,64.80,9.86,1
513,35.62,65.19,21.33,66.80,10.10,1
515,40.96,69.91,22.57,68.80,9.63,1
517,43.64,69.72,22.76,59.17,10.57,1
519,43.74,69.19,23.70,59.05,9.64,1
521,46.71,71.78,23.55,51.63,10.33,1
523,47.76,73.39,23.09,50.78,13.01,3
525,49.99,76.22,20.87,43.07,13.81,3
527,48.85,74.66,21.56,45.07,13.26,3
529,43.31,67.90,23.33,47.07,13.60,3
531,28.13,43.72,25.16,49.07,12.49,2
533,31.59,43.72,26.11,51.07,11.06,2
535,37.49,53.09,27.94,53.07,9.17,2
537,42.11,65.01,29.78,55.07,9.78,2
539,45.49,74.37,29.36,57.07,10.23,2
541,43.41,83.79,28.61,59.07,12.19,2
543,43.94,85.94,28.67,61.07,14.68,2
545,44.94,85.54,28.48,63.07,17.81,2
547,26.72,47.74,28.13,65.07,18.07,2
549,28.07,53.12,29.54,67.07,15.91,2
551,30.00,55.14,30.68,69.07,12.37,4
553,33.06,61.40,31.24,71.07,10.73,4
555,36.59,67.92,32.37,73.07,9.31,4
557,37.03,72.95,34.08,75.07,8.58,4
559,35.48,72.85,30.00,61.97,7.74,1
561,35.20,72.85,27.55,63.97,7.17,1
563,40.04,72.85,28.95,65.97,6.08,1
565,41.86,72.85,30.79,67.97,6.47,1
567,44.25,72.85,26.40,61.88,7.30,1
569,44.81,72.77,26.90,63.27,8.46,1
571,46.19,72.25,28.23,60.69,9.39,3
573,46.59,71.34,27.12,56.68,10.41,3
575,21.21,36.33,27.27,53.08,10.66,3
577,19.83,36.33,29.11,55.08,12.85,3
579,24.32,36.33,22.94,44.06,13.21,2
581,27.26,36.33,24.77,46.06,16.32,2
583,29.23,36.33,25.65,48.06,18.65,2
585,30.62,38.68,27.31,50.06,18.22,2
587,31.31,42.55,28.04,52.06,17.75,2
589,29.39,47.47,28.59,54.06,14.97,2
591,31.68,55.21,27.54,56.06,12.58,2
593,35.68,60.61,26.73,58.06,11.89,4
595,39.62,68.53,25.50,60.06,11.41,4
597,43.14,74.70,27.00,62.06,10.48,4
599,46.56,80.03,28.65,64.06,11.09,4
601,40.08,79.87,25.67,66.06,10.59,1
603,38.57,79.87,22.46,68.06,8.20,1
605,41.85,79.87,24.13,70.06,7.13,1
607,46.36,79.87,25.80,72.06,7.86,1
609,48.09,79.87,26.28,63.20,9.22,1
611,44.78,79.87,25.02,62.72,11.03,1
613,36.70,79.87,25.09,61.18,12.59,1
615,36.70,79.87,23.23,59.03,12.38,1
617,37.69,79.87,24.54,59.14,12.24,1
619,39.78,75.26,23.99,59.36,13.48,3
621,24.29,56.09,24.54,61.36,15.09,3
623,26.47,56.09,24.95,63.36,15.74,3
625,26.85,56.09,23.39,46.77,15.22,3
627,23.96,56.79,23.92,40.63,12.24,2
629,29.33,62.45,24.05,39.46,9.14,2
631,33.42,69.53,22.46,41.46,9.22,2
633,36.14,77.89,23.96,43.46,11.11,2
635,36.77,82.31,22.46,45.02,13.90,2
637,36.59,82.14,21.45,47.02,17.58,2
639,36.66,81.65,22.81,49.02,19.78,4
641,23.17,43.98,21.28,51.02,20.71,4
643,13.51,36.98,19.91,53.02,20.37,4
645,18.18,36.98,18.70,50.62,20.34,4
647,20.36,38.40,16.45,52.62,17.34,1
649,23.81,43.42,17.95,54.62,15.09,1
651,26.41,43.07,19.45,56.62,12.57,1
653,27.82,42.30,20.95,58.62,11.99,1
655,31.84,58.67,20.49,59.87,13.70,1
657,35.39,70.24,18.81,58.35,12.77,1
659,35.88,70.62,15.94,41.38,11.32,1
661,29.81,76.77,16.10,43.38,10.18,1
663,32.20,89.96,15.28,45.38,11.88,1
665,34.43,96.52,16.45,47.38,10.70,3
667,34.39,96.37,17.02,49.38,9.10,3
669,34.39,96.37,17.64,51.38,7.67,3
671,36.72,101.58,17.02,53.38,6.91,3
673,35.88,102.23,16.97,55.38,5.73,2
675,37.18,102.23,17.17,57.38,6.75,2
677,39.10,102.23,18.53,59.38,8.38,2
679,42.47,102.23,20.03,61.38,11.11,2
681,42.04,102.23,20.89,63.20,12.66,2
683,40.54,102.23,21.51,57.10,13.66,2
685,34.86,105.92,20.60,52.83,14.14,2
687,36.60,108.00,19.14,52.57,15.39,4
689,38.31,107.99,18.11,53.14,14.61,4
691,39.86,107.99,19.61,55.14,14.48,4
693,42.81,107.99,17.79,57.14,13.97,4
695,44.30,107.99,14.79,59.14,11.46,1
697,46.70,108.98,15.66,61.14,8.42,1
699,50.97,113.80,16.99,63.14,9.08,1
701,49.22,97.42,18.47,65.14,9.87,1
703,37.73,67.47,18.01,67.14,10.06,1
705,41.14,71.89,18.53,69.14,11.06,1
707,44.29,78.32,18.15,71.14,12.93,1
709,44.56,75.85,18.95,73.14,12.00,1
711,30.44,86.59,20.15,75.14,12.44,1
713,33.68,93.40,21.39,77.14,12.84,3
715,36.07,93.33,21.46,79.14,10.92,3
717,36.56,93.33,21.48,81.14,10.58,3
719,38.21,93.33,22.98,83.14,9.11,3
721,40.55,104.58,22.39,85.14,8.91,2
723,41.47,106.69,23.35,87.14,9.73,2
725,44.64,112.68,21.91,89.14,12.42,2
727,47.03,112.49,23.47,91.14,12.26,2
729,46.56,114.52,21.94,82.75,11.79,2
731,38.87,124.03,21.58,79.68,11.84,2
733,43.58,133.97,22.82,79.63,11.87,2
735,48.34,150.77,22.98,81.47,12.05,2
737,47.86,147.49,23.38,81.12,13.64,2
739,49.99,147.35,23.75,77.99,14.17,4
741,52.19,153.53,24.78,77.67,14.63,4
743,53.37,158.30,26.31,79.67,11.97,4
745,54.17,158.23,27.18,79.49,10.69,4
747,56.26,158.23,28.94,81.49,10.67,1
749,57.11,158.23,30.64,83.49,9.45,1
751,61.73,158.23,32.47,85.49,10.56,1
753,62.58,158.23,34.47,87.49,10.32,1
755,62.56,158.23,32.65,89.49,12.27,1
757,59.90,158.23,31.88,91.49,14.03,3
759,58.82,158.22,33.00,93.49,14.59,3
761,58.76,157.58,30.89,95.49,15.23,3
763,38.28,82.77,32.67,94.76,14.63,3
765,27.27,56.24,29.22,96.76,13.77,2
767,31.12,60.46,29.18,94.00,10.42,2
769,37.57,71.58,30.85,96.00,8.56,2
771,46.30,88.40,32.52,98.00,8.78,2
773,49.16,97.87,29.45,84.29,10.06,2
775,51.14,100.19,29.17,75.58,9.55,2
777,52.28,99.95,27.83,71.27,9.80,2
779,53.00,99.84,27.51,66.58,11.01,4
781,54.39,94.21,26.66,59.57,9.55,4
783,34.74,65.55,27.16,57.55,10.68,4
785,37.32,70.63,28.67,59.55,10.57,4
787,39.59,74.25,29.75,59.43,11.22,1
789,42.46,74.20,24.43,58.70,8.31,1
791,45.47,77.86,24.88,60.70,10.25,1
793,49.81,84.88,26.21,62.70,9.74,1
795,53.43,86.67,24.42,61.72,8.79,1
797,56.24,87.78,25.17,63.72,8.04,1
799,58.53,95.81,23.21,65.72,7.78,1
801,53.18,99.90,23.56,67.72,8.15,1
803,57.47,106.77,22.57,69.72,9.62,3
805,59.22,113.04,23.23,71.72,8.95,3
807,60.70,118.98,21.62,73.72,8.36,3
809,60.89,119.36,20.47,75.72,8.42,3
811,64.43,124.50,21.50,77.72,8.95,2
813,65.54,124.37,22.66,79.72,7.78,2
815,66.32,124.32,23.47,81.72,8.49,2
817,58.13,112.45,24.62,83.72,9.56,2
819,46.23,112.45,25.33,84.26,8.98,2
821,44.59,112.45,25.70,82.37,7.92,2
823,46.27,112.45,25.59,82.46,6.51,2
825,51.15,112.45,24.66,84.46,8.20,2
827,53.10,115.06,25.07,80.19,9.76,4
829,54.14,119.47,23.99,80.19,8.90,4
831,57.43,121.63,25.49,82.19,9.59,4
833,55.86,125.22,26.63,84.19,8.20,4
835,58.92,131.22,40.24,156.56,7.97,1
837,60.30,131.63,40.67,158.56,8.63,1
839,60.44,131.63,40.63,160.56,10.34,1
841,61.90,131.53,41.79,162.56,10.40,1
843,60.54,136.57,42.71,164.56,10.48,1
845,63.05,143.08,42.06,166.56,10.46,1
847,63.72,141.44,41.71,168.56,9.38,1
849,67.20,144.93,41.54,170.56,10.15,3
851,57.21,111.57,42.40,172.56,8.85,3
853,49.07,116.75,43.79,174.56,7.57,3
855,53.67,129.59,45.13,176.56,9.76,3
857,55.94,134.53,46.66,178.56,9.18,2
859,56.89,134.48,48.33,180.56,8.35,2
861,57.88,134.48,49.99,182.56,8.07,2
