time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,23.95,0.00,11.97,23.95,27.96,9.28,0.00,12.42,18.64,27.96,20.56,0.00
53,28.98,0.00,14.49,28.98,29.96,11.28,0.00,13.75,20.24,29.96,11.86,0.00
55,29.19,0.00,14.60,29.19,31.96,13.28,0.00,15.08,21.84,31.96,4.74,0.00
57,38.06,0.00,19.03,38.06,33.96,15.28,0.00,16.42,23.44,33.96,7.49,1.00
59,45.02,0.00,22.51,45.02,19.99,17.28,0.00,12.43,15.45,19.99,10.51,0.00
61,48.38,0.00,24.19,48.38,21.99,19.28,0.00,13.76,17.05,21.99,16.99,1.00
63,48.34,0.00,24.17,48.34,20.92,21.28,0.00,14.07,16.81,21.28,19.85,0.00
65,48.27,0.00,24.13,48.27,22.92,23.28,0.00,15.40,18.41,23.28,25.32,0.00
67,47.45,0.00,23.73,47.45,24.92,25.28,0.00,16.74,20.01,25.28,24.39,1.00
69,31.99,0.00,15.99,31.99,26.92,18.57,0.00,15.16,19.87,26.92,25.96,1.00
71,0.00,0.00,0.00,0.00,14.40,20.57,0.00,11.65,12.75,20.57,27.68,1.00
73,0.00,0.00,0.00,0.00,16.40,0.00,0.00,5.47,9.84,16.40,29.86,1.00
75,0.00,0.00,0.00,0.00,19.16,0.00,0.00,6.39,11.49,19.16,35.58,1.00
77,0.00,0.00,0.00,0.00,17.99,0.00,1.18,6.39,11.03,17.99,36.99,1.00
79,0.00,0.00,0.00,0.00,10.20,0.00,3.18,4.46,6.76,10.20,40.15,1.00
81,0.00,2.66,1.33,2.66,2.31,0.00,5.18,2.50,2.42,5.18,38.94,0.00
83,0.00,6.66,3.33,6.66,4.31,0.00,7.18,3.83,4.02,7.18,38.59,1.00
85,0.00,12.64,6.32,12.64,0.00,0.00,9.18,3.06,1.84,9.18,39.98,0.00
87,0.00,12.52,6.26,12.52,0.00,0.00,11.18,3.73,2.24,11.18,37.10,0.00
89,0.00,12.52,6.26,12.52,0.00,0.00,13.18,4.39,2.64,13.18,30.20,0.00
91,0.00,18.76,9.38,18.76,0.00,0.00,15.18,5.06,3.04,15.18,25.59,0.00
93,3.10,19.13,11.11,19.13,0.00,1.64,17.18,6.27,3.76,17.18,26.42,1.00
95,10.71,7.39,9.05,10.71,0.00,3.64,17.31,6.98,4.19,17.31,24.08,1.00
97,11.75,0.00,5.87,11.75,0.00,5.64,8.40,4.68,2.81,8.40,19.48,1.00
99,17.05,0.00,8.53,17.05,0.00,7.64,2.49,3.38,2.03,7.64,17.88,0.00
101,28.49,0.00,14.24,28.49,1.65,9.64,4.49,5.26,3.82,9.64,13.71,0.00
103,36.33,0.00,18.16,36.33,3.65,11.64,6.49,7.26,5.82,11.64,8.83,1.00
105,36.17,0.00,18.09,36.17,5.65,13.64,0.00,6.43,6.12,13.64,9.16,0.00
107,40.57,0.00,20.29,40.57,7.65,15.64,0.00,7.76,7.72,15.64,17.53,0.00
109,47.17,0.00,23.59,47.17,9.65,17.64,1.51,9.60,9.62,17.64,22.36,0.00
111,48.97,0.00,24.49,48.97,11.65,19.64,3.51,11.60,11.62,19.64,20.82,0.00
113,48.96,0.00,24.48,48.96,13.65,21.64,5.51,13.60,13.62,21.64,16.22,0.00
115,48.96,0.00,24.48,48.96,15.65,23.64,7.51,15.60,15.62,23.64,12.86,0.00
117,50.14,0.00,25.07,50.14,17.65,25.64,9.51,17.60,17.62,25.64,11.94,0.00
119,62.21,0.00,31.10,62.21,19.65,27.64,11.51,19.60,19.62,27.64,15.69,0.00
121,69.12,0.00,34.56,69.12,21.65,29.64,13.51,21.60,21.62,29.64,12.88,0.00
123,74.27,0.00,37.14,74.27,23.65,31.64,15.51,23.60,23.62,31.64,9.49,0.00
125,74.18,0.00,37.09,74.18,25.65,33.64,17.51,25.60,25.62,33.64,6.41,1.00
127,83.34,0.00,41.67,83.34,27.65,36.83,19.51,28.00,27.86,36.83,7.10,1.00
129,91.55,0.00,45.77,91.55,29.65,34.66,21.51,28.60,29.02,34.66,8.67,1.00
131,98.86,0.00,49.43,98.86,31.65,14.77,23.51,23.31,26.65,31.65,11.00,0.00
133,98.71,0.00,49.35,98.71,33.65,16.77,25.51,25.31,28.65,33.65,12.71,1.00
135,98.71,0.00,49.35,98.71,36.66,18.77,27.51,27.65,31.25,36.66,15.50,1.00
137,100.20,0.00,50.10,100.20,29.62,20.77,29.51,26.63,27.83,29.62,23.40,1.00
139,105.61,3.47,54.54,105.61,16.58,22.77,31.51,23.62,20.80,31.51,23.69,1.00
141,105.43,5.50,55.46,105.43,18.58,19.36,33.51,23.82,21.72,33.51,23.44,0.00
143,46.93,9.94,28.43,46.93,20.58,21.36,35.51,25.82,23.72,35.51,25.08,0.00
145,0.00,9.83,4.92,9.83,22.58,23.36,37.51,27.82,25.72,37.51,23.34,2.00
147,0.00,9.83,4.92,9.83,19.39,0.00,39.51,19.63,19.53,39.51,18.59,0.00
149,6.90,9.83,8.37,9.83,21.39,0.00,41.51,20.96,21.13,41.51,18.43,0.00
151,16.45,6.58,11.51,16.45,23.39,0.00,43.51,22.30,22.73,43.51,21.33,1.00
153,17.78,0.00,8.89,17.78,25.39,0.00,33.06,19.48,21.84,33.06,22.78,1.00
155,23.19,0.00,11.59,23.19,27.39,0.00,21.80,16.40,20.79,27.39,22.58,1.00
157,27.94,0.00,13.97,27.94,29.39,0.00,10.20,13.19,19.67,29.39,25.90,1.00
159,29.68,0.00,14.84,29.68,31.39,0.00,7.27,12.89,20.29,31.39,25.42,0.00
161,29.68,0.00,14.84,29.68,33.39,0.00,9.27,14.22,21.89,33.39,22.26,0.00
163,29.68,1.03,15.35,29.68,35.39,0.00,11.27,15.55,23.49,35.39,17.96,0.00
165,35.31,4.64,19.97,35.31,37.39,0.00,13.27,16.89,25.09,37.39,12.92,0.00
167,48.03,4.55,26.29,48.03,39.39,0.00,15.27,18.22,26.69,39.39,8.91,0.00
169,54.26,4.55,29.40,54.26,41.39,0.00,17.27,19.55,28.29,41.39,5.82,1.00
171,61.33,4.55,32.94,61.33,40.50,0.00,19.27,19.92,28.16,40.50,7.45,0.00
173,65.93,4.55,35.24,65.93,42.50,0.00,21.27,21.26,29.76,42.50,11.86,1.00
175,71.41,4.55,37.98,71.41,44.58,0.00,23.27,22.62,31.40,44.58,15.54,1.00
177,74.85,4.55,39.70,74.85,35.53,1.02,25.27,20.61,26.58,35.53,19.11,1.00
179,74.82,4.55,39.68,74.82,28.74,3.02,27.27,19.68,23.30,28.74,19.35,1.00
181,74.81,4.55,39.68,74.81,18.21,5.02,29.27,17.50,17.78,29.27,19.06,1.00
183,51.80,4.55,28.18,51.80,21.33,7.02,31.27,19.87,20.45,31.27,19.09,1.00
185,0.00,4.55,2.28,4.55,20.57,9.02,33.27,20.95,20.80,33.27,16.89,1.00
187,0.00,4.55,2.28,4.55,18.53,11.02,35.27,21.61,20.38,35.27,20.72,1.00
189,0.00,10.32,5.16,10.32,14.00,13.02,37.27,21.43,18.46,37.27,23.60,0.00
191,0.00,11.48,5.74,11.48,16.00,15.02,39.27,23.43,20.46,39.27,23.35,1.00
193,0.00,11.48,5.74,11.48,7.86,17.02,41.27,22.05,16.37,41.27,26.45,1.00
195,0.00,11.48,5.74,11.48,9.86,5.77,43.27,19.63,15.72,43.27,27.56,1.00
197,0.00,11.48,5.74,11.48,11.75,7.77,45.27,21.60,17.66,45.27,33.94,1.00
199,0.00,11.48,5.74,11.48,0.00,9.77,47.27,19.01,11.41,47.27,34.20,1.00
201,0.00,11.48,5.74,11.48,0.00,0.00,49.27,16.42,9.85,49.27,31.40,0.00
203,0.00,11.48,5.74,11.48,0.00,0.00,51.27,17.09,10.25,51.27,36.47,0.00
205,0.00,17.86,8.93,17.86,0.72,0.00,53.27,18.00,11.09,53.27,38.21,1.00
207,0.00,8.32,4.16,8.32,2.72,0.00,36.42,13.05,8.92,36.42,33.13,1.00
209,1.72,0.00,0.86,1.72,4.72,0.00,8.58,4.43,4.55,8.58,32.10,1.00
211,0.00,0.00,0.00,0.00,6.72,0.00,0.00,2.24,4.03,6.72,28.43,0.00
213,9.67,0.00,4.84,9.67,8.72,0.00,0.00,2.91,5.23,8.72,30.71,0.00
215,17.52,0.00,8.76,17.52,10.72,0.00,0.00,3.57,6.43,10.72,32.63,0.00
217,17.28,0.00,8.64,17.28,12.72,0.00,0.00,4.24,7.63,12.72,32.38,0.00
219,17.28,0.00,8.64,17.28,14.72,0.00,1.99,5.57,9.23,14.72,30.63,0.00
221,17.28,0.00,8.64,17.28,16.72,0.00,3.99,6.90,10.83,16.72,25.60,0.00
223,17.28,10.25,13.76,17.28,18.72,0.00,5.99,8.24,12.43,18.72,15.69,0.00
225,17.28,10.90,14.09,17.28,20.72,0.00,7.99,9.57,14.03,20.72,15.72,0.00
227,23.21,10.90,17.06,23.21,22.72,0.00,9.99,10.90,15.63,22.72,16.37,1.00
229,24.62,13.58,19.10,24.62,19.38,0.00,11.99,10.45,14.02,19.38,20.88,0.00
231,30.07,17.21,23.64,30.07,21.38,0.00,13.99,11.79,15.62,21.38,23.61,1.00
233,14.60,17.18,15.89,17.18,21.16,0.00,15.99,12.38,15.89,21.16,27.66,1.00
235,0.00,17.18,8.59,17.18,8.65,0.00,17.99,8.88,8.79,17.99,27.79,1.00
237,0.00,17.18,8.59,17.18,7.21,0.00,19.99,9.07,8.33,19.99,28.64,1.00
239,0.00,17.18,8.59,17.18,0.00,0.29,21.99,7.42,4.45,21.99,30.01,0.00
241,0.00,17.18,8.59,17.18,0.20,2.29,23.99,8.82,5.37,23.99,29.09,0.00
243,0.00,17.18,8.59,17.18,2.20,4.29,25.99,10.82,7.37,25.99,31.18,1.00
245,0.00,17.18,8.59,17.18,4.20,3.78,27.99,11.99,8.87,27.99,30.99,1.00
247,0.00,17.18,8.59,17.18,0.00,5.78,29.99,11.92,7.15,29.99,33.57,1.00
249,0.00,17.18,8.59,17.18,0.00,4.00,31.99,11.99,7.20,31.99,36.38,1.00
251,0.00,17.18,8.59,17.18,0.00,0.00,33.99,11.33,6.80,33.99,36.57,0.00
253,0.00,17.18,8.59,17.18,0.00,0.00,35.99,12.00,7.20,35.99,36.89,0.00
255,0.00,17.18,8.59,17.18,0.00,0.00,37.99,12.66,7.60,37.99,31.36,0.00
257,0.00,17.18,8.59,17.18,1.11,0.71,39.99,13.93,8.80,39.99,34.91,1.00
259,0.00,17.18,8.59,17.18,0.00,2.71,41.99,14.90,8.94,41.99,36.41,1.00
261,0.00,17.18,8.59,17.18,1.59,0.00,43.99,15.19,9.75,43.99,40.93,0.00
263,1.65,15.11,8.38,15.11,3.59,0.00,45.99,16.53,11.35,45.99,40.12,1.00
265,1.08,0.00,0.54,1.08,5.59,0.00,36.85,14.15,10.73,36.85,39.56,0.00
267,10.38,0.00,5.19,10.38,7.59,0.00,38.85,15.48,12.33,38.85,34.84,1.00
269,10.64,0.00,5.32,10.64,9.59,0.00,2.75,4.11,6.31,9.59,29.67,1.00
271,11.34,0.00,5.67,11.34,11.59,0.00,0.00,3.86,6.96,11.59,25.15,0.00
273,19.51,0.00,9.76,19.51,13.59,0.41,0.00,4.67,8.24,13.59,24.85,0.00
275,29.01,0.00,14.50,29.01,15.59,2.41,0.00,6.00,9.84,15.59,20.08,0.00
277,29.09,0.00,14.54,29.09,17.59,4.41,0.00,7.34,11.44,17.59,15.24,0.00
279,43.43,0.00,21.71,43.43,19.59,6.41,0.00,8.67,13.04,19.59,8.66,0.00
281,55.16,0.00,27.58,55.16,21.59,8.41,0.00,10.00,14.64,21.59,5.97,0.00
283,61.01,0.00,30.51,61.01,23.59,10.41,1.85,11.95,16.61,23.59,4.93,0.00
285,69.45,0.00,34.72,69.45,25.59,12.41,3.85,13.95,18.61,25.59,4.60,1.00
287,85.81,0.00,42.90,85.81,22.10,14.41,5.85,14.12,17.31,22.10,10.42,0.00
289,85.59,0.00,42.79,85.59,24.10,16.41,7.85,16.12,19.31,24.10,11.12,1.00
291,85.59,0.00,42.79,85.59,20.08,18.41,9.85,16.12,17.70,20.08,12.14,1.00
293,89.35,0.00,44.68,89.35,22.02,20.41,11.85,18.10,19.66,22.02,17.73,1.00
295,92.70,0.00,46.35,92.70,21.44,22.41,13.85,19.23,20.12,22.41,23.88,1.00
297,97.48,0.00,48.74,97.48,23.44,0.00,15.85,13.10,17.23,23.44,25.06,1.00
299,99.17,0.00,49.58,99.17,22.89,0.00,17.85,13.58,17.30,22.89,21.90,1.00
301,97.64,0.31,48.97,97.64,18.28,0.00,19.85,12.71,14.94,19.85,19.44,0.00
303,18.97,5.52,12.25,18.97,20.28,0.00,21.85,14.04,16.54,21.85,19.63,1.00
305,0.00,5.33,2.67,5.33,18.26,0.00,23.85,14.04,15.73,23.85,20.41,0.00
307,0.00,15.30,7.65,15.30,20.26,0.00,25.85,15.37,17.33,25.85,21.11,0.00
309,0.00,18.02,9.01,18.02,22.26,0.00,27.85,16.70,18.93,27.85,22.33,2.00
311,0.00,18.00,9.00,18.00,15.43,0.00,29.85,15.09,15.23,29.85,22.94,0.00
313,0.00,21.79,10.90,21.79,17.43,0.00,31.85,16.43,16.83,31.85,26.98,1.00
315,0.00,24.50,12.25,24.50,9.53,0.00,33.85,14.46,12.49,33.85,28.71,0.00
317,1.20,24.47,12.84,24.47,11.53,0.00,35.85,15.80,14.09,35.85,28.80,1.00
319,12.94,11.90,12.42,12.94,13.53,0.00,35.27,16.27,15.17,35.27,29.85,2.00
321,18.06,0.00,9.03,18.06,12.85,0.00,21.69,11.51,12.05,21.69,30.46,1.00
323,18.00,0.00,9.00,18.00,14.85,0.00,7.13,7.33,10.33,14.85,28.08,0.00
325,18.00,1.12,9.56,18.00,16.85,0.00,9.13,8.66,11.93,16.85,22.09,0.00
327,21.28,5.09,13.18,21.28,18.85,0.00,11.13,9.99,13.53,18.85,22.68,0.00
329,25.21,4.99,15.10,25.21,20.85,0.00,13.13,11.33,15.13,20.85,17.40,0.00
331,33.73,9.82,21.78,33.73,22.85,0.00,15.13,12.66,16.73,22.85,18.28,0.00
333,36.90,11.55,24.22,36.90,24.85,0.00,17.13,13.99,18.33,24.85,14.98,0.00
335,38.77,11.54,25.16,38.77,26.85,0.00,19.13,15.33,19.93,26.85,13.07,0.00
337,42.66,11.54,27.10,42.66,28.85,0.00,21.13,16.66,21.53,28.85,10.04,0.00
339,44.36,11.54,27.95,44.36,30.85,0.00,23.13,17.99,23.13,30.85,12.44,0.00
341,54.05,11.54,32.79,54.05,32.85,0.00,25.13,19.33,24.73,32.85,15.46,0.00
343,55.29,11.54,33.42,55.29,34.85,0.28,27.13,20.75,26.39,34.85,17.81,1.00
345,55.29,11.54,33.42,55.29,36.09,2.28,29.13,22.50,27.94,36.09,16.51,1.00
347,66.22,11.54,38.88,66.22,23.63,4.28,31.13,19.68,21.26,31.13,17.73,1.00
349,75.54,11.54,43.54,75.54,21.26,6.28,33.13,20.22,20.64,33.13,22.36,1.00
351,81.39,11.54,46.47,81.39,21.46,8.28,35.13,21.62,21.56,35.13,21.43,1.00
353,86.14,11.54,48.84,86.14,17.80,10.28,37.13,21.74,20.16,37.13,19.95,1.00
355,38.26,11.54,24.90,38.26,14.62,12.28,39.13,22.01,19.05,39.13,18.62,1.00
357,0.00,11.54,5.77,11.54,18.00,14.28,41.13,24.47,21.88,41.13,22.70,1.00
359,0.00,11.54,5.77,11.54,4.75,16.28,43.13,21.39,14.73,43.13,25.32,1.00
361,0.00,11.54,5.77,11.54,6.75,14.28,45.13,22.05,15.93,45.13,28.64,1.00
363,0.00,11.54,5.77,11.54,8.75,12.67,47.13,22.85,17.21,47.13,27.02,1.00
365,0.00,11.54,5.77,11.54,10.75,0.00,49.13,19.96,16.27,49.13,27.55,1.00
367,0.00,17.22,8.61,17.22,5.70,0.00,51.13,18.94,13.64,51.13,29.37,0.00
369,0.00,23.67,11.84,23.67,7.70,0.00,53.13,20.27,15.24,53.13,27.83,1.00
371,0.00,31.29,15.65,31.29,0.00,0.00,55.13,18.38,11.03,55.13,27.02,0.00
373,0.00,34.00,17.00,34.00,1.52,0.00,57.13,19.55,12.33,57.13,26.49,1.00
375,0.00,43.97,21.99,43.97,3.52,0.00,48.77,17.43,11.86,48.77,24.86,1.00
377,0.00,52.55,26.27,52.55,5.52,0.00,19.47,8.33,7.20,19.47,20.57,1.00
379,0.00,64.38,32.19,64.38,7.52,0.32,17.21,8.35,8.02,17.21,16.28,1.00
381,0.00,71.13,35.56,71.13,9.52,2.32,17.61,9.82,9.70,17.61,17.05,1.00
383,0.00,70.84,35.42,70.84,11.52,4.32,13.34,9.73,10.44,13.34,12.47,1.00
385,0.00,58.89,29.45,58.89,13.52,6.32,12.12,10.65,11.80,13.52,10.20,0.00
387,1.74,5.69,3.71,5.69,15.52,8.32,14.12,12.65,13.80,15.52,10.90,0.00
389,0.84,5.63,3.23,5.63,17.52,10.32,16.12,14.65,15.80,17.52,11.37,0.00
391,12.65,5.63,9.14,12.65,19.52,12.32,18.12,16.65,17.80,19.52,17.08,0.00
393,19.63,5.63,12.63,19.63,21.52,14.32,20.12,18.65,19.80,21.52,19.84,0.00
395,24.31,5.63,14.97,24.31,23.52,16.32,22.12,20.65,21.80,23.52,22.65,1.00
397,35.11,5.63,20.37,35.11,19.49,18.32,24.12,20.64,20.18,24.12,20.10,0.00
399,47.56,5.63,26.59,47.56,21.49,20.32,26.12,22.64,22.18,26.12,15.49,1.00
401,60.39,5.63,33.01,60.39,19.30,22.32,28.12,23.25,21.67,28.12,12.60,0.00
403,64.60,5.63,35.12,64.60,21.30,24.32,30.12,25.25,23.67,30.12,10.31,0.00
405,76.45,5.63,41.04,76.45,23.30,26.32,32.12,27.25,25.67,32.12,16.57,1.00
407,82.74,5.63,44.19,82.74,25.30,23.34,34.12,27.59,26.67,34.12,21.84,1.00
409,84.80,5.63,45.21,84.80,24.58,25.34,36.12,28.68,27.04,36.12,24.97,1.00
411,87.77,5.63,46.70,87.77,24.81,27.34,38.12,30.09,27.98,38.12,24.23,1.00
413,71.43,5.63,38.53,71.43,26.81,26.24,40.12,31.06,29.36,40.12,23.60,1.00
415,0.00,5.63,2.82,5.63,27.75,28.24,42.12,32.70,30.72,42.12,23.30,1.00
417,0.00,5.63,2.82,5.63,29.75,11.84,44.12,28.57,29.04,44.12,25.47,1.00
419,0.00,5.63,2.82,5.63,13.73,13.84,46.12,24.56,20.23,46.12,27.74,2.00
421,0.00,5.63,2.82,5.63,10.94,15.84,48.12,24.97,19.36,48.12,29.92,1.00
423,0.00,5.63,2.82,5.63,12.94,10.05,50.12,24.37,19.80,50.12,31.28,1.00
425,0.00,5.63,2.82,5.63,5.40,12.05,52.12,23.19,16.07,52.12,31.77,1.00
427,0.00,5.63,2.82,5.63,7.40,4.55,54.12,22.02,16.17,54.12,31.75,1.00
429,2.72,5.55,4.14,5.55,11.21,6.55,56.12,24.63,19.26,56.12,36.84,0.00
431,15.46,0.25,7.86,15.46,13.21,8.55,58.12,26.63,21.26,58.12,31.73,1.00
433,16.54,0.00,8.27,16.54,15.21,10.55,1.97,9.25,11.63,15.21,25.69,0.00
435,16.91,0.00,8.46,16.91,17.21,12.55,3.97,11.25,13.63,17.21,22.41,1.00
437,23.34,0.00,11.67,23.34,19.21,14.55,0.00,11.25,14.44,19.21,14.88,0.00
439,23.13,0.00,11.57,23.13,21.21,16.55,0.00,12.59,16.04,21.21,17.49,0.00
441,23.13,0.00,11.57,23.13,23.21,18.55,0.00,13.92,17.64,23.21,15.61,0.00
443,42.74,0.00,21.37,42.74,25.21,20.55,0.00,15.25,19.24,25.21,13.13,0.00
445,49.78,0.00,24.89,49.78,27.21,22.55,0.00,16.59,20.84,27.21,9.79,0.00
447,49.75,0.00,24.87,49.75,29.21,24.55,0.00,17.92,22.44,29.21,10.56,0.00
449,53.00,0.00,26.50,53.00,31.21,26.55,0.00,19.25,24.04,31.21,14.15,0.00
451,56.52,0.00,28.26,56.52,33.21,28.55,0.00,20.59,25.64,33.21,12.41,0.00
453,62.34,0.00,31.17,62.34,35.21,30.55,0.00,21.92,27.24,35.21,11.97,0.00
455,62.37,0.00,31.19,62.37,37.21,32.55,0.00,23.25,28.84,37.21,13.13,0.00
457,62.37,0.00,31.19,62.37,39.21,34.55,0.00,24.59,30.44,39.21,11.70,1.00
459,69.15,0.00,34.58,69.15,36.50,36.55,0.00,24.35,29.21,36.55,14.06,0.00
461,75.10,0.00,37.55,75.10,38.50,38.55,0.00,25.68,30.81,38.55,12.20,1.00
463,75.03,0.00,37.52,75.03,25.81,40.55,0.00,22.12,23.60,40.55,7.95,0.00
465,77.59,0.00,38.80,77.59,27.81,42.55,0.00,23.45,25.20,42.55,6.19,0.00
467,86.91,0.00,43.46,86.91,29.81,44.55,0.00,24.79,26.80,44.55,9.58,1.00
469,86.69,0.00,43.35,86.69,31.81,38.54,0.60,23.65,26.92,38.54,10.63,1.00
471,91.25,0.00,45.63,91.25,33.81,29.37,2.60,21.93,26.68,33.81,16.02,1.00
473,92.54,0.00,46.27,92.54,32.61,31.37,4.60,22.86,26.76,32.61,21.34,0.00
475,92.32,0.00,46.16,92.32,34.61,33.37,6.60,24.86,28.76,34.61,25.78,1.00
477,22.73,0.00,11.37,22.73,27.89,35.37,8.60,23.95,25.53,35.37,33.17,1.00
479,0.00,0.00,0.00,0.00,29.89,25.91,10.60,22.13,25.24,29.89,36.04,1.00
481,0.00,0.00,0.00,0.00,20.68,27.91,12.60,20.39,20.51,27.91,36.66,1.00
483,0.00,0.00,0.00,0.00,22.68,,14.60,,,,32.14,2.00
485,0.00,1.92,0.96,1.92,13.05,,16.60,,,,28.10,0.00
487,0.00,10.75,5.37,10.75,15.05,,18.60,,,,24.93,1.00
489,0.48,10.55,5.51,10.55,9.37,,20.60,,,,29.10,0.00
491,5.82,7.13,6.47,7.13,11.37,,22.60,,,,33.98,2.00
493,10.22,0.00,5.11,10.22,,,24.35,,,,34.51,1.00
495,10.20,0.00,5.10,10.20,,,5.83,,,,32.01,2.00
497,15.31,0.00,7.65,15.31,,,,,,,30.04,0.00
499,16.26,0.00,8.13,16.26,,,,,,,26.87,0.00
501,16.26,0.00,8.13,16.26,,,,,,,19.69,0.00
