time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,43.03,1
7,0.00,0.00,0.00,0.00,52.36,1
9,0.00,0.00,0.00,0.00,56.94,1
11,0.00,0.00,0.00,0.00,56.76,1
13,0.00,0.00,0.00,0.00,55.62,1
15,0.00,0.00,0.09,1.07,53.92,1
17,0.00,0.00,0.00,0.00,52.98,3
19,0.00,0.00,0.01,0.12,45.75,3
21,0.73,2.91,0.08,0.97,45.48,3
23,0.16,0.62,0.25,2.97,36.95,3
25,0.32,1.28,0.34,1.92,29.88,3
27,1.68,4.56,0.51,3.56,26.43,3
29,5.35,11.51,0.93,5.56,24.53,3
31,7.27,17.24,1.43,7.56,25.71,3
33,7.25,17.14,2.01,9.56,27.45,3
35,7.25,17.14,2.62,11.56,26.68,3
37,8.33,21.49,2.93,13.56,26.55,3
39,8.83,23.47,3.58,15.56,24.29,2
41,8.83,23.46,4.10,17.56,20.78,2
43,9.35,25.54,4.43,19.56,19.46,2
45,11.58,28.90,5.11,21.56,22.49,2
47,12.19,30.27,5.61,23.56,23.33,2
49,13.46,35.35,6.28,25.56,23.33,2
51,13.43,35.23,6.94,27.56,19.25,2
53,13.77,35.23,7.61,29.56,12.81,2
55,14.98,35.23,8.28,31.56,5.62,2
57,15.99,38.63,8.97,33.56,9.46,4
59,20.07,48.74,9.63,35.56,11.22,4
61,21.02,49.14,10.47,37.56,11.56,4
63,20.12,49.14,11.30,39.56,12.00,4
65,20.12,49.14,11.43,41.56,15.84,4
67,17.22,51.95,10.86,43.56,16.44,4
69,15.56,62.26,10.60,45.56,18.48,4
71,15.58,62.31,10.94,47.56,20.37,4
73,16.20,62.31,10.50,49.56,20.96,4
75,17.01,62.31,11.29,51.56,19.39,4
77,20.13,69.57,12.12,53.56,16.19,1
79,25.44,83.64,12.99,55.56,14.38,1
81,29.19,98.59,13.97,57.56,13.88,1
83,30.96,105.66,14.97,59.56,12.85,1
85,33.42,115.49,13.92,56.98,12.05,1
87,37.16,122.70,14.93,58.36,12.01,1
89,38.46,123.25,15.14,52.41,14.34,1
91,38.45,123.25,15.34,47.24,12.76,1
93,41.80,127.45,13.68,48.21,12.75,1
95,45.17,138.63,14.18,50.21,10.49,1
97,47.46,147.83,15.25,52.21,9.41,1
99,48.52,145.50,15.39,54.21,10.66,1
101,49.73,143.11,15.87,56.21,10.28,1
103,54.75,149.24,15.94,58.21,9.47,3
105,57.29,155.26,16.93,60.21,7.83,3
107,57.95,156.50,17.98,62.21,8.08,3
109,59.97,156.50,19.15,64.21,7.74,3
111,59.14,156.50,18.97,60.21,5.68,3
113,62.34,156.46,18.78,58.52,5.56,3
115,52.36,107.79,19.37,55.71,6.09,3
117,44.02,107.70,19.53,47.59,7.20,3
119,45.97,108.47,20.53,49.59,8.50,3
121,48.13,109.17,20.45,51.30,9.00,3
123,51.14,114.88,21.32,53.30,7.98,3
125,55.17,122.56,22.08,55.30,6.52,2
127,61.58,132.57,22.87,57.30,5.78,2
129,65.49,134.20,23.15,59.30,5.81,2
131,68.17,138.49,24.15,61.30,6.33,2
133,69.94,145.58,24.64,59.44,7.21,2
135,71.66,152.46,23.20,59.18,8.57,2
137,73.17,158.49,23.48,55.11,9.56,2
139,73.29,158.33,24.42,57.11,8.83,2
141,75.28,158.13,24.96,59.11,8.85,2
143,76.70,155.79,25.60,61.11,10.09,2
145,48.97,155.70,26.42,63.11,11.08,2
147,51.80,159.46,26.93,65.11,11.39,4
149,53.27,159.43,27.93,67.11,12.84,4
151,55.29,159.43,28.04,69.11,13.35,4
153,57.56,159.43,23.12,69.10,12.62,4
155,60.41,159.43,21.41,65.85,11.71,4
157,65.24,159.43,22.36,67.85,12.29,4
159,68.86,159.43,22.09,69.85,10.85,4
161,73.41,159.43,23.15,71.85,9.35,4
163,76.47,159.24,23.93,73.85,8.61,1
