time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,38.13,1
5,0.00,0.00,0.00,0.00,50.36,1
7,0.00,0.00,0.00,0.00,61.35,1
9,0.00,0.00,0.00,0.00,60.13,1
11,0.00,0.00,0.00,0.00,50.95,1
13,0.00,0.00,0.00,0.00,44.21,1
15,0.00,0.00,0.00,0.00,43.20,1
17,0.00,0.00,0.10,1.16,29.76,3
19,0.69,2.75,0.12,1.42,16.73,3
21,1.13,4.52,0.31,3.42,28.47,3
23,0.05,0.19,0.65,5.42,27.67,3
25,1.19,4.76,0.36,4.32,34.90,3
27,1.25,4.99,0.53,6.32,43.71,3
29,1.25,4.99,0.69,8.32,44.73,3
31,1.25,4.99,0.86,10.32,43.73,3
33,1.25,4.99,1.13,12.32,41.23,3
35,1.25,4.99,1.19,14.32,41.08,3
37,1.25,4.99,1.36,16.32,38.02,2
39,3.14,11.01,1.69,18.32,35.66,2
41,4.22,12.20,2.05,20.32,38.20,2
43,4.20,12.20,2.40,22.32,33.43,2
45,4.39,12.95,2.76,24.32,27.00,2
47,6.02,19.46,3.02,26.32,25.72,2
49,8.65,25.14,3.51,28.32,21.18,2
51,10.45,24.93,4.01,30.32,18.61,2
53,12.63,33.79,4.66,32.32,16.81,2
55,15.13,43.79,5.32,34.32,11.97,2
57,15.15,43.84,6.01,36.32,15.24,4
59,15.15,43.84,6.80,38.32,15.58,4
61,16.50,43.84,7.63,40.32,17.66,4
63,15.86,43.84,7.55,42.32,19.94,4
65,13.81,43.84,6.28,30.06,18.92,4
67,13.81,43.84,5.13,21.12,17.43,4
69,13.95,43.33,5.33,23.12,12.62,4
71,14.47,39.98,6.08,23.86,11.09,4
73,9.98,17.76,6.66,25.86,10.24,4
75,11.47,23.04,7.65,27.86,8.56,4
77,11.83,24.49,8.57,29.86,6.14,4
79,12.18,25.88,9.57,31.86,4.26,4
81,13.43,30.91,8.27,33.86,2.22,4
83,13.41,30.80,9.10,35.86,0.62,1
85,14.03,30.80,9.94,37.86,0.03,1
87,15.06,30.80,10.77,39.86,0.00,1
89,15.05,30.80,11.60,41.86,3.76,1
91,15.05,30.80,9.63,43.86,8.69,1
93,15.05,30.80,10.30,45.86,10.05,3
95,15.05,30.80,10.96,47.86,9.98,3
97,15.03,30.80,11.63,49.86,14.16,3
99,13.70,30.80,12.30,51.86,13.28,3
101,13.57,30.80,9.51,42.13,15.54,3
103,10.40,23.50,9.40,40.80,17.79,3
105,5.87,23.50,9.61,42.80,18.06,3
107,5.87,23.50,9.89,44.80,20.38,3
109,5.87,23.50,8.00,46.80,26.04,3
111,5.87,23.50,8.50,48.80,28.34,3
113,5.87,23.50,9.00,50.80,26.84,3
115,6.39,23.50,9.57,52.80,22.88,3
117,7.32,23.50,10.36,54.80,22.50,2
