time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
191,0.00,10.14,0.00,9.41,11.46,19.70
193,0.00,10.14,0.00,0.00,13.46,25.54
195,0.00,10.50,0.00,0.00,15.46,26.48
197,0.00,16.75,0.00,0.00,17.46,26.18
199,0.00,16.54,0.00,0.00,19.46,29.22
201,0.00,16.54,0.00,0.00,21.46,23.33
203,0.00,16.54,0.00,0.00,23.46,16.23
205,0.00,16.54,0.00,0.00,25.46,19.80
207,0.00,27.42,0.00,0.00,27.46,26.02
209,0.00,29.83,0.00,0.00,24.60,28.70
211,0.00,13.12,0.00,0.00,16.11,34.67
213,0.00,0.00,0.00,0.00,7.89,40.87
215,0.00,0.00,0.00,0.00,7.93,45.55
217,0.00,0.00,0.00,0.00,3.72,52.10
219,0.00,0.00,0.00,0.00,0.00,36.55
221,0.00,0.00,1.11,0.00,0.57,20.35
223,0.00,0.62,3.11,0.00,2.57,1.00
225,0.00,5.53,0.00,0.00,4.57,0.00
227,0.00,5.35,0.00,0.00,6.57,0.00
229,0.00,5.35,0.00,0.00,8.57,19.60
231,0.00,5.35,0.00,0.00,10.57,21.45
233,0.00,5.35,0.00,0.00,12.57,23.05
235,0.00,5.35,0.00,0.00,14.57,24.40
237,0.00,5.35,0.00,0.00,16.57,35.07
239,0.00,5.35,0.00,0.00,18.57,40.92
241,0.00,5.35,0.00,0.00,20.57,41.96
243,0.00,5.35,0.00,0.00,22.57,41.56
245,0.00,5.35,0.00,0.00,24.57,41.58
247,0.00,5.35,0.00,0.00,26.57,40.50
249,0.00,5.35,0.00,0.00,28.57,36.97
251,0.00,19.66,0.00,0.00,30.57,32.08
253,0.00,24.79,0.93,0.00,32.57,27.39
255,0.00,28.11,0.00,0.00,34.57,25.09
257,0.00,31.08,0.00,0.01,36.57,22.14
259,1.45,31.05,0.00,2.01,38.57,21.13
261,5.21,36.53,0.00,4.01,17.31,20.84
263,5.11,28.95,0.00,6.01,11.13,21.23
265,10.70,0.00,1.74,8.01,13.13,22.48
267,11.37,0.00,3.74,10.01,12.47,23.17
269,11.37,0.00,5.74,12.01,8.47,21.12
271,11.37,3.09,7.74,14.01,7.84,23.01
273,19.20,5.22,9.74,16.01,9.84,19.93
275,23.78,5.21,11.74,18.01,11.84,17.67
277,23.73,10.16,13.74,20.01,13.84,13.47
279,23.73,11.49,15.74,22.01,15.84,9.26
281,23.73,11.48,17.74,24.01,17.84,5.63
283,29.59,11.48,19.74,26.01,19.84,4.20
285,30.11,13.40,21.74,18.12,21.84,8.02
287,4.31,18.56,4.02,20.12,23.84,5.70
289,0.00,18.46,6.02,0.00,25.84,0.00
291,0.00,18.46,8.02,0.00,27.84,0.00
293,0.00,18.46,0.00,0.00,29.84,0.00
295,0.00,18.46,0.00,0.00,31.84,10.00
297,0.00,18.46,0.00,0.00,33.84,25.98
299,0.00,18.42,0.00,0.00,35.84,42.32
301,0.00,5.30,0.00,0.00,27.84,54.13
303,0.00,0.00,0.00,0.00,18.47,56.42
305,0.00,0.00,0.00,0.00,0.00,55.15
307,0.00,0.00,0.00,0.00,0.00,52.20
309,0.00,0.00,0.00,0.00,0.00,42.33
311,0.00,0.00,1.54,0.00,0.00,31.40
313,3.86,0.00,3.54,0.00,1.86,29.13
315,4.26,0.00,5.54,0.00,0.00,36.04
317,3.60,0.00,7.54,0.64,0.00,44.12
319,0.00,0.00,0.00,2.64,0.00,44.37
321,3.13,0.00,0.00,4.64,0.00,45.49
323,5.34,0.00,0.00,6.64,0.00,46.33
325,5.33,0.00,0.00,8.64,0.00,41.40
327,5.33,0.00,0.00,10.64,0.00,32.23
329,5.33,2.83,0.00,12.64,0.82,19.71
331,8.90,4.71,1.75,14.64,2.82,8.84
333,18.43,6.43,3.75,16.64,4.82,2.66
335,18.25,15.34,5.75,18.64,6.82,5.76
337,18.25,23.22,7.75,20.64,8.82,8.39
339,18.23,23.58,9.75,22.64,10.82,12.42
341,7.83,23.58,11.75,0.00,12.82,14.57
343,0.00,23.58,12.94,0.00,14.82,10.16
345,0.00,23.58,0.00,0.00,16.82,16.96
347,0.00,23.58,0.00,0.00,18.82,27.22
349,0.00,22.06,0.00,0.00,17.32,32.90
351,0.00,0.00,0.00,0.00,18.04,44.50
353,0.00,0.00,0.00,0.00,18.16,41.20
355,0.00,0.57,0.00,0.00,5.69,32.67
357,0.00,5.14,0.00,0.00,7.69,23.03
359,0.00,5.00,0.00,0.67,9.69,10.40
361,2.84,5.00,0.00,2.67,11.69,23.54
363,4.35,6.96,0.00,4.67,13.69,24.90
365,4.34,10.99,0.00,6.67,15.69,33.51
367,4.34,10.92,0.00,8.67,17.69,33.47
369,4.34,10.92,0.00,10.67,19.69,34.90
371,4.34,10.92,0.00,12.67,21.69,33.83
373,4.06,10.92,0.00,14.67,23.69,31.22
375,0.00,10.92,0.44,16.67,25.69,26.74
377,0.00,15.86,2.44,0.00,27.69,23.29
379,0.00,20.88,0.00,0.00,29.69,18.47
381,0.00,24.38,0.00,1.61,31.69,14.66
383,0.00,24.35,0.67,0.00,33.69,16.24
385,2.15,28.74,2.67,0.00,35.69,18.34
387,4.33,30.73,4.67,0.00,37.69,24.21
389,4.29,30.72,6.67,0.00,28.14,30.10
391,4.29,21.05,8.67,0.00,15.50,32.27
393,3.21,0.00,10.67,0.00,13.68,30.75
395,0.00,5.26,0.00,0.00,15.68,20.65
397,0.00,16.86,0.00,0.00,17.68,22.77
399,0.00,24.65,0.00,0.00,19.68,18.47
401,0.00,24.17,0.00,0.00,21.68,12.58
403,0.00,25.48,0.92,0.00,23.68,9.55
405,0.00,30.11,0.00,0.00,25.68,18.96
407,0.00,29.98,0.00,0.00,27.68,21.40
409,0.00,29.98,0.00,0.00,29.68,19.88
411,0.00,35.59,0.00,0.00,31.68,23.22
413,0.00,36.65,0.00,0.00,33.68,24.69
415,0.00,36.64,0.00,0.00,35.68,22.38
417,0.00,36.64,0.00,0.00,33.37,20.27
419,2.12,36.48,0.00,1.82,25.55,19.22
421,8.94,3.54,0.75,3.82,24.23,23.30
423,11.21,0.00,2.75,5.82,20.10,25.67
425,11.18,0.00,4.75,7.82,14.35,29.24
427,16.77,2.23,6.75,9.82,5.29,30.57
429,17.47,5.14,8.75,11.82,7.29,30.53
431,17.47,5.11,10.75,13.82,9.29,27.99
433,17.47,5.11,12.75,15.82,11.29,22.33
435,17.47,5.11,14.75,17.82,13.29,16.01
437,17.47,8.29,16.75,19.82,15.29,8.72
439,19.62,17.34,18.75,21.82,17.29,7.25
441,24.05,18.35,20.75,23.82,19.29,6.72
443,23.97,27.54,22.75,25.82,21.29,13.17
445,23.97,28.71,24.75,27.82,9.58,20.14
447,23.97,12.63,26.75,29.82,9.93,21.13
449,23.97,1.92,28.75,31.82,8.53,26.94
451,23.97,7.67,30.75,33.82,10.53,26.12
453,23.97,10.45,32.75,35.82,12.53,21.87
455,23.97,10.42,34.75,37.82,14.53,17.19
457,27.30,16.20,36.75,39.82,16.53,12.94
459,29.62,16.91,38.75,41.82,18.53,14.81
461,29.60,24.01,40.75,43.82,20.53,10.86
463,29.60,29.28,42.75,45.82,22.53,11.11
465,30.99,35.99,44.75,47.82,24.53,14.13
467,35.95,35.76,46.75,49.82,26.53,16.93
469,35.83,35.76,48.75,51.82,28.36,18.09
471,35.83,35.59,50.75,53.82,17.58,15.19
473,35.83,32.60,52.75,55.82,,15.93
475,44.27,8.14,54.75,57.82,,14.67
477,48.90,12.85,56.75,21.59,,15.21
479,58.73,17.12,53.10,23.59,,12.54
481,69.89,20.74,42.02,25.59,,15.02
483,72.42,23.39,10.63,27.59,,19.56
485,61.11,23.38,12.63,20.73,,22.28
487,0.00,23.38,14.63,,,17.41
489,0.00,26.92,11.81,,,11.83
491,0.00,33.37,,,,13.12
493,0.00,39.05,,,,8.64
495,0.00,44.43,,,,3.86
497,0.00,54.66,,,,6.33
499,0.00,76.43,,,,6.67
501,0.00,79.31,,,,9.97
