time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,2
19,0.00,0.00,0.00,0.00,60.00,2
21,0.00,0.00,0.00,0.00,60.00,2
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,60.00,2
27,0.00,0.00,0.00,0.00,42.35,4
29,0.00,0.00,0.00,0.00,52.77,4
31,0.00,0.00,0.00,0.00,60.56,4
33,0.00,0.00,0.00,0.00,57.11,4
35,0.00,0.00,0.00,0.00,44.76,4
37,0.00,0.00,0.00,0.00,46.88,4
39,0.00,0.00,0.00,0.00,38.54,1
41,0.13,0.52,0.14,1.71,40.15,1
43,0.36,1.44,0.31,3.71,50.27,1
45,0.00,0.00,0.48,5.71,46.05,1
47,0.00,0.00,0.64,7.71,38.80,1
49,1.48,5.91,1.01,9.71,34.81,3
51,2.85,11.39,1.51,11.71,30.39,3
53,3.20,11.36,2.04,13.71,31.26,3
55,3.26,10.70,0.88,7.95,26.82,3
57,3.51,7.16,1.38,9.95,16.63,3
59,3.93,5.74,1.88,11.95,8.55,2
61,3.90,5.70,2.41,13.95,12.11,2
63,5.34,8.05,3.08,15.95,19.32,2
65,5.68,11.01,3.75,17.95,23.16,2
67,5.48,10.98,2.75,14.43,25.95,2
69,5.48,10.98,3.25,16.43,25.31,4
71,5.48,10.98,3.75,18.43,21.81,4
73,5.48,10.98,4.25,20.43,31.69,4
75,5.12,10.56,4.01,20.12,34.15,4
77,3.26,7.01,2.88,16.44,38.44,4
79,2.63,5.69,3.33,18.44,38.91,1
81,2.63,5.69,2.30,20.44,32.11,1
83,2.60,5.69,2.70,22.44,29.07,1
85,2.83,5.69,3.41,24.44,21.62,1
87,3.66,5.69,2.04,13.13,15.94,1
89,4.64,8.81,2.95,15.13,10.67,1
91,5.45,12.06,3.98,17.13,14.35,3
93,5.44,12.02,4.52,19.13,19.41,3
95,5.11,12.02,5.35,21.13,24.62,3
97,3.79,12.02,5.10,23.13,25.38,3
99,4.34,12.02,3.84,15.25,22.34,2
101,4.34,12.02,4.51,17.25,18.87,2
103,4.42,12.02,5.17,19.25,17.72,2
105,5.90,15.54,5.84,21.25,17.39,2
107,5.52,17.24,4.57,23.25,12.60,4
109,5.52,17.23,3.40,25.25,17.48,4
111,7.05,17.23,3.59,27.25,26.46,4
113,6.20,17.23,3.95,29.25,32.46,4
115,4.31,17.23,2.40,19.82,35.00,4
117,4.31,17.23,2.18,21.82,35.18,1
119,4.31,17.23,2.52,23.82,30.32,1
121,4.31,17.23,2.85,25.82,27.35,1
123,4.44,17.07,3.37,27.82,27.20,1
125,3.70,11.74,3.37,22.92,27.55,1
127,6.90,13.20,3.75,24.54,27.55,1
129,8.33,16.67,2.78,16.39,27.57,3
131,8.31,16.63,2.90,18.39,27.32,3
133,8.31,16.63,3.70,20.39,24.52,3
135,7.34,16.56,4.46,22.39,22.10,3
137,6.76,22.17,4.28,16.59,18.45,3
139,8.48,21.32,3.57,15.52,19.04,3
141,8.94,19.28,4.34,17.52,20.94,2
143,8.64,18.11,4.90,19.52,20.28,2
145,9.88,18.07,5.70,21.52,20.59,2
147,9.41,17.95,6.54,23.52,24.43,2
149,6.16,11.93,6.62,24.15,24.57,2
151,8.59,11.93,5.99,22.35,26.47,4
153,9.00,11.93,5.73,24.35,26.92,4
155,10.77,11.93,6.89,26.35,30.39,4
157,10.56,11.93,7.33,28.35,31.35,4
159,4.94,11.93,7.31,22.39,28.85,4
161,8.24,15.23,6.00,24.39,23.42,1
163,10.58,19.05,7.29,26.39,17.91,1
