time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.90
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.80
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.60
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.35
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.50
29,0.00,0.00,0.00,0.00,0.00,1.62,0.00,0.54,0.54,1.62,32.65
31,5.08,0.00,2.54,5.08,0.00,3.62,0.00,1.21,1.21,3.62,26.45
33,4.70,0.00,2.35,4.70,0.00,5.62,0.00,1.87,1.87,5.62,40.20
35,0.39,0.00,0.19,0.39,0.00,7.62,0.00,2.54,2.54,7.62,28.20
37,0.00,0.00,0.00,0.00,1.02,0.00,0.00,0.34,0.34,1.02,41.50
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.50
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.30
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.10
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.60
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.80
49,0.00,0.00,0.00,0.00,0.00,0.00,0.99,0.33,0.33,0.99,46.85
51,0.00,3.18,1.59,3.18,0.00,0.00,2.99,1.00,1.00,2.99,42.12
53,0.00,5.37,2.69,5.37,0.00,0.00,4.99,1.66,1.66,4.99,38.70
55,0.00,5.35,2.68,5.35,0.00,0.00,6.99,2.33,2.33,6.99,26.00
57,0.00,5.35,2.68,5.35,0.00,0.29,8.99,3.10,3.10,8.99,11.43
59,0.00,11.02,5.51,11.02,0.00,2.29,10.99,4.43,4.43,10.99,2.52
61,5.99,11.33,8.66,11.33,0.00,4.29,12.99,5.76,5.76,12.99,1.23
63,10.05,11.33,10.69,11.33,0.00,6.29,14.99,7.10,7.10,14.99,5.73
65,0.00,11.33,5.67,11.33,0.00,6.44,16.99,7.81,7.81,16.99,0.00
67,0.00,11.33,5.67,11.33,0.00,0.00,18.99,6.33,6.33,18.99,0.00
69,0.00,11.33,5.67,11.33,0.00,0.00,20.99,7.00,7.00,20.99,1.60
71,0.00,10.99,5.49,10.99,0.00,0.00,22.99,7.66,7.66,22.99,3.30
