time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,5.2
23.0,5.2
25.0,5.2
27.0,8.5
29.0,8.5
31.0,8.5
33.0,8.5
35.0,5.2
37.0,5.2
39.0,5.2
41.0,5.2
43.0,7.9
45.0,17.5
47.0,12.5
49.0,12.5
51.0,12.5
53.0,12.5
55.0,8.7
57.0,26.9
59.0,23.3
61.0,8.7
63.0,8.7
65.0,8.7
67.0,8.7
69.0,12.3
71.0,14.3
73.0,14.3
75.0,8.7
77.0,8.7
79.0,8.7
81.0,48.1
83.0,17.1
85.0,15.3
87.0,12.0
89.0,12.0
91.0,12.0
93.0,12.0
95.0,12.0
97.0,12.0
99.0,12.0
101.0,12.0
103.0,12.0
105.0,12.0
107.0,12.0
109.0,19.6
111.0,19.6
113.0,18.1
115.0,16.5
117.0,16.5
119.0,16.5
121.0,19.0
123.0,19.0
125.0,19.0
127.0,19.0
129.0,19.0
131.0,19.0
133.0,82.4
135.0,82.4
137.0,82.4
139.0,82.4
141.0,82.4
143.0,82.4
145.0,83.0
147.0,82.4
149.0,82.4
151.0,82.4
153.0,82.4
155.0,82.4
157.0,82.4
159.0,82.4
161.0,82.4
163.0,82.4
165.0,82.4
167.0,82.4
169.0,82.4
171.0,82.4
173.0,82.4
175.0,82.4
177.0,82.4
179.0,82.4
181.0,82.4
183.0,82.4
185.0,82.4
187.0,82.4
189.0,82.4
191.0,82.4
193.0,82.4
195.0,82.4
197.0,82.4
199.0,82.4
201.0,82.4
203.0,82.4
205.0,82.4
207.0,82.4
209.0,82.4
211.0,82.4
213.0,82.4
215.0,82.4
217.0,82.4
219.0,82.4
221.0,82.4
223.0,82.4
225.0,82.4
227.0,82.4
229.0,82.4
231.0,82.4
233.0,82.4
235.0,82.4
237.0,82.4
239.0,82.4
241.0,82.4
243.0,82.4
245.0,82.4
247.0,82.4
249.0,46.5
251.0,46.5
253.0,46.5
255.0,46.5
257.0,46.5
259.0,46.5
261.0,46.5
263.0,46.5
265.0,46.5
267.0,46.5
269.0,46.5
271.0,46.5
273.0,46.5
275.0,46.5
277.0,46.5
279.0,46.5
281.0,46.5
283.0,46.5
285.0,46.5
287.0,46.5
289.0,46.5
291.0,31.7
293.0,31.7
295.0,31.7
297.0,31.7
299.0,31.7
301.0,31.7
303.0,31.7
305.0,31.7
307.0,31.7
309.0,31.7
311.0,31.7
313.0,44.4
315.0,31.7
317.0,31.7
319.0,31.7
321.0,31.7
323.0,31.7
325.0,34.2
327.0,34.2
329.0,34.2
331.0,34.2
333.0,34.2
335.0,34.2
337.0,37.4
339.0,34.2
341.0,34.2
343.0,34.2
345.0,34.2
347.0,34.2
349.0,34.2
351.0,34.2
353.0,34.2
355.0,34.2
357.0,34.2
359.0,34.2
361.0,34.2
363.0,34.2
365.0,34.2
367.0,23.3
369.0,23.3
371.0,23.3
373.0,23.3
375.0,23.3
377.0,57.4
379.0,39.7
381.0,23.3
383.0,23.3
385.0,23.3
387.0,23.3
389.0,52.9
391.0,30.5
393.0,23.3
395.0,23.3
397.0,23.3
399.0,23.3
401.0,39.6
403.0,28.7
405.0,28.7
407.0,28.7
409.0,37.9
411.0,37.9
413.0,37.9
415.0,37.9
417.0,37.9
419.0,37.9
421.0,37.9
423.0,37.9
425.0,37.9
427.0,37.9
429.0,37.9
431.0,37.9
433.0,37.9
435.0,37.9
437.0,37.9
439.0,37.9
441.0,37.9
443.0,37.9
445.0,37.9
447.0,37.9
449.0,37.9
451.0,37.9
453.0,37.9
455.0,37.9
457.0,46.0
459.0,46.0
461.0,46.0
463.0,46.0
465.0,46.0
467.0,46.0
469.0,68.4
471.0,46.0
473.0,46.0
475.0,46.0
477.0,46.0
479.0,46.0
481.0,46.0
483.0,46.0
485.0,46.0
487.0,46.0
489.0,46.0
491.0,46.0
493.0,46.0
495.0,46.0
497.0,46.0
499.0,46.0
501.0,46.0
