time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.81
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.99
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.46
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.83
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.46
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.19
23,0.00,0.00,0.00,0.00,1.29,0.00,0.00,0.43,0.55,1.29,22.48
25,1.92,0.00,0.96,1.92,3.29,0.00,0.00,1.10,1.41,3.29,18.70
27,0.00,0.00,0.00,0.00,5.29,1.81,0.00,2.37,2.53,5.29,17.82
29,3.37,0.00,1.68,3.37,0.00,3.81,0.00,1.27,0.54,3.81,16.79
31,10.53,0.00,5.27,10.53,0.00,5.81,0.00,1.94,0.83,5.81,19.39
33,10.30,0.00,5.15,10.30,0.00,7.81,0.00,2.60,1.12,7.81,29.00
35,10.30,0.00,5.15,10.30,0.00,9.81,0.00,3.27,1.40,9.81,39.39
37,7.37,0.00,3.69,7.37,0.00,11.81,0.00,3.94,1.69,11.81,45.08
39,0.00,0.00,0.00,0.00,0.00,11.60,0.60,4.07,1.92,11.60,30.27
41,0.00,2.52,1.26,2.52,0.00,0.00,2.60,0.87,1.12,2.60,30.37
43,0.00,5.84,2.92,5.84,0.00,0.00,4.60,1.53,1.97,4.60,32.67
45,0.00,5.70,2.85,5.70,0.00,0.00,6.60,2.20,2.83,6.60,40.87
47,0.00,0.25,0.12,0.25,0.00,0.00,8.60,2.87,3.69,8.60,52.94
49,0.00,0.00,0.00,0.00,0.00,0.00,4.23,1.41,1.81,4.23,50.91
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.14
53,0.00,0.00,0.00,0.00,0.00,0.00,0.89,0.30,0.38,0.89,40.62
55,0.00,0.00,0.00,0.00,0.27,0.00,0.00,0.09,0.11,0.27,51.40
57,0.00,0.00,0.00,0.00,2.27,0.00,0.00,0.76,0.97,2.27,49.41
59,0.00,0.00,0.00,0.00,0.16,0.00,0.00,0.05,0.07,0.16,44.24
61,0.00,0.00,0.00,0.00,2.16,0.00,0.00,0.72,0.93,2.16,49.89
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.52
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.78
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.10
69,0.00,0.00,0.00,0.00,1.61,0.00,0.00,0.54,0.69,1.61,59.86
71,0.00,0.00,0.00,0.00,3.50,0.00,0.00,1.17,1.50,3.50,40.15
