time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.04
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.36
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.94
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.77
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.50
15,0.00,0.00,0.00,0.00,0.00,1.07,0.00,0.36,0.46,1.07,55.32
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.13
19,0.00,0.00,0.00,0.00,0.00,0.12,0.00,0.04,0.05,0.12,43.73
21,0.00,2.98,1.49,2.98,0.00,0.00,1.44,0.48,0.62,1.44,34.86
23,0.00,6.14,3.07,6.14,0.00,0.13,3.44,1.19,1.53,3.44,33.11
25,0.00,11.89,5.95,11.89,0.00,0.00,5.44,1.81,2.33,5.44,31.99
27,0.00,18.20,9.10,18.20,0.00,0.00,7.44,2.48,3.19,7.44,30.21
29,4.51,10.87,7.69,10.87,0.48,0.00,7.74,2.74,3.39,7.74,30.44
31,11.74,0.00,5.87,11.74,2.48,0.00,6.79,3.09,3.26,6.79,33.06
33,11.63,0.00,5.81,11.63,4.48,0.00,1.58,2.02,1.32,4.48,30.90
35,11.63,0.00,5.81,11.63,6.48,0.00,1.93,2.80,1.75,6.48,28.06
37,8.42,0.79,4.60,8.42,8.48,0.00,3.93,4.14,2.89,8.48,27.83
39,0.00,4.70,2.35,4.70,10.64,0.00,5.93,5.52,4.06,10.64,28.39
41,0.00,4.58,2.29,4.58,4.72,0.00,7.93,4.22,4.07,7.93,23.48
43,0.00,21.77,10.88,21.77,0.00,0.00,9.93,3.31,4.25,9.93,22.55
45,1.89,24.90,13.40,24.90,0.61,0.00,11.93,4.18,5.20,11.93,24.84
47,4.37,29.92,17.15,29.92,2.61,0.00,13.93,5.51,6.34,13.93,27.66
49,4.35,24.85,14.60,24.85,4.61,1.90,13.08,6.53,7.08,13.08,30.24
51,10.02,0.00,5.01,10.02,6.61,3.90,13.48,8.00,8.39,13.48,29.92
53,10.73,0.00,5.37,10.73,8.61,5.90,8.20,7.57,7.28,8.61,22.13
55,10.73,7.96,9.35,10.73,10.61,7.90,10.20,9.57,9.28,10.61,17.77
57,10.00,16.41,13.21,16.41,12.61,9.90,12.20,11.57,11.28,12.61,20.63
59,6.90,18.21,12.56,18.21,0.00,11.90,14.20,8.70,11.19,14.20,15.52
61,17.42,18.21,17.81,18.21,0.00,13.90,16.20,10.04,12.90,16.20,13.28
63,19.05,23.33,21.19,23.33,0.00,15.90,18.20,11.37,14.62,18.20,9.69
65,19.04,25.15,22.10,25.15,0.00,17.90,20.20,12.70,16.33,20.20,10.06
67,19.02,25.15,22.08,25.15,0.00,19.90,22.20,14.04,18.05,22.20,12.48
69,9.86,26.26,18.06,26.26,0.00,12.84,24.20,12.35,15.88,24.20,14.35
71,0.00,31.95,15.98,31.95,0.00,13.70,26.20,13.30,17.10,26.20,16.47
