time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,34.47,1
5,0.00,0.00,0.00,0.00,46.11,1
7,0.00,0.00,0.00,0.00,55.63,1
9,0.00,0.00,0.00,0.00,57.44,1
11,0.00,0.00,0.00,0.00,52.37,1
13,0.00,0.00,0.00,0.00,48.78,3
15,0.00,0.00,0.00,0.00,38.94,3
17,0.16,0.65,0.17,1.99,32.19,3
19,2.35,9.40,0.33,3.99,24.30,3
21,3.11,12.42,0.50,5.99,16.15,3
23,3.10,12.40,0.67,7.99,9.42,2
25,4.28,17.11,0.84,9.99,0.00,2
27,4.69,18.74,1.00,11.99,2.18,2
29,4.68,18.71,1.17,13.99,15.07,2
31,1.99,7.97,1.32,15.79,33.53,2
33,0.00,0.00,0.88,10.59,52.64,4
35,0.00,0.00,0.00,0.00,61.67,4
37,0.00,0.00,0.00,0.00,56.55,4
39,0.00,0.00,0.00,0.00,51.97,4
41,0.00,0.00,0.00,0.00,39.82,1
43,0.00,0.00,0.12,1.50,37.67,1
45,0.71,2.82,0.35,3.50,36.55,1
47,2.73,10.94,0.69,5.50,34.61,1
49,2.74,10.97,1.02,7.50,31.08,1
51,2.74,10.97,1.47,9.50,28.31,3
53,2.74,10.97,1.99,11.50,27.45,3
55,3.38,13.50,2.47,13.50,31.08,3
57,4.62,17.54,1.77,12.75,31.41,3
59,5.83,15.53,2.27,14.75,31.95,2
61,6.14,12.80,2.80,16.75,28.70,2
63,6.05,12.42,3.27,18.75,27.23,2
65,6.62,18.53,3.84,20.75,25.10,2
67,8.09,27.12,3.80,17.39,20.73,4
69,10.96,32.99,3.43,19.39,22.19,4
71,13.44,37.94,3.98,21.39,26.60,4
73,13.55,37.82,4.21,23.39,23.33,4
75,12.86,37.82,2.91,19.08,17.44,4
77,14.38,37.82,3.86,21.08,14.29,1
79,16.67,37.82,4.49,23.08,12.20,1
81,17.93,37.82,5.38,25.08,10.96,1
83,18.40,37.82,6.55,27.08,12.06,1
85,17.21,37.82,7.10,28.67,15.34,3
87,13.97,31.66,6.46,25.53,13.64,3
89,7.73,12.23,6.16,25.25,15.74,3
91,8.52,12.23,7.16,27.25,18.88,2
93,9.85,15.23,7.78,29.25,20.29,2
95,10.58,18.15,8.40,31.25,25.46,2
97,9.45,18.12,9.33,33.25,30.70,2
99,7.07,18.12,9.59,35.25,30.35,2
101,7.07,18.12,7.09,37.25,26.71,4
103,7.07,18.12,7.60,39.25,22.25,4
105,8.88,22.82,8.35,41.25,16.69,4
107,9.54,24.50,9.32,43.25,12.65,4
109,7.94,26.23,6.05,45.25,10.64,4
111,12.80,36.75,6.98,47.25,12.58,1
113,14.78,36.61,7.30,49.25,16.31,1
115,14.75,36.61,8.19,51.25,18.27,1
117,14.75,36.61,9.19,53.25,21.83,1
119,14.75,36.61,9.76,52.85,21.37,1
121,14.93,36.61,10.23,52.38,22.53,3
123,16.88,36.61,8.40,27.21,21.62,3
125,18.04,36.61,7.59,29.21,19.59,3
127,18.00,36.61,8.59,31.21,16.10,3
129,15.19,36.61,8.64,32.58,13.39,2
131,15.41,36.44,8.25,26.75,11.12,2
133,17.41,34.08,8.28,28.20,13.84,2
135,15.92,27.14,9.28,30.20,17.99,2
137,16.57,30.50,6.61,32.20,21.21,4
139,15.24,24.24,6.47,34.20,22.44,4
141,15.17,24.24,6.42,36.20,23.17,4
143,15.16,24.23,7.25,38.20,23.02,1
145,14.74,24.07,7.92,40.20,23.87,1
147,14.87,22.64,8.05,42.20,25.63,1
149,16.49,24.34,9.10,44.20,24.48,1
151,16.97,24.29,9.93,46.20,21.78,1
153,16.86,24.29,10.66,48.20,17.76,1
155,18.46,31.05,11.43,50.20,11.47,3
157,19.24,34.17,12.65,52.20,10.09,3
159,19.96,37.14,13.64,54.20,8.31,3
161,20.99,37.12,14.81,56.20,6.88,2
163,22.68,37.12,14.89,56.18,5.00,2
165,23.64,37.01,15.62,55.91,3.96,2
167,23.33,35.84,16.79,57.91,3.48,2
169,23.75,33.05,16.64,59.91,4.54,2
171,23.26,32.44,14.82,61.91,6.30,4
173,22.33,32.44,13.98,63.91,9.69,4
175,22.21,32.44,14.09,65.91,15.36,4
177,22.21,32.44,14.48,67.91,24.56,1
179,22.20,32.42,15.08,69.91,28.10,1
181,21.65,31.48,14.08,71.91,26.69,1
183,17.29,25.56,14.92,73.91,23.03,1
185,12.67,24.83,15.75,75.91,22.10,1
187,17.22,26.47,16.66,77.91,20.58,1
189,22.32,33.29,17.66,79.91,18.92,3
191,25.14,37.25,18.78,81.91,15.08,3
193,26.68,37.20,19.95,83.91,13.53,3
195,28.42,43.31,19.20,85.91,9.80,3
197,26.77,43.35,17.51,61.80,7.25,2
199,27.46,48.59,18.24,63.80,5.43,2
201,28.47,48.85,18.72,65.80,5.68,2
203,32.55,48.22,20.39,67.80,7.64,2
205,28.26,37.93,21.85,69.80,10.22,2
207,21.56,37.12,22.03,71.80,11.92,2
209,23.44,37.12,21.03,73.80,13.67,2
211,24.47,37.12,22.37,75.80,16.15,4
213,24.44,37.12,22.64,77.80,17.12,4
215,24.44,37.12,22.79,79.80,18.06,4
217,25.13,37.12,24.12,81.80,18.52,4
219,23.29,37.12,22.14,61.11,15.76,4
221,21.13,36.71,21.60,63.11,13.89,1
223,18.86,32.29,16.43,65.11,14.94,1
225,19.67,35.52,17.20,67.11,15.97,1
227,20.66,35.50,18.36,69.11,17.37,1
229,23.01,38.12,19.23,71.11,17.31,3
231,28.61,49.01,17.53,73.11,17.35,3
233,30.14,49.09,23.77,89.25,14.07,3
235,31.27,49.09,25.11,91.25,11.74,2
237,34.09,52.85,22.12,93.25,9.09,2
239,38.83,62.38,23.06,95.25,8.05,2
241,40.49,67.58,24.39,97.25,8.83,2
243,42.34,67.39,25.64,99.25,9.93,2
245,43.43,67.33,26.25,101.25,8.96,2
247,37.28,69.17,27.25,103.25,7.09,2
249,36.11,77.38,27.74,105.25,4.95,2
251,40.43,89.92,27.80,107.25,5.25,2
253,42.11,91.03,26.72,109.25,5.16,2
255,28.34,41.61,26.83,111.25,6.77,4
257,28.46,41.61,27.61,113.25,8.15,4
259,28.41,41.61,27.89,115.25,9.23,4
261,29.50,41.61,28.89,117.25,11.26,1
263,31.43,48.28,29.30,119.25,12.13,1
265,31.52,48.66,28.35,121.25,14.40,1
267,31.32,47.85,29.38,123.25,14.84,1
269,30.98,44.31,23.21,80.98,14.65,1
271,31.39,44.16,20.99,82.98,15.97,3
273,27.37,48.41,21.73,84.98,18.22,3
275,28.65,48.71,22.37,86.98,21.92,3
277,29.92,54.75,23.77,88.98,20.75,3
279,30.96,59.99,23.85,86.18,19.03,3
281,32.34,60.68,24.71,84.05,15.18,3
283,36.94,63.34,24.07,64.86,12.11,2
285,40.58,70.23,20.67,66.86,9.55,2
287,45.65,74.23,21.87,68.86,8.69,2
289,50.03,80.60,23.33,70.86,9.84,2
291,49.93,80.42,24.60,72.86,11.64,2
293,35.97,42.98,22.47,74.86,10.47,2
295,32.64,49.86,23.49,76.86,9.66,2
297,32.49,49.60,25.04,78.86,8.65,2
299,35.10,49.60,26.48,80.86,8.32,4
301,35.02,49.60,27.82,82.86,6.99,4
303,35.02,49.60,29.48,84.86,10.03,4
305,35.76,49.60,31.15,86.86,12.32,4
307,35.38,49.60,30.34,83.17,13.07,4
309,35.11,49.60,30.72,85.17,13.02,1
311,35.52,51.07,32.63,87.17,11.80,1
313,36.39,56.39,32.14,89.17,10.35,1
315,39.24,63.31,33.97,91.17,11.62,1
317,42.26,70.07,34.73,93.17,12.13,1
319,44.76,73.35,32.71,95.17,11.44,1
321,47.14,80.98,34.52,97.17,9.96,3
323,46.95,82.85,34.23,99.17,8.78,3
325,49.03,88.92,34.58,101.17,7.06,3
327,50.83,88.97,32.73,103.17,10.05,3
329,54.02,88.72,31.15,105.17,10.76,2
331,41.80,48.55,30.31,107.17,10.03,2
333,40.90,48.33,31.53,109.17,8.90,2
335,40.66,47.98,33.03,111.17,7.74,2
337,37.22,49.31,32.79,113.17,7.34,4
339,41.36,54.84,34.13,115.17,5.62,4
341,42.01,54.65,34.16,117.17,5.33,4
343,36.19,54.65,32.80,119.17,6.78,4
345,38.51,54.65,30.97,105.31,8.04,4
347,42.18,56.13,31.57,94.48,9.32,4
349,42.42,56.06,32.44,96.48,10.03,1
351,42.35,55.87,33.97,98.92,10.83,1
353,35.85,61.82,32.00,73.94,11.45,1
355,37.13,66.94,33.50,75.94,10.81,1
357,38.52,72.43,31.95,77.94,11.94,1
359,42.16,71.53,33.29,79.94,14.15,1
361,40.46,60.75,34.43,81.94,14.93,1
363,27.66,42.10,35.24,83.94,13.99,1
365,27.04,42.10,33.19,85.94,13.10,3
367,28.14,42.10,34.09,87.94,11.03,3
369,28.11,42.10,33.71,89.94,9.91,3
371,27.67,42.10,33.67,91.94,8.19,3
373,30.44,46.07,31.53,86.15,7.60,2
375,32.68,48.90,30.44,81.31,5.72,2
377,32.57,48.88,31.52,83.31,6.54,2
379,29.45,48.78,33.19,85.31,7.80,2
381,28.55,47.91,33.95,87.31,7.84,4
383,29.32,46.50,32.93,89.31,7.12,4
385,29.57,43.47,31.62,91.31,6.07,4
387,31.14,46.88,33.29,93.31,6.38,4
389,30.97,46.23,34.43,89.93,5.85,1
391,30.51,47.20,34.46,76.11,5.74,1
393,28.16,47.15,34.20,78.11,6.42,1
395,28.84,45.35,35.86,80.11,9.96,1
397,27.83,40.94,36.26,82.11,14.99,1
399,27.01,38.39,36.47,84.11,17.90,1
401,22.31,38.39,34.93,86.11,19.09,3
403,22.32,38.39,33.80,88.11,16.66,3
405,23.13,41.62,34.83,90.11,14.04,3
407,25.46,51.02,36.16,92.11,13.52,3
409,26.79,51.05,36.10,82.05,11.64,2
411,30.21,78.73,34.41,82.39,8.25,2
413,32.50,88.36,34.49,84.39,5.66,2
415,35.55,88.23,35.83,86.39,5.23,2
417,40.54,88.23,33.50,80.53,6.29,2
419,41.71,88.23,28.74,82.53,7.19,2
421,41.69,88.23,28.83,84.53,8.40,2
423,42.60,88.23,25.61,86.53,10.43,4
425,43.00,88.22,26.05,88.53,11.13,4
427,42.92,87.88,25.94,90.53,10.33,4
429,32.33,45.53,27.10,92.53,10.37,4
431,34.59,47.66,27.90,92.35,10.54,4
433,34.40,47.35,23.95,90.48,10.18,1
435,33.55,46.59,24.40,92.48,9.22,1
437,21.61,30.19,24.30,94.48,10.83,1
439,24.02,30.19,25.80,96.48,11.18,1
441,25.64,30.19,25.46,98.48,11.13,3
443,25.98,30.71,25.53,100.48,12.80,3
445,25.93,30.49,26.39,102.48,14.00,3
447,26.98,34.70,27.72,104.48,16.23,3
449,28.96,40.47,22.80,59.35,18.74,2
451,26.89,40.41,23.82,61.35,19.42,2
453,22.30,40.41,24.00,63.35,18.57,2
455,24.96,45.82,25.17,65.35,15.89,2
457,29.41,46.14,26.44,67.35,13.28,2
459,36.39,56.55,27.30,69.35,10.75,2
461,42.24,70.74,28.75,71.35,9.74,2
463,42.61,71.61,28.44,73.35,9.41,4
465,43.77,71.50,28.82,75.35,7.69,4
467,45.92,69.91,29.33,77.35,7.38,4
469,44.36,59.59,30.83,79.35,7.81,1
471,43.12,54.71,30.82,63.56,8.01,1
473,47.38,58.77,31.79,63.96,7.49,1
475,48.82,58.67,33.29,65.96,7.67,3
477,49.35,64.49,30.78,67.96,5.55,3
479,48.87,75.63,30.06,69.96,5.56,3
481,55.53,83.56,31.39,71.96,6.80,3
483,56.99,87.64,30.10,73.96,10.50,3
485,56.87,88.20,28.43,75.96,12.46,3
487,55.34,86.68,28.68,77.96,12.69,3
489,56.08,92.56,30.18,79.96,13.65,2
491,52.34,95.98,30.29,81.96,12.15,2
493,43.23,100.76,31.20,83.96,11.02,2
495,47.25,114.95,32.70,85.96,10.13,2
497,52.57,126.25,34.29,87.96,8.92,2
499,55.48,125.35,35.87,89.96,7.06,2
501,58.62,128.65,35.74,91.96,7.23,2
503,60.77,130.72,37.40,93.96,5.36,2
505,63.76,130.35,39.07,95.96,5.80,4
507,67.16,133.79,40.74,97.96,4.99,4
509,69.13,135.24,42.40,99.96,4.67,4
511,70.74,135.23,43.66,101.96,4.02,1
513,72.84,135.23,41.98,99.49,3.64,1
515,74.47,135.23,37.28,101.49,4.02,1
517,75.45,135.23,38.78,103.49,5.33,1
519,78.30,139.88,39.51,105.49,6.13,1
521,79.26,142.04,39.77,107.49,6.94,1
523,76.08,151.12,39.49,109.49,7.00,1
525,72.21,142.03,49.31,185.46,6.03,3
527,72.96,143.37,35.86,113.49,5.04,3
529,77.82,150.75,36.52,115.49,5.72,3
531,79.81,156.71,38.02,117.49,7.43,2
533,80.38,159.01,39.46,119.49,7.13,2
535,80.34,159.00,37.62,121.49,6.16,2
537,80.15,159.00,39.29,123.49,6.28,2
539,79.63,158.96,40.20,125.49,7.01,4
541,76.59,158.06,41.89,127.49,6.83,4
543,72.05,139.47,43.89,129.49,5.39,4
545,71.42,124.74,45.07,131.49,5.48,4
547,76.03,132.46,44.25,110.48,5.00,4
549,80.96,145.47,43.29,112.48,5.07,4
551,85.47,152.49,45.12,114.48,5.20,4
553,87.94,156.91,44.58,115.03,4.73,4
555,90.08,160.18,44.85,100.22,3.81,1
557,92.41,160.15,45.82,95.66,3.52,1
559,93.80,160.15,47.45,97.90,3.80,1
561,95.70,160.09,49.29,99.90,5.93,3
563,97.21,159.91,46.65,101.90,6.57,3
565,93.05,159.91,48.07,103.90,7.42,3
567,78.57,159.91,50.07,105.90,6.95,3
569,79.00,159.91,49.78,107.90,6.93,3
571,80.45,159.91,51.51,109.90,7.26,3
573,80.63,159.91,52.72,111.90,7.41,3
575,81.92,159.91,53.69,113.90,8.65,3
577,80.81,159.91,52.43,115.90,8.41,2
579,81.82,159.85,52.86,117.90,9.36,2
581,75.00,157.92,53.17,119.90,10.25,2
583,44.92,87.21,55.17,121.90,12.21,4
585,39.09,56.19,56.67,123.90,12.71,4
587,41.81,61.27,54.61,125.90,13.25,4
589,43.95,66.60,56.44,127.90,12.79,4
591,47.43,74.20,56.98,117.52,9.83,4
593,50.76,86.49,57.88,112.06,8.14,4
595,54.09,99.79,58.96,112.93,6.73,4
597,51.57,105.57,58.78,102.90,6.77,4
599,58.54,127.20,59.78,104.90,4.98,4
601,63.10,138.07,60.97,106.56,4.31,4
603,65.76,147.05,59.50,108.56,2.69,1
605,67.94,155.77,58.88,110.56,2.81,1
607,69.98,163.95,59.82,112.56,2.99,1
609,69.56,162.25,61.66,114.56,2.91,1
611,69.64,162.09,61.74,116.56,5.28,1
613,69.59,161.90,61.99,118.56,7.82,3
615,69.42,161.89,59.04,120.56,6.88,3
617,63.65,161.89,56.06,122.56,7.18,3
619,64.46,161.89,54.10,124.56,7.95,3
621,65.25,161.89,55.02,126.56,8.18,3
623,58.32,139.00,49.97,128.56,9.99,3
625,36.71,90.56,49.04,130.56,10.89,2
627,37.51,98.15,50.24,132.56,10.68,2
629,40.67,106.11,49.45,134.56,9.50,2
631,42.35,114.72,50.95,136.56,9.26,2
633,43.62,127.48,51.69,136.41,9.26,2
635,46.31,138.25,49.04,136.91,8.08,4
637,48.43,146.72,49.87,132.29,6.93,4
639,50.47,153.61,51.10,134.29,7.47,4
641,53.73,160.26,46.78,136.29,7.52,4
643,55.94,160.00,46.71,138.29,7.66,4
645,57.80,160.00,47.46,140.29,9.44,4
647,59.91,160.00,48.96,142.29,10.57,4
649,61.33,160.00,47.84,144.29,9.99,1
651,62.33,160.00,49.14,146.29,8.84,1
653,63.67,160.00,50.63,148.29,9.28,1
655,63.64,160.00,51.17,150.29,9.34,1
657,65.15,160.00,52.32,152.29,8.75,1
659,66.09,159.79,53.73,154.29,8.15,1
661,67.43,158.52,45.14,156.29,7.09,3
663,61.63,129.63,43.09,158.29,8.51,3
665,53.57,90.95,44.43,160.29,10.04,3
667,57.48,96.92,45.88,162.29,8.63,2
669,60.51,108.73,46.60,164.29,5.71,2
671,64.25,123.74,70.63,343.13,3.78,2
673,66.76,133.00,72.20,345.13,3.67,2
675,69.36,142.57,71.19,347.13,3.09,2
677,71.97,150.44,64.65,349.13,2.91,2
679,69.65,156.01,65.86,351.13,4.97,2
681,65.32,160.19,64.73,353.13,6.99,2
683,64.87,160.14,60.24,355.13,9.13,2
685,64.84,160.14,60.89,357.13,10.24,4
687,64.84,160.14,60.34,359.13,11.43,4
689,64.84,160.14,61.40,361.13,12.46,4
691,63.85,160.14,62.74,363.13,12.69,1
693,60.62,160.14,63.82,365.13,12.34,1
695,63.57,160.14,65.49,367.13,12.58,1
697,64.63,160.14,67.15,369.13,10.64,1
699,64.96,160.14,68.29,371.13,9.69,1
701,68.03,160.14,69.27,373.13,9.95,3
703,69.52,160.14,68.37,375.13,9.22,3
705,69.48,160.14,69.54,377.13,9.18,3
707,69.61,160.04,71.04,379.13,8.35,3
709,68.36,148.61,46.37,102.96,7.10,3
711,48.16,67.12,46.41,104.96,6.93,2
713,49.78,72.60,45.51,106.96,6.46,2
715,42.51,78.94,46.21,108.96,7.02,2
717,46.61,85.11,47.71,110.96,7.79,2
719,50.03,93.92,48.62,110.75,7.28,2
721,52.14,108.11,49.65,110.67,6.71,2
723,49.26,120.69,42.77,111.53,6.38,2
725,54.54,131.56,42.07,113.53,6.70,4
727,58.65,142.99,41.30,110.30,7.41,4
729,60.66,150.72,42.12,112.30,7.82,4
731,63.41,155.47,43.30,114.30,9.80,4
733,64.42,159.76,39.25,94.02,11.21,1
735,62.24,159.72,37.25,96.02,11.52,1
737,57.93,159.72,38.50,98.02,11.57,1
739,60.09,159.72,39.59,100.02,11.85,1
741,63.15,159.72,37.80,102.02,10.93,1
743,65.25,159.72,38.99,104.02,8.89,1
745,67.97,159.72,40.26,106.02,7.61,3
747,69.74,159.72,55.13,202.48,6.88,3
749,72.27,159.71,41.36,110.02,6.67,3
751,73.86,158.57,42.69,112.02,7.38,3
753,56.44,87.99,41.28,114.02,8.66,2
755,50.17,57.60,41.29,116.02,9.08,2
757,51.46,62.87,39.92,118.02,8.76,2
759,53.37,71.14,41.25,120.02,8.99,2
761,52.01,76.96,42.01,121.16,8.05,2
763,50.46,88.10,41.86,118.79,6.63,2
765,55.89,104.19,42.47,118.30,6.23,4
767,60.13,115.46,40.87,89.74,6.24,4
769,58.97,122.84,38.07,91.74,6.76,4
771,64.87,137.71,39.23,93.74,6.79,4
773,68.22,147.66,40.18,95.74,7.43,1
775,69.50,152.98,38.05,97.74,7.50,1
777,70.69,158.57,36.24,99.74,9.18,1
779,71.12,159.70,37.47,101.74,9.35,1
781,67.92,159.70,52.16,220.84,9.84,3
783,69.41,159.70,36.04,105.74,10.40,3
785,69.53,159.70,37.21,107.74,10.18,3
787,71.18,159.64,35.45,109.74,11.63,3
789,72.59,159.22,33.31,76.59,11.90,2
791,72.21,157.85,33.40,77.12,10.46,2
793,54.55,87.35,34.03,79.12,9.69,2
795,47.22,55.85,35.53,81.12,9.36,4
797,46.82,63.90,36.58,83.12,7.68,4
799,47.42,77.21,37.23,85.12,7.60,4
801,50.12,87.66,38.66,87.12,7.91,4
803,51.95,96.53,35.49,89.12,8.43,1
805,55.11,109.28,36.02,91.12,8.45,1
807,57.36,121.11,36.08,93.12,8.64,1
809,55.89,130.78,37.58,95.12,8.79,1
811,57.98,141.53,36.75,97.12,7.29,3
813,61.44,149.39,36.30,99.12,6.76,3
815,64.27,155.55,35.65,101.12,8.57,3
817,67.36,156.50,36.81,103.12,11.02,2
819,68.11,156.50,37.61,101.10,12.46,2
821,68.11,156.50,38.70,103.10,12.70,2
823,68.07,156.50,40.14,105.10,11.84,2
825,67.66,156.50,41.45,107.10,10.22,4
827,66.57,156.50,40.08,109.10,8.77,4
829,66.10,156.50,41.24,111.10,8.56,4
831,67.19,156.47,41.20,113.10,8.11,1
833,67.66,155.21,38.14,115.10,6.58,1
835,54.96,104.81,39.18,117.10,6.52,1
837,47.14,70.94,40.17,119.10,7.15,1
839,50.04,79.82,40.83,121.10,7.50,3
841,51.33,86.20,40.72,123.10,6.32,3
843,52.41,93.20,41.91,125.10,6.30,3
845,57.27,108.30,43.24,127.10,5.93,2
847,61.67,121.32,40.70,104.09,5.95,2
849,65.61,133.66,40.40,94.71,5.72,2
851,66.95,137.81,41.79,96.71,5.51,2
853,69.88,147.02,42.60,98.71,6.77,2
855,72.46,154.37,40.89,100.71,7.86,4
857,75.25,160.57,39.89,102.71,9.79,4
859,72.21,161.17,40.54,104.71,10.75,4
861,68.11,161.17,41.87,106.71,9.63,4
