time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.78
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.28
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.62
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.21
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.21
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.31
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.04
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.31
19,0.00,0.00,0.00,0.00,1.68,1.02,0.00,0.90,1.21,1.68,22.84
21,5.11,0.00,2.56,5.11,3.68,3.02,0.00,2.23,2.81,3.68,27.54
23,10.10,0.00,5.05,10.10,5.68,5.02,0.00,3.57,4.41,5.68,28.56
25,0.93,0.00,0.46,0.93,7.68,0.00,0.00,2.56,4.61,7.68,35.83
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.75
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
31,0.00,0.00,0.00,0.00,1.07,0.00,0.00,0.36,0.64,1.07,60.00
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.56
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.34
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.30
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.31
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.81
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.17
47,0.00,0.00,0.00,0.00,0.24,0.00,0.00,0.08,0.14,0.24,45.24
49,0.00,0.00,0.00,0.00,2.24,0.00,0.00,0.75,1.34,2.24,37.87
51,1.63,0.00,0.82,1.63,4.24,0.00,0.00,1.41,2.54,4.24,32.19
53,4.86,0.00,2.43,4.86,6.24,0.00,0.00,2.08,3.74,6.24,24.86
55,11.29,0.00,5.64,11.29,8.24,0.00,0.00,2.75,4.94,8.24,25.92
57,8.51,0.00,4.25,8.51,5.71,0.00,0.00,1.90,3.43,5.71,33.86
59,0.00,0.00,0.00,0.00,7.71,0.00,0.00,2.57,4.63,7.71,44.66
61,0.00,0.00,0.00,0.00,4.38,0.00,0.00,1.46,2.63,4.38,35.71
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.32
65,0.00,0.00,0.00,0.00,1.23,0.00,0.00,0.41,0.74,1.23,44.89
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.79
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.67
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.08
73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.05
75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.43
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.46
79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.41
81,1.65,0.00,0.83,1.65,0.00,1.69,0.00,0.56,0.34,1.69,45.05
83,4.95,0.00,2.47,4.95,0.00,3.69,0.00,1.23,0.74,3.69,42.29
85,4.87,0.00,2.44,4.87,0.00,5.69,0.00,1.90,1.14,5.69,34.99
87,4.87,0.00,2.44,4.87,0.00,7.69,0.52,2.74,1.64,7.69,28.39
89,4.87,4.76,4.82,4.87,0.00,9.69,2.52,4.07,2.44,9.69,23.75
91,4.87,12.13,8.50,12.13,0.00,11.69,4.52,5.40,3.24,11.69,16.72
93,4.87,11.92,8.39,11.92,0.00,13.69,6.52,6.74,4.04,13.69,9.01
95,4.87,11.92,8.39,11.92,0.00,15.69,8.52,8.07,4.84,15.69,2.74
97,10.33,11.92,11.12,11.92,1.02,17.69,10.52,9.75,6.26,17.69,0.17
99,18.23,11.92,15.07,18.23,3.02,19.69,12.52,11.75,8.26,19.69,0.00
101,18.09,11.92,15.00,18.09,5.02,21.69,14.52,13.75,10.26,21.69,0.00
103,18.09,11.92,15.00,18.09,7.02,23.69,16.52,15.75,12.26,23.69,1.15
105,18.05,11.92,14.98,18.05,9.02,25.69,18.52,17.75,14.26,25.69,3.85
107,6.84,11.92,9.38,11.92,11.02,0.00,20.52,10.51,10.72,20.52,7.97
109,0.00,11.92,5.96,11.92,12.15,0.00,22.52,11.56,11.79,22.52,0.00
111,0.00,11.92,5.96,11.92,0.00,0.00,24.52,8.17,4.90,24.52,16.43
113,0.00,11.92,5.96,11.92,0.00,0.00,26.52,8.84,5.30,26.52,19.62
115,0.00,11.92,5.96,11.92,0.00,0.00,28.52,9.51,5.70,28.52,29.31
117,0.00,10.87,5.44,10.87,0.00,0.00,30.52,10.17,6.10,30.52,34.56
119,0.00,0.00,0.00,0.00,0.00,0.00,31.09,10.36,6.22,31.09,52.09
121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.55
123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.79
125,0.00,0.00,0.00,0.00,0.00,0.00,1.56,0.52,0.31,1.56,9.87
127,0.00,0.93,0.47,0.93,0.00,0.00,3.56,1.19,0.71,3.56,0.81
